demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.47000000000000003,0.0,0.34770596407657245,15,0.25,0.0,4.651549248742171,,231.0
noisy,0.56,0.0,0.4270717840152765,15,0.25,0.0,4.653295123597152,,171.0
noisy,0.6499999999999999,0.0,0.48560801504396434,15,0.25,0.0,4.651946111028955,,246.0
noisy,0.74,0.0,0.625469808068651,15,0.25,0.0,4.65531576217897,,98.0
noisy,0.8300000000000001,0.0,0.6601914707500577,15,0.25,0.0,4.656449051055526,,69.0
noisy,0.9199999999999999,0.0,0.8291173543108398,15,0.25,0.0,4.657904762937302,,48.0
noisy,1.01,0.0,0.8905438857101546,15,0.25,0.0,5.258729041865176,,41.0
noisy,1.0999999999999999,0.0,1.0067221668306956,15,0.25,0.0,4.705254648802669,,32.0
noisy,1.19,0.0,1.023590160877599,15,0.25,0.0,5.205728622680781,,37.0
noisy,1.28,0.0,1.074358276061596,15,0.25,0.0,4.658383620892465,,48.0
noisy,1.3699999999999999,0.0,1.1308645417752772,15,0.25,0.0,4.70430237991341,,44.0
noisy,1.46,0.0,1.1895408056217027,15,0.25,0.0,4.658632877414122,,39.0
noisy,1.5499999999999998,0.0,1.2827944895959806,15,0.25,0.0,4.661397953183819,,37.0
noisy,1.64,0.0,1.3280350197854,15,0.25,0.0,4.714417622423132,,38.0
noisy,1.73,0.0,1.1690442392910674,15,0.25,0.0,4.7623700297128995,,27.0
noisy,1.8199999999999998,0.0,1.1402222958725463,15,0.25,0.0,4.651314446911776,,13.0
noisy,1.91,0.0,0.9442724083504666,15,0.25,0.0,3.470599499070191,,13.0
noisy,2.0,0.0,0.6383730218784124,15,0.25,0.0,0.47910756394194437,,8.0
noisy,0.2,0.0,0.11869113130638646,16,0.25,1.0,2.5432202804317074,,313.0
noisy,0.29000000000000004,0.0,0.176186856498878,16,0.25,1.0,3.6999547619973208,,258.0
noisy,0.38,0.0,0.27360245185887017,16,0.25,0.0,4.602000935615395,,272.0
noisy,0.47000000000000003,0.0,0.3290351841689619,16,0.25,0.3333333333333333,4.6030733016590295,,82.0
noisy,0.56,0.0,0.45108623501729234,16,0.25,0.0,4.654817081613489,,99.0
noisy,0.6499999999999999,0.0,0.5264189005254658,16,0.25,0.0,4.643603805420861,,151.0
noisy,0.74,0.0,0.6080303535721413,16,0.25,0.0,4.6533037829709505,,121.0
noisy,0.8300000000000001,0.0,0.6950766218690764,16,0.25,0.0,4.652795813934178,,101.0
noisy,0.9199999999999999,0.0,0.7966595168556724,16,0.25,0.0,4.652154212219869,,58.0
noisy,1.01,0.0,0.8763599816268463,16,0.25,0.0,4.610087838297991,,35.0
noisy,1.0999999999999999,0.0,0.8744706924327411,16,0.25,0.0,4.757613634375103,,66.0
noisy,1.19,0.0,0.9329047432694691,16,0.25,0.0,4.630501365053538,,47.0
noisy,1.28,0.0,1.0631279739087545,16,0.25,0.0,4.659355240266288,,50.0
noisy,1.3699999999999999,0.0,1.0449025694244716,16,0.25,0.0,4.712087419214474,,55.0
noisy,1.46,0.0,1.2159236380128289,16,0.25,0.0,5.20364109296254,,43.0
noisy,1.5499999999999998,0.0,1.2533337804788163,16,0.25,0.0,4.604385870747629,,35.0
noisy,1.64,0.0,1.3053350450693448,16,0.25,0.0,4.614400952500392,,35.0
noisy,1.73,0.0,1.3014619436779968,16,0.25,0.0,4.658460509966104,,37.0
noisy,1.8199999999999998,0.0,1.1856901529554464,16,0.25,0.0,4.6050386428528505,,28.0
noisy,1.91,0.0,1.2346758690740878,16,0.25,0.0,4.70717355982445,,16.0
noisy,2.0,0.0,0.8485447253338356,16,0.25,0.0,0.6631935037887815,,20.0
noisy,0.2,0.0,0.11667961227857014,17,0.25,1.0,2.5867214105018697,,295.0
noisy,0.29000000000000004,0.0,0.17358834416051613,17,0.25,1.0,3.566160357872647,,318.0
noisy,0.38,0.0,0.2644608589577064,17,0.25,0.0,4.6024760031206355,,228.0
noisy,0.47000000000000003,0.0,0.3485300778106996,17,0.25,0.0,4.603416255615247,,76.0
noisy,0.56,0.0,0.4532081611248319,17,0.25,0.0,4.603240459311497,,102.0
noisy,0.6499999999999999,0.0,0.5229261494765434,17,0.25,0.0,4.604022497864459,,109.0
noisy,0.74,0.0,0.5630831235387347,17,0.25,0.0,4.602502777506775,,107.0
noisy,0.8300000000000001,0.0,0.6464115162073597,17,0.25,0.0,4.604842846860685,,110.0
noisy,0.9199999999999999,0.0,0.8010572556394656,17,0.25,0.0,4.607078356912387,,70.0
noisy,1.01,0.0,0.8703956887045866,17,0.25,0.0,4.606507140118111,,67.0
noisy,1.0999999999999999,0.0,1.0401512645241004,17,0.25,0.0,4.652076089623125,,24.0
noisy,1.19,0.0,1.0816269489802794,17,0.25,0.0,4.608630740953144,,37.0
noisy,1.28,0.0,1.0513936507700152,17,0.25,0.0,4.608533232775459,,47.0
noisy,1.3699999999999999,0.0,1.1018923286567717,17,0.25,0.0,4.659243668489825,,43.0
noisy,1.46,0.0,1.1588871084144685,17,0.25,0.0,4.654982903090117,,37.0
noisy,1.5499999999999998,0.0,1.219063033853054,17,0.25,0.0,4.706609072508612,,75.0
noisy,1.64,0.0,1.1640035448839219,17,0.25,0.0,4.607247322011996,,51.0
noisy,1.73,0.0,1.3273806909431365,17,0.25,0.0,4.656759944355609,,38.0
noisy,1.8199999999999998,0.0,1.1981632354093703,17,0.25,0.0,4.66801644114961,,51.0
noisy,1.91,0.0,0.9931414737892323,17,0.25,0.0,1.2910446380014742,,19.0
noisy,2.0,0.0,1.0248773212253437,17,0.25,0.0,4.509797747068626,,15.0
noisy,0.2,0.0,0.1206317327934781,18,0.25,1.0,2.480698226923878,,288.0
noisy,0.29000000000000004,0.0,0.17213880966734807,18,0.25,1.0,3.4944913290168493,,353.0
noisy,0.38,0.0,0.247412647009389,18,0.25,0.0,4.553898803554333,,273.0
noisy,0.47000000000000003,0.0,0.3732564165422712,18,0.25,0.0,4.647120472696962,,53.0
noisy,0.56,0.0,0.40113735775254505,18,0.25,0.0,4.552529882156599,,100.0
noisy,0.6499999999999999,0.0,0.4938977068108951,18,0.25,0.0,4.6021989770244485,,115.0
noisy,0.74,0.0,0.5739434896139559,18,0.25,0.0,4.600522144637452,,110.0
noisy,0.8300000000000001,0.0,0.6288600901234133,18,0.25,0.0,4.601952013093424,,112.0
noisy,0.9199999999999999,0.0,0.8294279224352629,18,0.25,0.0,4.580922238498866,,37.0
noisy,1.01,0.0,0.8631643523008262,18,0.25,0.0,4.61021263952144,,50.0
noisy,1.0999999999999999,0.0,0.956430728621623,18,0.25,0.0,4.65117079276458,,39.0
noisy,1.19,0.0,1.0254951261599408,18,0.25,0.0,4.610058052606764,,45.0
noisy,1.28,0.0,1.079548727515902,18,0.25,0.0,4.605921425118926,,33.0
noisy,1.3699999999999999,0.0,1.154960872949709,18,0.25,0.0,4.915962563077024,,35.0
noisy,1.46,0.0,1.186452008917902,18,0.25,0.0,5.410550278958656,,38.0
noisy,1.5499999999999998,0.0,1.2355832784854774,18,0.25,0.0,5.259423306706014,,68.0
noisy,1.64,0.0,1.2781886214030058,18,0.25,0.0,4.563707981655946,,56.0
noisy,1.73,0.0,1.1739339085700713,18,0.25,0.0,4.614193574493416,,58.0
noisy,1.8199999999999998,0.0,1.3755348364066464,18,0.25,0.0,4.615969387273242,,53.0
noisy,1.91,0.0,1.2696972927910009,18,0.25,0.0,4.751524483323343,,61.0
noisy,2.0,0.0,1.050349602485471,18,0.25,0.0,2.577611962645761,,10.0
noisy,0.2,0.0,0.11558058288348307,19,0.25,1.0,2.5093699897453225,,287.0
noisy,0.29000000000000004,0.0,0.1764874543136169,19,0.25,1.0,3.5567804674440033,,313.0
noisy,0.38,0.0,0.2793560894678605,19,0.25,0.0,4.553292604873592,,183.0
noisy,0.47000000000000003,0.0,0.38650946644411416,19,0.25,0.0,4.601402604078643,,68.0
noisy,0.56,0.0,0.41394058037547027,19,0.25,0.0,4.551679621551695,,207.0
noisy,0.6499999999999999,0.0,0.5267081810504984,19,0.25,0.0,4.600351411446971,,123.0
noisy,0.74,0.0,0.5721848968289137,19,0.25,0.0,4.601337643085878,,80.0
noisy,0.8300000000000001,0.0,0.591501829520391,19,0.25,0.0,4.556413857993364,,77.0
noisy,0.9199999999999999,0.0,0.7963667639007254,19,0.25,0.0,4.553453046662759,,66.0
noisy,1.01,0.0,0.8748631439226616,19,0.25,0.0,4.5582683822410806,,45.0
noisy,1.0999999999999999,0.0,0.9558294943204472,19,0.25,0.0,4.5688618564761,,71.0
noisy,1.19,0.0,0.9905742129811879,19,0.25,0.0,4.604196664751337,,40.0
noisy,1.28,0.0,1.0165519017179354,19,0.25,0.0,4.610168671642292,,36.0
noisy,1.3699999999999999,0.0,1.081552237843588,19,0.25,0.0,4.634694448019357,,46.0
noisy,1.46,0.0,1.2275230338704028,19,0.25,0.0,4.610942073196196,,53.0
noisy,1.5499999999999998,0.0,1.2587165212665858,19,0.25,0.0,4.702649736056544,,33.0
noisy,1.64,0.0,1.1829604612218851,19,0.25,0.0,4.611594299107789,,29.0
noisy,1.73,0.0,1.2468065280435663,19,0.25,0.0,4.604381097008101,,42.0
noisy,1.8199999999999998,0.0,0.991882190040549,19,0.25,0.0,5.544477036561919,,15.0
noisy,1.91,0.0,1.223491197731204,19,0.25,0.0,5.452244469150432,,68.0
noisy,2.0,0.0,1.007544710364218,19,0.25,0.0,2.6046768070548763,,17.0
noisy,0.2,0.0,0.1217184385629489,1,0.5,1.0,2.6213966874779495,,312.0
noisy,0.29000000000000004,0.0,0.1843702033751279,1,0.5,1.0,3.9695087374939364,,297.0
noisy,0.38,0.0,0.2751360620323167,1,0.5,1.0,6.280322928685485,,248.0
noisy,0.47000000000000003,0.0,0.37056750349774753,1,0.5,1.0,7.864576591405147,,112.0
noisy,0.56,0.0,0.43176665575528417,1,0.5,1.0,8.843411488455097,,364.0
noisy,0.6499999999999999,0.0,0.5717926062407215,1,0.5,1.0,10.002159667521523,,134.0
noisy,0.74,0.0,0.6334447227794872,1,0.5,1.0,10.003756490162433,,123.0
noisy,0.8300000000000001,0.0,0.6920111201184366,1,0.5,1.0,10.005474601818591,,180.0
noisy,0.9199999999999999,0.0,0.8314744754859028,1,0.5,1.0,10.008795599867376,,100.0
noisy,1.01,0.0,0.9476621196716645,1,0.5,1.0,10.00918635396878,,82.0
noisy,1.0999999999999999,0.0,1.0085100616632807,1,0.5,1.0,10.009284198708462,,90.0
noisy,1.19,0.0,1.167129554643666,1,0.5,1.0,10.01127019419366,,66.0
noisy,1.28,0.0,1.181200980691669,1,0.5,1.0,10.00905827424632,,95.0
noisy,1.3699999999999999,0.0,1.239508471472507,1,0.5,1.0,10.004756736977287,,76.0
noisy,1.46,0.0,1.2918690888437692,1,0.5,1.0,10.00982917266222,,151.0
noisy,1.5499999999999998,0.0,1.4051672196870175,1,0.5,1.0,10.007315163406895,,82.0
noisy,1.64,0.0,1.4593289468107586,1,0.5,1.0,10.008503611350774,,61.0
noisy,1.73,0.0,1.4715559038928385,1,0.5,1.0,10.01454417059674,,54.0
noisy,1.8199999999999998,0.0,1.146314156615741,1,0.5,0.3333333333333333,10.01511961745239,,27.0
noisy,1.91,0.0,1.0833040239076608,1,0.5,0.3333333333333333,10.007188557930975,,22.0
noisy,2.0,0.0,1.0265214236992948,1,0.5,0.0,1.7510755664608082,,29.0
noisy,0.2,0.0,0.12275958265865054,2,0.5,1.0,2.489239479884032,,352.0
noisy,0.29000000000000004,0.0,0.18689052733101033,2,0.5,1.0,3.8401298611942694,,317.0
noisy,0.38,0.0,0.2607867749218166,2,0.5,1.0,5.611936990637561,,243.0
noisy,0.47000000000000003,0.0,0.3257052134681367,2,0.5,1.0,6.626517835921271,,206.0
noisy,0.56,0.0,0.444153057169592,2,0.5,1.0,9.762207828300559,,311.0
noisy,0.6499999999999999,0.0,0.5387414752800285,2,0.5,1.0,10.002491695667342,,197.0
noisy,0.74,0.0,0.6184165796404997,2,0.5,1.0,10.001349327335262,,237.0
noisy,0.8300000000000001,0.0,0.689630536611765,2,0.5,1.0,10.005659025060943,,212.0
noisy,0.9199999999999999,0.0,0.8736960437327506,2,0.5,1.0,10.002108238185137,,102.0
noisy,1.01,0.0,0.9302667643845014,2,0.5,1.0,10.008662839523254,,97.0
noisy,1.0999999999999999,0.0,1.0283919081743595,2,0.5,1.0,10.006699850288202,,97.0
noisy,1.19,0.0,1.1175373298747082,2,0.5,1.0,10.008747610345825,,64.0
noisy,1.28,0.0,1.1592606062841782,2,0.5,1.0,10.003603550984822,,85.0
noisy,1.3699999999999999,0.0,1.2399480786836239,2,0.5,1.0,10.009084577360092,,72.0
noisy,1.46,0.0,1.2971259769780124,2,0.5,1.0,10.007927873390374,,106.0
noisy,1.5499999999999998,0.0,1.414274108079853,2,0.5,1.0,10.009124638842625,,85.0
noisy,1.64,0.0,1.286526437251947,2,0.5,0.6666666666666666,10.012562479355212,,80.0
noisy,1.73,0.0,1.3586106710482364,2,0.5,0.6666666666666666,10.009269950993755,,65.0
noisy,1.8199999999999998,0.0,1.106978294100083,2,0.5,0.3333333333333333,10.00633137686475,,15.0
noisy,1.91,0.0,0.9135349001014901,2,0.5,0.0,0.9697644013641911,,22.0
noisy,2.0,0.0,0.9770342312005126,2,0.5,0.0,2.4790507342585655,,52.0
noisy,0.2,0.0,0.1253024718165824,3,0.5,1.0,2.7008768044863176,,289.0
noisy,0.29000000000000004,0.0,0.18197660300272558,3,0.5,1.0,3.770387571647992,,307.0
noisy,0.38,0.0,0.23837674134300532,3,0.5,1.0,5.068781522178727,,278.0
noisy,0.47000000000000003,0.0,0.40500476926480616,3,0.5,1.0,8.932391496232553,,112.0
noisy,0.56,0.0,0.44220672835631003,3,0.5,1.0,9.773148141239533,,227.0
noisy,0.6499999999999999,0.0,0.523074943433241,3,0.5,1.0,10.00331950790264,,241.0
noisy,0.74,0.0,0.6367102898483471,3,0.5,1.0,10.003603191735184,,168.0
noisy,0.8300000000000001,0.0,0.7159353764930705,3,0.5,1.0,10.003501162937395,,139.0
noisy,0.9199999999999999,0.0,0.8454687166074288,3,0.5,1.0,10.006287431472343,,105.0
noisy,1.01,0.0,0.9364456599827845,3,0.5,1.0,10.007526132338135,,96.0
noisy,1.0999999999999999,0.0,0.9941625800472021,3,0.5,1.0,10.009308256090486,,83.0
noisy,1.19,0.0,1.073291900587109,3,0.5,1.0,10.007760358182155,,86.0
noisy,1.28,0.0,1.1660750133981128,3,0.5,1.0,10.009899930733212,,64.0
noisy,1.3699999999999999,0.0,1.2184928212287094,3,0.5,1.0,10.01054391521555,,125.0
noisy,1.46,0.0,1.303847456786104,3,0.5,1.0,10.010642447556897,,93.0
noisy,1.5499999999999998,0.0,1.361701729430597,3,0.5,1.0,10.014636647215013,,85.0
noisy,1.64,0.0,1.3923520934848854,3,0.5,1.0,10.012787733490597,,92.0
noisy,1.73,0.0,1.4389067912375835,3,0.5,1.0,10.010802795014076,,57.0
noisy,1.8199999999999998,0.0,1.102114888097941,3,0.5,0.3333333333333333,10.00844390398763,,19.0
noisy,1.91,0.0,1.0679466007780405,3,0.5,0.3333333333333333,10.004183085777209,,13.0
noisy,2.0,0.0,1.2245777299395655,3,0.5,0.0,3.2757118004522794,,25.0
noisy,0.2,0.0,0.12003868096674607,4,0.5,1.0,2.4763332332679804,,296.0
noisy,0.29000000000000004,0.0,0.1896008295666524,4,0.5,1.0,4.3324961223758764,,341.0
noisy,0.38,0.0,0.2690221251213626,4,0.5,1.0,5.887195451332006,,323.0
noisy,0.47000000000000003,0.0,0.3289625583623639,4,0.5,1.0,6.752447390515962,,318.0
noisy,0.56,0.0,0.43602411905191696,4,0.5,1.0,9.184315227428092,,413.0
noisy,0.6499999999999999,0.0,0.5383129829085166,4,0.5,1.0,10.002801671118123,,310.0
noisy,0.74,0.0,0.6167461109950413,4,0.5,1.0,10.003428281511452,,300.0
noisy,0.8300000000000001,0.0,0.7406425167814987,4,0.5,1.0,10.006523888014241,,193.0
noisy,0.9199999999999999,0.0,0.8361195783292068,4,0.5,1.0,10.001481353443726,,133.0
noisy,1.01,0.0,0.9114967397864507,4,0.5,1.0,10.007832091329279,,145.0
noisy,1.0999999999999999,0.0,1.015720942816927,4,0.5,1.0,10.001688810723724,,96.0
noisy,1.19,0.0,1.1232388955685675,4,0.5,1.0,10.007783111119789,,84.0
noisy,1.28,0.0,1.159822814666264,4,0.5,1.0,10.011780332104525,,56.0
noisy,1.3699999999999999,0.0,1.2352362247713515,4,0.5,1.0,10.01098755772453,,76.0
noisy,1.46,0.0,1.2985655076886724,4,0.5,1.0,10.008311844041435,,106.0
noisy,1.5499999999999998,0.0,1.3685589196568249,4,0.5,1.0,10.012217970851347,,74.0
noisy,1.64,0.0,1.3441318560279012,4,0.5,0.6666666666666666,10.008103975810037,,67.0
noisy,1.73,0.0,1.487210760808903,4,0.5,1.0,10.01549907694249,,55.0
noisy,1.8199999999999998,0.0,1.1217531100612697,4,0.5,0.3333333333333333,10.004633026129824,,15.0
noisy,1.91,0.0,0.8723947842626659,4,0.5,0.0,1.3002660860410342,,19.0
noisy,2.0,0.0,1.2264689212346254,4,0.5,0.3333333333333333,10.009904882542688,,65.0
noisy,0.2,0.0,0.12532088950217002,5,0.5,1.0,2.6167803361635285,,309.0
noisy,0.29000000000000004,0.0,0.18434602860980798,5,0.5,1.0,3.9312700227208404,,303.0
noisy,0.38,0.0,0.2519524665061113,5,0.5,1.0,5.076648230184751,,253.0
noisy,0.47000000000000003,0.0,0.3260122971234212,5,0.5,1.0,7.280666515913659,,309.0
noisy,0.56,0.0,0.4352724574065878,5,0.5,1.0,9.419095351056159,,277.0
noisy,0.6499999999999999,0.0,0.5300065587981463,5,0.5,1.0,10.004052966140916,,319.0
noisy,0.74,0.0,0.5967091316760266,5,0.5,1.0,10.006725681036006,,294.0
noisy,0.8300000000000001,0.0,0.7161421017328459,5,0.5,1.0,10.003391886472317,,210.0
noisy,0.9199999999999999,0.0,0.8473270138321367,5,0.5,1.0,10.004617472579874,,155.0
noisy,1.01,0.0,0.9396824446423245,5,0.5,1.0,10.00687575170012,,115.0
noisy,1.0999999999999999,0.0,1.0366907382337722,5,0.5,1.0,10.008458046146233,,72.0
noisy,1.19,0.0,1.1136982073618562,5,0.5,1.0,10.006411591125369,,84.0
noisy,1.28,0.0,1.1953500736111626,5,0.5,1.0,10.010108845932836,,74.0
noisy,1.3699999999999999,0.0,1.2696350446705944,5,0.5,1.0,10.005531409793385,,76.0
noisy,1.46,0.0,1.291349313146205,5,0.5,1.0,10.004895150392278,,96.0
noisy,1.5499999999999998,0.0,1.3916250669084615,5,0.5,1.0,10.012459573507163,,63.0
noisy,1.64,0.0,1.3964646292980232,5,0.5,1.0,10.007300092517319,,65.0
noisy,1.73,0.0,1.298383133072072,5,0.5,0.6666666666666666,10.000349357679388,,60.0
noisy,1.8199999999999998,0.0,1.2097978381406913,5,0.5,0.3333333333333333,10.012665168252948,,61.0
noisy,1.91,0.0,1.1629689258091513,5,0.5,0.3333333333333333,10.015432293334271,,112.0
noisy,2.0,0.0,1.1996041186424389,5,0.5,0.3333333333333333,10.013286898638961,,22.0
noisy,0.2,0.0,0.12282561851616051,6,0.5,1.0,2.747917049189706,,311.0
noisy,0.29000000000000004,0.0,0.18026392372609326,6,0.5,1.0,3.6428621594682964,,298.0
noisy,0.38,0.0,0.2595706329969761,6,0.5,1.0,5.617613211201628,,225.0
noisy,0.47000000000000003,0.0,0.39590507913491724,6,0.5,1.0,8.391395715394134,,139.0
noisy,0.56,0.0,0.4938284463518617,6,0.5,1.0,10.003262429090475,,140.0
noisy,0.6499999999999999,0.0,0.5485346003243914,6,0.5,1.0,10.002423000752481,,203.0
noisy,0.74,0.0,0.6307107828036299,6,0.5,1.0,10.00418877378582,,204.0
noisy,0.8300000000000001,0.0,0.716316512402536,6,0.5,1.0,10.00547611743174,,332.0
noisy,0.9199999999999999,0.0,0.8592419500845558,6,0.5,1.0,10.006202819891215,,129.0
noisy,1.01,0.0,0.933377131192719,6,0.5,1.0,10.00470307028906,,91.0
noisy,1.0999999999999999,0.0,1.0139327724745058,6,0.5,1.0,10.007717947131635,,90.0
noisy,1.19,0.0,1.103578054014785,6,0.5,1.0,10.007620062181154,,94.0
noisy,1.28,0.0,1.1789429164960592,6,0.5,1.0,10.001954232100465,,74.0
noisy,1.3699999999999999,0.0,1.2201876882942067,6,0.5,1.0,10.008962179221214,,78.0
noisy,1.46,0.0,1.3071727525870196,6,0.5,1.0,10.010969725284577,,62.0
noisy,1.5499999999999998,0.0,1.404766917950259,6,0.5,1.0,10.010343734143495,,72.0
noisy,1.64,0.0,1.4486454642628923,6,0.5,1.0,10.010842826957234,,88.0
noisy,1.73,0.0,1.3470371965468093,6,0.5,0.6666666666666666,10.008846173360569,,101.0
noisy,1.8199999999999998,0.0,1.1164574839810697,6,0.5,0.3333333333333333,10.01070017171961,,26.0
noisy,1.91,0.0,1.4455122807467882,6,0.5,0.6666666666666666,10.01093014883709,,35.0
noisy,2.0,0.0,1.0451708895258072,6,0.5,0.3333333333333333,10.015099880495553,,60.0
noisy,0.2,0.0,0.13489446394076063,7,0.5,1.0,2.953108480106052,,307.0
noisy,0.29000000000000004,0.0,0.17669739144738464,7,0.5,1.0,3.5497610500237675,,320.0
noisy,0.38,0.0,0.2596664482823876,7,0.5,1.0,5.255047344213066,,200.0
noisy,0.47000000000000003,0.0,0.3176419494634896,7,0.5,1.0,6.413592810026056,,464.0
noisy,0.56,0.0,0.4283183096769217,7,0.5,1.0,9.339486123676444,,297.0
noisy,0.6499999999999999,0.0,0.5658331808850007,7,0.5,1.0,10.003293021202628,,204.0
noisy,0.74,0.0,0.633521943395743,7,0.5,1.0,10.005874877063258,,134.0
noisy,0.8300000000000001,0.0,0.7104458860267169,7,0.5,1.0,10.00235043436002,,166.0
noisy,0.9199999999999999,0.0,0.8366188999872164,7,0.5,1.0,10.006195303104544,,138.0
noisy,1.01,0.0,0.9472703239006649,7,0.5,1.0,10.005101962313546,,86.0
noisy,1.0999999999999999,0.0,1.0212422750080432,7,0.5,1.0,10.002599015193512,,92.0
noisy,1.19,0.0,1.1018032392583972,7,0.5,1.0,10.008184433592643,,86.0
noisy,1.28,0.0,1.1964222239375875,7,0.5,1.0,10.011436927482688,,64.0
noisy,1.3699999999999999,0.0,1.233689891805195,7,0.5,1.0,10.004138919690465,,92.0
noisy,1.46,0.0,1.2943546806778838,7,0.5,1.0,10.006358868617314,,115.0
noisy,1.5499999999999998,0.0,1.4132734836165677,7,0.5,1.0,10.013368030288392,,73.0
noisy,1.64,0.0,1.4107748720924527,7,0.5,1.0,10.007660524399894,,57.0
noisy,1.73,0.0,1.2899225648562573,7,0.5,0.6666666666666666,10.014053895205175,,50.0
noisy,1.8199999999999998,0.0,1.2517977487825853,7,0.5,0.3333333333333333,10.006731338710013,,16.0
noisy,1.91,0.0,1.4222302713414603,7,0.5,0.6666666666666666,10.0144200764569,,60.0
noisy,2.0,0.0,0.69442213691485,7,0.5,0.0,0.47449238523089404,,14.0
noisy,0.2,0.0,0.11903893755405197,8,0.5,1.0,2.5149563448915515,,335.0
noisy,0.29000000000000004,0.0,0.17913561450888982,8,0.5,1.0,3.722459962061063,,306.0
noisy,0.38,0.0,0.29853532642347674,8,0.5,1.0,6.197112108703666,,216.0
noisy,0.47000000000000003,0.0,0.3318696275849779,8,0.5,1.0,7.367264860229298,,101.0
noisy,0.56,0.0,0.44921396728850116,8,0.5,1.0,9.424890252095619,,199.0
noisy,0.6499999999999999,0.0,0.5437543326699286,8,0.5,1.0,10.004269744963691,,319.0
noisy,0.74,0.0,0.6422795098273079,8,0.5,1.0,10.002382666421076,,179.0
noisy,0.8300000000000001,0.0,0.6943160443666958,8,0.5,1.0,10.005189041115688,,252.0
noisy,0.9199999999999999,0.0,0.8373329211552148,8,0.5,1.0,10.007956853994132,,115.0
noisy,1.01,0.0,0.916319994300541,8,0.5,1.0,10.008141068737732,,84.0
noisy,1.0999999999999999,0.0,1.041215527632519,8,0.5,1.0,10.008723097438613,,91.0
noisy,1.19,0.0,1.1482696544350153,8,0.5,1.0,10.005062463017955,,70.0
noisy,1.28,0.0,1.156787950034183,8,0.5,1.0,10.007732122128154,,85.0
noisy,1.3699999999999999,0.0,1.2073767162537623,8,0.5,1.0,10.007229083163487,,119.0
noisy,1.46,0.0,1.2800912413084402,8,0.5,1.0,10.01188485238968,,77.0
noisy,1.5499999999999998,0.0,1.3702305467622662,8,0.5,1.0,10.011848456532993,,69.0
noisy,1.64,0.0,1.4188818173123625,8,0.5,1.0,10.013962908393905,,82.0
noisy,1.73,0.0,1.3702787531289564,8,0.5,0.6666666666666666,10.009007684773433,,68.0
noisy,1.8199999999999998,0.0,1.3154262977957751,8,0.5,0.6666666666666666,10.011603849896403,,143.0
noisy,1.91,0.0,1.1927202331675835,8,0.5,0.3333333333333333,10.000623008465961,,21.0
noisy,2.0,0.0,0.7995318848762457,8,0.5,0.0,0.8643985439741073,,16.0
noisy,0.2,0.0,0.1278030494056379,9,0.5,1.0,2.7359300436522793,,325.0
noisy,0.29000000000000004,0.0,0.1822023276002982,9,0.5,1.0,3.7693272157095774,,306.0
noisy,0.38,0.0,0.2724963629645364,9,0.5,1.0,6.075025807576531,,213.0
noisy,0.47000000000000003,0.0,0.3600825108002496,9,0.5,1.0,8.335625542693064,,109.0
noisy,0.56,0.0,0.4590689253208174,9,0.5,1.0,9.992332662514855,,183.0
noisy,0.6499999999999999,0.0,0.5249980882508716,9,0.5,1.0,10.004261399166666,,422.0
noisy,0.74,0.0,0.6577252327260166,9,0.5,1.0,10.00416639688725,,182.0
noisy,0.8300000000000001,0.0,0.6824306431059798,9,0.5,1.0,10.006250439757126,,177.0
noisy,0.9199999999999999,0.0,0.8114952361447502,9,0.5,1.0,10.005241718650986,,124.0
noisy,1.01,0.0,0.9429181586987562,9,0.5,1.0,10.009488283323332,,101.0
noisy,1.0999999999999999,0.0,1.0138400653527728,9,0.5,1.0,10.009141755274836,,124.0
noisy,1.19,0.0,1.0907863624929666,9,0.5,1.0,10.005505972863189,,82.0
noisy,1.28,0.0,1.1548109028265463,9,0.5,1.0,10.009195779813128,,93.0
noisy,1.3699999999999999,0.0,1.2519820979793899,9,0.5,1.0,10.008434517801991,,71.0
noisy,1.46,0.0,1.311629530106367,9,0.5,1.0,10.010744649199905,,98.0
noisy,1.5499999999999998,0.0,1.4039220125887402,9,0.5,1.0,10.009413517568957,,64.0
noisy,1.64,0.0,1.4623949578660902,9,0.5,1.0,10.002793625158171,,54.0
noisy,1.73,0.0,1.1802300492840798,9,0.5,0.3333333333333333,10.003666218758323,,42.0
noisy,1.8199999999999998,0.0,1.5737931314438802,9,0.5,1.0,10.014179226456937,,87.0
noisy,1.91,0.0,1.1438445327529563,9,0.5,0.3333333333333333,10.006899368039328,,60.0
noisy,2.0,0.0,0.8751506537972031,9,0.5,0.0,0.8946996136347863,,17.0
noisy,0.2,0.0,0.12120391470320352,10,0.5,1.0,2.623341300574965,,248.0
noisy,0.29000000000000004,0.0,0.18249235736694014,10,0.5,1.0,3.6626921089030224,,280.0
noisy,0.38,0.0,0.27612957901489893,10,0.5,1.0,5.665583738826529,,205.0
noisy,0.47000000000000003,0.0,0.3620124778162816,10,0.5,1.0,9.10389198505455,,247.0
noisy,0.56,0.0,0.4397445703338043,10,0.5,1.0,9.487674241577597,,392.0
noisy,0.6499999999999999,0.0,0.5225082695473109,10,0.5,1.0,10.002870000478254,,334.0
noisy,0.74,0.0,0.6235987180124986,10,0.5,1.0,10.006306543674778,,173.0
noisy,0.8300000000000001,0.0,0.7143488886567116,10,0.5,1.0,10.004494868620435,,199.0
