Episode,Total Reward,Termination Step
9999,416.3507080078125,301
10000,417.9637145996094,301
10001,463.49700927734375,301
10002,443.7904968261719,301
10003,414.55712890625,301
10004,452.3628845214844,301
10005,450.3980712890625,301
10006,443.3128356933594,301
10007,454.1727600097656,301
10008,453.4416809082031,301
10009,406.62188720703125,301
10010,449.3987731933594,301
10011,448.74346923828125,301
10012,463.9473571777344,301
10013,444.072265625,301
10014,468.58880615234375,301
10015,444.1454772949219,301
10016,456.9580383300781,301
10017,480.4229431152344,301
10018,433.7369384765625,301
10019,433.1034851074219,301
10020,449.8155212402344,301
10021,449.24285888671875,301
10022,407.97161865234375,301
10023,448.2927551269531,301
10024,452.9119567871094,301
10025,454.0914306640625,301
10026,426.568115234375,301
10027,469.5013427734375,301
10028,468.52362060546875,301
10029,443.7276306152344,301
10030,444.1877746582031,301
10031,445.548828125,301
10032,448.0646057128906,301
10033,467.442626953125,301
10034,455.0327453613281,301
10035,463.2526550292969,301
10036,446.4415283203125,301
10037,439.5868835449219,301
10038,445.07769775390625,301
10039,471.6235046386719,301
10040,449.7272033691406,301
10041,462.8198547363281,301
10042,467.7813720703125,301
10043,467.3874206542969,301
10044,440.8057556152344,301
10045,468.99853515625,301
10046,450.669921875,301
10047,449.4638366699219,301
10048,462.1241760253906,301
10049,455.7989807128906,301
10050,445.68487548828125,301
10051,393.201416015625,301
10052,434.7348327636719,301
10053,452.30975341796875,301
10054,467.2496032714844,301
10055,254.46836853027344,301
10056,468.9974365234375,301
10057,447.0289001464844,301
10058,446.3799133300781,301
10059,471.36376953125,301
10060,461.85211181640625,301
10061,466.0624694824219,301
10062,453.9235534667969,301
10063,466.8728332519531,301
10064,442.42755126953125,301
10065,461.1191711425781,301
10066,445.99212646484375,301
10067,471.4331359863281,301
10068,457.6126708984375,301
10069,441.0803527832031,301
10070,468.0513916015625,301
10071,457.4986267089844,301
10072,468.568115234375,301
10073,460.9690856933594,301
10074,452.2528076171875,301
10075,428.1907043457031,301
10076,461.3800048828125,301
10077,453.9304504394531,301
10078,452.439697265625,301
10079,434.96142578125,301
10080,461.2478332519531,301
10081,452.8182373046875,301
10082,456.33428955078125,301
10083,441.8389587402344,301
10084,426.30755615234375,301
10085,437.953857421875,301
10086,439.78289794921875,301
10087,466.6947021484375,301
10088,430.2088623046875,301
10089,469.8978271484375,301
10090,459.1644592285156,301
10091,418.6206970214844,301
10092,469.4156494140625,301
10093,465.4671325683594,301
10094,434.42022705078125,301
10095,470.8067626953125,301
10096,414.77203369140625,301
10097,403.6334533691406,301
10098,463.4664001464844,301
10099,436.30682373046875,301
10100,453.4785461425781,301
10101,468.46044921875,301
10102,415.20343017578125,301
10103,420.5530700683594,301
10104,364.27984619140625,301
10105,353.9792785644531,301
10106,441.60076904296875,301
10107,461.3681335449219,301
10108,455.4296569824219,301
10109,427.45599365234375,301
10110,468.70074462890625,301
10111,437.1636962890625,301
10112,448.1077880859375,301
10113,428.8859558105469,301
10114,425.5243225097656,301
10115,461.5447998046875,301
10116,458.3741149902344,301
10117,436.33154296875,301
10118,471.27117919921875,301
10119,411.65606689453125,301
10120,453.5590515136719,301
10121,449.8013610839844,301
10122,464.4707336425781,301
10123,466.1709899902344,301
10124,474.84954833984375,301
10125,473.0738220214844,301
10126,462.67718505859375,301
10127,415.2531433105469,301
10128,467.29986572265625,301
10129,425.33709716796875,301
10130,464.6234130859375,301
10131,437.8908996582031,301
10132,443.65087890625,301
10133,460.68408203125,301
10134,456.4225158691406,301
10135,453.4046630859375,301
10136,473.2301330566406,301
10137,438.935546875,301
10138,392.11383056640625,301
10139,438.6336364746094,301
10140,468.3371887207031,301
10141,473.18695068359375,301
10142,440.79083251953125,301
10143,465.6500244140625,301
10144,445.4533996582031,301
10145,419.9630432128906,301
10146,426.0267333984375,301
10147,400.8127746582031,301
10148,407.79644775390625,301
10149,456.6648254394531,301
10150,452.3045349121094,301
10151,438.6473693847656,301
10152,418.7091979980469,301
10153,421.4827575683594,301
10154,464.8590393066406,301
10155,464.6707458496094,301
10156,404.6378479003906,301
10157,451.5426025390625,301
10158,457.657958984375,301
10159,474.5997009277344,301
10160,478.3949279785156,301
10161,468.4950256347656,301
10162,450.7142333984375,301
10163,463.281494140625,301
10164,455.8180847167969,301
10165,470.12640380859375,301
10166,459.2077941894531,301
10167,468.7104187011719,301
10168,440.157470703125,301
10169,469.20416259765625,301
10170,466.46026611328125,301
10171,-81.70852661132812,16
10172,450.6554260253906,301
10173,427.433837890625,301
10174,427.9429016113281,301
10175,475.2505187988281,301
10176,409.303466796875,301
10177,471.9500427246094,301
10178,427.07745361328125,301
10179,423.67584228515625,301
10180,452.0969543457031,301
10181,455.4211120605469,301
10182,465.92144775390625,301
10183,458.86199951171875,301
10184,461.4305419921875,301
10185,441.493408203125,301
10186,459.1985168457031,301
10187,451.99951171875,301
10188,473.1339111328125,301
10189,467.0770568847656,301
10190,479.02325439453125,301
10191,451.9803466796875,301
10192,484.22515869140625,301
10193,467.1962585449219,301
10194,474.1492614746094,301
10195,464.9489440917969,301
10196,459.6417541503906,301
10197,412.6227111816406,301
10198,473.078369140625,301
10199,426.2922668457031,301
10200,383.4127197265625,301
10201,470.9641418457031,301
10202,466.17010498046875,301
10203,-90.54804229736328,9
10204,472.35638427734375,301
10205,468.3851623535156,301
10206,421.9918518066406,301
10207,455.4519348144531,301
10208,425.7085876464844,301
10209,455.8511657714844,301
10210,461.7304992675781,301
10211,-83.72368621826172,12
10212,446.9025573730469,301
10213,-90.64543151855469,9
10214,456.4005126953125,301
10215,437.6207275390625,301
10216,440.5439453125,301
10217,399.9686279296875,301
10218,460.5115051269531,301
10219,-90.58464813232422,9
10220,452.5614013671875,301
10221,422.3979187011719,301
10222,463.6108703613281,301
10223,474.6941223144531,301
10224,461.1324462890625,301
10225,-92.42662811279297,7
10226,462.2237854003906,301
10227,451.0859680175781,301
10228,450.63677978515625,301
10229,468.77899169921875,301
10230,466.7308654785156,301
10231,425.9226989746094,301
10232,463.9591064453125,301
10233,465.283203125,301
10234,461.5997009277344,301
10235,443.1106872558594,301
10236,479.0950012207031,301
10237,475.80999755859375,301
10238,394.2935791015625,301
10239,-89.80850219726562,10
10240,469.09442138671875,301
10241,471.0209655761719,301
10242,461.00811767578125,301
10243,465.24005126953125,301
10244,443.5683898925781,301
10245,468.1631774902344,301
10246,474.1595458984375,301
10247,477.0268249511719,301
10248,426.43743896484375,301
10249,397.89532470703125,301
10250,465.9924011230469,301
10251,410.91070556640625,301
10252,459.3848571777344,301
10253,472.2481689453125,301
10254,440.6834411621094,301
10255,434.6318664550781,301
10256,-85.1751708984375,13
10257,474.2421875,301
10258,452.3793640136719,301
10259,465.0223388671875,301
10260,417.8638610839844,301
10261,-87.58154296875,11
10262,465.0564880371094,301
10263,451.4613037109375,301
10264,433.2002868652344,301
10265,439.29107666015625,301
10266,362.1269226074219,301
10267,459.3055419921875,301
10268,437.36212158203125,301
10269,431.38140869140625,301
10270,376.0522155761719,301
10271,407.2557373046875,301
10272,466.2774353027344,301
10273,421.7496643066406,301
10274,430.2489013671875,301
10275,458.84161376953125,301
10276,464.5071105957031,301
10277,416.9000244140625,301
10278,451.5498962402344,301
10279,425.8721008300781,301
10280,461.4754943847656,301
10281,476.68414306640625,301
10282,467.2193603515625,301
10283,455.63433837890625,301
10284,472.2481689453125,301
10285,461.1280822753906,301
10286,466.2720642089844,301
10287,469.6933898925781,301
10288,-90.95660400390625,10
10289,-85.90615844726562,12
10290,460.5643310546875,301
10291,-90.20938110351562,10
10292,455.4162902832031,301
10293,441.3209533691406,301
10294,447.1757507324219,301
10295,458.5699768066406,301
10296,-83.35310363769531,15
10297,460.4440612792969,301
10298,-87.72647094726562,9
10299,434.0211486816406,301
10300,452.48651123046875,301
10301,461.7297668457031,301
10302,480.8161926269531,301
10303,464.5301513671875,301
10304,465.15966796875,301
10305,455.7673645019531,301
10306,-86.11588287353516,11
10307,445.4940490722656,301
10308,457.76629638671875,301
10309,448.26422119140625,301
10310,455.36639404296875,301
10311,467.806640625,301
10312,469.43634033203125,301
10313,457.022705078125,301
10314,470.8719177246094,301
10315,442.1458740234375,301
10316,457.6058044433594,301
10317,431.1095275878906,301
10318,431.9892272949219,301
10319,465.323486328125,301
10320,441.2633361816406,301
10321,465.1815185546875,301
10322,459.37188720703125,301
10323,439.9997253417969,301
10324,476.67010498046875,301
10325,456.60528564453125,301
10326,435.8401794433594,301
10327,438.4698791503906,301
10328,446.61407470703125,301
10329,468.6926574707031,301
10330,454.6971435546875,301
10331,445.6199951171875,301
10332,436.94256591796875,301
10333,470.9673156738281,301
10334,457.1832580566406,301
10335,440.1948547363281,301
10336,462.17010498046875,301
10337,454.589599609375,301
10338,441.1811218261719,301
10339,463.7806091308594,301
10340,464.69091796875,301
10341,436.5915832519531,301
10342,450.4558410644531,301
10343,447.26934814453125,301
10344,-86.86861419677734,10
10345,-86.99624633789062,11
10346,474.04095458984375,301
10347,476.8020324707031,301
10348,434.652587890625,301
10349,452.20623779296875,301
10350,453.1324157714844,301
10351,455.493896484375,301
10352,452.6463623046875,301
10353,465.14276123046875,301
10354,437.90704345703125,301
10355,469.63140869140625,301
10356,470.8353271484375,301
10357,425.4189453125,301
10358,444.51904296875,301
10359,446.9894714355469,301
10360,469.952880859375,301
10361,448.74713134765625,301
10362,466.9617614746094,301
10363,406.1545104980469,301
10364,476.1045837402344,301
10365,-84.03640747070312,15
10366,416.9288330078125,301
10367,460.2904052734375,301
10368,401.2359924316406,301
10369,429.6601867675781,301
10370,452.42218017578125,301
10371,473.6958312988281,301
10372,465.9488220214844,301
10373,-90.36785125732422,9
10374,449.0368957519531,301
10375,477.4143981933594,301
10376,454.5186767578125,301
10377,462.78277587890625,301
10378,-62.08061981201172,35
10379,440.50543212890625,301
10380,461.1750793457031,301
10381,438.9806823730469,301
10382,465.4609069824219,301
10383,450.4638977050781,301
10384,460.21441650390625,301
10385,449.7339782714844,301
10386,429.5134582519531,301
10387,464.17803955078125,301
10388,470.790771484375,301
10389,457.0531921386719,301
10390,449.9635925292969,301
10391,461.4540710449219,301
10392,467.40655517578125,301
10393,431.11639404296875,301
10394,463.00531005859375,301
10395,437.5019836425781,301
10396,418.1453552246094,301
10397,465.37078857421875,301
10398,457.9375915527344,301
10399,469.8013000488281,301
10400,459.02630615234375,301
10401,450.68011474609375,301
10402,456.4803161621094,301
10403,428.0061950683594,301
10404,458.957275390625,301
10405,461.1374816894531,301
10406,378.24371337890625,301
10407,467.8031005859375,301
10408,463.9468078613281,301
10409,468.1363830566406,301
10410,456.3016357421875,301
10411,-92.48844146728516,8
10412,455.83673095703125,301
10413,428.6106262207031,301
10414,455.4763488769531,301
10415,449.7999572753906,301
10416,446.3445129394531,301
10417,455.8458251953125,301
10418,-89.24424743652344,8
10419,383.40753173828125,301
10420,452.1419677734375,301
10421,462.90216064453125,301
10422,471.7516784667969,301
10423,452.7588195800781,301
10424,466.8556213378906,301
10425,472.7712097167969,301
10426,471.3076477050781,301
10427,436.826171875,301
10428,478.4921569824219,301
10429,447.85308837890625,301
10430,461.0975646972656,301
10431,457.5887451171875,301
10432,473.9783630371094,301
10433,464.14312744140625,301
10434,445.79144287109375,301
10435,440.8367614746094,301
10436,452.3834533691406,301
10437,468.9515075683594,301
10438,461.6388854980469,301
10439,429.75146484375,301
10440,464.38983154296875,301
10441,-85.81951141357422,12
10442,-84.41140747070312,10
10443,459.0629577636719,301
10444,470.8154602050781,301
10445,469.4476623535156,301
10446,452.0687255859375,301
10447,462.6547546386719,301
10448,474.1833190917969,301
10449,467.1477355957031,301
10450,467.98944091796875,301
10451,432.2889404296875,301
10452,464.6061706542969,301
10453,455.62762451171875,301
10454,466.60260009765625,301
10455,463.67266845703125,301
10456,467.2914123535156,301
10457,477.0909423828125,301
10458,450.7247619628906,301
10459,457.0641174316406,301
10460,450.8403015136719,301
10461,454.0486755371094,301
10462,443.6488037109375,301
10463,461.0309143066406,301
10464,374.0321350097656,301
10465,472.9928894042969,301
10466,441.6157531738281,301
10467,436.20343017578125,301
10468,472.9259948730469,301
10469,452.4034423828125,301
10470,448.842529296875,301
10471,470.78045654296875,301
10472,466.438232421875,301
10473,-81.1171646118164,17
10474,-89.69001007080078,8
10475,476.7981262207031,301
10476,462.05572509765625,301
10477,437.69000244140625,301
10478,430.2105712890625,301
10479,466.02703857421875,301
10480,464.04266357421875,301
10481,461.71087646484375,301
10482,467.6882629394531,301
10483,444.9190368652344,301
10484,451.0218505859375,301
10485,466.6379699707031,301
10486,430.4190368652344,301
10487,-69.30888366699219,26
10488,469.09490966796875,301
10489,460.5365905761719,301
10490,458.75469970703125,301
10491,456.1424255371094,301
10492,424.5967712402344,301
10493,438.7972717285156,301
10494,445.3296203613281,301
10495,427.03387451171875,301
10496,473.4695129394531,301
10497,473.9302673339844,301
10498,474.58428955078125,301
10499,466.9883728027344,301
10500,457.2644958496094,301
10501,411.5885314941406,301
10502,475.2550354003906,301
10503,474.2074279785156,301
10504,454.1213684082031,301
10505,441.8017272949219,301
10506,462.6033630371094,301
10507,425.05340576171875,301
10508,440.65679931640625,301
10509,426.1331787109375,301
10510,479.0645751953125,301
10511,467.0662536621094,301
10512,454.35650634765625,301
10513,329.5283508300781,301
10514,462.2779235839844,301
10515,475.758544921875,301
10516,472.5561218261719,301
10517,431.2218322753906,301
10518,463.53314208984375,301
10519,443.1097412109375,301
10520,385.87353515625,301
10521,478.39093017578125,301
10522,440.26678466796875,301
10523,466.1357116699219,301
10524,451.5491027832031,301
10525,471.00775146484375,301
10526,417.5902404785156,301
10527,483.7154541015625,301
10528,447.6877746582031,301
10529,467.0175476074219,301
10530,412.2940979003906,301
10531,467.9201965332031,301
10532,387.6398010253906,301
10533,470.02777099609375,301
10534,432.4442138671875,301
10535,456.34405517578125,301
10536,476.61993408203125,301
10537,467.90631103515625,301
10538,460.0675964355469,301
10539,454.9418029785156,301
10540,463.59796142578125,301
10541,459.9677734375,301
10542,412.30633544921875,301
10543,404.44671630859375,301
10544,443.55157470703125,301
10545,433.3949890136719,301
10546,432.5491638183594,301
10547,473.7550048828125,301
10548,479.6462707519531,301
10549,468.936767578125,301
10550,473.4236755371094,301
10551,451.7100524902344,301
10552,475.64215087890625,301
10553,458.8136291503906,301
10554,451.9182434082031,301
10555,472.5891418457031,301
10556,435.00811767578125,301
10557,443.5751953125,301
10558,436.1872863769531,301
10559,456.5469055175781,301
10560,454.2338562011719,301
10561,448.62384033203125,301
10562,-89.03792572021484,10
10563,462.7550354003906,301
10564,441.1017150878906,301
10565,420.4444885253906,301
10566,443.1835021972656,301
10567,458.6241760253906,301
10568,-80.4936294555664,14
10569,447.5646057128906,301
10570,-89.19664764404297,10
10571,461.9687805175781,301
10572,444.91204833984375,301
10573,459.7911682128906,301
10574,446.7890930175781,301
10575,474.294677734375,301
10576,469.7425842285156,301
10577,469.79937744140625,301
10578,472.73602294921875,301
10579,449.7801513671875,301
10580,461.25836181640625,301
10581,468.5087585449219,301
10582,471.71466064453125,301
10583,446.287841796875,301
10584,466.10546875,301
10585,453.5544128417969,301
10586,468.4869079589844,301
10587,476.7313232421875,301
10588,435.7027587890625,301
10589,471.7987976074219,301
10590,485.68377685546875,301
10591,479.7721252441406,301
10592,461.1986083984375,301
10593,478.7154235839844,301
10594,476.3946533203125,301
10595,430.02874755859375,301
10596,449.7067565917969,301
10597,473.4670715332031,301
10598,468.1895446777344,301
10599,470.0436096191406,301
10600,447.1272888183594,301
10601,463.9897155761719,301
10602,455.61993408203125,301
10603,448.7906799316406,301
10604,479.2868957519531,301
10605,460.736328125,301
10606,475.8685302734375,301
10607,443.14630126953125,301
10608,473.48028564453125,301
10609,452.3451843261719,301
10610,454.5322570800781,301
10611,448.82159423828125,301
10612,445.2810974121094,301
10613,373.1139831542969,301
10614,429.10345458984375,301
10615,448.71966552734375,301
10616,439.7884216308594,301
10617,471.9550476074219,301
10618,462.3966369628906,301
10619,463.3092041015625,301
10620,455.7322692871094,301
10621,444.8644714355469,301
10622,439.48968505859375,301
10623,426.3981628417969,301
10624,468.2383728027344,301
10625,479.1956787109375,301
10626,421.8179931640625,301
10627,464.96923828125,301
10628,458.8594970703125,301
10629,434.9464111328125,301
10630,450.5816650390625,301
10631,460.3138122558594,301
10632,439.51702880859375,301
10633,468.3670654296875,301
10634,425.97369384765625,301
10635,456.0904846191406,301
10636,431.5137634277344,301
10637,463.3446960449219,301
10638,476.37567138671875,301
10639,473.86285400390625,301
10640,461.4345703125,301
10641,447.1416931152344,301
10642,456.7928466796875,301
10643,440.55987548828125,301
10644,442.90252685546875,301
10645,450.7237243652344,301
10646,455.5429992675781,301
10647,472.296142578125,301
10648,406.95770263671875,301
10649,471.3966064453125,301
10650,460.2768249511719,301
10651,429.7779235839844,301
10652,438.7759094238281,301
10653,474.16351318359375,301
10654,432.8709411621094,301
10655,473.1534423828125,301
10656,455.1500244140625,301
10657,471.1647644042969,301
10658,458.82537841796875,301
10659,465.3147277832031,301
10660,462.1880187988281,301
10661,436.32574462890625,301
10662,443.6799011230469,301
10663,477.2082824707031,301
10664,402.31494140625,301
10665,406.3173522949219,301
10666,461.6690673828125,301
10667,477.342529296875,301
10668,434.2163391113281,301
10669,376.4060363769531,301
10670,465.1680603027344,301
10671,453.75860595703125,301
10672,477.732177734375,301
10673,462.6787109375,301
10674,447.3323669433594,301
10675,473.35601806640625,301
10676,439.8370666503906,301
10677,425.0483703613281,301
10678,425.5983581542969,301
10679,438.1131896972656,301
10680,443.4366760253906,301
10681,467.6853942871094,301
10682,383.65362548828125,301
10683,472.3460693359375,301
10684,436.2845458984375,301
10685,474.7992248535156,301
10686,435.362548828125,301
10687,373.294677734375,301
10688,474.1748046875,301
10689,417.403076171875,301
10690,442.04656982421875,301
10691,445.7500915527344,301
10692,456.3067932128906,301
10693,464.16534423828125,301
10694,485.414306640625,301
10695,464.4508056640625,301
10696,431.423583984375,301
10697,430.637451171875,301
10698,424.6486511230469,301
10699,479.8563232421875,301
10700,453.6258850097656,301
10701,446.5375061035156,301
10702,453.0677795410156,301
10703,432.4248352050781,301
10704,459.2024230957031,301
10705,466.7078857421875,301
10706,468.8690490722656,301
10707,424.0299072265625,301
10708,442.6121826171875,301
10709,455.1868591308594,301
10710,457.60736083984375,301
10711,463.17010498046875,301
10712,465.0570068359375,301
10713,433.9415283203125,301
10714,464.29998779296875,301
10715,461.033203125,301
10716,458.5032958984375,301
10717,339.48956298828125,301
10718,404.16192626953125,301
10719,416.29193115234375,301
10720,453.0558166503906,301
10721,455.2748107910156,301
10722,466.4641418457031,301
10723,475.0625305175781,301
10724,440.7904052734375,301
10725,471.64556884765625,301
10726,438.74090576171875,301
10727,453.7778625488281,301
10728,456.98443603515625,301
10729,457.7510681152344,301
10730,470.0690002441406,301
10731,441.8891906738281,301
10732,448.1075744628906,301
10733,481.8435974121094,301
10734,480.6843566894531,301
10735,456.3172912597656,301
10736,447.4311828613281,301
10737,467.82977294921875,301
10738,443.7864990234375,301
10739,449.750244140625,301
10740,441.5238342285156,301
10741,447.8182067871094,301
10742,481.2768249511719,301
10743,462.05377197265625,301
10744,450.8747863769531,301
10745,406.2670593261719,301
10746,410.1288146972656,301
10747,458.1108093261719,301
10748,451.47747802734375,301
10749,431.8123779296875,301
10750,476.3429260253906,301
10751,466.3780517578125,301
10752,468.92730712890625,301
10753,455.0061340332031,301
10754,402.48028564453125,301
10755,439.7374572753906,301
10756,465.1051330566406,301
10757,469.5745849609375,301
10758,459.04791259765625,301
10759,465.49542236328125,301
10760,463.9571228027344,301
10761,472.2376403808594,301
10762,396.989990234375,301
10763,449.6250915527344,301
10764,453.7789306640625,301
10765,442.69586181640625,301
10766,456.6950988769531,301
10767,463.037109375,301
10768,460.299560546875,301
10769,434.031494140625,301
10770,457.1641540527344,301
10771,457.5223693847656,301
10772,472.8419494628906,301
10773,449.94781494140625,301
10774,444.1699523925781,301
10775,457.7950439453125,301
10776,460.1369323730469,301
10777,458.0892028808594,301
10778,476.40618896484375,301
10779,474.48419189453125,301
10780,423.2614440917969,301
10781,446.1611633300781,301
10782,467.562744140625,301
10783,471.6322326660156,301
10784,438.09521484375,301
10785,423.7248840332031,301
10786,446.1363830566406,301
10787,464.72015380859375,301
10788,473.512451171875,301
10789,471.50579833984375,301
10790,474.06640625,301
10791,466.37298583984375,301
10792,446.9999694824219,301
10793,425.5299987792969,301
10794,445.7613525390625,301
10795,472.955810546875,301
10796,436.34698486328125,301
10797,460.9936828613281,301
10798,422.4881591796875,301
10799,455.569580078125,301
10800,451.9936828613281,301
10801,477.39678955078125,301
10802,463.84844970703125,301
10803,437.3997802734375,301
10804,482.21661376953125,301
10805,422.26568603515625,301
10806,478.007080078125,301
10807,459.4744567871094,301
10808,439.7939453125,301
10809,452.9093017578125,301
10810,444.7414855957031,301
10811,448.0413818359375,301
10812,341.3189392089844,301
10813,438.9084167480469,301
10814,448.61444091796875,301
10815,454.92547607421875,301
10816,447.45550537109375,301
10817,480.98748779296875,301
10818,461.5652770996094,301
10819,487.0968933105469,301
10820,450.44256591796875,301
10821,464.0633544921875,301
10822,462.3561096191406,301
10823,441.5198059082031,301
10824,463.7001037597656,301
10825,465.4983215332031,301
10826,450.6683349609375,301
10827,457.3560485839844,301
10828,408.4075622558594,301
10829,466.13116455078125,301
10830,403.3755187988281,301
10831,458.0511474609375,301
10832,442.3843688964844,301
10833,470.8536071777344,301
10834,463.5264587402344,301
10835,467.17266845703125,301
10836,478.8047790527344,301
10837,458.52764892578125,301
10838,476.7353210449219,301
10839,466.0043640136719,301
10840,467.3442077636719,301
10841,448.37603759765625,301
10842,449.7469177246094,301
10843,457.2008361816406,301
10844,436.6815490722656,301
10845,449.57623291015625,301
10846,447.60528564453125,301
10847,405.9134826660156,301
10848,446.86962890625,301
10849,458.6491394042969,301
10850,480.6238708496094,301
10851,447.3516845703125,301
10852,473.5281982421875,301
10853,458.69744873046875,301
10854,433.0872802734375,301
10855,466.254638671875,301
10856,398.0068054199219,301
10857,447.72259521484375,301
10858,465.1846618652344,301
10859,477.6970520019531,301
10860,465.875732421875,301
10861,457.7718505859375,301
10862,437.4548645019531,301
10863,452.9918212890625,301
10864,447.1133728027344,301
10865,468.5994567871094,301
10866,416.10394287109375,301
10867,470.8630065917969,301
10868,471.8983459472656,301
10869,455.98065185546875,301
10870,471.7962951660156,301
10871,435.7456359863281,301
10872,389.9134216308594,301
10873,476.63262939453125,301
10874,436.63433837890625,301
10875,448.39739990234375,301
10876,479.0253601074219,301
10877,458.79241943359375,301
10878,441.4974670410156,301
10879,455.6316833496094,301
10880,437.2184753417969,301
10881,469.54156494140625,301
10882,464.9122009277344,301
10883,471.3110656738281,301
10884,429.5442810058594,301
10885,471.8675231933594,301
10886,423.2972412109375,301
10887,437.8968505859375,301
10888,442.3370056152344,301
10889,444.52410888671875,301
10890,445.62347412109375,301
10891,440.1595153808594,301
10892,464.7579040527344,301
10893,451.8116455078125,301
10894,479.4586486816406,301
10895,433.5439453125,301
10896,435.9160461425781,301
10897,469.086669921875,301
10898,461.3094482421875,301
10899,466.091552734375,301
10900,468.0516662597656,301
10901,469.9586181640625,301
10902,417.067626953125,301
10903,474.50531005859375,301
10904,449.9944152832031,301
10905,456.13671875,301
10906,475.0704040527344,301
10907,458.08856201171875,301
10908,469.1125183105469,301
10909,469.2046203613281,301
10910,424.4388122558594,301
10911,445.6108093261719,301
10912,454.125244140625,301
10913,456.9994812011719,301
10914,475.33514404296875,301
10915,425.29803466796875,301
10916,464.3824462890625,301
10917,446.77301025390625,301
10918,469.839599609375,301
10919,454.86346435546875,301
10920,454.7579345703125,301
10921,450.65533447265625,301
10922,457.5680236816406,301
10923,471.4163818359375,301
10924,472.17962646484375,301
10925,458.84857177734375,301
10926,427.58099365234375,301
10927,459.7738037109375,301
10928,384.8359069824219,301
10929,436.8980407714844,301
10930,456.3327331542969,301
10931,442.7889099121094,301
10932,482.33251953125,301
10933,468.6629333496094,301
10934,418.6962890625,301
10935,468.6838073730469,301
10936,439.0509033203125,301
10937,480.145751953125,301
10938,478.48187255859375,301
10939,471.1416015625,301
10940,471.7776794433594,301
10941,481.058349609375,301
10942,466.24847412109375,301
10943,379.871337890625,301
10944,414.99981689453125,301
10945,453.6043395996094,301
10946,469.0320739746094,301
10947,461.9900207519531,301
10948,455.8804931640625,301
10949,373.2870788574219,301
10950,473.8341369628906,301
10951,455.4036865234375,301
10952,474.1150817871094,301
10953,473.61004638671875,301
10954,455.9727478027344,301
10955,474.23004150390625,301
10956,453.5960388183594,301
10957,438.0946044921875,301
10958,452.6488342285156,301
10959,473.1879577636719,301
10960,474.91705322265625,301
10961,482.9223327636719,301
10962,451.82781982421875,301
10963,453.9601135253906,301
10964,445.18011474609375,301
10965,484.5923767089844,301
10966,466.2939758300781,301
10967,475.164794921875,301
10968,429.9225769042969,301
10969,474.47821044921875,301
10970,427.7099914550781,301
10971,451.61669921875,301
10972,460.9545593261719,301
10973,446.13922119140625,301
10974,451.3060607910156,301
10975,453.2382507324219,301
10976,475.2234802246094,301
10977,454.9425048828125,301
10978,465.0069580078125,301
10979,485.5032653808594,301
10980,440.22705078125,301
10981,447.04876708984375,301
10982,449.3451843261719,301
10983,455.5318603515625,301
10984,459.9779052734375,301
10985,469.12286376953125,301
10986,482.7230224609375,301
10987,449.5542907714844,301
10988,467.64300537109375,301
10989,479.4858093261719,301
10990,434.31317138671875,301
10991,478.17364501953125,301
10992,470.7776184082031,301
10993,467.4147033691406,301
10994,446.8399963378906,301
10995,449.9964599609375,301
10996,460.2685241699219,301
10997,439.7303466796875,301
10998,434.6660461425781,301
10999,471.0962829589844,301
11000,427.80194091796875,301
11001,455.6142883300781,301
11002,470.5729675292969,301
11003,447.75250244140625,301
11004,482.33319091796875,301
11005,469.6580810546875,301
11006,427.2701110839844,301
11007,466.02532958984375,301
11008,443.90313720703125,301
11009,465.85986328125,301
11010,427.105712890625,301
11011,451.26409912109375,301
11012,458.4681701660156,301
11013,471.4239807128906,301
11014,465.6675720214844,301
11015,444.73974609375,301
11016,472.6754455566406,301
11017,463.2860107421875,301
11018,476.1833801269531,301
11019,474.031005859375,301
11020,450.1133728027344,301
11021,454.4162292480469,301
11022,-27.2386474609375,112
11023,456.0321350097656,301
11024,448.5556945800781,301
11025,454.5745544433594,301
11026,470.34820556640625,301
11027,473.10107421875,301
11028,467.973876953125,301
11029,449.185546875,301
11030,428.12445068359375,301
11031,437.68768310546875,301
11032,463.39324951171875,301
11033,445.1584777832031,301
11034,464.13751220703125,301
11035,469.59149169921875,301
11036,418.3476257324219,301
11037,461.4931335449219,301
11038,434.6689453125,301
11039,460.37176513671875,301
11040,441.8082275390625,301
11041,383.7080993652344,301
11042,448.09942626953125,301
11043,471.62738037109375,301
11044,430.74365234375,301
11045,463.01776123046875,301
11046,460.6507263183594,301
11047,456.2697448730469,301
11048,468.2378845214844,301
11049,444.5762634277344,301
11050,176.86827087402344,301
11051,448.1670227050781,301
11052,439.62664794921875,301
11053,471.4740905761719,301
11054,475.1044006347656,301
11055,463.2037353515625,301
11056,439.32745361328125,301
11057,474.5966796875,301
11058,485.99261474609375,301
11059,438.1321105957031,301
11060,445.7294006347656,301
11061,469.67547607421875,301
11062,454.69976806640625,301
11063,431.5534973144531,301
11064,475.662841796875,301
11065,468.34478759765625,301
11066,448.3306579589844,301
11067,437.4024658203125,301
11068,459.4560852050781,301
11069,424.58807373046875,301
11070,483.80731201171875,301
11071,434.0895080566406,301
11072,449.29998779296875,301
11073,469.3193054199219,301
11074,475.93389892578125,301
11075,470.60943603515625,301
11076,454.87860107421875,301
11077,471.1695251464844,301
11078,441.9604797363281,301
11079,476.11944580078125,301
11080,449.9042663574219,301
11081,451.22186279296875,301
