demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.47000000000000003,0.0,0.35883860129041295,10,0.5,1.0,7.647369968818291,,333.0
noisy,0.56,0.0,0.45707670527414507,10,0.5,0.6666666666666666,9.326201911539577,,446.0
noisy,0.6499999999999999,0.0,0.5165320149397113,10,0.5,0.0,9.707681923705417,,311.0
noisy,0.74,0.0,0.6245133728037261,10,0.5,0.0,9.186556495997891,,265.0
noisy,0.8300000000000001,0.0,0.6553424020051883,10,0.5,0.0,9.528123835597121,,298.0
noisy,0.9199999999999999,0.0,0.7700072046142664,10,0.5,0.0,9.751668835447267,,288.0
noisy,1.01,0.0,0.8833113004081975,10,0.5,0.0,9.547177497039108,,247.0
noisy,1.0999999999999999,0.0,0.961362323781529,10,0.5,0.0,9.582523495081087,,167.0
noisy,1.19,0.0,1.0515449727585489,10,0.5,0.3333333333333333,10.00169306710793,,143.0
noisy,1.28,0.0,1.101399447748704,10,0.5,0.0,9.55286120533258,,208.0
noisy,1.3699999999999999,0.0,1.1933043054627108,10,0.5,0.3333333333333333,9.999204269214964,,188.0
noisy,1.46,0.0,1.1965549080756779,10,0.5,0.0,9.509867214797989,,127.0
noisy,1.5499999999999998,0.0,1.257444579884876,10,0.5,0.3333333333333333,10.007961276129372,,97.0
noisy,1.64,0.0,1.3597526925604349,10,0.5,0.0,8.764346783703024,,100.0
noisy,1.73,0.0,1.4672646659256792,10,0.5,0.0,9.708609894733188,,78.0
noisy,1.8199999999999998,0.0,1.3831545913782006,10,0.5,0.3333333333333333,10.003416183464653,,59.0
noisy,1.91,0.0,1.4758974309180501,10,0.5,0.0,9.552175126928777,,99.0
noisy,2.0,0.0,1.4228377228070073,10,0.5,0.0,4.894068490577546,,42.0
noisy,0.2,0.0,0.15931024421711237,11,0.5,1.0,3.4296079463556937,,189.0
noisy,0.29000000000000004,0.0,0.21757293802686797,11,0.5,1.0,4.871624661124578,,237.0
noisy,0.38,0.0,0.2726357132610909,11,0.5,1.0,5.920514632255486,,313.0
noisy,0.47000000000000003,0.0,0.3315899817579244,11,0.5,1.0,6.742004812092437,,288.0
noisy,0.56,0.0,0.41035324841671167,11,0.5,0.6666666666666666,8.685329230277206,,395.0
noisy,0.6499999999999999,0.0,0.5151216644198917,11,0.5,0.0,9.402160793654469,,335.0
noisy,0.74,0.0,0.6143824839217426,11,0.5,0.0,9.523885905930285,,344.0
noisy,0.8300000000000001,0.0,0.675456106872335,11,0.5,0.0,9.22169270777729,,297.0
noisy,0.9199999999999999,0.0,0.8012285289098435,11,0.5,0.0,9.406370650539383,,229.0
noisy,1.01,0.0,0.8833600615033843,11,0.5,0.0,9.453236109433586,,229.0
noisy,1.0999999999999999,0.0,0.9942134019379804,11,0.5,0.0,9.529814563075691,,202.0
noisy,1.19,0.0,1.0823390314417844,11,0.5,0.0,9.08615198910519,,153.0
noisy,1.28,0.0,1.0863865146907858,11,0.5,0.0,9.570908774287611,,134.0
noisy,1.3699999999999999,0.0,1.145887728430271,11,0.5,0.0,9.732842541609038,,222.0
noisy,1.46,0.0,1.1548008210780736,11,0.5,0.0,8.257626156194776,,74.0
noisy,1.5499999999999998,0.0,1.3832437660925496,11,0.5,0.0,8.94961800034727,,94.0
noisy,1.64,0.0,1.4214397881738827,11,0.5,0.0,9.303226252447436,,93.0
noisy,1.73,0.0,1.4726543652135933,11,0.5,0.0,9.316775314378786,,58.0
noisy,1.8199999999999998,0.0,1.3184698687208287,11,0.5,0.0,3.7284975415493378,,59.0
noisy,1.91,0.0,1.5099664055399458,11,0.5,0.0,9.275504546403795,,64.0
noisy,2.0,0.0,1.4168083574395798,11,0.5,0.3333333333333333,10.010893238758147,,47.0
noisy,0.2,0.0,0.14915792320091148,12,0.5,1.0,3.1089906206625133,,194.0
noisy,0.29000000000000004,0.0,0.2031265121201129,12,0.5,1.0,4.321365908095292,,243.0
noisy,0.38,0.0,0.26529909104362887,12,0.5,1.0,5.666227786164128,,309.0
noisy,0.47000000000000003,0.0,0.3530078067237774,12,0.5,1.0,7.2740510739070645,,358.0
noisy,0.56,0.0,0.43343580061898007,12,0.5,0.6666666666666666,8.75334404089154,,386.0
noisy,0.6499999999999999,0.0,0.5373991661162142,12,0.5,0.0,8.73452528937395,,328.0
noisy,0.74,0.0,0.6124037313823565,12,0.5,0.0,9.584005765169538,,333.0
noisy,0.8300000000000001,0.0,0.6736215131631743,12,0.5,0.0,8.997930014096456,,294.0
noisy,0.9199999999999999,0.0,0.828889393644701,12,0.5,0.0,8.956723570010357,,157.0
noisy,1.01,0.0,0.8840637682107375,12,0.5,0.0,9.021760828494044,,221.0
noisy,1.0999999999999999,0.0,0.9278723806991541,12,0.5,0.0,9.228859737114494,,246.0
noisy,1.19,0.0,1.051268428574252,12,0.5,0.3333333333333333,10.010022311370356,,171.0
noisy,1.28,0.0,1.0608721899909035,12,0.5,0.3333333333333333,10.000984907868862,,170.0
noisy,1.3699999999999999,0.0,1.1111428651859276,12,0.5,0.0,9.40059462467309,,56.0
noisy,1.46,0.0,1.2176466180628989,12,0.5,0.0,9.851906920375235,,193.0
noisy,1.5499999999999998,0.0,1.3490202628366148,12,0.5,0.0,8.755692093234853,,64.0
noisy,1.64,0.0,1.3054491656617289,12,0.5,0.0,8.801618512602962,,36.0
noisy,1.73,0.0,1.3748472143821975,12,0.5,0.0,9.4564418669463,,110.0
noisy,1.8199999999999998,0.0,1.4028006520286411,12,0.5,0.0,4.680566553920968,,82.0
noisy,1.91,0.0,1.460064780825882,12,0.5,0.0,8.572763783244739,,63.0
noisy,2.0,0.0,1.5673839885481788,12,0.5,0.3333333333333333,10.007907784863052,,69.0
noisy,0.2,0.0,0.1420350635518988,13,0.5,1.0,3.15480441602251,,165.0
noisy,0.29000000000000004,0.0,0.21314472552951944,13,0.5,1.0,4.349851157692931,,269.0
noisy,0.38,0.0,0.29135178754802443,13,0.5,1.0,6.30312401743331,,267.0
noisy,0.47000000000000003,0.0,0.3557209827106455,13,0.5,1.0,7.406499345103021,,302.0
noisy,0.56,0.0,0.4253354001740787,13,0.5,0.3333333333333333,8.652646048878152,,384.0
noisy,0.6499999999999999,0.0,0.5143181390845336,13,0.5,0.0,8.703454204265492,,350.0
noisy,0.74,0.0,0.6283064195443254,13,0.5,0.0,8.50482015456468,,299.0
noisy,0.8300000000000001,0.0,0.6707996155408562,13,0.5,0.0,8.87869700679303,,240.0
noisy,0.9199999999999999,0.0,0.8373280901178523,13,0.5,0.0,8.704811089408702,,230.0
noisy,1.01,0.0,0.8858848731020847,13,0.5,0.0,8.741929426817999,,193.0
noisy,1.0999999999999999,0.0,0.9787600463632599,13,0.5,0.0,8.763674586519743,,143.0
noisy,1.19,0.0,1.0620971983602858,13,0.5,0.0,8.985695568269373,,216.0
noisy,1.28,0.0,1.1001455646221483,13,0.5,0.0,9.120905965766946,,196.0
noisy,1.3699999999999999,0.0,1.1128234116458016,13,0.5,0.0,8.705486230981464,,103.0
noisy,1.46,0.0,1.2721917374496374,13,0.5,0.0,8.785295618154393,,98.0
noisy,1.5499999999999998,0.0,1.3656733909806562,13,0.5,0.0,9.438873659077199,,145.0
noisy,1.64,0.0,1.3231056845243445,13,0.5,0.0,8.635996999918744,,161.0
noisy,1.73,0.0,1.3345860668647755,13,0.5,0.0,4.675182154088556,,58.0
noisy,1.8199999999999998,0.0,1.431793476290135,13,0.5,0.0,8.710181071415926,,85.0
noisy,1.91,0.0,1.4899533570314496,13,0.5,0.0,9.593205204160677,,36.0
noisy,2.0,0.0,1.4938213009337575,13,0.5,0.0,5.449921269423852,,46.0
noisy,0.2,0.0,0.1550486366225258,14,0.5,1.0,3.881254929318409,,236.0
noisy,0.29000000000000004,0.0,0.2162472822996964,14,0.5,1.0,4.38215608632651,,253.0
noisy,0.38,0.0,0.2807136749766891,14,0.5,1.0,5.949736863528259,,352.0
noisy,0.47000000000000003,0.0,0.35788461452714365,14,0.5,1.0,7.480762956328874,,339.0
noisy,0.56,0.0,0.43835967865237163,14,0.5,0.0,8.554813258400454,,141.0
noisy,0.6499999999999999,0.0,0.5144706573507228,14,0.5,0.0,8.652764249656169,,246.0
noisy,0.74,0.0,0.5881109128071661,14,0.5,0.0,8.689766470362791,,373.0
noisy,0.8300000000000001,0.0,0.6960567197325741,14,0.5,0.0,8.855858991454559,,273.0
noisy,0.9199999999999999,0.0,0.7723669491262557,14,0.5,0.0,8.629125292194773,,85.0
noisy,1.01,0.0,0.8580532302097756,14,0.5,0.0,8.706652461794947,,189.0
noisy,1.0999999999999999,0.0,0.8458157916464623,14,0.5,0.0,8.77753997556857,,37.0
noisy,1.19,0.0,1.0737509876719609,14,0.5,0.0,8.711373614211666,,113.0
noisy,1.28,0.0,1.0949402875096361,14,0.5,0.0,9.40296359954876,,110.0
noisy,1.3699999999999999,0.0,1.1658890996403304,14,0.5,0.0,8.657638889356269,,143.0
noisy,1.46,0.0,1.1805215606516912,14,0.5,0.0,9.595689440620841,,233.0
noisy,1.5499999999999998,0.0,1.2466919333662652,14,0.5,0.0,8.810965194274244,,170.0
noisy,1.64,0.0,1.3943706311261674,14,0.5,0.0,8.535456024532923,,51.0
noisy,1.73,0.0,1.2790385627590302,14,0.5,0.0,3.2104674533543682,,67.0
noisy,1.8199999999999998,0.0,1.3781584570935825,14,0.5,0.0,4.609453589082692,,57.0
noisy,1.91,0.0,1.4962323177622145,14,0.5,0.0,8.612755515614635,,85.0
noisy,2.0,0.0,1.501954560674564,14,0.5,0.0,7.701048567782705,,44.0
noisy,0.2,0.0,0.14633649288119252,15,0.5,1.0,2.980647108907515,,212.0
noisy,0.29000000000000004,0.0,0.20718610128379358,15,0.5,1.0,4.338743511078571,,260.0
noisy,0.38,0.0,0.297416596989398,15,0.5,0.6666666666666666,6.192876162934792,,350.0
noisy,0.47000000000000003,0.0,0.3644022025899322,15,0.5,0.6666666666666666,7.617811348609413,,307.0
noisy,0.56,0.0,0.44995899621953234,15,0.5,0.0,8.551449679280154,,379.0
noisy,0.6499999999999999,0.0,0.52216741178677,15,0.5,0.0,8.755201443660978,,353.0
noisy,0.74,0.0,0.6015592438887722,15,0.5,0.0,8.574218248461996,,301.0
noisy,0.8300000000000001,0.0,0.685252113830221,15,0.5,0.0,8.552145277176416,,124.0
noisy,0.9199999999999999,0.0,0.8473977061291617,15,0.5,0.0,8.607794464285988,,182.0
noisy,1.01,0.0,0.9026773929765283,15,0.5,0.0,8.70460625060517,,192.0
noisy,1.0999999999999999,0.0,0.9395588472350358,15,0.5,0.0,8.504199741401212,,156.0
noisy,1.19,0.0,1.0351063913840994,15,0.5,0.0,8.655911396527634,,180.0
noisy,1.28,0.0,1.0007059193875285,15,0.5,0.0,8.78684292338017,,93.0
noisy,1.3699999999999999,0.0,1.1621927238548921,15,0.5,0.0,8.652957443280894,,131.0
noisy,1.46,0.0,1.2030189293954763,15,0.5,0.0,8.50376748484215,,54.0
noisy,1.5499999999999998,0.0,1.2480932555835202,15,0.5,0.0,7.787950085073168,,118.0
noisy,1.64,0.0,1.3365077700654464,15,0.5,0.0,8.772075682614544,,47.0
noisy,1.73,0.0,1.3659982637766197,15,0.5,0.0,8.608698925589136,,49.0
noisy,1.8199999999999998,0.0,1.3712096173938093,15,0.5,0.0,4.420596811216157,,64.0
noisy,1.91,0.0,1.4580640841450758,15,0.5,0.0,8.633739761260953,,54.0
noisy,2.0,0.0,1.5426050397812532,15,0.5,0.0,3.4027221087117403,,19.0
noisy,0.2,0.0,0.15380916971756053,16,0.5,1.0,3.880589850795771,,259.0
noisy,0.29000000000000004,0.0,0.20555626297937102,16,0.5,0.6666666666666666,4.39563480344331,,189.0
noisy,0.38,0.0,0.2914249729218845,16,0.5,1.0,6.224175784838041,,282.0
noisy,0.47000000000000003,0.0,0.33912385161089614,16,0.5,0.3333333333333333,7.502365310657924,,155.0
noisy,0.56,0.0,0.42633201851686353,16,0.5,0.3333333333333333,8.60405496500308,,207.0
noisy,0.6499999999999999,0.0,0.5182087756618667,16,0.5,0.0,8.551597259948977,,123.0
noisy,0.74,0.0,0.6449948117220125,16,0.5,0.0,8.561078053691809,,194.0
noisy,0.8300000000000001,0.0,0.6683178557683817,16,0.5,0.0,4.698935450545797,,119.0
noisy,0.9199999999999999,0.0,0.7522943808985976,16,0.5,0.0,3.69479146717211,,100.0
noisy,1.01,0.0,0.8312472002529127,16,0.5,0.0,8.728844494330918,,234.0
noisy,1.0999999999999999,0.0,0.9682593368139575,16,0.5,0.0,8.552394662387016,,169.0
noisy,1.19,0.0,0.9917628713627961,16,0.5,0.0,3.4386187699413866,,46.0
noisy,1.28,0.0,1.0847647406172147,16,0.5,0.0,8.556114112607265,,162.0
noisy,1.3699999999999999,0.0,1.1195847689968836,16,0.5,0.0,8.457599457354693,,149.0
noisy,1.46,0.0,1.2014604764461494,16,0.5,0.0,7.556751120767387,,165.0
noisy,1.5499999999999998,0.0,1.327183158137805,16,0.5,0.0,3.5566402056201016,,43.0
noisy,1.64,0.0,1.274864402079123,16,0.5,0.0,3.3095463542211356,,37.0
noisy,1.73,0.0,1.384559547807477,16,0.5,0.0,4.762220602394335,,44.0
noisy,1.8199999999999998,0.0,1.3637185750246583,16,0.5,0.0,7.662071695068362,,65.0
noisy,1.91,0.0,1.4391418284315085,16,0.5,0.0,4.738746449267166,,37.0
noisy,2.0,0.0,1.546615128549007,16,0.5,0.0,5.268993321002983,,29.0
noisy,0.2,0.0,0.1566720100196319,17,0.5,1.0,3.3639486251619064,,169.0
noisy,0.29000000000000004,0.0,0.19834262374211434,17,0.5,0.3333333333333333,3.941241485636575,,189.0
noisy,0.38,0.0,0.2546919460146237,17,0.5,0.0,3.6179023003986734,,209.0
noisy,0.47000000000000003,0.0,0.3457296112553268,17,0.5,0.0,3.6267968607577825,,162.0
noisy,0.56,0.0,0.493842902359699,17,0.5,0.0,7.51962214843361,,342.0
noisy,0.6499999999999999,0.0,0.5032735517775309,17,0.5,0.0,8.111301566721817,,149.0
noisy,0.74,0.0,0.6115004183656342,17,0.5,0.0,3.2042703075763677,,122.0
noisy,0.8300000000000001,0.0,0.6833217472533083,17,0.5,0.0,3.4554075110329716,,109.0
noisy,0.9199999999999999,0.0,0.7730671346038241,17,0.5,0.0,3.5621187035311013,,97.0
noisy,1.01,0.0,0.8877164513248047,17,0.5,0.0,8.508825369767154,,230.0
noisy,1.0999999999999999,0.0,0.9389230937871771,17,0.5,0.0,3.5757996881514886,,61.0
noisy,1.19,0.0,1.0124359426995495,17,0.5,0.0,8.639928116485308,,157.0
noisy,1.28,0.0,1.0226478608825424,17,0.5,0.0,6.601350220061254,,76.0
noisy,1.3699999999999999,0.0,1.0870032704426593,17,0.5,0.0,3.5549138880304945,,62.0
noisy,1.46,0.0,1.1261869416767272,17,0.5,0.0,8.333514369905014,,81.0
noisy,1.5499999999999998,0.0,1.2615082679693697,17,0.5,0.0,3.35321232663809,,42.0
noisy,1.64,0.0,1.270761917055458,17,0.5,0.0,3.250841385028317,,46.0
noisy,1.73,0.0,1.2951652270060212,17,0.5,0.0,3.415874010974928,,47.0
noisy,1.8199999999999998,0.0,1.3591943617536517,17,0.5,0.0,3.3666376041121002,,41.0
noisy,1.91,0.0,1.5127409995988768,17,0.5,0.0,8.513617820697267,,43.0
noisy,2.0,0.0,1.5693751645054779,17,0.5,0.0,8.360339948892978,,36.0
noisy,0.2,0.0,0.13624335668757362,18,0.5,1.0,2.9351477728822806,,182.0
noisy,0.29000000000000004,0.0,0.2208522555129487,18,0.5,0.0,3.3503521221010706,,205.0
noisy,0.38,0.0,0.2946731485014709,18,0.5,0.0,3.4017144622890165,,128.0
noisy,0.47000000000000003,0.0,0.3594381533164692,18,0.5,0.0,3.4374024705076036,,155.0
noisy,0.56,0.0,0.4285291153619937,18,0.5,0.0,3.405658148070736,,140.0
noisy,0.6499999999999999,0.0,0.502161434491286,18,0.5,0.0,3.3009311155431167,,134.0
noisy,0.74,0.0,0.5863350353761573,18,0.5,0.0,3.4038259823806993,,100.0
noisy,0.8300000000000001,0.0,0.6803985448265927,18,0.5,0.0,3.4005458426272814,,101.0
noisy,0.9199999999999999,0.0,0.7150404241466267,18,0.5,0.0,3.3534721146102537,,85.0
noisy,1.01,0.0,0.8446124398458581,18,0.5,0.0,3.4079416972879555,,100.0
noisy,1.0999999999999999,0.0,0.9192580086823111,18,0.5,0.0,3.4008444842093493,,89.0
noisy,1.19,0.0,1.00387033445006,18,0.5,0.0,3.613462526291097,,66.0
noisy,1.28,0.0,1.029417330438312,18,0.5,0.0,3.255884597631416,,74.0
noisy,1.3699999999999999,0.0,1.1076230108770664,18,0.5,0.0,3.408944375233077,,65.0
noisy,1.46,0.0,1.115777811115987,18,0.5,0.0,3.2517607097954975,,71.0
noisy,1.5499999999999998,0.0,1.205294978922088,18,0.5,0.0,3.212943216180857,,34.0
noisy,1.64,0.0,1.249280137852829,18,0.5,0.0,3.3576105406329053,,67.0
noisy,1.73,0.0,1.309750865223623,18,0.5,0.0,3.3544527602580936,,30.0
noisy,1.8199999999999998,0.0,1.2583428702451656,18,0.5,0.0,3.3531605997774165,,70.0
noisy,1.91,0.0,1.3751844156863993,18,0.5,0.0,3.0078353757580345,,41.0
noisy,2.0,0.0,1.5222328027686967,18,0.5,0.0,6.948983240556042,,23.0
noisy,0.2,0.0,0.1723074051585125,19,0.5,0.3333333333333333,3.3012275054591007,,232.0
noisy,0.29000000000000004,0.0,0.2062027087231416,19,0.5,0.0,3.2826184689972404,,170.0
noisy,0.38,0.0,0.27042846020466804,19,0.5,0.0,3.3029794076466015,,207.0
noisy,0.47000000000000003,0.0,0.3498882533915085,19,0.5,0.0,3.30107904681501,,136.0
noisy,0.56,0.0,0.4241135292393698,19,0.5,0.0,3.3011021815190356,,134.0
noisy,0.6499999999999999,0.0,0.5097631799337264,19,0.5,0.0,3.2054028097778566,,119.0
noisy,0.74,0.0,0.6154290024633957,19,0.5,0.0,3.211861739788242,,124.0
noisy,0.8300000000000001,0.0,0.6662719027185268,19,0.5,0.0,3.257199006375721,,100.0
noisy,0.9199999999999999,0.0,0.753664951600158,19,0.5,0.0,3.304598786896107,,78.0
noisy,1.01,0.0,0.8475170046005918,19,0.5,0.0,3.3025708969774663,,66.0
noisy,1.0999999999999999,0.0,0.9147545030943901,19,0.5,0.0,3.443888483194799,,61.0
noisy,1.19,0.0,1.0049167049934766,19,0.5,0.0,3.5871318058250834,,47.0
noisy,1.28,0.0,1.0066294301488157,19,0.5,0.0,3.3571742463317897,,59.0
noisy,1.3699999999999999,0.0,1.126344921029083,19,0.5,0.0,3.3632251961189206,,43.0
noisy,1.46,0.0,1.1855542854544339,19,0.5,0.0,3.407985569200924,,51.0
noisy,1.5499999999999998,0.0,1.2086201000527168,19,0.5,0.0,3.2664001759364365,,44.0
noisy,1.64,0.0,1.209131197997989,19,0.5,0.0,3.0730833605679924,,47.0
noisy,1.73,0.0,1.2787754008778969,19,0.5,0.0,3.225749256354074,,46.0
noisy,1.8199999999999998,0.0,1.3443486952152899,19,0.5,0.0,3.5676144570745985,,65.0
noisy,1.91,0.0,1.4140478327848218,19,0.5,0.0,3.4170431025092833,,54.0
noisy,2.0,0.0,1.5118216717692257,19,0.5,0.0,8.274365104805927,,30.0
noisy,0.2,0.0,0.16515031461095478,1,1.0,1.0,3.6567780618715515,,291.0
noisy,0.29000000000000004,0.0,0.22119984108755872,1,1.0,1.0,4.455053316350568,,306.0
noisy,0.38,0.0,0.29146681893911325,1,1.0,1.0,6.219052287834705,,369.0
noisy,0.47000000000000003,0.0,0.36338244067460373,1,1.0,1.0,7.9581897074843395,,440.0
noisy,0.56,0.0,0.44876517766827817,1,1.0,1.0,9.398032642667037,,463.0
noisy,0.6499999999999999,0.0,0.52696595701498,1,1.0,1.0,10.002382361787381,,403.0
noisy,0.74,0.0,0.6229253156224339,1,1.0,1.0,10.005681718826782,,374.0
noisy,0.8300000000000001,0.0,0.7035435040752747,1,1.0,1.0,10.004129087500331,,331.0
noisy,0.9199999999999999,0.0,0.7949037310276926,1,1.0,1.0,10.005018738577782,,257.0
noisy,1.01,0.0,0.9055256275122964,1,1.0,1.0,10.006738089039063,,253.0
noisy,1.0999999999999999,0.0,0.9497153621155917,1,1.0,1.0,10.007920838796814,,200.0
noisy,1.19,0.0,1.0703867433591856,1,1.0,1.0,10.006816215869211,,198.0
noisy,1.28,0.0,1.1348293374176386,1,1.0,0.6666666666666666,10.008611882658451,,155.0
noisy,1.3699999999999999,0.0,1.2398632735695283,1,1.0,1.0,10.002124181967064,,152.0
noisy,1.46,0.0,1.2417149056474939,1,1.0,0.6666666666666666,10.009727446331093,,167.0
noisy,1.5499999999999998,0.0,1.1173440408389566,1,1.0,0.0,4.612632657867876,,123.0
noisy,1.64,0.0,1.400097719038622,1,1.0,0.3333333333333333,10.008998708815716,,118.0
noisy,1.73,0.0,1.1691471314110453,1,1.0,0.0,3.7167014549662576,,59.0
noisy,1.8199999999999998,0.0,1.3837946619970627,1,1.0,0.3333333333333333,10.010533076418946,,68.0
noisy,1.91,0.0,1.6623644156595576,1,1.0,1.0,10.014194279941707,,103.0
noisy,2.0,0.0,1.5131840960178036,1,1.0,0.3333333333333333,10.003684530150737,,48.0
noisy,0.2,0.0,0.1797208813673367,2,1.0,1.0,3.8072507725342173,,295.0
noisy,0.29000000000000004,0.0,0.21846739386048927,2,1.0,1.0,4.968265386376311,,296.0
noisy,0.38,0.0,0.2852084908230694,2,1.0,1.0,6.031131973976617,,339.0
noisy,0.47000000000000003,0.0,0.3831289320817677,2,1.0,1.0,7.876707858979923,,429.0
noisy,0.56,0.0,0.4665264617571135,2,1.0,1.0,9.611406196140685,,378.0
noisy,0.6499999999999999,0.0,0.5765468974102123,2,1.0,1.0,10.003437037965526,,491.0
noisy,0.74,0.0,0.6607611485119591,2,1.0,1.0,9.999989689579397,,407.0
noisy,0.8300000000000001,0.0,0.6836928169073948,2,1.0,1.0,10.004662359838834,,304.0
noisy,0.9199999999999999,0.0,0.8210348571526312,2,1.0,1.0,10.005668199479974,,245.0
noisy,1.01,0.0,0.9345622321223909,2,1.0,1.0,10.00378090708237,,186.0
noisy,1.0999999999999999,0.0,0.9948535879461238,2,1.0,0.6666666666666666,10.009294774305573,,216.0
noisy,1.19,0.0,0.9922659522040843,2,1.0,0.3333333333333333,10.005373043399505,,102.0
noisy,1.28,0.0,1.0522278309120898,2,1.0,0.6666666666666666,10.009903015937146,,222.0
noisy,1.3699999999999999,0.0,1.0753379641817,2,1.0,0.3333333333333333,10.007490400850314,,72.0
noisy,1.46,0.0,1.1792123148848213,2,1.0,0.3333333333333333,10.013136128670226,,43.0
noisy,1.5499999999999998,0.0,1.242640726368988,2,1.0,0.0,9.71466885493166,,111.0
noisy,1.64,0.0,1.2863821074319244,2,1.0,0.3333333333333333,10.009087322027185,,69.0
noisy,1.73,0.0,1.3974587799786402,2,1.0,0.3333333333333333,10.00394336333971,,97.0
noisy,1.8199999999999998,0.0,1.4351929858685282,2,1.0,0.3333333333333333,10.002887564504041,,130.0
noisy,1.91,0.0,1.5195379233733828,2,1.0,0.0,8.217366768809711,,76.0
noisy,2.0,0.0,1.5105306542138166,2,1.0,0.0,5.882157097397416,,65.0
noisy,0.2,0.0,0.17765890188443836,3,1.0,1.0,3.93308970527279,,310.0
noisy,0.29000000000000004,0.0,0.22355325389972977,3,1.0,1.0,4.700316469275609,,355.0
noisy,0.38,0.0,0.2977304251210255,3,1.0,1.0,6.144334764921518,,364.0
noisy,0.47000000000000003,0.0,0.3695006413470696,3,1.0,1.0,7.6952632118595785,,331.0
noisy,0.56,0.0,0.4625525558790497,3,1.0,1.0,10.002106404066659,,370.0
noisy,0.6499999999999999,0.0,0.5169721928243985,3,1.0,1.0,10.003041582057588,,409.0
noisy,0.74,0.0,0.6352858628393933,3,1.0,1.0,10.004498591734759,,331.0
noisy,0.8300000000000001,0.0,0.7150996392017804,3,1.0,1.0,10.008857988193903,,297.0
noisy,0.9199999999999999,0.0,0.790300082935539,3,1.0,1.0,10.003633931240035,,319.0
noisy,1.01,0.0,0.8944604648586996,3,1.0,1.0,10.00273111969306,,234.0
noisy,1.0999999999999999,0.0,0.9927475941086921,3,1.0,1.0,10.005822651562198,,260.0
noisy,1.19,0.0,1.0691037948409752,3,1.0,0.6666666666666666,10.0114200342348,,173.0
noisy,1.28,0.0,1.1077092460035183,3,1.0,1.0,10.007673472455764,,240.0
noisy,1.3699999999999999,0.0,1.1741135121567234,3,1.0,1.0,10.00912884639201,,216.0
noisy,1.46,0.0,1.1147079399631041,3,1.0,0.0,4.625421392048843,,48.0
noisy,1.5499999999999998,0.0,1.3095320709567437,3,1.0,0.3333333333333333,10.006249017421315,,118.0
noisy,1.64,0.0,1.2471491157626071,3,1.0,0.0,8.139685292446348,,148.0
noisy,1.73,0.0,1.3057354854076937,3,1.0,0.0,9.573028478906112,,57.0
noisy,1.8199999999999998,0.0,1.439017617820096,3,1.0,0.3333333333333333,10.014110203976728,,75.0
noisy,1.91,0.0,1.409638523518373,3,1.0,0.3333333333333333,10.002955112365003,,57.0
noisy,2.0,0.0,1.5166144263003372,3,1.0,0.3333333333333333,10.016462838695311,,95.0
noisy,0.2,0.0,0.18197116504906327,4,1.0,1.0,4.086564215433742,,288.0
noisy,0.29000000000000004,0.0,0.21040660821488602,4,1.0,1.0,4.31703387174135,,319.0
noisy,0.38,0.0,0.2951370411246354,4,1.0,1.0,6.024112937921428,,356.0
noisy,0.47000000000000003,0.0,0.35554137738295943,4,1.0,1.0,7.683608843131293,,404.0
noisy,0.56,0.0,0.4690069096883085,4,1.0,1.0,9.852333157692431,,413.0
noisy,0.6499999999999999,0.0,0.5471996691797889,4,1.0,1.0,10.002723519200705,,430.0
noisy,0.74,0.0,0.6408322264806856,4,1.0,1.0,10.002631680041478,,321.0
noisy,0.8300000000000001,0.0,0.7001353883985337,4,1.0,1.0,10.005824042951499,,326.0
noisy,0.9199999999999999,0.0,0.811259646376457,4,1.0,1.0,10.004206733886026,,244.0
noisy,1.01,0.0,0.8983910893284798,4,1.0,1.0,10.0069480655652,,257.0
noisy,1.0999999999999999,0.0,0.9919041100882988,4,1.0,1.0,10.003954738357551,,235.0
noisy,1.19,0.0,1.061324058137344,4,1.0,1.0,10.010107659967986,,197.0
noisy,1.28,0.0,1.132789295774941,4,1.0,1.0,10.00368906061305,,208.0
noisy,1.3699999999999999,0.0,1.1468170793964305,4,1.0,0.3333333333333333,10.002147387096299,,49.0
noisy,1.46,0.0,1.3089674553442041,4,1.0,1.0,10.010968851044629,,176.0
noisy,1.5499999999999998,0.0,1.2346760958599308,4,1.0,0.0,8.158161005290712,,186.0
noisy,1.64,0.0,1.1938432141478774,4,1.0,0.0,4.221210915624777,,63.0
noisy,1.73,0.0,1.2578209543871837,4,1.0,0.0,5.373602968829878,,95.0
noisy,1.8199999999999998,0.0,1.3777034885457493,4,1.0,0.0,6.565954851169233,,87.0
noisy,1.91,0.0,1.5958924627709508,4,1.0,0.3333333333333333,10.000286847488724,,74.0
noisy,2.0,0.0,1.7028212930495672,4,1.0,0.6666666666666666,10.016052777301667,,63.0
noisy,0.2,0.0,0.16394377525313245,5,1.0,1.0,3.8694085565854963,,280.0
noisy,0.29000000000000004,0.0,0.2180700753299892,5,1.0,1.0,4.519959846885387,,326.0
noisy,0.38,0.0,0.2892643558383871,5,1.0,1.0,6.0943969268796865,,353.0
noisy,0.47000000000000003,0.0,0.3715405483228933,5,1.0,1.0,7.880639934815619,,401.0
noisy,0.56,0.0,0.45520676389262404,5,1.0,1.0,9.249484557533087,,410.0
noisy,0.6499999999999999,0.0,0.544169960219635,5,1.0,1.0,10.002311170238611,,409.0
