demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.73,0.0,1.68152168381377,5,1.0,1.0,10.015821903783499,,231.0
noisy,1.8199999999999998,0.0,1.7586437968213409,5,1.0,1.0,10.014697987267567,,209.0
noisy,1.91,0.0,1.8436135910577827,5,1.0,1.0,10.00537319680377,,195.0
noisy,2.0,0.0,1.901410393712153,5,1.0,1.0,10.018353603114072,,181.0
noisy,0.2,0.0,0.2548956143745937,6,1.0,1.0,5.157972623781377,,478.0
noisy,0.29000000000000004,0.0,0.33543757675690083,6,1.0,1.0,6.855736030950763,,542.0
noisy,0.38,0.0,0.42518849083576543,6,1.0,1.0,8.604711956761852,,538.0
noisy,0.47000000000000003,0.0,0.5091844510169701,6,1.0,1.0,10.004609222456073,,648.0
noisy,0.56,0.0,0.5911166242896654,6,1.0,1.0,10.00265109578075,,623.0
noisy,0.6499999999999999,0.0,0.682634334727091,6,1.0,1.0,10.004052053073858,,560.0
noisy,0.74,0.0,0.7644798099180826,6,1.0,1.0,10.006254754657956,,528.0
noisy,0.8300000000000001,0.0,0.8584856859010199,6,1.0,1.0,10.007202071111346,,430.0
noisy,0.9199999999999999,0.0,0.9448014677759652,6,1.0,1.0,10.007027937876858,,410.0
noisy,1.01,0.0,1.0312508163909244,6,1.0,1.0,10.006462293195009,,324.0
noisy,1.0999999999999999,0.0,1.110371489873489,6,1.0,1.0,10.00597836521759,,346.0
noisy,1.19,0.0,1.1981807407995178,6,1.0,1.0,10.009576631082757,,317.0
noisy,1.28,0.0,1.270117132050684,6,1.0,1.0,10.00983505748577,,317.0
noisy,1.3699999999999999,0.0,1.3498739293239794,6,1.0,1.0,10.012211584396123,,294.0
noisy,1.46,0.0,1.4494487577080042,6,1.0,1.0,10.012847449969147,,294.0
noisy,1.5499999999999998,0.0,1.52452866667259,6,1.0,1.0,10.014742882765972,,257.0
noisy,1.64,0.0,1.605646844136914,6,1.0,1.0,10.014004567032897,,250.0
noisy,1.73,0.0,1.691705112292917,6,1.0,1.0,10.005964490183585,,241.0
noisy,1.8199999999999998,0.0,1.74901969474785,6,1.0,1.0,10.016949948365669,,219.0
noisy,1.91,0.0,1.841437222528399,6,1.0,1.0,10.015619863658845,,229.0
noisy,2.0,0.0,1.9056287901079794,6,1.0,1.0,10.015800636089017,,216.0
noisy,0.2,0.0,0.2524656070758628,7,1.0,1.0,5.0979763198235934,,436.0
noisy,0.29000000000000004,0.0,0.33559294298058234,7,1.0,1.0,6.797529648661214,,483.0
noisy,0.38,0.0,0.42667868641016304,7,1.0,1.0,8.657440321691553,,594.0
noisy,0.47000000000000003,0.0,0.5310145188685798,7,1.0,1.0,10.001676600222906,,464.0
noisy,0.56,0.0,0.5923489659421143,7,1.0,1.0,10.003669077731804,,636.0
noisy,0.6499999999999999,0.0,0.6821393483109581,7,1.0,1.0,10.00435716516813,,515.0
noisy,0.74,0.0,0.7613157106949721,7,1.0,1.0,10.006971013345359,,512.0
noisy,0.8300000000000001,0.0,0.8562892920011932,7,1.0,1.0,10.007017878232663,,462.0
noisy,0.9199999999999999,0.0,0.9480783101056721,7,1.0,1.0,10.007657507397676,,411.0
noisy,1.01,0.0,1.0270490752890222,7,1.0,1.0,10.006354562920215,,344.0
noisy,1.0999999999999999,0.0,1.1094995630693718,7,1.0,1.0,10.00933657841754,,312.0
noisy,1.19,0.0,1.191932164324755,7,1.0,1.0,10.011160037364133,,332.0
noisy,1.28,0.0,1.2758615858990014,7,1.0,1.0,10.009159419872516,,296.0
noisy,1.3699999999999999,0.0,1.3664384242694683,7,1.0,1.0,10.01282449640331,,271.0
noisy,1.46,0.0,1.4391220027012714,7,1.0,1.0,10.011411918571918,,282.0
noisy,1.5499999999999998,0.0,1.5250430797946442,7,1.0,1.0,10.00861357349067,,239.0
noisy,1.64,0.0,1.5926103048262223,7,1.0,1.0,10.013067970030727,,253.0
noisy,1.73,0.0,1.68357225979822,7,1.0,1.0,10.012104197314187,,239.0
noisy,1.8199999999999998,0.0,1.7573379126923216,7,1.0,1.0,10.012846292991705,,209.0
noisy,1.91,0.0,1.827577944773277,7,1.0,1.0,10.013180375200344,,197.0
noisy,2.0,0.0,1.913067640782284,7,1.0,1.0,10.015544659128878,,176.0
noisy,0.2,0.0,0.2477327278959354,8,1.0,1.0,4.983981577994287,,406.0
noisy,0.29000000000000004,0.0,0.3362465792546448,8,1.0,1.0,6.8253484714173975,,498.0
noisy,0.38,0.0,0.4222871042617757,8,1.0,1.0,8.495590231442177,,636.0
noisy,0.47000000000000003,0.0,0.5438461828305626,8,1.0,1.0,10.003416904100343,,485.0
noisy,0.56,0.0,0.5943407727447437,8,1.0,1.0,10.002518180238667,,691.0
noisy,0.6499999999999999,0.0,0.6750438242950136,8,1.0,1.0,10.002870531976686,,569.0
noisy,0.74,0.0,0.7688278460143193,8,1.0,1.0,10.00527281131565,,534.0
noisy,0.8300000000000001,0.0,0.8549663692046682,8,1.0,1.0,10.00333111682727,,464.0
noisy,0.9199999999999999,0.0,0.9523076991923368,8,1.0,1.0,10.006694166082323,,451.0
noisy,1.01,0.0,1.0277566370622109,8,1.0,1.0,10.00846070241967,,394.0
noisy,1.0999999999999999,0.0,1.1156170798208453,8,1.0,1.0,10.008185039418047,,319.0
noisy,1.19,0.0,1.1982059825107403,8,1.0,1.0,10.009919433040377,,287.0
noisy,1.28,0.0,1.27497470054266,8,1.0,1.0,10.00911624066082,,306.0
noisy,1.3699999999999999,0.0,1.3624198392939657,8,1.0,1.0,10.008207597293561,,298.0
noisy,1.46,0.0,1.438477947905693,8,1.0,1.0,10.009962706099014,,285.0
noisy,1.5499999999999998,0.0,1.527888827891351,8,1.0,1.0,10.011085909216984,,287.0
noisy,1.64,0.0,1.6010199811961323,8,1.0,1.0,10.01209014038976,,232.0
noisy,1.73,0.0,1.6762112067633952,8,1.0,1.0,10.009770612721697,,221.0
noisy,1.8199999999999998,0.0,1.7467823141786607,8,1.0,1.0,10.009156660412197,,227.0
noisy,1.91,0.0,1.8343151560477493,8,1.0,1.0,10.014421288460069,,220.0
noisy,2.0,0.0,1.914651278669475,8,1.0,1.0,10.01266545167465,,200.0
noisy,0.2,0.0,0.2507176600620998,9,1.0,1.0,5.057711789426942,,422.0
noisy,0.29000000000000004,0.0,0.33193154697948385,9,1.0,1.0,6.755114493865244,,486.0
noisy,0.38,0.0,0.43823397754756926,9,1.0,1.0,9.540185906909352,,539.0
noisy,0.47000000000000003,0.0,0.5252368058805743,9,1.0,1.0,10.003459950544523,,484.0
noisy,0.56,0.0,0.5895249611005712,9,1.0,1.0,10.004493690389253,,562.0
noisy,0.6499999999999999,0.0,0.6732761038996807,9,1.0,1.0,10.00551806336036,,544.0
noisy,0.74,0.0,0.7602984843590187,9,1.0,1.0,10.0067243529591,,511.0
noisy,0.8300000000000001,0.0,0.8557774286049153,9,1.0,1.0,10.006238820880524,,504.0
noisy,0.9199999999999999,0.0,0.944025400706634,9,1.0,1.0,10.004047524898965,,419.0
noisy,1.01,0.0,1.0309669460698931,9,1.0,1.0,10.007952816307954,,368.0
noisy,1.0999999999999999,0.0,1.1110801724947226,9,1.0,1.0,10.00877527304687,,340.0
noisy,1.19,0.0,1.186487954013437,9,1.0,1.0,10.00980756865435,,294.0
noisy,1.28,0.0,1.2663287601606024,9,1.0,1.0,10.009399148666864,,316.0
noisy,1.3699999999999999,0.0,1.3596002462615566,9,1.0,1.0,10.01138152886369,,307.0
noisy,1.46,0.0,1.4438696767833792,9,1.0,1.0,10.00789294055323,,275.0
noisy,1.5499999999999998,0.0,1.5314450389156022,9,1.0,1.0,10.012947514042256,,279.0
noisy,1.64,0.0,1.614121598451791,9,1.0,1.0,10.01570898213708,,246.0
noisy,1.73,0.0,1.6801298035545589,9,1.0,1.0,10.012217573939925,,230.0
noisy,1.8199999999999998,0.0,1.7525299807923362,9,1.0,1.0,10.0133250697766,,237.0
noisy,1.91,0.0,1.8386331821596686,9,1.0,1.0,10.017833097693657,,194.0
noisy,2.0,0.0,1.9027750653466702,9,1.0,1.0,10.014070584491222,,187.0
noisy,0.2,0.0,0.2510920911027176,10,1.0,1.0,5.301570737806176,,369.0
noisy,0.29000000000000004,0.0,0.33052845745644227,10,1.0,1.0,6.729429827606928,,445.0
noisy,0.38,0.0,0.4486483002029149,10,1.0,1.0,10.00312244601137,,512.0
noisy,0.47000000000000003,0.0,0.49825040981914376,10,1.0,1.0,10.000063216963198,,645.0
noisy,0.56,0.0,0.5935893182483533,10,1.0,1.0,10.004447176157065,,620.0
noisy,0.6499999999999999,0.0,0.6791952692576476,10,1.0,1.0,10.004581541264985,,530.0
noisy,0.74,0.0,0.7640967489466922,10,1.0,1.0,10.005324116617526,,478.0
noisy,0.8300000000000001,0.0,0.8585862988512362,10,1.0,1.0,10.005156581707071,,469.0
noisy,0.9199999999999999,0.0,0.9558430388196947,10,1.0,1.0,10.007898591232289,,362.0
noisy,1.01,0.0,1.0369137689922614,10,1.0,1.0,10.00981968878394,,346.0
noisy,1.0999999999999999,0.0,1.1153087528887327,10,1.0,1.0,10.002111022775726,,351.0
noisy,1.19,0.0,1.2021683829639633,10,1.0,1.0,10.010110665288854,,264.0
noisy,1.28,0.0,1.2813933094934946,10,1.0,1.0,10.00922351215545,,317.0
noisy,1.3699999999999999,0.0,1.3600051707440055,10,1.0,1.0,10.011764974745292,,272.0
noisy,1.46,0.0,1.4460347041278654,10,1.0,1.0,10.011142500911072,,303.0
noisy,1.5499999999999998,0.0,1.5200534719153407,10,1.0,1.0,10.013321654589724,,284.0
noisy,1.64,0.0,1.6048888453421621,10,1.0,1.0,10.014556315880588,,262.0
noisy,1.73,0.0,1.6902241985991246,10,1.0,1.0,10.015651606025912,,233.0
noisy,1.8199999999999998,0.0,1.757660157799835,10,1.0,1.0,10.016745264421695,,223.0
noisy,1.91,0.0,1.8370265179214078,10,1.0,1.0,10.016511720833115,,193.0
noisy,2.0,0.0,1.9080564439569694,10,1.0,1.0,10.016883964670663,,177.0
noisy,0.2,0.0,0.24967469505542939,11,1.0,1.0,5.05701310503081,,408.0
noisy,0.29000000000000004,0.0,0.33568481858067006,11,1.0,1.0,6.813302546844756,,510.0
noisy,0.38,0.0,0.42446352774122315,11,1.0,1.0,8.77081935454755,,606.0
noisy,0.47000000000000003,0.0,0.5119341404029596,11,1.0,1.0,10.003953776486593,,634.0
noisy,0.56,0.0,0.5943605008977227,11,1.0,1.0,10.004713220077829,,574.0
noisy,0.6499999999999999,0.0,0.6821141484263361,11,1.0,1.0,10.005374291452412,,578.0
noisy,0.74,0.0,0.7637536705524535,11,1.0,1.0,10.005278992000742,,512.0
noisy,0.8300000000000001,0.0,0.8594435304195445,11,1.0,1.0,10.00550263154196,,460.0
noisy,0.9199999999999999,0.0,0.9527990761323716,11,1.0,1.0,10.002672704012669,,375.0
noisy,1.01,0.0,1.023192124921988,11,1.0,1.0,10.004981952185906,,342.0
noisy,1.0999999999999999,0.0,1.1196144926245915,11,1.0,1.0,10.008718169237632,,352.0
noisy,1.19,0.0,1.1991354683798268,11,1.0,1.0,10.010905231325594,,311.0
noisy,1.28,0.0,1.2683594667533058,11,1.0,1.0,10.01134345524715,,308.0
noisy,1.3699999999999999,0.0,1.3763156119384359,11,1.0,1.0,10.00825825065985,,282.0
noisy,1.46,0.0,1.4449578957483837,11,1.0,1.0,10.00904005746231,,276.0
noisy,1.5499999999999998,0.0,1.527250902632291,11,1.0,1.0,10.013212571435664,,267.0
noisy,1.64,0.0,1.6025610320688752,11,1.0,1.0,10.009279437926404,,268.0
noisy,1.73,0.0,1.6734894577380537,11,1.0,1.0,10.015865160118343,,246.0
noisy,1.8199999999999998,0.0,1.74833566992708,11,1.0,1.0,10.01376649728047,,223.0
noisy,1.91,0.0,1.8385420109837751,11,1.0,1.0,10.011914546830331,,192.0
noisy,2.0,0.0,1.9049357452480524,11,1.0,1.0,10.01885419416083,,188.0
noisy,0.2,0.0,0.2514169656536549,12,1.0,1.0,5.124315866377323,,406.0
noisy,0.29000000000000004,0.0,0.3362429428259863,12,1.0,1.0,6.809662610334856,,526.0
noisy,0.38,0.0,0.425883301320444,12,1.0,1.0,8.554790856713995,,586.0
noisy,0.47000000000000003,0.0,0.5101421687752801,12,1.0,1.0,10.004212244603925,,591.0
noisy,0.56,0.0,0.5923759737186739,12,1.0,1.0,10.00259782455364,,521.0
noisy,0.6499999999999999,0.0,0.6828543935069318,12,1.0,1.0,10.00576711182606,,542.0
noisy,0.74,0.0,0.7692994112560497,12,1.0,1.0,10.00349112246611,,498.0
noisy,0.8300000000000001,0.0,0.856655544230764,12,1.0,1.0,10.004651320761164,,518.0
noisy,0.9199999999999999,0.0,0.9511966120956749,12,1.0,1.0,10.005846618570414,,438.0
noisy,1.01,0.0,1.0359947854457874,12,1.0,1.0,10.00713291405299,,356.0
noisy,1.0999999999999999,0.0,1.115995006940429,12,1.0,1.0,10.008904811404339,,319.0
noisy,1.19,0.0,1.1887357263580756,12,1.0,1.0,10.001377773438296,,319.0
noisy,1.28,0.0,1.2771745498932512,12,1.0,1.0,10.009895928878947,,342.0
noisy,1.3699999999999999,0.0,1.3644204537659592,12,1.0,1.0,10.011416354578275,,286.0
noisy,1.46,0.0,1.4440668239543433,12,1.0,1.0,10.011935570439432,,295.0
noisy,1.5499999999999998,0.0,1.5238909379464263,12,1.0,1.0,10.014283426553682,,238.0
noisy,1.64,0.0,1.607803028031199,12,1.0,1.0,10.012570145624636,,262.0
noisy,1.73,0.0,1.684605085290812,12,1.0,1.0,10.007464035654415,,233.0
noisy,1.8199999999999998,0.0,1.759149591555171,12,1.0,1.0,10.01076596972419,,216.0
noisy,1.91,0.0,1.8378748951133694,12,1.0,1.0,10.013109037189722,,193.0
noisy,2.0,0.0,1.9205350142413602,12,1.0,1.0,10.011553771183866,,190.0
noisy,0.2,0.0,0.2553207513292938,13,1.0,1.0,5.192164505343101,,364.0
noisy,0.29000000000000004,0.0,0.33929422908231305,13,1.0,1.0,6.882767042604222,,538.0
noisy,0.38,0.0,0.4448529818154067,13,1.0,1.0,9.380912282911737,,524.0
noisy,0.47000000000000003,0.0,0.5391765136102832,13,1.0,1.0,10.0035372078195,,684.0
noisy,0.56,0.0,0.5937182344802597,13,1.0,1.0,10.003954832577508,,513.0
noisy,0.6499999999999999,0.0,0.6793333445332799,13,1.0,1.0,10.003924202376451,,520.0
noisy,0.74,0.0,0.7618841886224267,13,1.0,1.0,10.005684231679744,,487.0
noisy,0.8300000000000001,0.0,0.8509636219662009,13,1.0,1.0,10.005571206922069,,420.0
noisy,0.9199999999999999,0.0,0.9454053847067642,13,1.0,1.0,10.00842572620896,,396.0
noisy,1.01,0.0,1.0284642147828515,13,1.0,1.0,10.008764828908022,,370.0
noisy,1.0999999999999999,0.0,1.1102982400809907,13,1.0,1.0,10.008936229878136,,320.0
noisy,1.19,0.0,1.1977188463276875,13,1.0,1.0,10.008911802595097,,313.0
noisy,1.28,0.0,1.2787594575270187,13,1.0,1.0,10.00722023991645,,282.0
noisy,1.3699999999999999,0.0,1.3670417219252051,13,1.0,1.0,10.008608435223744,,306.0
noisy,1.46,0.0,1.4510226396494963,13,1.0,1.0,10.011567537105531,,259.0
noisy,1.5499999999999998,0.0,1.5327520046855272,13,1.0,1.0,10.006563886718553,,277.0
noisy,1.64,0.0,1.601781370243209,13,1.0,1.0,10.009949625908465,,237.0
noisy,1.73,0.0,1.6848256153833188,13,1.0,1.0,10.002711842648226,,246.0
noisy,1.8199999999999998,0.0,1.7509002640615166,13,1.0,1.0,10.016768812959324,,204.0
noisy,1.91,0.0,1.8299018153759385,13,1.0,1.0,10.005320767370065,,186.0
noisy,2.0,0.0,1.907284096814409,13,1.0,1.0,10.009630385519745,,180.0
noisy,0.2,0.0,0.24964762857350306,14,1.0,1.0,5.073315713873652,,441.0
noisy,0.29000000000000004,0.0,0.33757146957603806,14,1.0,1.0,6.842474161450482,,555.0
noisy,0.38,0.0,0.4170086343963939,14,1.0,1.0,8.36558775344582,,585.0
noisy,0.47000000000000003,0.0,0.526965025061481,14,1.0,1.0,10.00242575135959,,481.0
noisy,0.56,0.0,0.5880221102099753,14,1.0,1.0,10.002962896250663,,536.0
noisy,0.6499999999999999,0.0,0.6789203557710319,14,1.0,1.0,10.003865267263308,,542.0
noisy,0.74,0.0,0.7681967406029918,14,1.0,1.0,10.002943795293481,,542.0
noisy,0.8300000000000001,0.0,0.8550013565881543,14,1.0,1.0,10.00596799917352,,445.0
noisy,0.9199999999999999,0.0,0.9558814806133168,14,1.0,1.0,10.007091640619942,,431.0
noisy,1.01,0.0,1.030097775000036,14,1.0,1.0,10.006690602589261,,359.0
noisy,1.0999999999999999,0.0,1.1107901605389783,14,1.0,1.0,10.001313217727503,,325.0
noisy,1.19,0.0,1.1855887538296725,14,1.0,1.0,10.008837351036556,,338.0
noisy,1.28,0.0,1.2760834182925158,14,1.0,1.0,10.006560520584811,,312.0
noisy,1.3699999999999999,0.0,1.3608831423049679,14,1.0,1.0,10.004608159332157,,287.0
noisy,1.46,0.0,1.4474504592821156,14,1.0,1.0,10.009374370001188,,283.0
noisy,1.5499999999999998,0.0,1.5170264048988287,14,1.0,1.0,10.015059751221283,,242.0
noisy,1.64,0.0,1.6022925112262125,14,1.0,1.0,10.013917269853724,,263.0
noisy,1.73,0.0,1.6851160084119252,14,1.0,1.0,10.005593983539418,,227.0
noisy,1.8199999999999998,0.0,1.7481875447416486,14,1.0,1.0,10.014308506969082,,228.0
noisy,1.91,0.0,1.8443719419760047,14,1.0,1.0,10.01697173383836,,208.0
noisy,2.0,0.0,1.9021157757069265,14,1.0,1.0,10.016525425679923,,202.0
noisy,0.2,0.0,0.2518841904841305,15,1.0,1.0,5.1465646816001245,,448.0
noisy,0.29000000000000004,0.0,0.34053479538911624,15,1.0,1.0,6.914600940616676,,542.0
noisy,0.38,0.0,0.4213449072621795,15,1.0,1.0,8.476020768093306,,529.0
noisy,0.47000000000000003,0.0,0.5097609154244821,15,1.0,1.0,10.002653783156758,,606.0
noisy,0.56,0.0,0.5989174776550513,15,1.0,1.0,10.004909765672078,,617.0
noisy,0.6499999999999999,0.0,0.6855398514358136,15,1.0,1.0,10.002904378530864,,558.0
noisy,0.74,0.0,0.7652857064653062,15,1.0,1.0,10.002031169894414,,538.0
noisy,0.8300000000000001,0.0,0.8595216871480029,15,1.0,1.0,10.003249222603458,,514.0
noisy,0.9199999999999999,0.0,0.9536609232637924,15,1.0,1.0,10.008403463258471,,401.0
noisy,1.01,0.0,1.0283861584302163,15,1.0,1.0,10.006860930927319,,410.0
noisy,1.0999999999999999,0.0,1.119799567359231,15,1.0,1.0,10.007542549264608,,329.0
noisy,1.19,0.0,1.189833145938764,15,1.0,1.0,10.01069012328194,,315.0
noisy,1.28,0.0,1.268739231316539,15,1.0,1.0,10.010729621925089,,329.0
noisy,1.3699999999999999,0.0,1.367953358948455,15,1.0,1.0,10.009560124363356,,292.0
noisy,1.46,0.0,1.4496514702423662,15,1.0,1.0,10.00887450341215,,272.0
noisy,1.5499999999999998,0.0,1.5286767952839424,15,1.0,1.0,10.012315981578865,,251.0
noisy,1.64,0.0,1.606791455990605,15,1.0,1.0,10.008301379813586,,251.0
noisy,1.73,0.0,1.6696703087775386,15,1.0,1.0,10.016249972977947,,235.0
noisy,1.8199999999999998,0.0,1.7545908972414848,15,1.0,1.0,10.014984041418842,,214.0
noisy,1.91,0.0,1.8313906066997339,15,1.0,1.0,10.017320571293842,,195.0
noisy,2.0,0.0,1.917868341067113,15,1.0,1.0,10.015328270013862,,213.0
noisy,0.2,0.0,0.25052031764264826,16,1.0,1.0,5.091234989156759,,376.0
noisy,0.29000000000000004,0.0,0.33586243447944836,16,1.0,1.0,6.927583448138077,,472.0
noisy,0.38,0.0,0.4269300061467078,16,1.0,1.0,8.959338043527746,,554.0
noisy,0.47000000000000003,0.0,0.506017334729747,16,1.0,1.0,10.00150026350263,,674.0
noisy,0.56,0.0,0.5950640225135164,16,1.0,1.0,10.004029996888773,,647.0
noisy,0.6499999999999999,0.0,0.6746149169745196,16,1.0,1.0,10.002522891082542,,514.0
noisy,0.74,0.0,0.7646868345669816,16,1.0,1.0,10.004750201003862,,551.0
noisy,0.8300000000000001,0.0,0.8564976377100155,16,1.0,1.0,10.005793111160036,,486.0
noisy,0.9199999999999999,0.0,0.9490527207023615,16,1.0,1.0,10.007240673263183,,420.0
noisy,1.01,0.0,1.0309519330722505,16,1.0,1.0,10.005451720772298,,387.0
noisy,1.0999999999999999,0.0,1.1169460910259934,16,1.0,1.0,10.005859505956868,,315.0
noisy,1.19,0.0,1.1958666845423638,16,1.0,1.0,10.001785199412545,,314.0
noisy,1.28,0.0,1.2761224625040486,16,1.0,1.0,10.011459595326958,,313.0
noisy,1.3699999999999999,0.0,1.3625134300326724,16,1.0,1.0,10.002356952271166,,313.0
noisy,1.46,0.0,1.4472184097374612,16,1.0,1.0,10.011536116113156,,272.0
noisy,1.5499999999999998,0.0,1.5213743275289933,16,1.0,1.0,10.00714137432156,,263.0
noisy,1.64,0.0,1.6036802618302388,16,1.0,1.0,10.009829792133736,,236.0
noisy,1.73,0.0,1.6845183460833872,16,1.0,1.0,10.014738481978965,,226.0
noisy,1.8199999999999998,0.0,1.7474667343173855,16,1.0,1.0,10.011009779011422,,219.0
noisy,1.91,0.0,1.8301790455881353,16,1.0,1.0,10.00761013433043,,193.0
noisy,2.0,0.0,1.9052962166077843,16,1.0,1.0,10.017927537976155,,193.0
noisy,0.2,0.0,0.2508019940001153,17,1.0,1.0,5.119250923146673,,442.0
noisy,0.29000000000000004,0.0,0.3358687445677353,17,1.0,1.0,6.934402012752768,,514.0
noisy,0.38,0.0,0.4203289120804037,17,1.0,1.0,8.49114127227784,,558.0
noisy,0.47000000000000003,0.0,0.5624602681726545,17,1.0,1.0,10.004775835868271,,684.0
noisy,0.56,0.0,0.5870971009290437,17,1.0,1.0,10.004647526735846,,584.0
noisy,0.6499999999999999,0.0,0.6695741129248546,17,1.0,1.0,10.004530097895254,,474.0
noisy,0.74,0.0,0.7606268320494557,17,1.0,1.0,10.005271180797244,,539.0
noisy,0.8300000000000001,0.0,0.8591885786481014,17,1.0,1.0,10.004699248201645,,454.0
noisy,0.9199999999999999,0.0,0.9501898341639282,17,1.0,1.0,10.002961082513517,,351.0
noisy,1.01,0.0,1.0246367656983324,17,1.0,1.0,10.006498114847542,,362.0
noisy,1.0999999999999999,0.0,1.1214140541379105,17,1.0,1.0,10.008770787353875,,310.0
noisy,1.19,0.0,1.187586560585383,17,1.0,1.0,10.010093093022396,,328.0
noisy,1.28,0.0,1.2752013254051684,17,1.0,1.0,10.010243347920927,,327.0
noisy,1.3699999999999999,0.0,1.362575550688435,17,1.0,1.0,10.011506892616882,,291.0
noisy,1.46,0.0,1.450097289791655,17,1.0,1.0,10.009809373817548,,280.0
noisy,1.5499999999999998,0.0,1.5246781506184792,17,1.0,1.0,10.012840440682327,,273.0
noisy,1.64,0.0,1.6157051430125116,17,1.0,1.0,10.009740379056044,,225.0
noisy,1.73,0.0,1.6811231269835616,17,1.0,1.0,10.015038928107401,,229.0
noisy,1.8199999999999998,0.0,1.7507619292693128,17,1.0,1.0,10.01138183319512,,216.0
noisy,1.91,0.0,1.8383234915264233,17,1.0,1.0,10.013824501319709,,209.0
noisy,2.0,0.0,1.9102543789000814,17,1.0,1.0,10.00721329182509,,192.0
noisy,0.2,0.0,0.25396722496531815,18,1.0,1.0,5.220900460642939,,433.0
noisy,0.29000000000000004,0.0,0.34329348085731554,18,1.0,1.0,6.972942521190854,,538.0
noisy,0.38,0.0,0.42319060365072564,18,1.0,1.0,8.58423407845422,,485.0
noisy,0.47000000000000003,0.0,0.5051597524085524,18,1.0,1.0,10.001216875614713,,535.0
noisy,0.56,0.0,0.5987306369956119,18,1.0,1.0,10.003503618192209,,636.0
noisy,0.6499999999999999,0.0,0.6779522547097696,18,1.0,1.0,10.00508814850688,,491.0
noisy,0.74,0.0,0.7607368187227673,18,1.0,1.0,10.004970223219013,,510.0
noisy,0.8300000000000001,0.0,0.8578069705584365,18,1.0,1.0,10.005823749109693,,461.0
noisy,0.9199999999999999,0.0,0.9543539656759096,18,1.0,1.0,10.008553255558658,,356.0
noisy,1.01,0.0,1.036340545802996,18,1.0,1.0,10.008962171400357,,358.0
noisy,1.0999999999999999,0.0,1.1151326834371407,18,1.0,1.0,10.009818041645577,,330.0
noisy,1.19,0.0,1.1934335286980324,18,1.0,1.0,10.00786691734193,,321.0
noisy,1.28,0.0,1.2722876751752428,18,1.0,1.0,10.012011460259053,,292.0
noisy,1.3699999999999999,0.0,1.361530768194049,18,1.0,1.0,10.0114901906505,,286.0
noisy,1.46,0.0,1.4396274196357937,18,1.0,1.0,10.011393557572973,,278.0
noisy,1.5499999999999998,0.0,1.5264460007549465,18,1.0,1.0,10.015394796097388,,260.0
noisy,1.64,0.0,1.6084325650088054,18,1.0,1.0,10.01347214726201,,257.0
noisy,1.73,0.0,1.6865011297294619,18,1.0,1.0,10.014875686340607,,226.0
noisy,1.8199999999999998,0.0,1.7504226319092464,18,1.0,1.0,10.014708307740525,,203.0
noisy,1.91,0.0,1.8352453032651799,18,1.0,1.0,10.017591890847365,,197.0
noisy,2.0,0.0,1.916881700875966,18,1.0,1.0,10.016833643977675,,187.0
noisy,0.2,0.0,0.24966577810731114,19,1.0,1.0,5.014735103212728,,421.0
noisy,0.29000000000000004,0.0,0.338679458656819,19,1.0,1.0,6.837417229256584,,441.0
noisy,0.38,0.0,0.4246237081292308,19,1.0,1.0,8.524660151158413,,651.0
noisy,0.47000000000000003,0.0,0.5269672042648893,19,1.0,1.0,10.0024805493765,,519.0
noisy,0.56,0.0,0.5923188480476628,19,1.0,1.0,10.004838025980986,,603.0
noisy,0.6499999999999999,0.0,0.6848870180421183,19,1.0,1.0,10.004298444496506,,573.0
noisy,0.74,0.0,0.7656578404331826,19,1.0,1.0,10.006430670944962,,535.0
noisy,0.8300000000000001,0.0,0.8598984733299636,19,1.0,1.0,10.00449601793476,,457.0
noisy,0.9199999999999999,0.0,0.9659616787505185,19,1.0,1.0,10.005131623234924,,427.0
noisy,1.01,0.0,1.0315113440407415,19,1.0,1.0,10.008232685066131,,388.0
noisy,1.0999999999999999,0.0,1.123919995395534,19,1.0,1.0,10.010240573215924,,332.0
noisy,1.19,0.0,1.1928528898245272,19,1.0,1.0,10.008619617019173,,356.0
noisy,1.28,0.0,1.2862906897883424,19,1.0,1.0,10.00951475786873,,275.0
noisy,1.3699999999999999,0.0,1.363768696262692,19,1.0,1.0,10.001726460776903,,323.0
noisy,1.46,0.0,1.4388853886022037,19,1.0,1.0,10.011872200187039,,293.0
noisy,1.5499999999999998,0.0,1.5188325493990462,19,1.0,1.0,10.012333328475766,,275.0
noisy,1.64,0.0,1.597877462803748,19,1.0,1.0,10.015022633232292,,232.0
noisy,1.73,0.0,1.6801510831172195,19,1.0,1.0,10.014546651839096,,234.0
noisy,1.8199999999999998,0.0,1.7561752901330967,19,1.0,1.0,10.011217461752095,,213.0
noisy,1.91,0.0,1.7237843115255693,19,1.0,0.6666666666666666,10.017377062048592,,202.0
noisy,2.0,0.0,1.915070797659302,19,1.0,1.0,10.016543360477792,,201.0
noisy,0.2,0.0,0.2524055785717488,1,2.0,1.0,5.094947301742728,,449.0
noisy,0.29000000000000004,0.0,0.335741098674031,1,2.0,1.0,6.83018500091193,,509.0
noisy,0.38,0.0,0.4297108661081135,1,2.0,1.0,8.842583436025345,,560.0
noisy,0.47000000000000003,0.0,0.5136599002389052,1,2.0,1.0,10.004104651803118,,618.0
noisy,0.56,0.0,0.5886715857395309,1,2.0,1.0,10.003353267457003,,598.0
