Episode,Total Reward,Termination Step
3377,-3.3922039521858096,50
3378,4.135606050491333,46
3379,-13.35542849265039,30
3380,-35.46933920541778,124
3381,9.731792154721916,46
3382,-6.235112515278161,64
3383,-28.955468834377825,87
3384,-21.306053248321405,85
3385,-14.952939904294908,44
3386,-3.7788219915237278,39
3387,-16.664035338209942,73
3388,-17.840914810076356,40
3389,1.3208526745438576,40
3390,0.5099942246451974,74
3391,-10.314945660997182,52
3392,-6.32985582202673,45
3393,-5.969528091140091,79
3394,-10.503084705211222,50
3395,-11.924914617091417,33
3396,-15.108425628393888,34
3397,-38.76040729135275,70
3398,-11.881106447428465,49
3399,2.095943273976445,50
3400,-9.863186488393694,171
3401,-0.7510346419730922,31
3402,-8.875897767022252,30
3403,-26.444946833886206,72
3404,-78.63475737872068,176
3405,-9.549264412373304,37
3406,-7.0431223111227155,38
3407,5.538127190433443,49
3408,-19.26814746297896,28
3409,-17.662126932293177,36
3410,-15.188649063929915,84
3411,4.380616090726107,63
3412,-11.982971765100956,29
3413,-11.376038074260578,40
3414,0.6608484443277121,36
3415,-14.995380394160748,29
3416,-15.010519633069634,69
3417,-21.84097538329661,66
3418,-24.7732461579144,103
3419,-19.04770284332335,51
3420,-19.55000472906977,73
3421,-7.105418312828988,28
3422,-24.28418148122728,97
3423,-12.847014895640314,46
3424,-1.6848387513309717,30
3425,-4.456741499248892,41
3426,-14.926234238315374,55
3427,-0.8962167417630553,43
3428,-0.4795675818750169,38
3429,-14.233275704085827,44
3430,-20.004063175991178,45
3431,-4.57381556648761,46
3432,-9.06347482278943,39
3433,-30.988025587052107,71
3434,-8.549669886007905,69
3435,-9.421507639810443,45
3436,-9.446427720133215,30
3437,-8.053685395047069,57
3438,-20.63204559928272,86
3439,-15.713688973104581,46
3440,-6.54059049859643,43
3441,-1.2219798862934113,55
3442,-20.28224652633071,56
3443,4.498392284847796,51
3444,0.5579010434448719,46
3445,-1.6946632079780102,75
3446,13.581596032716334,59
3447,-11.838583432137966,26
3448,-2.8453577887266874,47
3449,-20.274144464638084,55
3450,-9.621478735469282,53
3451,-7.716670025140047,60
3452,-0.9299674397334456,34
3453,-11.953322407789528,58
3454,-26.006098816735175,64
3455,-10.310549504472874,44
3456,8.527862532064319,85
3457,4.776830165181309,32
3458,-9.718967413529754,45
3459,-11.042208800558,37
3460,-7.154423569794744,54
3461,-3.8794815375003964,35
3462,-9.406884214375168,70
3463,-19.12141793128103,84
3464,0.901957591297105,53
3465,-6.2178529859520495,60
3466,-19.548152981471503,88
3467,-7.951615363359451,37
3468,4.395466899499297,35
3469,-8.571289820130914,63
3470,-10.375354580581188,33
3471,-15.988406735472381,58
3472,1.1039255504711036,40
3473,-11.319384763250127,50
3474,-1.4449323192238808,47
3475,-12.289583417121321,37
3476,-8.734065299853683,56
3477,-9.17004806175828,53
3478,0.1408085823059082,36
3479,-4.098315117880702,39
3480,-13.47816797811538,69
3481,-19.84605051856488,61
3482,-21.578565288800746,69
3483,-11.48372600786388,65
3484,-10.99318327382207,57
3485,-9.913744755089283,24
3486,-24.426327124238014,124
3487,1.6884925290942192,53
3488,-19.105216902680695,94
3489,-23.308957672910765,116
3490,-8.172419775743037,32
3491,4.892225864925422,46
3492,-14.371939645148814,47
3493,-20.68142999196425,75
3494,-37.46248478698544,122
3495,-11.980190217494965,60
3496,29.227105231024325,76
3497,6.008432761533186,62
3498,-7.132058383896947,51
3499,-13.276539852377027,81
3500,3.528335749753751,40
3501,-0.6366659384220839,42
3502,-11.909884950146079,58
3503,-16.88794782734476,73
3504,-9.109024293720722,55
3505,1.9683858901262283,27
3506,-7.97211982216686,64
3507,-8.573372459970415,34
3508,-4.235756179317832,65
3509,-8.827248972840607,78
3510,-5.206957463175058,45
3511,-10.013884516432881,67
3512,-17.946172315627337,33
3513,-11.283264540601522,32
3514,-11.994986133649945,43
3515,-24.37527210311964,90
3516,-9.827132755890489,27
3517,-6.831316507887095,46
3518,-0.24685490690171719,63
3519,-19.89379275869578,82
3520,-4.645854163914919,43
3521,2.8029663271736354,38
3522,-31.39853946879157,168
3523,-15.07396484730998,39
3524,2.328313888050616,39
3525,-2.6547720916569233,32
3526,20.87016682291869,57
3527,3.976041186848306,75
3528,4.09072484774515,37
3529,-11.279995262622833,30
3530,-18.48202628735453,52
3531,-3.5879632122814655,61
3532,-3.558639535913244,47
3533,-15.396057945676148,46
3534,-27.51346357446164,72
3535,-9.210391089203767,54
3536,-6.274500455547241,61
3537,-2.653901157900691,31
3538,-14.838818320306018,32
3539,-2.816089496947825,55
3540,-28.136704518459737,119
3541,-16.266628172714263,63
3542,0.652462363243103,37
3543,-9.172775583807379,89
3544,-7.69708607904613,51
3545,-4.042972084134817,55
3546,1.2347529344260693,26
3547,-31.320922134211287,144
3548,-10.243439258774742,50
3549,-9.734589544823393,49
3550,-13.981933327391744,44
3551,-13.699350048787892,55
3552,-16.330935542471707,72
3553,-17.90311340149492,57
3554,-27.5384283317253,89
3555,-0.6532944480422884,69
3556,-15.373955987393856,49
3557,-6.588310211809585,43
3558,-4.246734567452222,45
3559,-34.75898719072575,96
3560,1.6636755503714085,47
3561,-12.833838099613786,41
3562,-3.901642145588994,49
3563,-5.0654492632020265,41
3564,-8.168975736945868,46
3565,-7.426198313012719,81
3566,-15.59299779497087,26
3567,-21.30420708656311,72
3568,4.014167612418532,66
3569,-20.26210823492147,165
3570,-6.915801079943776,30
3571,-7.50655313488096,51
3572,-8.282264772802591,42
3573,-14.31696755811572,32
3574,-20.396328483708203,64
3575,-1.5255308034829795,29
3576,-5.124999117106199,44
3577,-18.087066005915403,37
3578,-8.557903170585632,45
3579,-11.848633576650172,53
3580,-27.122092162258923,95
3581,4.278028404340148,54
3582,-16.860531573183835,43
3583,-16.374542823061347,64
3584,-9.29125770367682,50
3585,-7.001983845606446,57
3586,1.4577028714120388,27
3587,0.45229750592261553,57
3588,-13.168771426368039,32
3589,-12.56088001653552,47
3590,-13.67818392906338,29
3591,-12.160067569464445,32
3592,-8.500206142663956,37
3593,-10.982183821499348,38
3594,-38.27010317740496,156
3595,-15.026630025357008,72
3596,-11.686863919720054,38
3597,0.865952130407095,30
3598,17.038858589250594,122
3599,-10.622413609176874,42
3600,-23.74838221259415,46
3601,0.4871785977156833,78
3602,1.315787366242148,56
3603,5.4116497044451535,35
3604,-11.34116892889142,34
3605,-12.685392888262868,49
3606,-13.5760532123968,77
3607,-22.757631364860572,55
3608,-14.171232108026743,63
3609,-12.551154880784452,33
3610,-12.992308211512864,69
3611,-13.5702843725594,72
3612,0.18777812179178,45
3613,-0.7696170033887029,69
3614,-9.284764365293086,61
3615,-8.969644180499017,55
3616,-1.3612405247986317,33
3617,-11.892480517737567,40
3618,-13.295508519047871,46
3619,-11.202557804295793,33
3620,-16.271396528929472,27
3621,-13.757081071846187,51
3622,-4.57054241001606,41
3623,1.4647315293550491,32
3624,-11.762421749532223,35
3625,-7.532197158783674,42
3626,-7.767402524128556,40
3627,-3.3085168534889817,31
3628,-22.534265177324414,59
3629,-9.455627635819837,50
3630,-12.486708099371754,36
3631,-19.14532419294119,24
3632,-9.159287076443434,40
3633,-6.2905511893332005,36
3634,-7.459473988506943,41
3635,-12.86581065878272,41
3636,-16.471226898720488,28
3637,14.246868632733822,41
3638,-5.591053298674524,79
3639,-2.9803529768250883,31
3640,-7.413773635984398,39
3641,3.417482551187277,40
3642,-9.034585654735565,31
3643,-12.852703254669905,35
3644,1.9371988521888852,51
3645,2.12819860043237,54
3646,-7.883157397416653,56
3647,-10.418554438278079,51
3648,-17.25477980170399,41
3649,-12.876844480633736,31
3650,-4.091653446666896,35
3651,-5.7270373441278934,51
3652,-7.796365326270461,41
3653,-5.844375107670203,48
3654,-6.756149087334052,38
3655,-18.8302813321352,69
3656,-12.750850977376103,52
3657,0.3801873060874641,41
3658,-12.915447168983519,43
3659,-11.362182025564834,54
3660,-5.923110496252775,38
3661,-10.844620116986334,51
3662,-3.5310009736567736,56
3663,-10.119150407612324,28
3664,-13.272346233017743,35
3665,-8.68255253508687,61
3666,-8.30138118378818,44
3667,-0.5397866880521178,74
3668,-0.6046877959743142,61
3669,-79.62654811912216,174
3670,-16.63204585760832,71
3671,-16.709064250811934,60
3672,-3.9667806944416952,42
3673,-35.80830340110697,145
3674,-4.83431816380471,41
3675,-10.607135641388595,76
3676,-10.162423899164423,86
3677,-12.602639771997929,41
3678,3.354053432121873,50
3679,-3.404352977871895,31
3680,-7.071638549678028,37
3681,-15.18000621162355,39
3682,14.705990187823772,49
3683,6.0270404033362865,49
3684,-10.63451632950455,38
3685,-7.288975856266916,33
3686,-11.619665218517184,31
3687,-19.085599597543478,44
3688,-15.314057238516398,83
3689,-13.003032045438886,59
3690,1.1740286257117987,39
3691,-16.24719322146848,53
3692,-14.947746809571981,37
3693,6.4034281596541405,46
3694,-14.580454933689907,59
3695,-17.39055559632834,56
3696,-10.51335192262195,43
3697,-10.129421927773365,45
3698,23.812126227188855,106
3699,-10.114881126210093,39
3700,-8.862635103985667,44
3701,-8.153280271217227,26
3702,-24.23097964003682,88
3703,6.863353127613664,38
3704,-7.584832024062052,62
3705,-18.455881230765954,54
3706,3.7966788467019796,84
3707,-12.792606278322637,72
3708,-15.174429470673203,99
3709,3.842419438995421,58
3710,-1.7336102603003383,35
3711,2.8962571304291487,36
3712,-20.984349259058945,43
3713,-3.3303888223599643,50
3714,-7.711301996023394,32
3715,0.030689077451825142,31
3716,-14.15884327312233,33
3717,-8.067038122098893,32
3718,-18.02513049216941,68
3719,-21.360395862255245,69
3720,-14.680817452957854,31
3721,2.6852258844301105,87
3722,-15.559886960312724,42
3723,-3.84791798889637,39
3724,4.017652424052358,49
3725,-10.734998551663011,39
3726,-20.2184146521613,52
3727,13.108965438092127,97
3728,-12.977281104307622,50
3729,-4.27812741138041,38
3730,-8.817337498709094,51
3731,-9.615090592764318,35
3732,-4.979528222349472,73
3733,-4.710095401096623,40
3734,-3.7014441311039263,48
3735,-7.043007517931983,32
3736,-3.995331835001707,34
3737,-14.247452297015116,39
3738,-9.802857655857224,61
3739,-9.10273990756832,32
3740,-12.948800401762128,48
3741,-13.202275523130083,83
3742,4.941397273447365,49
3743,-8.539279830874875,59
3744,5.795163828879595,39
3745,3.0453427677275613,30
3746,-8.40589808113873,42
3747,-26.783781316131353,94
3748,-23.675599391106516,66
3749,-1.4710518373176455,38
3750,-2.7748782224953175,38
3751,-48.49145442247391,118
3752,-3.6350958086550236,30
3753,-12.88475218694657,39
3754,-11.873362897953484,50
3755,-11.138132955878973,47
3756,-18.800700936932117,47
3757,2.657587641850114,60
3758,2.535872884094715,31
3759,-10.268415956757963,82
3760,2.1930179093033075,34
3761,-20.15154630842153,52
3762,-9.245028176344931,35
3763,-12.765167223289609,41
3764,-14.901239208877087,71
3765,6.806070730090141,54
3766,-24.245647709816694,67
3767,-27.46092101279646,120
3768,-7.562301641330123,43
3769,-0.6416548752458766,80
3770,2.3462668266147375,37
3771,4.74500357825309,46
3772,-13.295725943520665,35
3773,11.21151486877352,43
3774,1.59585864469409,41
3775,-14.806383493356407,33
3776,0.30708626797422767,50
3777,-21.218801670707762,89
3778,-12.66924029099755,90
3779,-5.750771910184994,86
3780,-5.8498355617775815,40
3781,7.842783818021417,89
3782,1.6870500538498163,77
3783,3.5387108905706555,37
3784,-19.379229809856042,87
3785,-26.73839681595564,59
3786,-12.87701362813823,36
3787,-13.252103473991156,49
3788,-18.148263117764145,52
3789,-9.44277068413794,38
3790,-21.383717961609364,62
3791,-4.1596038257703185,64
3792,-8.46731791459024,54
3793,-10.120549140963703,30
3794,-19.65356551273726,66
3795,-13.700054029002786,41
3796,8.084452660754323,60
3797,18.003156274557114,54
3798,3.836794674396515,52
3799,-12.635089883580804,47
3800,-11.862200883217156,54
3801,-8.528340928256512,30
3802,-4.781799018383026,32
3803,-2.947400402277708,51
3804,2.4545140620321035,36
3805,-4.663424977334216,36
3806,9.449025112204254,51
3807,-17.372627388918772,60
3808,-12.456296268850565,46
3809,4.941917058080435,70
3810,-22.930122648831457,69
3811,-21.037606190890074,28
3812,-3.5776187675073743,68
3813,-7.039772526361048,37
3814,-11.73580211121589,70
3815,0.31613280437886715,38
3816,16.66154898912646,99
3817,5.78210744378157,65
3818,2.980597688816488,50
3819,-15.620021222159266,38
3820,-18.715134392026812,96
3821,-4.197357420343906,41
3822,-2.127522299066186,63
3823,-15.860626124311239,60
3824,-60.390809731557965,147
3825,-2.784894246608019,40
3826,-10.3911965447478,27
3827,-3.5795909576117992,54
3828,-20.41517158836359,75
3829,-5.045841275714338,42
3830,-7.0119623793289065,46
3831,7.373429785016924,71
3832,-2.2581061851233244,48
3833,-15.011038689874113,66
3834,-15.512089723721147,41
3835,-13.113638309529051,48
3836,-5.081281948834658,35
3837,-14.318617328070104,114
3838,0.14152578450739384,34
3839,-19.671061948640272,31
3840,-16.351472512818873,69
3841,-3.885070030577481,58
3842,47.62367512192577,163
3843,-14.349390843883157,42
3844,1.9557965779677033,43
3845,-13.056467360351235,52
3846,-16.37258881679736,61
3847,-1.4455624087713659,46
3848,-25.630380218382925,52
3849,-17.0495686205104,65
3850,-5.444644225761294,197
3851,-6.137111724354327,72
3852,2.6295876055955887,72
3853,3.7348927366547287,71
3854,-13.425508785061538,120
3855,-2.288882788270712,54
3856,-4.786011641379446,36
3857,1.6630141697824001,36
3858,-20.10687758907443,84
3859,4.177802415564656,42
3860,8.64613209106028,40
3861,-11.263815969228745,50
3862,4.004989300854504,42
3863,-0.6936620858032256,29
3864,-17.22997482237406,40
3865,-9.351702545623994,54
3866,-0.1723414845764637,35
3867,4.952042900025845,40
3868,-36.08178742066957,117
3869,-13.382705747149885,64
3870,-4.711650140583515,46
3871,-13.15307303762529,79
3872,-14.767100719735026,33
3873,-9.396242051385343,66
3874,-3.7250856374157593,58
3875,-6.95549053279683,66
3876,23.821100482717156,56
3877,-17.308047402650118,42
3878,-11.424546233683941,47
3879,-15.144472326152027,35
3880,0.8774207094684243,28
3881,-25.24107318976894,76
3882,13.045095771551132,60
3883,-14.836243314668536,62
3884,-1.4716658187098801,121
3885,4.600716205313802,36
3886,-17.426988715305924,88
3887,1.0543637499213219,29
3888,-11.404125563800335,54
3889,-9.909461544826627,8
3890,-18.490122320130467,78
3891,-16.17692652158439,27
3892,2.745407408569008,86
3893,-30.340518271550536,87
3894,-27.33728629280813,47
3895,-15.209601673297584,46
3896,-0.3858686229214072,40
3897,-19.99824264459312,41
3898,-2.456408991711214,36
3899,-9.468640236184001,43
3900,-0.3979694461449981,44
3901,-15.482245818420779,75
3902,-5.031311545521021,49
3903,-8.551777645014226,60
3904,-1.335084943799302,54
3905,2.8860440626740456,36
3906,19.83684553205967,69
3907,12.287447191774845,33
3908,-20.73643115325831,25
3909,-12.682657995959744,75
3910,-17.27125250734389,63
3911,-0.5902692601084709,41
3912,-19.995902520255186,87
3913,25.283256099559367,76
3914,-2.971506889909506,43
3915,-15.174778169908677,65
3916,-5.367943434976041,44
3917,-53.798514518886805,127
3918,-3.363815303426236,43
3919,-33.13343990629073,155
3920,-0.10781313432380557,36
3921,-9.654754644492641,86
3922,5.664076653309166,66
3923,-13.501243960112333,51
3924,14.632643073331565,39
3925,7.176785657182336,49
3926,-14.810777525417507,45
3927,-25.824350306764245,93
3928,-14.865629011765122,40
3929,-8.521831538528204,56
3930,14.748238153755665,78
3931,-9.34323871228844,66
3932,-20.393233507638797,55
3933,-3.0137591026723385,38
3934,-18.551231540273875,43
3935,8.233755718916655,51
3936,-4.731888901442289,70
3937,-6.749450169154443,46
3938,13.908108395524323,54
3939,-20.826148342341185,45
3940,4.577924521523528,78
3941,-6.629713337402791,35
3942,-5.295643210411072,62
3943,-13.863983403891325,51
3944,9.458125003613532,51
3945,-0.09676245925948024,74
3946,-24.074991485103965,45
3947,-3.7564777829684317,84
3948,10.019649038091302,43
3949,-26.46678917069221,88
3950,-7.4534686303231865,47
3951,-14.558246703993063,52
3952,2.664350007660687,90
3953,1.9968422474339604,65
3954,-13.175553228706121,26
3955,-7.412668978795409,38
3956,-7.435535421594977,78
3957,-7.16596161108464,30
3958,-5.906796168535948,36
3959,0.2732764333486557,53
3960,-3.9405378568917513,67
3961,6.671934612095356,76
3962,-10.744757547043264,49
3963,-9.50442947074771,44
3964,-9.260265884920955,24
3965,-11.658774569805246,61
3966,-12.734858679352328,46
3967,-8.899589464999735,91
3968,-22.305112328380346,77
3969,-15.568408019840717,50
3970,-29.378116495907307,69
3971,2.19718833360821,38
3972,-6.565911412239075,26
3973,-12.253899726085365,36
3974,-3.84665973065421,59
3975,7.4416606647428125,42
3976,-9.628151170909405,29
3977,-2.3797596283257008,54
3978,-15.41748899128288,44
3979,-17.401312405243516,49
3980,5.391189518850297,34
3981,-4.87555948831141,33
3982,-16.126828419510275,55
3983,-15.520589068066329,54
3984,-6.815055347979069,30
3985,13.971367456018925,54
3986,-11.829826788045466,89
3987,-3.9568079337477684,97
3988,-6.237577072810382,54
3989,-1.1695754192769527,69
3990,-12.639401774853468,48
3991,-20.248117118986556,117
3992,-22.32641988171963,159
3993,-10.193127501755953,54
3994,1.5035060290247202,73
3995,-10.06670265365392,78
3996,-15.897279970580712,55
3997,16.069365669041872,48
3998,-11.238934109453112,65
3999,0.5322464518249035,37
4000,-2.2011721888557076,39
4001,-16.85127135924995,80
4002,0.6743324548006058,31
4003,-3.8049186300486326,51
4004,-36.519151284359396,72
4005,-4.00829196581617,62
4006,6.700759516097605,35
4007,-3.72062798589468,38
4008,-13.229853028431535,47
4009,21.151535532437265,63
4010,-7.945532592944801,56
4011,-0.8809650626499206,62
4012,-17.22394337132573,44
4013,-9.627556561492383,54
4014,-2.0270910300314426,35
4015,-18.860758969560266,47
4016,-18.50820233183913,95
4017,-7.3290569838136435,43
4018,1.0944922156631947,48
4019,-3.177005293116963,50
4020,-9.161646097898483,20
4021,9.54844207316637,43
4022,-14.504963521379977,61
4023,-8.098798148334026,39
4024,-10.874444435816258,34
4025,-21.399936374276876,90
4026,-13.055821057379944,68
4027,-5.796953067183495,43
4028,-14.457954840734601,75
4029,-11.631849709432572,48
4030,-13.793265199288726,57
4031,-9.62568019144237,40
4032,3.6403304026462138,50
4033,-13.575701483037847,38
4034,-8.280296452343464,30
4035,-4.384375406429172,45
4036,-10.683213209733367,38
4037,-4.541095717810094,36
4038,-15.384766078786924,45
4039,-13.351257632486522,47
4040,-8.187449045479298,47
4041,5.713978326879442,83
4042,-4.924733922118321,82
4043,-24.138528418610804,79
4044,-6.260455249808729,87
4045,8.925780051387846,43
4046,8.50573088414967,61
4047,-19.13731243647635,117
4048,-11.114226999692619,78
4049,-21.639207673142664,68
4050,1.1757299983873963,49
4051,-6.633172105997801,58
4052,11.549865547567606,65
4053,-8.409728280967101,154
4054,-19.927198251709342,84
4055,5.6258881613612175,46
4056,-3.7274371031671762,49
4057,-11.137686595146079,57
4058,-7.366531673935242,79
4059,-11.163545733317733,39
4060,-9.703984182095155,66
4061,-3.979715110734105,48
4062,-6.413019170984626,35
4063,8.267258082516491,54
4064,-29.577206895686686,111
4065,25.148562125861645,73
4066,-20.114902480505407,63
4067,-3.5160465529188514,29
4068,-3.988368231803179,62
4069,-7.7797132059931755,63
4070,-9.402802977710962,50
4071,-10.795202903391328,99
4072,-24.607636347267544,102
4073,-36.78987733600661,81
4074,-23.349922554421937,89
4075,-1.6087615289725363,72
4076,-1.4038385953754187,50
4077,0.32054535765200853,104
4078,8.786452896893024,43
4079,-17.31033217604272,55
4080,14.26314119133167,43
4081,14.43278540018946,69
4082,-5.64146251953207,76
4083,-17.01592223532498,44
4084,3.294279479421675,113
4085,-3.41293815523386,59
4086,-8.340130852069706,65
4087,1.63217670051381,130
4088,-10.400960870087147,29
4089,-29.25879008206539,114
4090,14.960863219574094,59
4091,-17.934668422676623,60
4092,-21.321834900416434,90
4093,19.35909384349361,94
4094,-12.967482332605869,38
4095,-31.917677708435804,90
4096,-20.611862524412572,66
4097,-7.5567930564284325,80
4098,-0.1319005787372589,34
4099,-10.426872414303944,59
4100,14.07878308580257,40
4101,-8.459873889572918,47
4102,-13.484715844504535,45
4103,0.684218586422503,38
4104,-13.708634104579687,29
4105,8.666343530814629,74
4106,-22.372086900286376,89
4107,-1.5935907632810995,66
4108,4.946882929652929,46
4109,-10.067626249045134,27
4110,-9.318101579323411,68
4111,-19.381391132250428,87
4112,-4.9246032405644655,37
4113,-15.194603994488716,17
4114,-9.407285716253682,51
4115,-14.622963496018201,73
4116,0.6053945953026414,67
4117,1.8836461268365383,33
4118,-8.68777352757752,59
4119,-6.127423893660307,29
4120,-4.736699434317416,33
4121,-4.437139257264789,125
4122,-7.813076558057219,98
4123,-13.546546643599868,52
4124,-12.39511552033946,65
4125,-19.219169445335865,57
4126,-5.858457040740177,66
4127,-10.17039860971272,27
4128,-22.50980877596885,45
4129,-16.155296112876385,56
4130,-9.640936849405989,58
4131,5.8089338697027415,41
4132,-20.861062429845333,79
4133,-2.8133737351745367,92
4134,-9.383355591446161,55
4135,-21.538770776242018,50
4136,-14.107751602714416,45
4137,8.785700315609574,85
4138,-7.311170825269073,73
4139,-20.09338649129495,68
4140,-9.806097188033164,44
4141,-13.857418555766344,45
4142,-20.99828631291166,98
4143,-17.898357219994068,51
4144,2.478358962573111,53
4145,2.602498000487685,101
4146,-3.9207661983091384,59
4147,13.796537509770133,61
4148,-14.65004763007164,55
4149,-6.264468911802396,40
4150,-14.670691790059209,51
4151,-1.5839758403599262,35
4152,-15.249277145252563,57
4153,-10.50323374941945,29
4154,-10.848638441413641,38
4155,-15.481222724542022,44
4156,-12.792482532699069,84
4157,16.147729955613613,74
4158,-11.523328647948802,36
4159,-0.9783885153010488,89
4160,-11.252771608531475,72
4161,-9.866270346567035,51
4162,-18.69363579619676,75
4163,9.904442226048559,35
4164,-23.638792649377137,97
4165,-10.385080486536026,31
4166,5.628460248932242,29
4167,-6.639257333241403,41
4168,-25.955347559414804,72
4169,-24.68947379756719,134
4170,0.8606597658945248,76
4171,-10.03946864232421,91
4172,-17.816691028419882,72
4173,-22.27746027475223,61
4174,-9.98847228800878,63
4175,-9.118828335078433,51
4176,-9.620365709066391,53
4177,-7.763267180416733,49
4178,-19.52240800112486,60
4179,5.248315101838671,83
4180,-3.443576766178012,75
4181,-5.88141056895256,41
4182,-4.074397291988134,46
4183,-10.744391368702054,39
4184,-14.175828172825277,48
4185,-9.42486129142344,39
4186,-10.950713478028774,44
4187,-18.07308117672801,36
4188,-14.225748557597399,30
4189,-16.521022031316534,55
4190,-0.2926793806254864,49
4191,-21.60497295227833,86
4192,-14.504509298596531,36
4193,-12.348578753881156,80
4194,-19.81800490245223,45
4195,-11.989276894368231,28
4196,-45.59465545229614,86
4197,0.46807291731238365,32
4198,1.0749741838371847,41
4199,-21.72759908158332,61
4200,-36.728194162715226,90
4201,-10.047336629533675,68
4202,-10.640140617033467,44
4203,-9.470487602055073,102
4204,-18.2171890437603,18
4205,-20.07704375377216,90
4206,-7.347810737788677,28
4207,-12.725719423033297,39
4208,-14.72775467671454,29
4209,8.188655411649961,50
4210,5.093185981735587,57
4211,1.9161517163738608,73
4212,4.260123338550329,46
4213,-4.674571676179767,34
4214,3.149748617550358,94
4215,15.408278217040333,175
4216,-12.990466987714171,47
4217,7.839090033899993,86
4218,-17.447920721024275,80
4219,-12.724221281707287,36
4220,1.9909141631796956,43
4221,2.6821191860362887,100
4222,-8.266517936252058,64
4223,5.928383271442726,74
4224,-3.4783185608685017,31
4225,-4.934351399540901,43
4226,-1.6647387582343072,82
4227,-11.58873944170773,67
4228,-4.751088960561901,40
4229,-14.753930933773518,66
4230,-20.741143381223083,134
4231,20.61679127253592,54
4232,-15.922762222588062,56
4233,6.109069202677347,44
4234,-9.76742424722761,47
4235,-9.555600132793188,56
4236,-14.75652209110558,47
4237,-14.58571528736502,43
4238,1.2684498503804207,32
4239,-12.498663243139163,77
4240,-27.695765717537142,129
4241,-8.924127035890706,47
4242,-8.582632550387643,45
4243,-0.6798626556992531,39
4244,-10.048009233549237,71
4245,-10.606344154803082,72
4246,-16.176758716464974,80
4247,1.6877436414361,29
4248,-16.844529028981924,43
4249,-26.035926732001826,135
4250,-29.44652617885731,90
4251,17.42862670030445,112
4252,-19.726959254592657,50
4253,-10.429727063979954,61
4254,-11.127122419537045,54
4255,-0.12215259717777371,57
4256,7.017263619694859,63
4257,-8.577649986371398,76
4258,-18.420260600745678,21
4259,-11.068845998495817,39
4260,-9.06941376812756,37
4261,-15.968598633306101,78
4262,14.60096133640036,77
4263,-20.85341900587082,30
4264,-12.57631122303792,84
4265,3.7634773147292435,62
4266,-1.6199129566084594,62
4267,-11.954003092367202,122
4268,6.196215018630028,72
4269,-1.2617476892482955,71
4270,-19.932115200906992,49
4271,-7.859474704135209,77
4272,1.2525004730559886,115
4273,31.652109487564303,113
4274,-10.459808099083602,56
4275,-1.9575538337230682,45
4276,-3.675128312781453,55
4277,4.888342390477192,138
4278,-24.610599627019837,74
4279,-37.187910695094615,181
4280,14.79658832354471,112
4281,-6.337045412277803,56
4282,-9.934387877583504,29
4283,-15.494999377056956,41
4284,-19.591099190991372,42
4285,-22.19945336668752,102
4286,5.7463482425082475,68
4287,-4.753415377810597,38
4288,-15.438715334421431,43
4289,-2.9153642058372498,28
4290,-20.583738068584353,68
4291,0.9599504217039794,57
4292,5.181635450106114,72
4293,-7.3417060086503625,34
4294,-15.278187790885568,60
4295,24.66724914126098,99
4296,-1.4279533602530137,36
4297,3.43013336812146,51
4298,-5.157144681550562,63
4299,-6.408252561464906,37
4300,-16.87834358564578,88
4301,-1.7528101913630962,28
4302,-11.340495571494102,49
4303,-9.541859708027914,73
4304,-4.410973510239273,75
4305,-12.400367725640535,40
4306,-17.551504438044503,37
4307,-8.820221718400717,41
4308,-8.826978299766779,35
4309,-3.2802186524495482,47
4310,-12.802159182727337,22
4311,-20.110526048578322,52
4312,9.35506378673017,54
4313,-11.32354149594903,51
4314,-14.654920437373221,56
4315,-10.29062856733799,39
4316,-15.299300034879707,64
4317,-2.426068584434688,40
4318,-15.639905350049958,64
4319,2.5450981464236975,50
4320,-7.618501200689934,60
4321,-7.276709042489529,40
4322,-10.936859438952524,75
4323,-25.23666344070807,96
4324,1.3584312775637954,80
4325,-14.096521504223347,37
4326,-7.226802072254941,104
4327,-7.63995237601921,77
4328,-6.802952483296394,63
4329,-19.91129406914115,45
4330,0.6309671103954315,33
4331,2.656339732930064,43
4332,10.712544329464436,50
4333,-12.777868583332747,30
4334,-17.265819331631064,70
4335,-2.0249231858178973,42
4336,-24.372440952196484,235
4337,-1.5500711873173714,37
4338,-45.716928971000016,139
4339,-12.152089533396065,48
4340,-6.448629271239042,36
4341,-7.125043865293264,53
4342,-4.656251937150955,52
4343,-9.533931836951524,56
4344,5.495402202010155,43
4345,-9.16276060976088,55
4346,-17.922706780489534,88
4347,4.31645582721103,81
4348,-22.289007026702166,80
4349,-3.251885161444079,64
4350,-15.169768106425181,66
4351,10.838324191048741,42
4352,-2.3018242004327476,63
4353,-3.702819596976042,100
4354,-17.177339673042297,73
4355,6.716887626796961,33
4356,-9.791106788441539,47
4357,-8.099315312836552,55
4358,-10.881947603076696,51
4359,-6.659447196871042,58
4360,-17.16805218718946,74
4361,-6.514910101890564,31
4362,-1.1525456658564508,98
4363,-18.424784081988037,67
4364,-4.654966361820698,49
4365,-25.805855851387605,61
4366,-3.2025183134246618,85
4367,-5.2450692765414715,35
4368,-1.7080538114532828,68
4369,-10.04791558906436,29
4370,-23.688225254416466,73
4371,-20.701370041817427,54
4372,14.401119478046894,54
4373,-0.877186540979892,48
4374,-16.1706820204854,76
4375,-15.455229247454554,89
4376,-20.804357204586267,91
4377,-4.235511022969149,71
