demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.9199999999999999,0.0,0.7784237496630869,10,0.5,1.0,10.006652607516559,,379.0
noisy,1.01,0.0,0.8630118355454338,10,0.5,1.0,10.004446506058752,,369.0
noisy,1.0999999999999999,0.0,0.8821842554867341,10,0.5,0.6666666666666666,10.008276926849499,,346.0
noisy,1.19,0.0,0.957009865141868,10,0.5,1.0,10.002583361649844,,287.0
noisy,1.28,0.0,1.0709673726543063,10,0.5,1.0,10.00757860351075,,299.0
noisy,1.3699999999999999,0.0,1.1638031840637053,10,0.5,1.0,10.009894687822541,,249.0
noisy,1.46,0.0,1.2331886265233145,10,0.5,1.0,10.012978649120935,,258.0
noisy,1.5499999999999998,0.0,1.3147462145455393,10,0.5,1.0,10.00724466580578,,244.0
noisy,1.64,0.0,1.3605258073135449,10,0.5,1.0,10.011094196845187,,251.0
noisy,1.73,0.0,1.4763143321287113,10,0.5,1.0,10.015002720465896,,246.0
noisy,1.8199999999999998,0.0,1.5219949917798614,10,0.5,1.0,10.003633563403017,,193.0
noisy,1.91,0.0,1.6224273830933613,10,0.5,0.6666666666666666,10.009545243183851,,111.0
noisy,2.0,0.0,1.6462772681559776,10,0.5,1.0,10.012139915048609,,172.0
noisy,0.2,0.0,0.14324262121551776,11,0.5,1.0,2.9907132089692974,,410.0
noisy,0.29000000000000004,0.0,0.2025010358608006,11,0.5,1.0,4.13252333806406,,347.0
noisy,0.38,0.0,0.2600349912113941,11,0.5,1.0,5.757110549348188,,394.0
noisy,0.47000000000000003,0.0,0.37542524533357774,11,0.5,1.0,7.7617541082918775,,452.0
noisy,0.56,0.0,0.44228453964230835,11,0.5,1.0,9.440631888680437,,573.0
noisy,0.6499999999999999,0.0,0.5372071817336225,11,0.5,1.0,10.002267663164698,,436.0
noisy,0.74,0.0,0.6353432864952145,11,0.5,1.0,10.000298239982374,,426.0
noisy,0.8300000000000001,0.0,0.7441677530286749,11,0.5,1.0,10.00536633738293,,372.0
noisy,0.9199999999999999,0.0,0.7919084363122494,11,0.5,1.0,10.00458574341957,,385.0
noisy,1.01,0.0,0.8570230838954188,11,0.5,1.0,10.006711982503678,,404.0
noisy,1.0999999999999999,0.0,0.9031598633039554,11,0.5,0.3333333333333333,10.002322824807706,,282.0
noisy,1.19,0.0,0.9978819913335281,11,0.5,1.0,10.007977991105427,,289.0
noisy,1.28,0.0,1.090176079638585,11,0.5,1.0,10.006469037787724,,303.0
noisy,1.3699999999999999,0.0,1.214166326746999,11,0.5,1.0,10.011142877427032,,284.0
noisy,1.46,0.0,1.21900375902841,11,0.5,1.0,10.011950640065926,,294.0
noisy,1.5499999999999998,0.0,1.3153764088022573,11,0.5,1.0,10.012518332511357,,240.0
noisy,1.64,0.0,1.3877570506340684,11,0.5,0.6666666666666666,10.003720696564242,,235.0
noisy,1.73,0.0,1.440885431785926,11,0.5,1.0,10.007697149209077,,211.0
noisy,1.8199999999999998,0.0,1.5800608367046562,11,0.5,1.0,10.00497011407933,,203.0
noisy,1.91,0.0,1.5852328054108302,11,0.5,0.6666666666666666,10.015468854229855,,209.0
noisy,2.0,0.0,1.638586416895609,11,0.5,0.6666666666666666,10.016276934992723,,169.0
noisy,0.2,0.0,0.14148161409783208,12,0.5,1.0,3.04159657078914,,383.0
noisy,0.29000000000000004,0.0,0.21221737830069212,12,0.5,1.0,4.812996767062031,,455.0
noisy,0.38,0.0,0.29253218282835053,12,0.5,1.0,6.02027183191527,,419.0
noisy,0.47000000000000003,0.0,0.3077764810536257,12,0.5,1.0,7.590650622318752,,503.0
noisy,0.56,0.0,0.4606296554306993,12,0.5,0.6666666666666666,9.56918029857152,,458.0
noisy,0.6499999999999999,0.0,0.5409187141260814,12,0.5,1.0,10.003842905022793,,492.0
noisy,0.74,0.0,0.6233291389643466,12,0.5,1.0,10.00313899482606,,456.0
noisy,0.8300000000000001,0.0,0.7223723675777244,12,0.5,1.0,10.003304272398587,,326.0
noisy,0.9199999999999999,0.0,0.7643034681848412,12,0.5,1.0,10.00264401368979,,344.0
noisy,1.01,0.0,0.8279734567391611,12,0.5,0.3333333333333333,10.007058234279507,,366.0
noisy,1.0999999999999999,0.0,0.8899796590326002,12,0.5,0.6666666666666666,10.003299559897522,,276.0
noisy,1.19,0.0,0.9917292486582094,12,0.5,0.3333333333333333,10.001633650623532,,301.0
noisy,1.28,0.0,1.0992988355048254,12,0.5,0.3333333333333333,10.010853864212729,,332.0
noisy,1.3699999999999999,0.0,1.1765136384044543,12,0.5,0.3333333333333333,10.000047898671006,,261.0
noisy,1.46,0.0,1.234081105048695,12,0.5,1.0,10.00886128170197,,288.0
noisy,1.5499999999999998,0.0,1.3376756939142147,12,0.5,0.3333333333333333,10.000336963504045,,227.0
noisy,1.64,0.0,1.4242069715406913,12,0.5,1.0,10.013078207939348,,211.0
noisy,1.73,0.0,1.40839513319297,12,0.5,1.0,10.014496056604136,,226.0
noisy,1.8199999999999998,0.0,1.5341208922493512,12,0.5,1.0,10.014257298874485,,230.0
noisy,1.91,0.0,1.6263131076346486,12,0.5,1.0,10.015336969935403,,188.0
noisy,2.0,0.0,1.6633925058122452,12,0.5,0.6666666666666666,10.011773650205729,,200.0
noisy,0.2,0.0,0.1443375435590072,13,0.5,1.0,3.101068789966646,,361.0
noisy,0.29000000000000004,0.0,0.2111001374344622,13,0.5,1.0,4.501023345735981,,311.0
noisy,0.38,0.0,0.25663956756733164,13,0.5,1.0,5.623332620655951,,486.0
noisy,0.47000000000000003,0.0,0.3318722510396486,13,0.5,1.0,7.717431860283735,,484.0
noisy,0.56,0.0,0.443702900942534,13,0.5,1.0,9.040046030918512,,435.0
noisy,0.6499999999999999,0.0,0.5531966229544377,13,0.5,0.6666666666666666,10.00524659159532,,396.0
noisy,0.74,0.0,0.6431998930005666,13,0.5,0.6666666666666666,10.003707197463712,,450.0
noisy,0.8300000000000001,0.0,0.7294208096200258,13,0.5,0.6666666666666666,10.004789456549917,,325.0
noisy,0.9199999999999999,0.0,0.7908689696482337,13,0.5,0.0,9.150940821235727,,337.0
noisy,1.01,0.0,0.8257366458950485,13,0.5,0.6666666666666666,10.007015274196638,,341.0
noisy,1.0999999999999999,0.0,0.9199108748423693,13,0.5,0.6666666666666666,10.003111177692025,,385.0
noisy,1.19,0.0,0.9792713174004524,13,0.5,0.6666666666666666,10.010603871950911,,275.0
noisy,1.28,0.0,1.1005718775734554,13,0.5,0.6666666666666666,10.006080113740095,,242.0
noisy,1.3699999999999999,0.0,1.1729591233763916,13,0.5,0.6666666666666666,10.007536625260093,,273.0
noisy,1.46,0.0,1.2112537490683308,13,0.5,0.6666666666666666,10.005665147549307,,287.0
noisy,1.5499999999999998,0.0,1.351701063599972,13,0.5,0.6666666666666666,10.011395584775444,,241.0
noisy,1.64,0.0,1.3981658353233009,13,0.5,0.6666666666666666,10.011826594567532,,262.0
noisy,1.73,0.0,1.4642840502150323,13,0.5,1.0,10.012098540158023,,220.0
noisy,1.8199999999999998,0.0,1.5473292654809228,13,0.5,0.3333333333333333,10.00590064763621,,114.0
noisy,1.91,0.0,1.632657465335986,13,0.5,1.0,10.009326949482817,,186.0
noisy,2.0,0.0,1.675560585276332,13,0.5,1.0,10.018385395687991,,186.0
noisy,0.2,0.0,0.13940350780856392,14,0.5,1.0,2.9545846386214714,,261.0
noisy,0.29000000000000004,0.0,0.20960831237989996,14,0.5,1.0,4.3181259121188695,,370.0
noisy,0.38,0.0,0.29590565700780874,14,0.5,1.0,6.225347596761566,,440.0
noisy,0.47000000000000003,0.0,0.256281508673509,14,0.5,1.0,6.396788543253631,,528.0
noisy,0.56,0.0,0.459870017838945,14,0.5,0.3333333333333333,9.393363278164895,,465.0
noisy,0.6499999999999999,0.0,0.5423534688892068,14,0.5,0.3333333333333333,10.000968530572308,,411.0
noisy,0.74,0.0,0.6502296022359854,14,0.5,0.6666666666666666,10.00365073367195,,375.0
noisy,0.8300000000000001,0.0,0.7338058250560359,14,0.5,0.6666666666666666,10.006240592185172,,311.0
noisy,0.9199999999999999,0.0,0.8099001841766699,14,0.5,0.3333333333333333,10.006150505454988,,280.0
noisy,1.01,0.0,0.8712825641695279,14,0.5,1.0,10.00633473874129,,382.0
noisy,1.0999999999999999,0.0,0.8901856500351674,14,0.5,0.0,9.207703636514609,,255.0
noisy,1.19,0.0,0.9602861299865783,14,0.5,0.3333333333333333,10.000677703265861,,281.0
noisy,1.28,0.0,1.0804925136437726,14,0.5,1.0,10.006153073349052,,279.0
noisy,1.3699999999999999,0.0,1.2031276180486024,14,0.5,0.6666666666666666,10.011189206941072,,255.0
noisy,1.46,0.0,1.2609498150293261,14,0.5,0.3333333333333333,10.006361445186371,,229.0
noisy,1.5499999999999998,0.0,1.3189485196507007,14,0.5,0.3333333333333333,10.007216395638105,,239.0
noisy,1.64,0.0,1.4234418944066738,14,0.5,0.6666666666666666,10.0138097342815,,242.0
noisy,1.73,0.0,1.4257166893381266,14,0.5,0.3333333333333333,10.008114902486474,,192.0
noisy,1.8199999999999998,0.0,1.573719573926499,14,0.5,1.0,10.01172341026366,,227.0
noisy,1.91,0.0,1.6291578540015712,14,0.5,1.0,10.01505623357294,,164.0
noisy,2.0,0.0,1.632716680521381,14,0.5,0.6666666666666666,10.010402361198752,,175.0
noisy,0.2,0.0,0.12896800581002021,15,0.5,1.0,2.673617100435233,,332.0
noisy,0.29000000000000004,0.0,0.2172573519235033,15,0.5,1.0,4.482591397418366,,348.0
noisy,0.38,0.0,0.2756289132882246,15,0.5,1.0,5.7270255377188315,,324.0
noisy,0.47000000000000003,0.0,0.3692080953471091,15,0.5,1.0,7.5903304452193785,,344.0
noisy,0.56,0.0,0.44795274240331945,15,0.5,0.6666666666666666,9.071238588320671,,480.0
noisy,0.6499999999999999,0.0,0.5424486616354223,15,0.5,0.0,9.180799067521699,,404.0
noisy,0.74,0.0,0.6697540547949986,15,0.5,0.6666666666666666,10.005997001125337,,405.0
noisy,0.8300000000000001,0.0,0.7542275181294782,15,0.5,0.0,9.25483370352934,,355.0
noisy,0.9199999999999999,0.0,0.7928411663675089,15,0.5,0.3333333333333333,10.005393890054622,,341.0
noisy,1.01,0.0,0.8501872470469557,15,0.5,0.0,9.20265094161132,,322.0
noisy,1.0999999999999999,0.0,0.9368309189320989,15,0.5,0.0,9.855664077597877,,300.0
noisy,1.19,0.0,0.974301171394128,15,0.5,0.0,9.156883806847183,,276.0
noisy,1.28,0.0,1.0717450055136044,15,0.5,0.3333333333333333,10.008068896923785,,266.0
noisy,1.3699999999999999,0.0,1.1798369919021234,15,0.5,0.3333333333333333,10.006008279773843,,241.0
noisy,1.46,0.0,1.2375369376070477,15,0.5,0.3333333333333333,9.999077416424388,,210.0
noisy,1.5499999999999998,0.0,1.3492523916739192,15,0.5,0.0,9.163120948299467,,208.0
noisy,1.64,0.0,1.400212194625852,15,0.5,0.3333333333333333,10.010056032222403,,226.0
noisy,1.73,0.0,1.4174366825252018,15,0.5,0.0,9.218279120951907,,196.0
noisy,1.8199999999999998,0.0,1.5430193094748528,15,0.5,1.0,10.011877471301563,,208.0
noisy,1.91,0.0,1.6042294390735268,15,0.5,0.0,9.271200829371063,,178.0
noisy,2.0,0.0,1.6135716827067315,15,0.5,0.3333333333333333,10.007162771673928,,138.0
noisy,0.2,0.0,0.1348265900988137,16,0.5,1.0,2.823019649935076,,322.0
noisy,0.29000000000000004,0.0,0.21970503444195008,16,0.5,1.0,4.656157146844918,,334.0
noisy,0.38,0.0,0.2849092033621841,16,0.5,1.0,5.883512483711068,,394.0
noisy,0.47000000000000003,0.0,0.2512504787925878,16,0.5,1.0,5.478441159657115,,487.0
noisy,0.56,0.0,0.452212463446969,16,0.5,0.3333333333333333,9.246834802539185,,506.0
noisy,0.6499999999999999,0.0,0.550853928142203,16,0.5,0.0,9.150533430106657,,436.0
noisy,0.74,0.0,0.6511662267963886,16,0.5,0.0,9.262885044130856,,324.0
noisy,0.8300000000000001,0.0,0.7424189875206025,16,0.5,0.0,9.155080677308753,,310.0
noisy,0.9199999999999999,0.0,0.7864705364076848,16,0.5,0.0,9.141829855687412,,342.0
noisy,1.01,0.0,0.8884780676392614,16,0.5,0.0,9.10543671277077,,331.0
noisy,1.0999999999999999,0.0,0.9146909914592398,16,0.5,0.0,9.104882773610521,,273.0
noisy,1.19,0.0,0.9989526285699601,16,0.5,0.0,9.151700932454341,,338.0
noisy,1.28,0.0,1.0361571807651726,16,0.5,0.0,9.10040673559913,,241.0
noisy,1.3699999999999999,0.0,1.2035801127449013,16,0.5,0.3333333333333333,10.005736005604334,,263.0
noisy,1.46,0.0,1.2473755361615326,16,0.5,0.0,9.106513516679978,,254.0
noisy,1.5499999999999998,0.0,1.3340579999762898,16,0.5,0.0,9.141037504230797,,219.0
noisy,1.64,0.0,1.3603662155247898,16,0.5,0.0,9.106321802374389,,194.0
noisy,1.73,0.0,1.4313932110115317,16,0.5,0.0,9.100368344043101,,202.0
noisy,1.8199999999999998,0.0,1.5495173972945258,16,0.5,0.3333333333333333,10.010368433485388,,178.0
noisy,1.91,0.0,1.5410914002293732,16,0.5,0.3333333333333333,10.003676151334071,,169.0
noisy,2.0,0.0,1.6190886384787297,16,0.5,0.0,9.150791055788671,,89.0
noisy,0.2,0.0,0.14720193211776803,17,0.5,1.0,3.000003629633824,,249.0
noisy,0.29000000000000004,0.0,0.21989203870977536,17,0.5,1.0,4.42842287921488,,376.0
noisy,0.38,0.0,0.26857878629216253,17,0.5,1.0,6.056338556377951,,534.0
noisy,0.47000000000000003,0.0,0.3542816484997515,17,0.5,1.0,7.943899688896309,,453.0
noisy,0.56,0.0,0.434180236343707,17,0.5,0.3333333333333333,9.052525647617763,,466.0
noisy,0.6499999999999999,0.0,0.5305839521640742,17,0.5,0.0,9.102111518808238,,494.0
noisy,0.74,0.0,0.6220004356324087,17,0.5,0.0,9.289691028573081,,350.0
noisy,0.8300000000000001,0.0,0.7399841656529235,17,0.5,0.0,9.10752064936641,,303.0
noisy,0.9199999999999999,0.0,0.7620775744333299,17,0.5,0.0,9.277748587568743,,369.0
noisy,1.01,0.0,0.870164599453232,17,0.5,0.0,9.055000657280836,,304.0
noisy,1.0999999999999999,0.0,0.9101360467997538,17,0.5,0.0,9.000864732419133,,302.0
noisy,1.19,0.0,0.9353486274610646,17,0.5,0.0,9.051151905230075,,273.0
noisy,1.28,0.0,1.0961246843920671,17,0.5,0.0,9.209396190286366,,254.0
noisy,1.3699999999999999,0.0,1.1941937873971067,17,0.5,0.3333333333333333,10.008276787501687,,231.0
noisy,1.46,0.0,1.2646827149834527,17,0.5,0.0,9.002952333312392,,242.0
noisy,1.5499999999999998,0.0,1.3415581399881253,17,0.5,0.0,9.065347412530517,,228.0
noisy,1.64,0.0,1.3479873560147044,17,0.5,0.0,9.057885631528347,,202.0
noisy,1.73,0.0,1.468822781933205,17,0.5,0.0,9.114316162439723,,190.0
noisy,1.8199999999999998,0.0,1.5651100675633307,17,0.5,0.6666666666666666,10.012453389886858,,187.0
noisy,1.91,0.0,1.6236928031882403,17,0.5,0.6666666666666666,10.012426778021814,,180.0
noisy,2.0,0.0,1.5970510315844093,17,0.5,0.0,9.12953274355915,,128.0
noisy,0.2,0.0,0.14613914941152945,18,0.5,1.0,3.1878983212129586,,294.0
noisy,0.29000000000000004,0.0,0.20760919392811172,18,0.5,1.0,4.375422739974736,,397.0
noisy,0.38,0.0,0.28669941453255854,18,0.5,1.0,5.805949373146051,,349.0
noisy,0.47000000000000003,0.0,0.34285351705219536,18,0.5,1.0,7.420108733941847,,420.0
noisy,0.56,0.0,0.4610715987974408,18,0.5,0.0,9.051712247714429,,504.0
noisy,0.6499999999999999,0.0,0.5418032817615995,18,0.5,0.0,9.053521386673541,,414.0
noisy,0.74,0.0,0.6577841173641152,18,0.5,0.0,9.104287843186134,,371.0
noisy,0.8300000000000001,0.0,0.7373969052466719,18,0.5,0.0,9.104047377131387,,320.0
noisy,0.9199999999999999,0.0,0.8124059013000434,18,0.5,0.0,9.280219913822009,,362.0
noisy,1.01,0.0,0.8813521495123121,18,0.5,0.0,9.065590776854437,,276.0
noisy,1.0999999999999999,0.0,0.9268649848606256,18,0.5,0.0,9.100662386446023,,274.0
noisy,1.19,0.0,0.979302714414635,18,0.5,0.0,9.050465308213404,,286.0
noisy,1.28,0.0,1.1102620805838677,18,0.5,0.3333333333333333,10.005276500361166,,278.0
noisy,1.3699999999999999,0.0,1.1761006968128989,18,0.5,0.0,9.100807752244119,,256.0
noisy,1.46,0.0,1.2148597938899055,18,0.5,0.0,9.006142176423491,,237.0
noisy,1.5499999999999998,0.0,1.3377433936283303,18,0.5,0.0,9.052964458908587,,232.0
noisy,1.64,0.0,1.389219530706573,18,0.5,0.0,9.008854563191187,,209.0
noisy,1.73,0.0,1.4185603007933034,18,0.5,0.0,9.062090491883321,,169.0
noisy,1.8199999999999998,0.0,1.55764433423621,18,0.5,0.0,9.060310694093646,,132.0
noisy,1.91,0.0,1.5962095613807818,18,0.5,0.3333333333333333,10.006113545702673,,158.0
noisy,2.0,0.0,1.6531207993632553,18,0.5,0.0,9.05015679021685,,95.0
noisy,0.2,0.0,0.134978317815214,19,0.5,1.0,2.9418607162422674,,283.0
noisy,0.29000000000000004,0.0,0.21650020745919996,19,0.5,1.0,4.394882978714446,,379.0
noisy,0.38,0.0,0.2767961980961784,19,0.5,1.0,6.2555708367452585,,468.0
noisy,0.47000000000000003,0.0,0.37036447317580157,19,0.5,1.0,7.649347694759587,,441.0
noisy,0.56,0.0,0.4357772256621073,19,0.5,0.3333333333333333,8.998704156192014,,506.0
noisy,0.6499999999999999,0.0,0.5575926813481208,19,0.5,0.0,9.056134508210848,,356.0
noisy,0.74,0.0,0.6376502362789468,19,0.5,0.0,9.000598841974982,,366.0
noisy,0.8300000000000001,0.0,0.7444487711497866,19,0.5,0.0,9.131425381579655,,350.0
noisy,0.9199999999999999,0.0,0.7869656756284901,19,0.5,0.0,8.96022384914118,,311.0
noisy,1.01,0.0,0.9008383356638356,19,0.5,0.0,9.00614443851961,,326.0
noisy,1.0999999999999999,0.0,0.9160437234277675,19,0.5,0.0,9.008895816355926,,306.0
noisy,1.19,0.0,0.9540315535038598,19,0.5,0.0,9.053541545935806,,273.0
noisy,1.28,0.0,1.0523430729962464,19,0.5,0.0,8.951013936779558,,280.0
noisy,1.3699999999999999,0.0,1.1779663810864032,19,0.5,0.0,9.009946611429246,,248.0
noisy,1.46,0.0,1.270321891853144,19,0.5,0.0,8.95821225852931,,227.0
noisy,1.5499999999999998,0.0,1.3081346188612308,19,0.5,0.0,9.097777380705509,,218.0
noisy,1.64,0.0,1.4334862483411674,19,0.5,0.0,9.881796073195938,,190.0
noisy,1.73,0.0,1.4527808171353105,19,0.5,0.0,9.100545817461375,,191.0
noisy,1.8199999999999998,0.0,1.5277409227447059,19,0.5,0.0,9.116559736206211,,164.0
noisy,1.91,0.0,1.5855726793616942,19,0.5,0.3333333333333333,10.010123736937677,,120.0
noisy,2.0,0.0,1.6539501403255683,19,0.5,0.0,9.036888030610921,,136.0
noisy,0.2,0.0,0.1260684673627619,1,1.0,1.0,2.741775137860381,,314.0
noisy,0.29000000000000004,0.0,0.20790432001372525,1,1.0,1.0,4.308401181569855,,290.0
noisy,0.38,0.0,0.2728542924298946,1,1.0,1.0,6.184424351628702,,580.0
noisy,0.47000000000000003,0.0,0.2877891508050879,1,1.0,1.0,6.896759085072887,,494.0
noisy,0.56,0.0,0.4020062465484122,1,1.0,1.0,8.95328306736985,,504.0
noisy,0.6499999999999999,0.0,0.5495651036811001,1,1.0,1.0,10.003311696178391,,465.0
noisy,0.74,0.0,0.6406934513398528,1,1.0,1.0,10.002643169409936,,391.0
noisy,0.8300000000000001,0.0,0.735890740078856,1,1.0,1.0,10.005130593174025,,404.0
noisy,0.9199999999999999,0.0,0.8246221666314537,1,1.0,1.0,10.008062420245068,,381.0
noisy,1.01,0.0,0.8181550395763534,1,1.0,1.0,10.008177367727077,,429.0
noisy,1.0999999999999999,0.0,0.9091144919805322,1,1.0,1.0,10.009332809225272,,337.0
noisy,1.19,0.0,0.9961124088934481,1,1.0,1.0,10.003989165396973,,296.0
noisy,1.28,0.0,1.0680418839658083,1,1.0,1.0,10.002176781633473,,274.0
noisy,1.3699999999999999,0.0,1.1912458301567848,1,1.0,1.0,10.00506189814983,,277.0
noisy,1.46,0.0,1.241001412634809,1,1.0,1.0,10.015351768260865,,233.0
noisy,1.5499999999999998,0.0,1.3341752295162712,1,1.0,1.0,10.010512575091807,,239.0
noisy,1.64,0.0,1.3780225274969575,1,1.0,1.0,10.012266794045434,,234.0
noisy,1.73,0.0,1.464044893626302,1,1.0,1.0,10.012624008927475,,192.0
noisy,1.8199999999999998,0.0,1.5825455974740381,1,1.0,1.0,10.017101883678755,,184.0
noisy,1.91,0.0,1.564425335782871,1,1.0,0.6666666666666666,10.012082635568953,,56.0
noisy,2.0,0.0,1.676970691114042,1,1.0,1.0,10.014196762300754,,147.0
noisy,0.2,0.0,0.13242882152609203,2,1.0,1.0,2.768688937388755,,229.0
noisy,0.29000000000000004,0.0,0.2303561879268862,2,1.0,1.0,4.932836284092193,,304.0
noisy,0.38,0.0,0.2750946802585066,2,1.0,1.0,6.043612650722635,,389.0
noisy,0.47000000000000003,0.0,0.3702942872177039,2,1.0,1.0,7.522285468792406,,502.0
noisy,0.56,0.0,0.41465342108826414,2,1.0,1.0,9.30790362555171,,450.0
noisy,0.6499999999999999,0.0,0.552282150446719,2,1.0,1.0,10.002583549866614,,456.0
noisy,0.74,0.0,0.6535899134928429,2,1.0,1.0,10.0069855297967,,534.0
noisy,0.8300000000000001,0.0,0.7379806678822328,2,1.0,1.0,10.000734560938826,,334.0
noisy,0.9199999999999999,0.0,0.7751997558884973,2,1.0,1.0,10.006776450842045,,348.0
noisy,1.01,0.0,0.8579197021662331,2,1.0,1.0,10.00628976277743,,370.0
noisy,1.0999999999999999,0.0,0.9443662359710915,2,1.0,1.0,9.999354025605644,,338.0
noisy,1.19,0.0,0.9938992717160047,2,1.0,1.0,10.006063558936182,,306.0
noisy,1.28,0.0,1.1120151324406435,2,1.0,1.0,10.005415339338592,,308.0
noisy,1.3699999999999999,0.0,1.19248593343337,2,1.0,1.0,10.011166283009613,,283.0
noisy,1.46,0.0,1.2358250476461092,2,1.0,1.0,10.013123317385277,,290.0
noisy,1.5499999999999998,0.0,1.344141781133412,2,1.0,1.0,10.008909331600291,,244.0
noisy,1.64,0.0,1.4061552256945322,2,1.0,1.0,10.014304876062734,,201.0
noisy,1.73,0.0,1.4357472088449323,2,1.0,1.0,10.011656715721543,,220.0
noisy,1.8199999999999998,0.0,1.5685008034202346,2,1.0,0.6666666666666666,10.012656191799667,,206.0
noisy,1.91,0.0,1.65036831901719,2,1.0,0.6666666666666666,10.0125541749762,,175.0
noisy,2.0,0.0,1.6424209745443417,2,1.0,0.6666666666666666,10.009490779731108,,160.0
noisy,0.2,0.0,0.12685677394368605,3,1.0,1.0,2.7317055240040236,,371.0
noisy,0.29000000000000004,0.0,0.21560435057522911,3,1.0,1.0,4.474428398951576,,312.0
noisy,0.38,0.0,0.24928982512622277,3,1.0,1.0,5.830847803908958,,442.0
noisy,0.47000000000000003,0.0,0.26693630420080205,3,1.0,1.0,8.020503465770565,,582.0
noisy,0.56,0.0,0.43065467060155854,3,1.0,1.0,9.084377439297967,,485.0
noisy,0.6499999999999999,0.0,0.552494715825484,3,1.0,1.0,10.00561130388,,544.0
noisy,0.74,0.0,0.6399697541397407,3,1.0,1.0,10.00188527732556,,454.0
noisy,0.8300000000000001,0.0,0.730339770111143,3,1.0,1.0,10.006151325042248,,363.0
noisy,0.9199999999999999,0.0,0.7770868245256501,3,1.0,1.0,10.004242585765972,,357.0
noisy,1.01,0.0,0.8389744190153833,3,1.0,1.0,10.006294685741638,,367.0
noisy,1.0999999999999999,0.0,0.9414975968517033,3,1.0,1.0,10.008149413243661,,308.0
noisy,1.19,0.0,0.9770229230857082,3,1.0,1.0,10.008261807547276,,327.0
noisy,1.28,0.0,1.0728942976209979,3,1.0,1.0,10.009167704249423,,293.0
noisy,1.3699999999999999,0.0,1.234013654253885,3,1.0,1.0,10.011516197275856,,256.0
noisy,1.46,0.0,1.269077751241956,3,1.0,1.0,10.006804634373662,,277.0
noisy,1.5499999999999998,0.0,1.3237294957435448,3,1.0,1.0,10.008239040119717,,222.0
noisy,1.64,0.0,1.4158257707201376,3,1.0,1.0,10.007363405125844,,224.0
noisy,1.73,0.0,1.4715331644867,3,1.0,0.6666666666666666,10.002558587114823,,70.0
noisy,1.8199999999999998,0.0,1.5818794404581717,3,1.0,1.0,10.013527303433458,,169.0
noisy,1.91,0.0,1.5940941299493954,3,1.0,1.0,10.014782753301764,,172.0
noisy,2.0,0.0,1.6674844377021472,3,1.0,0.6666666666666666,10.016630900149337,,141.0
noisy,0.2,0.0,0.11942000703136187,4,1.0,1.0,2.9179477208738365,,290.0
noisy,0.29000000000000004,0.0,0.2082313269510737,4,1.0,1.0,4.405522951565041,,366.0
noisy,0.38,0.0,0.30420884663886777,4,1.0,1.0,6.600977140532731,,434.0
noisy,0.47000000000000003,0.0,0.34362636718311185,4,1.0,1.0,7.639675310490835,,468.0
noisy,0.56,0.0,0.44579117296194326,4,1.0,1.0,9.034480790737014,,450.0
noisy,0.6499999999999999,0.0,0.5464792134922921,4,1.0,1.0,10.001304114251017,,497.0
noisy,0.74,0.0,0.6496720034902269,4,1.0,1.0,10.005644722569315,,402.0
noisy,0.8300000000000001,0.0,0.7458361624545757,4,1.0,1.0,10.006129238182343,,367.0
noisy,0.9199999999999999,0.0,0.7985875512714732,4,1.0,1.0,10.003381093858573,,385.0
noisy,1.01,0.0,0.8695573859089647,4,1.0,1.0,10.007869795080007,,344.0
noisy,1.0999999999999999,0.0,0.9268575747252313,4,1.0,1.0,10.002265963720415,,283.0
noisy,1.19,0.0,1.0234339977440132,4,1.0,1.0,10.003155745113457,,281.0
noisy,1.28,0.0,1.1100941389499577,4,1.0,0.6666666666666666,10.0058479593751,,275.0
noisy,1.3699999999999999,0.0,1.2107621368095554,4,1.0,1.0,10.00994309039179,,288.0
noisy,1.46,0.0,1.2891054014257874,4,1.0,1.0,10.013757190749764,,253.0
noisy,1.5499999999999998,0.0,1.3314519875292452,4,1.0,1.0,10.007338779515118,,237.0
noisy,1.64,0.0,1.391935090378231,4,1.0,1.0,10.012898301869914,,220.0
noisy,1.73,0.0,1.5054931631606714,4,1.0,0.6666666666666666,10.01551428837169,,91.0
noisy,1.8199999999999998,0.0,1.5516487108827004,4,1.0,0.6666666666666666,10.009045903098789,,193.0
noisy,1.91,0.0,1.634724616580297,4,1.0,1.0,10.009907818788623,,156.0
noisy,2.0,0.0,1.6554839560143595,4,1.0,1.0,10.018450285431324,,201.0
noisy,0.2,0.0,0.1361539716233134,5,1.0,1.0,2.838701145805247,,283.0
noisy,0.29000000000000004,0.0,0.21125610984213275,5,1.0,1.0,4.245085825071608,,285.0
noisy,0.38,0.0,0.2617555872792425,5,1.0,1.0,6.112486259552558,,456.0
noisy,0.47000000000000003,0.0,0.3110048749573399,5,1.0,1.0,7.7976454389632766,,590.0
noisy,0.56,0.0,0.37919580299772787,5,1.0,1.0,8.542897845627987,,443.0
noisy,0.6499999999999999,0.0,0.5583007079020113,5,1.0,1.0,10.001498532393748,,516.0
noisy,0.74,0.0,0.6602435535402239,5,1.0,1.0,10.004456728758246,,415.0
noisy,0.8300000000000001,0.0,0.7448558838284528,5,1.0,1.0,10.002315983638919,,354.0
noisy,0.9199999999999999,0.0,0.812563043369659,5,1.0,1.0,10.003946082634531,,373.0
