Episode,Total Reward,Termination Step
6818,-15.958041802048683,55
6819,-19.073299251496792,42
6820,-17.962672095745802,55
6821,-3.9741542160045356,63
6822,-18.656405497342348,30
6823,-17.299691399093717,38
6824,-16.580106891691685,32
6825,-15.23582898452878,27
6826,-11.371167118661106,46
6827,-19.97020425647497,42
6828,-19.146387837827206,39
6829,-25.255118399858475,35
6830,-19.532216255553067,70
6831,-60.230041271075606,124
6832,-19.3516810471192,33
6833,-37.95846604555845,60
6834,-10.387139149010181,34
6835,-16.357448978349566,29
6836,-20.694726083427668,47
6837,-17.724558159708977,28
6838,-19.50265009654686,31
6839,-24.42188936052844,69
6840,-23.30189349502325,35
6841,-22.80517212615814,58
6842,-25.056912003085017,60
6843,-16.56860383041203,46
6844,-11.352449998259544,49
6845,-23.340261080302298,54
6846,-24.067459670826793,45
6847,-13.724094241857529,51
6848,-13.6876583956182,37
6849,-21.765852361917496,48
6850,-22.91345902904868,65
6851,-25.42763930838555,57
6852,-10.948359813541174,39
6853,-4.0653268322348595,49
6854,-19.63041636941489,30
6855,-18.36288884282112,32
6856,-20.33346825093031,33
6857,-18.153804451227188,30
6858,-22.11860581021756,40
6859,-12.443866532295942,32
6860,-23.646909907460213,54
6861,-11.930714324116707,30
6862,-19.789288111031055,31
6863,-21.1592252291739,63
6864,-13.866971884854138,37
6865,-86.16402691043913,200
6866,-13.339001100510359,36
6867,-10.188707903027534,24
6868,-15.120179222896695,62
6869,-23.937753016129136,50
6870,-18.49298303539399,31
6871,-15.813496347516775,43
6872,-11.33000938501209,56
6873,-19.456454740837216,47
6874,-19.338980262167752,29
6875,-27.308267166023143,40
6876,-30.2549914480187,158
6877,-16.098198261111975,41
6878,-18.18459213897586,46
6879,-16.034900018945336,36
6880,-16.809865221381187,30
6881,-16.80549653992057,56
6882,-24.353966921567917,41
6883,-23.908000762341544,48
6884,-10.277852676867042,44
6885,-30.364680062048137,66
6886,-29.979290870949626,61
6887,-12.78747072815895,28
6888,-11.843485437217169,45
6889,-8.882924116740469,31
6890,-25.776993867009878,41
6891,-18.81298823095858,29
6892,-21.652519127354026,59
6893,-86.8007474555634,138
6894,-12.837951630819589,74
6895,-15.357612315565348,48
6896,-18.34264598786831,43
6897,-5.062508852977771,41
6898,-16.98810524493456,53
6899,-15.996857687830925,33
6900,-6.027248572558165,36
6901,-22.350152837112546,58
6902,-18.901315697468817,54
6903,-13.256498655304313,48
6904,-17.09909113124013,26
6905,-20.652544297277927,41
6906,-10.775259975343943,30
6907,-23.51823288667947,34
6908,-10.294883903115988,33
6909,-8.293339939787984,40
6910,-11.201775515452027,40
6911,-21.545895030722022,35
6912,-13.070962237077765,58
6913,-19.89568264503032,40
6914,-20.56273151282221,62
6915,-12.264987029135227,64
6916,-22.431741509586573,32
6917,-9.596169707365334,32
6918,-32.53632781654596,51
6919,-17.147773765260354,45
6920,-14.50625239906367,51
6921,-16.383703220635653,31
6922,-24.840364498086274,60
6923,-20.844500484876335,46
6924,-24.174215256236494,59
6925,-12.891702974680811,39
6926,-18.3348924536258,50
6927,-21.306522145867348,36
6928,-0.9673947552219033,42
6929,-17.839888013899326,30
6930,-13.369063046993688,54
6931,-18.93832278996706,35
6932,-31.772777108824812,61
6933,-10.508771463297307,30
6934,-8.73544163198676,64
6935,-26.600813940167427,42
6936,-15.996841962449253,54
6937,-23.47375569678843,50
6938,-25.03145117405802,48
6939,-12.308055363595486,33
6940,-7.777622975409031,42
6941,-21.78805922716856,57
6942,-14.688662219792604,34
6943,-25.11063289316371,44
6944,-30.288508684840053,55
6945,-25.20162292011082,36
6946,-22.887179085053504,55
6947,-23.60019034612924,34
6948,-17.48308197595179,34
6949,-7.725017831660807,31
6950,-73.52430703339633,130
6951,-25.502656400203705,36
6952,-15.062023548409343,28
6953,-28.943070758134127,61
6954,-11.234975710511208,78
6955,-21.865354411071166,52
6956,-19.3504952815274,49
6957,-15.438615970313549,30
6958,-20.291578810894862,50
6959,-4.817724302876741,32
6960,-15.310685154050589,33
6961,-19.82098251627758,45
6962,-18.500466347672045,31
6963,-30.216380612924695,70
6964,-33.120877988636494,50
6965,-17.778315359726548,32
6966,-12.446593358181417,45
6967,-10.663736923539545,43
6968,-14.157873793039471,48
6969,-15.22110762540251,78
6970,-23.648174300789833,38
6971,-9.486559795215726,41
6972,-16.575629668310285,55
6973,-15.642204653471708,33
6974,-21.413612753152847,59
6975,-15.058700017631054,49
6976,-13.58779937995132,34
6977,-20.682601637672633,37
6978,-16.201717538759112,59
6979,-18.33617981337011,50
6980,-14.793461515568197,53
6981,-20.136418889276683,37
6982,-19.019739309325814,40
6983,-15.134023230522871,36
6984,-3.0301804607734084,52
6985,-21.882029973436147,50
6986,-15.672980213537812,51
6987,-24.173208604566753,45
6988,-12.334487114101648,33
6989,-11.994406366720796,33
6990,-24.23305187281221,68
6991,-28.998095403425395,70
6992,-25.450214937329292,39
6993,-21.127374433912337,30
6994,-16.03191086370498,31
6995,-18.71277196519077,39
6996,-16.61521653237287,62
6997,-15.909057211130857,48
6998,-14.117722310125828,29
6999,-10.73413847858319,41
7000,-17.274615785572678,50
7001,-11.454088066704571,29
7002,-13.463921342045069,44
7003,-14.073214390780777,45
7004,-23.81440609227866,29
7005,-11.835561072453856,30
7006,-15.00991714373231,58
7007,-19.060171071905643,50
7008,-16.121249739080667,26
7009,-18.149078033864498,29
7010,-19.447909784968942,29
7011,-27.907016614452004,54
7012,-21.50782733783126,33
7013,-25.495422556996346,32
7014,-26.77147372206673,38
7015,-10.508520491421223,31
7016,-16.536260548979044,45
7017,-17.75129222148098,48
7018,-29.466359931975603,59
7019,-30.51132536190562,115
7020,-11.951979083940387,32
7021,-27.160701020620763,78
7022,-13.035451264120638,40
7023,-15.2555424105376,35
7024,-20.447642218321562,67
7025,-8.220485591795295,39
7026,-13.644768590573221,42
7027,-25.10953856818378,81
7028,-10.723148153163493,49
7029,-30.288228170073126,59
7030,-42.92277464084327,102
7031,-17.729654893279076,58
7032,-36.13649785704911,73
7033,-14.08079593628645,32
7034,-21.667664350941777,46
7035,-15.883518958929926,33
7036,-17.65799364540726,41
7037,-34.068227049778216,80
7038,-21.68818911910057,53
7039,-13.57400536397472,34
7040,-11.340662885457277,35
7041,-14.992867719382048,35
7042,-17.95922589674592,34
7043,-12.396840238245204,47
7044,-21.08822765108198,52
7045,-20.249887011945248,29
7046,-28.85450971312821,77
7047,-26.870239293202758,58
7048,-16.086840730160475,38
7049,-3.085892278701067,34
7050,-15.199011221528053,30
7051,-27.582711580442265,57
7052,-48.069894308340736,107
7053,-11.713566299062222,38
7054,-23.47153079509735,55
7055,-17.3748195245862,44
7056,-36.754046455956995,69
7057,-17.411390592344105,63
7058,-15.936028972268105,26
7059,-23.112809664569795,63
7060,-23.284760261885822,33
7061,-13.010826900601387,30
7062,-8.7420565020293,52
7063,-24.80671110190451,59
7064,-6.9352112133055925,62
7065,-6.183515650220215,37
7066,-6.774747527437285,53
7067,-16.39131300896406,50
7068,-22.570042923092842,55
7069,-24.46350243454799,46
7070,-23.602670309948735,58
7071,-22.170470712706447,45
7072,-29.903502613306046,50
7073,-35.669851034879684,58
7074,-18.610258469358087,44
7075,-24.26196187734604,58
7076,-14.10123185440898,38
7077,-13.13738837838173,30
7078,-25.700612312182784,44
7079,-15.151114263571799,51
7080,-10.198098752647638,41
7081,-14.558457416947931,55
7082,-12.098803024273366,29
7083,-20.702537771314383,50
7084,-14.99927097093314,46
7085,-13.930197845213115,35
7086,-10.22383276373148,30
7087,-17.761534543707967,39
7088,-17.177026070654392,41
7089,-9.460265444591641,42
7090,-17.445857770740986,44
7091,-16.540857241488993,32
7092,-23.35940788825974,39
7093,-21.65516231022775,45
7094,-16.070497546344995,46
7095,-22.691156349144876,53
7096,-28.49183965474367,45
7097,-27.905749034136534,76
7098,-15.16586115397513,47
7099,-33.990695586428046,75
7100,-21.19680757075548,42
7101,-20.315676532685757,55
7102,-12.63456848822534,32
7103,-2.476054586470127,26
7104,-5.058476351201534,44
7105,-24.206901650875807,54
7106,-9.283112846314907,30
7107,-19.258894137106836,91
7108,-19.489485032856464,40
7109,-11.441847495734692,36
7110,-12.989656172692776,41
7111,-27.15724155679345,52
7112,-11.685512119554915,40
7113,-26.091716803144664,45
7114,-12.381321699358523,51
7115,-16.2103564850986,39
7116,-12.027393301017582,44
7117,-18.95336204394698,31
7118,-23.561295974999666,91
7119,-19.607678537257016,36
7120,-20.795350497588515,59
7121,-20.72249628417194,63
7122,-10.525476329028606,42
7123,-18.90394001128152,63
7124,-20.23766111023724,41
7125,-13.421814428642392,47
7126,-15.05180305056274,41
7127,-10.95119758322835,34
7128,-26.797705832868814,36
7129,-6.6010867320001125,46
7130,-18.088297225534916,33
7131,-25.295088989660144,41
7132,-21.120262585114688,36
7133,-23.684490494430065,56
7134,-29.050064793555066,47
7135,-17.6753871999681,34
7136,-29.70354940352263,61
7137,-17.500426217913628,49
7138,-28.236024614423513,44
7139,-19.540571128949523,51
7140,-21.702892820816487,56
7141,-12.172690661624074,55
7142,-21.192420810461044,33
7143,-26.873782109469175,47
7144,-4.961609143763781,53
7145,-23.55262229964137,116
7146,-11.226780520752072,54
7147,-19.73545086849481,38
7148,-17.092750806361437,43
7149,-22.48702514357865,51
7150,-10.527955695986748,28
7151,-25.518651757389307,51
7152,-15.170283421874046,34
7153,-12.74528057873249,33
7154,-17.411960527300835,28
7155,-21.498440947383642,66
7156,-16.877390819368884,38
7157,-21.37326968368143,55
7158,-18.12787967734039,37
7159,-9.067060358822346,39
7160,-15.822608459275216,39
7161,-6.035533593967557,36
7162,-17.31033070385456,39
7163,-9.593720850534737,37
7164,-13.0442168644513,37
7165,-30.764127939764876,71
7166,-26.62869831547141,50
7167,-17.895874977111816,38
7168,-28.481892552226782,56
7169,-12.699110757559538,39
7170,-23.284203343559057,90
7171,1.0925795324146748,56
7172,-19.98984649311751,50
7173,-16.946283006109297,27
7174,-18.97468966897577,66
7175,-24.3444687128067,51
7176,-6.637057333253324,56
7177,-16.09100891277194,35
7178,-13.78359965980053,35
7179,-15.817106018774211,43
7180,-2.2292418032884598,39
7181,-18.939114693552256,38
7182,-9.24546452332288,36
7183,-11.534224607050419,49
7184,-17.65847430936992,62
7185,-14.504922319203615,58
7186,-20.319480915553868,48
7187,-15.24616527184844,30
7188,-10.19796255743131,32
7189,-16.898161656223238,36
7190,-26.13374698162079,53
7191,-14.873927185311913,31
7192,-11.2520870603621,45
7193,-23.609018514864147,44
7194,-15.218746859580278,58
7195,-18.613792252726853,54
7196,-16.34110453724861,27
7197,-20.716876232996583,72
7198,-4.659472888335586,54
7199,-12.93741380982101,39
7200,-16.47155793500133,27
7201,-14.976771347224712,31
7202,-12.948049686849117,34
7203,-9.756021317560226,59
7204,-16.531398663297296,54
7205,-27.680239602923393,49
7206,-14.50189779093489,43
7207,-12.836140057770535,43
7208,-19.52652050042525,55
7209,-19.12670861557126,36
7210,-25.80539007857442,66
7211,-24.93989259249065,94
7212,-8.985245893709362,45
7213,-18.965524654835463,47
7214,-15.937674263492227,31
7215,-25.82409454882145,67
7216,-22.58887830749154,49
7217,-9.000184562057257,38
7218,-37.7527435971424,66
7219,-7.246656380593777,38
7220,-14.060281021520495,38
7221,-24.10415582731366,51
7222,-25.71504796296358,47
7223,-15.446038478985429,24
7224,-26.438396400772035,47
7225,-18.3590169926174,45
7226,-21.431004346348345,50
7227,-30.70813049003482,97
7228,-19.521496333181858,50
7229,-52.72463297692593,119
7230,-23.62782809883356,37
7231,-15.848711224040017,34
7232,-21.382882581092417,61
7233,-54.523212746717036,69
7234,-14.293468372547068,30
7235,-17.244012475013733,30
7236,-29.935498103499413,64
7237,-15.356598957674578,33
7238,-3.596769606694579,59
7239,-19.938297875225544,38
7240,-15.12363662070129,33
7241,-22.675604045856744,48
7242,-41.62060335138813,71
7243,-14.489459857344627,37
7244,-10.03004103899002,30
7245,-18.44588254392147,69
7246,-16.717609711922705,52
7247,-24.42750703264028,49
7248,-14.067734897136688,54
7249,-15.247300185263157,28
7250,-22.306887278333306,44
7251,-15.687381707131863,36
7252,-15.718500634655356,55
7253,-16.06457995448727,53
7254,-17.81601034849882,34
7255,-9.181813906296156,47
7256,-36.72687555578159,110
7257,-2.9907430820167065,117
7258,-11.787263877689838,33
7259,-20.980158703401685,46
7260,-14.26402712892741,50
7261,-23.712772376835346,53
7262,-25.122139641083777,37
7263,-26.35268387524411,65
7264,-13.144578207284212,31
7265,-13.726346658309922,36
7266,-15.6834573042579,39
7267,-4.2906556953676045,57
7268,-43.68672612705268,73
7269,-31.454350465442985,90
7270,-18.588388811796904,62
7271,-19.459629900753498,31
7272,-21.920030120760202,44
7273,-25.537712270393968,75
7274,-29.441539032384753,66
7275,-19.67561439052224,31
7276,-8.945713417138904,43
7277,-19.115159150213003,53
7278,-12.835894279181957,27
7279,-19.915582567453384,50
7280,-19.49426278891042,45
7281,-10.383562148083001,57
7282,-13.564916107803583,42
7283,-18.778939181473106,39
7284,-22.036274015903473,51
7285,-9.521903515793383,39
7286,-19.23299977206625,52
7287,-39.017640152713284,92
7288,-13.206303169950843,60
7289,-8.776775349862874,40
7290,-3.1286861344706267,63
7291,-13.713782979175448,84
7292,-11.04889439418912,36
7293,-21.025086073204875,41
7294,-41.11704480461776,61
7295,-12.441128943115473,34
7296,-11.19263520091772,34
7297,-8.657079656608403,44
7298,-28.27941009681672,55
7299,-12.62059687054716,27
7300,-29.10785984620452,44
7301,-10.72351448261179,96
7302,-33.911802989430726,52
7303,-15.325557353906333,54
7304,-15.458600614219904,32
7305,-16.583214595913887,32
7306,-13.994989139959216,43
7307,-14.07561768218875,58
7308,-39.66655323654413,63
7309,-25.168847359716892,36
7310,-11.665948021691293,44
7311,-17.410897869616747,35
7312,-13.574102184735239,42
7313,-14.016530267894268,37
7314,-17.26915865764022,31
7315,-17.916122056893073,54
7316,-26.495115347206593,55
7317,-15.258294440805912,32
7318,-5.45890533644706,68
7319,-16.806930907070637,37
7320,-7.874486819375306,32
7321,-22.274989385157824,37
7322,-22.405261729843915,67
7323,-12.004561914131045,27
7324,-18.03498968385975,37
7325,-19.73252658173442,54
7326,-14.069340351969004,31
7327,-15.82935420051217,50
7328,-11.857480898499489,31
7329,-16.36590720563254,43
7330,-7.581146966665983,54
7331,-25.333183522801846,42
7332,-10.303974172100425,49
7333,-23.77667886763811,50
7334,-14.690524854697287,50
7335,-14.53897257335484,45
7336,-21.165655087912455,46
7337,-12.832017589360476,28
7338,-16.745669995900244,53
7339,-7.306867841631174,49
7340,-32.91673274105415,94
7341,-15.566397344693542,46
7342,-24.18793288199231,59
7343,-53.02432329580188,68
7344,-11.482695021666586,60
7345,-13.860157526098192,34
7346,-8.741544485092163,55
7347,-14.99483616091311,40
7348,-8.760282130446285,49
7349,-23.338418105617166,53
7350,-15.868841589428484,52
7351,-14.476313757710159,30
7352,-16.1435753852129,28
7353,-12.57791355997324,44
7354,-13.122482985258102,33
7355,-9.971649867016822,34
7356,-22.70573814306408,63
7357,-13.880655782297254,33
7358,-11.148739306256175,28
7359,-32.1300430605188,58
7360,-14.372431231662631,38
7361,-21.216496724286117,40
7362,-16.466704295948148,39
7363,-17.822744373232126,34
7364,-16.161360477097332,27
7365,-12.023799685761333,36
7366,-21.536792813800275,69
7367,-10.195814536884427,41
7368,-14.659675875678658,31
7369,-12.448368878103793,38
7370,-20.643839947879314,51
7371,-19.848458523862064,29
7372,-27.395064583979547,109
7373,-26.546912374906242,54
7374,-16.203291269543115,54
7375,-19.607810002868064,95
7376,-1.4654886182397604,60
7377,-16.893751056864858,45
7378,-17.47974673565477,49
7379,-15.722689870744944,29
7380,-15.968737440183759,33
7381,-14.811040794476867,26
7382,-18.572146876249462,50
7383,-20.931099887937307,31
7384,-29.54584842734039,64
7385,-14.185932569205761,60
7386,-10.16536439041738,40
7387,-21.5931286662817,35
7388,-14.469923647120595,67
7389,-20.57787428877782,49
7390,-19.432946156710386,33
7391,-9.972676408477128,56
7392,-24.936774511588737,42
7393,-8.239268220961094,33
7394,-19.672523818910122,33
7395,-21.763197707012296,89
7396,-5.3956670691259205,48
7397,-25.756227762904018,54
7398,-52.318466796772555,124
7399,-26.381209482613485,48
7400,-15.725055627292022,42
7401,-13.378434254787862,51
7402,-20.88578213029541,77
7403,-3.1435646563768387,42
7404,-24.744372814893723,51
7405,-20.521430764347315,43
7406,-12.59761144593358,27
7407,-15.99999545328319,40
7408,-8.793710637837648,62
7409,-12.92440390586853,79
7410,-13.343733449815772,72
7411,-13.197138065472245,60
7412,-16.87639101408422,36
7413,-16.299343515187502,37
7414,-15.063298621214926,43
7415,-16.316556940437295,46
7416,-11.905239499174058,53
7417,-11.55286777857691,31
7418,-14.30588287115097,30
7419,-13.651883167214692,46
7420,-8.737118296325207,49
7421,-22.4420736245811,32
7422,-13.426676287082955,37
7423,-21.57037387881428,62
7424,-17.444925094023347,78
7425,-28.02892797626555,49
7426,-26.577530931681395,45
7427,-19.032205844298005,41
7428,-11.455138582736254,25
7429,-10.500153880566359,32
7430,-51.20369766256772,96
7431,-18.46782465535216,65
7432,-15.054811435751617,42
7433,-30.225231235846877,58
7434,-16.271757510767202,43
7435,-22.497828129678965,50
7436,-38.23839721665718,67
7437,-2.7307141833007336,49
7438,-21.79421412013471,46
7439,-36.02122999727726,70
7440,-6.829295415431261,35
7441,-18.544091273099184,64
7442,-15.329277474433184,40
7443,-17.37757162586786,31
7444,-22.941731006954797,66
7445,-37.55262291012332,93
7446,-8.988905685022473,55
7447,-15.1823724207934,33
7448,-18.209024720126763,51
7449,-3.769222680479288,55
7450,-13.568131804466248,46
7451,-12.70436581663671,42
7452,-12.220907893031836,41
7453,-16.809360079467297,53
7454,-20.044642230524914,66
7455,-11.858473809435964,45
7456,-12.065833058208227,51
7457,-6.789645839482546,42
7458,-17.70670965872705,54
7459,-17.098994032479823,47
7460,-14.376520121470094,32
7461,-4.205491116270423,51
7462,-14.378993667662144,35
7463,-16.083127183374017,58
7464,-23.90285252314061,58
7465,-20.151771711185575,114
7466,-0.7409968096762896,44
7467,4.631659109145403,51
7468,-17.66548853367567,29
7469,-12.517868029884994,84
7470,-42.85814939811826,99
7471,-12.294405963271856,33
7472,-20.25971454102546,32
7473,-17.369548574090004,39
7474,-12.25460210815072,40
7475,-25.730647807009518,63
7476,-16.686134995892644,39
7477,-21.85225902777165,75
7478,-18.267898517195135,63
7479,-16.802243610844016,49
7480,-15.739165280014277,35
7481,-20.107749288377818,62
7482,-18.177877524867654,41
7483,-32.95255027152598,47
7484,-19.481883019208908,117
7485,-20.62030551582575,32
7486,-15.860754151828587,47
7487,-17.16240292787552,37
7488,-15.42844244837761,14
7489,-22.616140766069293,50
7490,-21.033949076663703,65
7491,-24.755630370229483,47
7492,-25.44999616080895,81
7493,-15.849368009716272,45
7494,-23.60071886330843,49
7495,-5.100749270990491,44
7496,-11.661610079929233,56
7497,-8.805011482909322,50
7498,-26.99307977873832,43
7499,-15.99612157791853,32
7500,-133.85182435944444,255
7501,-14.364427948370576,25
7502,-16.622432665899396,35
7503,-23.584089901298285,40
7504,-14.933017225936055,49
7505,-10.978081542998552,33
7506,-16.047846000641584,34
7507,-11.453886028379202,33
7508,-2.9821333028376102,50
7509,-10.35438197851181,37
7510,-18.752531874924898,47
7511,-23.336378667503595,45
7512,-30.222952305339277,60
7513,-9.748529306147248,96
7514,-21.843510508537292,43
7515,-16.00995411723852,32
7516,-17.899713138118386,35
7517,-17.422957295551896,47
7518,-25.269966550171375,58
7519,-18.01480413414538,56
7520,-18.498217588756233,38
7521,-16.30647897068411,58
7522,-26.019188180565834,56
7523,-17.64681428298354,35
7524,-20.622991340234876,58
7525,-6.759414508938789,37
7526,-20.369120212315465,62
7527,-17.261898905038834,55
7528,-15.404306937009096,62
7529,-13.399112932384014,30
7530,-13.00297328364104,62
7531,-17.50161738600582,26
7532,-5.614414565265179,55
7533,-27.153622061014175,61
7534,-0.563265873119235,67
7535,-11.533613586099818,66
7536,-21.2795450091362,61
7537,-7.691864920780063,67
7538,-39.0486476207152,116
7539,-8.256722531281412,47
7540,-16.52201985195279,34
7541,-17.316888914443552,39
7542,-22.823641806840897,48
7543,-17.922137964516878,32
7544,-6.084450665861368,66
7545,-12.478973969817162,38
7546,-7.818558651953936,54
7547,-14.36084708571434,33
7548,-11.98925898782909,31
7549,-23.266053437255323,48
7550,-14.536140768323094,30
7551,-27.15491709858179,41
7552,-20.31342010386288,59
7553,-11.676903873682022,60
7554,-21.311360903084278,59
7555,-19.672927329316735,40
7556,-16.923996390774846,38
7557,-30.355763396481052,73
7558,-24.468891134485602,47
7559,-34.97666406258941,84
7560,-9.916221397928894,56
7561,-21.41898050229065,40
7562,-24.283040393143892,34
7563,-8.36525056604296,32
7564,-19.23317151516676,41
7565,-4.314280393533409,55
7566,-19.39371753949672,45
7567,-26.4866991287563,57
7568,-8.345879279077053,49
7569,-12.58649817481637,58
7570,-8.871396681293845,51
7571,-10.933210493065417,32
7572,-14.362598337465897,31
7573,-11.98683863459155,38
7574,-18.381586130475625,54
7575,-22.842823889106512,39
7576,-9.91648151166737,47
7577,-11.169629352167249,60
7578,-21.769753171131015,52
7579,-9.51425828691572,33
7580,-9.105550736188889,34
7581,11.880595982074738,59
7582,-27.73694322630763,49
7583,-31.648392215371132,59
7584,-16.507702585309744,59
7585,-17.076555717736483,45
7586,-6.682523286668584,42
7587,-16.19531540106982,48
7588,-9.51898449845612,44
7589,0.16942679975181818,56
7590,-9.476176063530147,45
7591,-13.196195229887962,28
7592,-15.982943633571267,57
7593,-19.746304168365896,85
7594,-23.72043381817639,63
7595,-8.568458097986877,49
7596,-18.6542591676116,37
7597,-25.01498365169391,106
7598,-13.704363412223756,42
7599,-15.930926348082721,31
7600,-20.4601645572111,36
7601,-12.098774850834161,36
7602,-18.86942011350766,34
7603,-10.681090453173965,32
7604,-17.478242230368778,60
7605,-20.723007704829797,81
7606,-14.7729418464005,53
7607,-21.25813270267099,58
7608,-6.914187875576317,103
7609,-16.242001270875335,38
7610,-8.719739233609289,57
7611,-16.831150320824236,84
7612,-15.474544927477837,26
7613,-14.216588628478348,77
7614,-12.371157392859459,39
7615,-25.84492360148579,60
7616,-19.924007688649,53
7617,-12.952401127666235,37
7618,-15.613453917205334,52
7619,-21.23817128315568,46
7620,-19.44782401062548,62
7621,-7.673081578046549,32
7622,-14.3557710647583,40
7623,-29.48053953750059,54
7624,-25.28010534425266,82
7625,-22.39639500831254,50
7626,-15.220321068540215,52
7627,-27.707104275934398,53
7628,-16.63638178538531,67
7629,-38.72419550387713,77
7630,-13.668875142931938,32
7631,-16.072898756712675,62
7632,-13.454848252236843,41
7633,-22.468519737711176,83
7634,-25.23822846263647,81
7635,-13.8584974729456,46
7636,-29.147253466770053,59
7637,-15.39419943606481,38
7638,-5.5776018489850685,51
7639,-22.765870984643698,40
7640,-27.239800490438938,54
7641,-18.899777406826615,31
7642,-11.531341973692179,33
7643,-21.823701737448573,55
7644,-17.343208398669958,58
7645,-4.0250174975954,43
7646,-11.979896104923682,72
7647,-15.713997881859541,35
7648,-16.476636885665357,52
7649,-11.93907501315698,51
7650,-20.318118271650746,46
7651,-8.206098200753331,40
7652,-16.76010479964316,38
7653,-35.27731227129698,78
7654,-18.307303580106236,77
7655,-12.175848370417953,53
7656,-17.224335194099694,96
7657,-23.814010350499302,55
7658,-8.933420591056347,31
7659,-14.859598618000746,37
7660,-4.044350426644087,37
7661,-16.11551689123735,39
7662,-17.739504039287567,35
7663,-7.459950089454651,48
7664,-20.013247064314783,40
7665,-18.790135681803804,33
7666,-11.299569111317396,26
7667,-8.07577564381063,43
7668,-3.111494569166098,42
7669,-32.38045521453023,79
7670,-16.400583364069462,40
7671,-4.842083033174276,39
7672,-17.131046283990145,30
7673,-17.74351550452411,31
7674,-17.47405806928873,40
7675,-16.973260139580816,70
7676,-17.161216732114553,25
7677,-8.226417306810617,52
7678,-8.31803160905838,35
7679,-7.874124508583918,36
7680,-16.883995659649372,32
7681,-11.547892761751427,96
7682,-12.60030547529459,30
7683,-22.953639545477927,45
7684,-11.841600358486176,31
7685,-19.34064492583275,64
7686,-23.280718420166522,48
7687,-19.076643822714686,32
7688,-10.927696960789035,70
7689,-16.002875607460737,47
7690,-27.18847504630685,43
7691,-13.831738196313381,33
7692,-16.32251944206655,39
7693,8.035497626988217,59
7694,-18.080686006695032,55
7695,-20.45970645546913,42
7696,-11.450925707817078,67
7697,-17.27804082725197,44
7698,-25.652263587340713,64
7699,-22.97113952797372,82
7700,-4.596612311899662,39
7701,-8.873477804474533,38
7702,-10.595648399554193,39
7703,-19.81283377483487,34
7704,-18.844176337122917,32
7705,-3.4897273033857346,69
7706,-11.49319925531745,39
7707,-10.660025949706323,37
7708,1.4952956177294254,51
7709,-13.320904948515818,36
7710,-23.159986393118743,105
7711,-24.518493812531233,54
7712,-16.63351812493056,36
7713,-11.935775604099035,43
7714,-30.03760208003223,60
7715,-15.547243365086615,35
7716,-36.62094733957201,93
7717,-20.60166520252824,46
7718,-19.064116426743567,50
7719,-22.752732350025326,56
7720,-11.123707048594952,36
7721,-12.316671578213573,47
7722,-8.613929289393127,80
7723,-19.223115817643702,45
7724,-13.320892227813601,35
7725,-12.105111924000084,35
7726,-11.984679369954392,54
7727,-15.47721925447695,59
7728,-16.242238121223636,48
7729,-23.69783093780279,34
7730,-17.432459130883217,36
7731,-6.192949123680592,45
7732,-15.188567627221346,33
7733,-16.11879663981381,50
7734,-22.47255411790684,99
7735,-6.279777662362903,52
7736,-6.709001047536731,61
7737,-13.599125992273912,42
7738,-17.624265645310516,41
7739,-13.11010018363595,135
7740,-13.159012930933386,44
7741,-18.28132225945592,41
7742,-15.46152095834259,68
7743,-16.689944840036333,36
7744,-11.376421175722498,42
7745,-24.897913040593266,80
7746,-16.123713600449264,34
7747,-15.7268152423203,38
7748,-12.21079971268773,35
7749,-19.801145864650607,47
7750,-14.679945727810264,34
7751,-10.985024808906019,53
7752,-14.50491003273055,37
7753,-4.482412101235241,40
7754,-7.919403919950128,54
7755,-24.4109825626947,99
7756,-12.566026976332068,52
7757,-24.19413574039936,45
7758,-1.6992593659088016,51
7759,-24.428818443790078,50
7760,-15.052449032082222,34
7761,-8.446623119991273,45
7762,-15.098888538603205,59
7763,-11.10709081753157,55
7764,-33.535189215210266,120
7765,-30.26257844083011,68
7766,-6.658069347962737,36
7767,-15.536257890984416,39
7768,-31.541043635457754,59
7769,-12.781019195914268,36
7770,-15.063346778275445,35
7771,-14.169753829017282,70
7772,-28.36794274300337,51
7773,-8.37547434354201,56
7774,-6.340904882643372,45
7775,-15.278029195964336,43
7776,-29.048839017748833,46
7777,-16.142507545650005,30
7778,-29.508732115617022,81
7779,-46.14547158032656,157
7780,-3.0112337544560432,81
7781,-34.40431631915271,65
7782,-16.100062674842775,88
7783,-16.737929090857506,29
7784,-11.79671372845769,40
7785,-9.930479234084487,44
7786,-10.581276567652822,34
7787,-11.852582059800625,43
7788,-27.78584780730307,49
7789,-21.40728093124926,59
7790,-15.86474627815187,32
7791,-20.736761294538155,48
7792,-14.121007177978754,34
7793,-14.479961218312383,39
7794,-34.6956625059247,71
7795,-14.475843279622495,29
7796,-9.143242942169309,29
7797,-3.177161489613354,101
7798,-4.614115729928017,51
7799,-3.737142071360722,52
7800,-15.507361646741629,34
7801,-15.91000301844906,67
7802,-11.074787151068449,48
7803,-16.788416361436248,36
7804,-14.292426423169672,55
7805,-13.723279009223916,38
7806,-15.274896801449358,34
7807,-11.364192369394004,38
7808,-18.863665490876883,64
7809,-16.737885989248753,44
7810,-7.615066545899026,51
7811,-21.28598914667964,35
7812,-7.535304546356201,58
7813,-10.08636359416414,38
7814,-22.313904276117682,36
