
9257,-204.69000294804573
9258,-210.9700028076768
9259,-115.7300027012825
9260,54.94999806582928
9261,-257.370001770556
9262,-117.81000265479088
9263,-96.93000312149525
9264,-91.03999796509743
9265,-281.37000123411417
9266,-108.63999757170677
9267,-117.29000266641378
9268,-24.610004737973213
9269,119.7599973231554
9270,-91.93000323325396
9271,-247.73000198602676
9272,-150.61000415682793
9273,-238.73000218719244
9274,-116.37000268697739
9275,-219.13000262528658
9276,-30.43999931961298
9277,-265.2900015935302
9278,-243.85000207275152
9279,-108.23999758064747
9280,-151.65000189840794
9281,-104.23999767005444
9282,-201.33000302314758
9283,-70.039998434484
9284,-72.09000367671251
9285,-239.57000216841698
9286,-93.21000320464373
9287,-106.69000290334225
9288,33.95999924093485
9289,-281.9700012207031
9290,-208.2100028693676
9291,-213.4900027513504
9292,-63.63999857753515
9293,-128.49000241607428
9294,-145.33000203967094
9295,-110.850002810359
9296,-221.05000258237123
9297,-104.23999767005444
9298,-140.5300021469593
9299,-208.77000285685062
9300,-259.73000171780586
9301,-222.41000255197287
9302,-103.29000297933817
9303,-145.8100042641163
9304,-114.49000272899866
9305,-247.09000200033188
9306,-105.53000292927027
9307,-65.76999923586845
9308,-153.330001860857
9309,55.359998762607574
9310,-295.0900009274483
9311,-172.05000367760658
9312,-181.61000346392393
9313,-177.17000132799149
9314,-118.3700026422739
9315,-125.69000247865915
9316,-210.13000282645226
9317,-273.6500014066696
9318,-123.49000252783298
9319,-105.639997638762
9320,-110.03999754041433
9321,-115.2100027129054
9322,-108.03999758511782
9323,-188.77000106871128
9324,-124.73000250011683
9325,-91.43999795615673
9326,-130.0900023803115
9327,-260.9700016900897
9328,-148.8500019609928
9329,-185.81000113487244
9330,-84.88999880850315
9331,-236.25000224262476
9332,-109.93000811338425
9333,-110.03999754041433
9334,-143.85000207275152
9335,-164.8100038394332
9336,-132.2100023329258
9337,-149.25000195205212
9338,-201.41000302135944
9339,-182.97000343352556
9340,-137.57000221312046
9341,-221.61000256985426
9342,-108.83999756723642
9343,-103.63999768346548
9344,-131.37000235170126
9345,-102.23999771475792
9346,-132.65000232309103
9347,-108.8900050893426
9348,-207.13000289350748
9349,-136.49000223726034
9350,-71.49000369012356
9351,-213.69000274688005
9352,-144.81000205129385
9353,-121.85000256448984
9354,-108.43999757617712
9355,-106.4399976208806
9356,-109.83999754488468
9357,-165.0500015988946
9358,-224.65000250190496
9359,-268.6500015184283
9360,-216.09000269323587
9361,-198.09000309556723
9362,-109.43999755382538
9363,-133.6500023007393
9364,-151.65000189840794
9365,-224.93000249564648
9366,-161.7700016722083
9367,-304.69000071287155
9368,-27.639999382197857
9369,-107.23999760299921
9370,-109.43999755382538
9371,-105.639997638762
9372,-135.69000225514174
9373,-104.23999767005444
9374,-102.23999771475792
9375,-277.8500013127923
9376,-127.7300024330616
9377,-212.0500027835369
9378,-125.85000247508287
9379,-106.41000290960073
9380,-31.039999306201935
9381,-241.93000211566687
9382,-109.63999754935503
9383,-168.41000152379274
9384,-154.45000183582306
9385,-176.1300013512373
9386,-143.13000208884478
9387,-85.23999809473753
9388,221.5599950477481
9389,-104.63999766111374
9390,47.55999893695116
9391,-170.69000147283077
9392,-216.89000267535448
9393,-196.65000312775373
9394,-237.57000221312046
9395,-117.9700026512146
9396,-106.45000290870667
9397,-284.13000117242336
9398,-213.81000274419785
9399,-214.61000272631645
9400,-107.63999759405851
9401,-104.03999767452478
9402,-198.37000308930874
9403,-220.2100026011467
9404,-157.1700040102005
9405,-116.69000267982483
9406,107.359997600317
9407,-107.43999759852886
9408,-106.45000290870667
9409,-102.43999771028757
9410,-130.41000237315893
9411,-110.23999753594398
9412,-109.63999754935503
9413,-173.3700014129281
9414,-41.970004349946976
9415,-254.29000183939934
9416,-100.25000304728746
9417,-158.4500017464161
9418,-71.52999910712242
9419,-118.49000487476587
9420,-95.93000314384699
9421,-237.3700022175908
9422,-194.2100009471178
9423,-87.09000334143639
9424,-211.93000278621912
9425,-107.23999760299921
9426,-113.93000274151564
9427,-172.97000365704298
9428,-123.29000253230333
9429,-108.83999756723642
9430,-209.49000284075737
9431,-101.73000524938107
9432,-110.03999754041433
9433,-117.73000265657902
9434,-98.83999779075384
9435,-191.41000324487686
9436,-177.5700013190508
9437,-82.69000343978405
9438,-85.41000337898731
9439,-206.0900029167533
9440,-137.53000221401453
9441,-96.49000313133001
9442,-92.33000322431326
9443,-120.53000259399414
9444,-153.13000410050154
9445,-87.05000334233046
9446,-125.29000248759985
9447,-184.8500033915043
9448,-123.05000253766775
9449,-268.250001527369
9450,-131.1700023561716
9451,-131.2900023534894
9452,-124.61000250279903
9453,-209.85000283271074
9454,-255.13000182062387
9455,-192.45000626891851
9456,-137.7700022086501
9457,-101.13000302761793
9458,-108.23999758064747
9459,5.749994583427906
9460,174.7599960938096
9461,-89.29000329226255
9462,-83.73000341653824
9463,-184.0900034084916
9464,-106.4399976208806
9465,-257.6500017642975
9466,-95.17000316083431
9467,-95.01000316441059
9468,-93.69000319391489
9469,-214.33000273257494
9470,-98.23999780416489
9471,-194.01000095158815
9472,-132.69000232219696
9473,-96.81000312417746
9474,-93.85000319033861
9475,-139.69000216573477
9476,-231.93000233918428
9477,-167.2900015488267
9478,-69.53000373393297
9479,-103.41000297665596
9480,-222.8500025421381
9481,-161.05000168830156
9482,-56.96999943256378
9483,-186.09000112861395
9484,-26.1300001218915
9485,-66.84999921172857
9486,-102.57000299543142
9487,-167.09000155329704
9488,-57.60999941825867
9489,-103.96999838203192
9490,-171.57000368833542
9491,-96.25000313669443
9492,-258.8900017365813
9493,-142.81000209599733
9494,-67.68999919295311
9495,-129.6900023892522
9496,-128.97000240534544
9497,-87.89000332355499
9498,-111.53000279515982
9499,-89.33000329136848
9500,-53.45000409334898
9501,-79.53000351041555
9502,-98.89000307768583
9503,-171.09000146389008
9504,-69.81000372767448
9505,-130.370002374053
9506,-106.53000290691853
9507,-209.130002848804
9508,-181.61000346392393
9509,-183.6500011831522
9510,-76.93000356853008
9511,-85.29000338166952
9512,-96.81000312417746
9513,-145.4100020378828
9514,-1.839999958872795
9515,-117.65000265836716
9516,-92.33000322431326
9517,-270.6100014746189
9518,-192.1300032287836
9519,-70.43999842554331
9520,-93.89000318944454
9521,-95.17000316083431
9522,-109.63999754935503
9523,-293.2500009685755
9524,-120.65000259131193
9525,-155.9700018018484
9526,-84.65000339597464
9527,-138.65000218898058
9528,-221.21000257879496
9529,-85.6500033736229
9530,-68.29000376164913
9531,-98.73000308126211
9532,-103.43999768793583
9533,-225.85000247508287
9534,-105.03999765217304
9535,-71.3699991106987
9536,-178.09000130742788
9537,-212.37000277638435
9538,-86.65000335127115
9539,-197.09000311791897
9540,-115.7300027012825
9541,-94.25000318139791
9542,-269.0100015103817
9543,-98.61000308394432
9544,-110.17000282555819
9545,-207.85000287741423
9546,-140.9300021380186
9547,-195.05000316351652
9548,-239.93000216037035
9549,-135.05000226944685
9550,-143.21000208705664
9551,-95.2900031581521
9552,-196.05000314116478
9553,-110.63999752700329
9554,-180.97000124305487
9555,-70.4900037124753
9556,-97.49000310897827
9557,-195.2900031581521
9558,-120.93000258505344
9559,-139.29000217467546
9560,-74.45000585913658
9561,-117.170002669096
9562,-96.63999783992767
9563,-168.370003759861
9564,-254.33000183850527
9565,-128.97000240534544
9566,-283.97000117599964
9567,-94.05000318586826
9568,-97.65000310540199
9569,-115.17000271379948
9570,-218.97000262886286
9571,18.959999576210976
9572,-215.13000271469355
9573,-84.89000339061022
9574,-94.33000317960978
9575,-194.37000094354153
9576,-201.29000302404165
9577,-208.25000286847353
9578,-98.57000308483839
9579,-169.410001501441
9580,-204.01000296324492
9581,-173.2500014156103
9582,-12.839999713003635
9583,-108.43999757617712
9584,-72.03999838978052
9585,-244.25000206381083
9586,-103.57000297307968
9587,-97.77000310271978
9588,-87.93000332266092
9589,-86.01000336557627
9590,-185.7700011357665
9591,-94.25000318139791
9592,-70.08999913930893
9593,-132.3700045645237
9594,-97.65000310540199
9595,-140.2500021532178
9596,-87.3700033351779
9597,-73.2099990695715
9598,-138.97000218182802
9599,-107.43999759852886
9600,-236.41000223904848
9601,-106.41000290960073
9602,-95.49000315368176
9603,-177.45000355690718
9604,-191.53000628948212
9605,-243.6900020763278
9606,-154.73000182956457
9607,-116.85000267624855
9608,-105.61000292748213
9609,-292.53000098466873
9610,-163.77000690996647
9611,-143.73000207543373
9612,-67.36999920010567
9613,-92.77000321447849
9614,-232.81000231951475
9615,-109.83999754488468
9616,-223.49000252783298
9617,-95.33000315725803
9618,-148.61000196635723
9619,-124.05000251531601
9620,-133.85000229626894
9621,-172.9700014218688
9622,-175.05000137537718
9623,-135.49000225961208
9624,-163.61000386625528
9625,-97.41000311076641
9626,-166.650003798306
9627,-73.29000364989042
9628,-98.53000308573246
9629,-133.4100023061037
9630,-102.65000299364328
9631,-88.05000331997871
9632,-92.53000321984291
9633,-251.41000190377235
9634,-296.25000090152025
9635,-80.53000348806381
9636,-261.85000167042017
9637,-83.290003426373
9638,-195.05000621080399
9639,-112.85000276565552
9640,-129.89000238478184
9641,40.3599990978837
9642,-111.57000279426575
9643,-44.8399989977479
9644,-221.9300025627017
9645,-71.3699991106987
9646,-89.08999871462584
9647,-239.97000215947628
9648,-184.5700011625886
9649,-110.83999752253294
9650,-121.33000257611275
9651,-268.69000151753426
9652,-116.05000269412994
9653,-216.29000268876553
9654,-111.05000280588865
9655,-216.1300026923418
9656,-199.61000306159258
9657,-162.21000166237354
9658,-169.73000149428844
9659,-104.61000294983387
9660,-91.29000324755907
9661,-111.49000279605389
9662,-70.25000371783972
9663,-110.89000280946493
9664,-78.05000354349613
9665,-144.01000206917524
9666,-101.43999773263931
9667,-184.73000115901232
9668,-99.21000307053328
9669,-145.17000204324722
9670,-141.4500021263957
9671,-227.81000243127346
9672,-244.81000205129385
9673,-234.49000228196383
9674,-134.89000227302313
9675,-131.0100023597479
9676,-63.970003858208656
9677,-217.93000265210867
9678,-122.97000253945589
9679,-114.53000272810459
9680,-100.2900030463934
9681,-134.09000229090452
9682,-92.57000321894884
9683,-206.97000289708376
9684,-134.4500022828579
9685,-104.83999765664339
9686,-99.2500030696392
9687,-117.01000267267227
9688,-99.41000306606293
9689,-96.81000312417746
9690,-99.29000306874514
9691,-102.83999770134687
9692,-128.37000241875648
9693,-100.05000305175781
9694,-105.83999763429165
9695,-280.3700012564659
9696,-116.69000267982483
9697,-156.37000707536936
9698,-156.85000401735306
9699,-76.81000357121229
9700,-147.45000199228525
9701,-96.45000313222408
9702,-74.0500036329031
9703,-107.37000288814306
9704,-75.23999831825495
9705,-72.83999837189913
9706,-64.41000384837389
9707,-26.239999413490295
9708,-190.4100032672286
9709,-86.37000335752964
9710,-104.85000294446945
9711,-95.65000315010548
9712,-97.29000311344862
9713,-78.65000353008509
9714,-109.23999755829573
9715,-91.03999796509743
9716,-189.65000104904175
9717,-230.73000236600637
9718,-84.97000338882208
9719,-294.6100009381771
9720,-125.85000247508287
9721,-96.01000314205885
9722,-25.810004711151123
9723,-74.33000362664461
9724,-204.81000071018934
9725,-277.6100013181567
9726,-140.81000214070082
9727,-46.05000425875187
9728,-85.45000337809324
9729,-108.23999758064747
9730,-211.53000279515982
9731,-148.2900019735098
9732,-64.23999856412411
9733,-272.6900014281273
9734,-179.41000127792358
9735,-106.63999761641026
9736,-88.97000329941511
9737,-256.4500017911196
9738,-139.05000218003988
9739,-109.63999754935503
9740,-123.69000475853682
9741,-143.37000208348036
9742,-116.45000268518925
9743,-95.63999786227942
9744,-268.2100015282631
9745,-111.05000280588865
9746,-297.0900008827448
9747,-71.03999841213226
9748,-106.0399976298213
9749,-119.33000262081623
9750,-159.17000173032284
9751,-27.639999382197857
9752,-106.23999762535095
9753,-145.0100020468235
9754,-71.93000368028879
9755,-223.69000252336264
9756,-110.65000281482935
9757,-141.4500021263957
9758,-107.45000288635492
9759,-10.839999757707119
9760,-182.01000121980906
9761,-200.73000303655863
9762,-118.57000263780355
9763,-175.2100013718009
9764,-221.61000256985426
9765,-291.5700010061264
9766,-104.43999766558409
9767,-139.2100021764636
9768,-295.3700009211898
9769,-198.37000085413456
9770,-252.37000188231468
9771,-188.8100033029914
9772,-189.93000104278326
9773,-203.57000297307968
9774,-131.89000234007835
9775,-130.73000236600637
9776,-246.69000200927258
9777,-109.23999755829573
9778,-149.05000195652246
9779,-226.2900024652481
9780,-250.2900019288063
9781,-118.41000264137983
9782,-114.4100027307868
9783,-106.4900029078126
9784,-267.65000154078007
9785,-101.57000301778316
9786,-239.13000217825174
9787,-104.89000294357538
9788,-31.239999301731586
9789,-256.8500017821789
9790,-121.77000256627798
9791,93.3099926263094
9792,-107.23999760299921
9793,-167.1700015515089
9794,-99.4399977773428
9795,-218.57000263780355
9796,-109.23999755829573
9797,-238.6900021880865
9798,-87.61000332981348
9799,-148.9700019583106
9800,-292.93000097572803
9801,-91.23999796062708
9802,-115.13000271469355
9803,-211.2500028014183
9804,-106.12999833375216
9805,-245.25000204145908
9806,-164.810001604259
9807,-97.85000310093164
9808,-179.69000350683928
9809,-308.6100006252527
9810,-106.4399976208806
9811,-180.17000126093626
9812,-206.33000291138887
9813,-120.57000482827425
9814,-100.6399977505207
9815,-108.03999758511782
9816,-101.23999773710966
9817,-149.13000195473433
9818,-93.49000319838524
9819,-208.05000287294388
9820,-174.37000362575054
9821,-123.69000252336264
9822,-222.77000254392624
9823,-229.0500024035573
9824,-196.6100031286478
9825,-125.25000248849392
9826,-108.43999757617712
9827,-122.65000254660845
9828,-244.05000206828117
9829,-210.21000282466412
9830,-99.23999778181314
9831,-90.89000325649977
9832,-104.63999766111374
9833,-143.09000208973885
9834,-214.8100027218461
9835,-179.01000128686428
9836,-274.8100013807416
9837,-128.09000242501497
9838,-106.8399976119399
9839,-88.63999801874161
9840,-107.83999758958817
9841,-93.29000320285559
9842,-113.45000275224447
9843,-154.73000182956457
9844,-120.69000259041786
9845,-165.13000159710646
9846,-163.25000163912773
9847,-178.6500035300851
9848,-186.97000110894442
9849,-203.65000297129154
9850,-144.05000206828117
9851,-109.43999755382538
9852,-162.97000164538622
9853,-99.89000305533409
9854,-104.23999767005444
9855,-110.03999754041433
9856,-82.01000345498323
9857,-70.039998434484
9858,-94.45000317692757
9859,-231.8100023418665
9860,-139.3300021737814
9861,-127.2100024446845
9862,-94.45000317692757
9863,-196.41000313311815
9864,-30.039999328553677
9865,-107.23999760299921
9866,-120.49000259488821
9867,-82.0399981662631
9868,-139.0900021791458
9869,-91.23999796062708
9870,-161.13000168651342
9871,-210.69000281393528
9872,-108.63999757170677
9873,-142.41000210493803
9874,-196.29000313580036
9875,-147.29000199586153
9876,-113.13000275939703
9877,-123.29000253230333
9878,-195.33000315725803
9879,-144.57000429183245
9880,-125.57000248134136
9881,-114.13000273704529
9882,-208.7300028577447
9883,-166.29000157117844
9884,-84.23999811708927
9885,-164.33000385016203
9886,-146.49000201374292
9887,-153.49000185728073
9888,-109.83999754488468
9889,-74.49000362306833
9890,-131.53000234812498
9891,-97.83999781310558
9892,-133.97000229358673
9893,-166.33000157028437
9894,-151.93000189214945
9895,-208.45000286400318
9896,-114.77000272274017
9897,-74.63999833166599
9898,-109.63999754935503
9899,-108.83999756723642
9900,-57.03999872505665
9901,-101.4900030195713
9902,-89.83999799191952
9903,-214.77000272274017
9904,-60.20999936014414
9905,-132.65000232309103
9906,-107.43999759852886
9907,-129.0500024035573
9908,-158.05000399053097
9909,-207.13000289350748
9910,-236.1700022444129
9911,-124.6900025010109
9912,-199.21000307053328
9913,-106.8399976119399
9914,-236.41000223904848
9915,-100.43999775499105
9916,-117.29000266641378
9917,-152.77000187337399
9918,-118.53000263869762
9919,-107.83999758958817
9920,-103.3300029784441
9921,-142.13000211119652
9922,-130.33000237494707
9923,-106.29000291228294
9924,-99.63999777287245
9925,-260.810001693666
9926,-138.9300021827221
9927,-149.97000193595886
9928,-139.89000216126442
9929,-97.03999783098698
9930,-101.83999772369862
9931,-159.05000173300505
9932,-146.69000200927258
9933,-147.73000198602676
9934,-105.43999764323235
9935,-151.7300018966198
9936,-176.4100013449788
9937,-118.4900026395917
9938,-108.6100028604269
9939,-102.25000300258398
9940,-182.57000120729208
9941,-72.53000366687775
9942,-110.850002810359
9943,-89.03999800980091
9944,-104.03999767452478
9945,-198.33000085502863
9946,-270.9700014665723
9947,-91.41000324487686
9948,-194.13000318408012
9949,-40.639999091625214
9950,-153.53000185638666
9951,-87.85000332444906
9952,-86.28999877721071
9953,-254.61000183224678
9954,-132.090002335608
9955,-75.65000359714031
9956,-104.43999766558409
9957,-96.53000313043594
9958,-153.49000185728073
9959,-114.57000272721052
9960,-142.85000209510326
9961,-20.53000482916832
9962,-124.33000250905752
9963,-242.69000209867954
9964,-239.53000216931105
9965,-107.03999760746956
9966,-129.49000239372253
9967,-164.810001604259
9968,-78.17000354081392
9969,-141.1700021326542
9970,-166.97000379115343
9971,-103.29000297933817
9972,-159.17000173032284
9973,-204.85000294446945
9974,-113.29000275582075
9975,-95.09000316262245
9976,-133.77000229805708
9977,-199.01000307500362
9978,-122.53000254929066
9979,-96.83999783545732
9980,-126.33000246435404
9981,-119.09000262618065
9982,-128.0100024268031
9983,-93.2399979159236
9984,-195.57000315189362
9985,-138.17000219970942
9986,-126.77000245451927
9987,-228.33000241965055
9988,-95.4100031554699
9989,-214.77000272274017
9990,-150.09000193327665
9991,-109.37000507861376
9992,-94.0900031849742
9993,-127.17000244557858
9994,-212.53000277280807
9995,-251.05000191181898
9996,-118.69000263512135
9997,-104.93000294268131
9998,-97.97000309824944
9999,-181.25000123679638
10000,-140.05000215768814
10001,-308.6100006252527
10002,-95.83999785780907
10003,-114.45000272989273
10004,-182.53000120818615
10005,-98.43999779969454
10006,-103.57000297307968
10007,-287.3700011000037
10008,-147.81000198423862
10009,-180.53000125288963
10010,-138.13000220060349
10011,-264.5300016105175
10012,-92.23999793827534
10013,-127.53000243753195
10014,-201.17000302672386
10015,-142.4900021031499
10016,-108.63999757170677
10017,-99.13000307232141
10018,-189.81000328063965
10019,-269.33000150322914
10020,-112.65000277012587
10021,-98.77000308036804
10022,-220.17000260204077
10023,-135.8900022506714
10024,-213.17000275850296
10025,-99.370003066957
10026,-81.01000347733498
10027,-101.05000302940607
10028,-206.0900029167533
10029,-13.43999969959259
10030,-240.61000214517117
10031,-107.83999758958817
10032,-141.89000211656094
10033,-189.09000106155872
10034,-102.21000300347805
10035,-208.97000285238028
10036,-271.61000145226717
10037,-181.37000123411417
10038,-201.81000077724457
10039,-150.0100019350648
10040,-162.25000166147947
10041,-135.7700022533536
10042,-127.49000243842602
10043,-138.85000218451023
10044,-139.37000217288733
10045,-70.23999843001366
10046,-147.17000199854374
10047,-155.33000181615353
10048,-231.53000234812498
10049,-99.23999778181314
10050,-141.9700021147728
10051,-109.23999755829573
10052,-151.29000190645456
10053,-158.81000173836946
10054,-132.4900023266673
10055,-166.73000156134367
10056,-131.5700023472309
10057,-84.97000338882208
10058,-168.2100015282631
10059,-125.8900024741888
10060,-152.97000186890364
10061,-108.83999756723642
10062,-143.21000208705664
10063,-148.61000196635723
10064,-178.3700013011694
10065,-146.81000200659037
10066,-173.69000140577555
10067,-147.69000198692083
10068,-193.530000962317
10069,-109.83999754488468
10070,-177.7300013154745
10071,-153.81000185012817
10072,-136.1700022444129
10073,-175.05000137537718
10074,-146.53000201284885
10075,-172.37000143527985
10076,-119.01000262796879
10077,-122.21000255644321
10078,-150.0100019350648
10079,-133.5300023034215
10080,-92.83999792486429
10081,-206.3300006762147
10082,-179.61000127345324
10083,-159.97000171244144
10084,-158.4500017464161
10085,-167.1700015515089
10086,-158.7300017401576
10087,-92.2500032261014
10088,-168.33000152558088
10089,-196.25000090152025
10090,-102.43999771028757
10091,-97.03999783098698
10092,-121.89000256359577
10093,-104.43999766558409
10094,-131.1700023561716
10095,-126.29000246524811
10096,-143.57000207901
10097,-160.73000169545412
10098,-123.33000253140926
10099,-200.6500008031726
10100,-155.5700018107891
10101,-95.43999786674976
10102,-194.53000317513943
10103,-169.1300015076995
10104,-287.17000110447407
10105,-190.61000102758408
10106,-82.0399981662631
10107,-167.8100015372038
10108,-107.43999759852886
10109,-126.65000245720148
10110,-150.21000193059444
10111,-166.73000156134367
10112,-4.610005185008049
10113,-104.03999767452478
10114,-148.9700019583106
10115,-57.43999871611595
10116,-168.05000153183937
10117,-109.03999756276608
10118,-100.2399977594614
10119,-225.69000247865915
10120,-187.57000109553337
10121,-125.69000247865915
10122,-108.63999757170677
10123,-194.29000318050385
10124,-102.83999770134687
10125,-118.41000264137983
10126,-134.89000227302313
10127,-126.89000245183706
10128,-258.37000174820423
10129,-84.43999811261892
10130,-191.21000101417303
10131,-156.7300017848611
10132,-136.33000224083662
10133,-152.17000188678503
10134,-103.03999769687653
10135,-148.5700019672513
10136,-95.03999787569046
10137,-109.83999754488468
10138,-115.89000269770622
10139,-93.43999791145325
10140,-143.13000208884478
10141,-192.53000098466873
10142,-134.09000229090452
10143,-176.09000135213137
10144,-95.03999787569046
10145,-125.0900024920702
10146,-154.97000182420015
10147,-159.1300017312169
10148,-113.69000274688005
10149,-104.43999766558409
10150,-135.17000226676464
10151,-105.2399976477027
10152,-166.13000157475471
10153,-142.21000210940838
10154,-109.03999756276608
10155,-148.09000197798014
10156,-106.73000290244818
10157,-83.73000341653824
10158,-123.05000253766775
10159,-78.23999825119972
10160,-102.23999771475792
10161,-177.49000132083893
10162,-102.63999770581722
10163,-125.69000247865915
10164,-108.03999758511782
10165,-96.63999783992767
10166,-175.57000136375427
10167,-119.65000261366367
10168,-102.23999771475792
10169,-98.43999779969454
10170,-163.89000162482262
10171,-159.21000172942877
10172,-128.29000242054462
10173,-150.0100019350648
10174,-162.1700016632676
10175,-166.05000157654285
10176,-144.13000206649303
10177,-167.1700015515089
10178,-140.33000215142965
10179,-100.09000305086374
10180,-99.23999778181314
10181,-186.2900011241436
10182,-192.57000098377466
10183,-109.69000283628702
10184,-109.43999755382538
10185,-103.43999768793583
10186,-170.3300014808774
10187,-80.8399981930852
10188,-135.57000225782394
10189,-102.43999771028757
10190,-102.83999770134687
10191,-143.9700020700693
10192,-174.97000137716532
10193,-199.05000083893538
10194,-125.57000248134136
10195,-100.2399977594614
10196,-151.17000190913677
10197,-138.6900021880865
10198,-191.09000101685524
10199,-176.05000135302544
10200,-148.65000196546316
10201,-205.77000068873167
10202,-184.21000117063522
10203,-120.85000258684158
10204,-193.8100009560585
10205,-108.03999758511782
10206,-155.61000180989504
10207,-152.2500018849969
10208,-118.13000264763832
10209,-143.1700020879507
10210,-118.61000263690948
10211,-104.03999767452478
10212,-94.23999789357185
10213,-109.83999754488468
10214,-146.09000202268362
10215,-215.41000270843506
10216,-160.33000170439482
10217,-138.25000219792128
10218,-240.49000214785337
10219,-108.03999758511782
10220,-111.85000278800726
10221,-161.8900016695261
10222,-198.33000085502863
10223,-126.4100024625659
10224,-125.85000247508287
10225,-102.63999770581722
10226,-192.33000098913908
10227,-181.0500034764409
10228,-140.09000215679407
10229,-185.0900011509657
10230,-143.2900020852685
10231,-105.2399976477027
10232,-121.17000257968903
10233,-97.03999783098698
10234,-115.57000270485878
10235,-124.25000251084566
10236,-122.93000254034996
10237,-107.03999760746956
10238,-188.85000106692314
10239,-185.69000337272882
10240,-134.53000228106976
10241,-114.53000272810459
10242,-108.63999757170677
10243,-100.6399977505207
10244,-146.8500020056963
10245,-95.13000316172838
10246,-173.2500014156103
10247,-109.83999754488468
10248,-286.4500011205673
10249,-92.73000321537256
10250,-205.9300006851554
10251,-154.85000182688236
10252,-129.93000238388777
10253,-68.43999847024679
10254,-104.03999767452478
10255,-107.03999760746956
10256,-176.8100013360381
10257,-148.9700019583106
10258,-131.25000235438347
10259,-135.29000226408243
10260,-145.21000204235315
10261,-146.01000202447176
10262,-200.0500030517578
10263,-137.6100022122264
10264,-121.45000257343054
10265,-126.73000245541334
10266,-149.0900019556284
10267,-148.21000197529793
10268,-107.43999759852886
10269,-115.61000270396471
10270,-125.37000248581171
10271,-107.05000289529562
10272,-119.65000261366367
10273,-272.25000143796206
10274,-128.1300024241209
10275,-179.21000128239393
10276,-114.53000272810459
10277,-111.7700027897954
10278,-109.23999755829573
10279,-192.41000098735094
10280,-124.21000251173973
10281,-144.69000205397606
10282,-97.43999782204628
10283,-117.85000265389681
10284,-143.89000207185745
10285,-140.85000213980675
10286,-84.25000340491533
10287,-161.73000167310238
10288,-109.63999754935503
10289,-149.85000193864107
10290,-164.4100016131997
10291,-169.09000150859356
10292,-114.85000272095203
10293,-178.8900012895465
10294,-163.090001642704
10295,-188.4100010767579
10296,-131.1700023561716
10297,-60.83999864012003
10298,-152.89000187069178
10299,-133.9300022944808
10300,-99.8399977684021
10301,-168.81000151485205
10302,-147.33000199496746
10303,-196.21000090241432
10304,-108.03999758511782
10305,-162.33000165969133
10306,-102.63999770581722
10307,-156.8900017812848
10308,-145.8100020289421
10309,-102.43999771028757
10310,-184.33000116795301
10311,-95.23999787122011
10312,-124.73000250011683
10313,-103.63999768346548
10314,-133.5300023034215
10315,-184.25000116974115
10316,-162.09000166505575
10317,-129.5700023919344
10318,-132.41000232845545
10319,-126.25000246614218
10320,-139.01000218093395
10321,-199.29000083357096
10322,-158.53000174462795
10323,-117.73000265657902
10324,-164.45000161230564
10325,-162.57000165432692
10326,-157.5300017669797
10327,-104.03999767452478
10328,-198.2900008559227
10329,-157.97000175714493
10330,-291.4500010088086
10331,-128.0100024268031
10332,-34.43999923020601
10333,-123.17000253498554
10334,-161.45000167936087
10335,-102.03999771922827
10336,-145.49000203609467
10337,-183.97000117599964
10338,-128.61000241339207
10339,-152.69000187516212
10340,-181.4100012332201
10341,-109.43999755382538
10342,-166.93000155687332
10343,-92.49000322073698
10344,-178.81000129133463
10345,-206.17000291496515
10346,-210.9700028076768
10347,-142.6500020995736
10348,-159.45000172406435
10349,-130.370002374053
10350,-163.25000163912773
10351,-89.83999799191952
10352,-137.73000220954418
10353,-42.83999904245138
10354,-153.89000184834003
10355,-194.69000093638897
10356,-44.63999900221825
10357,-193.45000096410513
10358,-150.21000193059444
10359,-102.03999771922827
10360,-148.49000196903944
10361,-170.0500014871359
10362,-184.4500011652708
10363,-147.85000198334455
10364,-162.49000165611506
10365,-106.8399976119399
10366,-231.1700023561716
10367,-123.2500025331974
10368,-151.77000189572573
10369,-138.33000219613314
10370,-138.97000218182802
10371,-126.4100024625659
10372,-94.85000316798687
10373,-140.05000215768814
10374,-144.69000205397606
10375,-154.45000183582306
10376,-163.57000163197517
10377,-140.49000214785337
10378,-125.17000249028206
10379,-151.3300019055605
10380,-144.53000205755234
10381,-155.4100018143654
10382,-95.23999787122011
10383,-177.450001321733
10384,-119.93000260740519
10385,-156.93000178039074
10386,-144.37000206112862
10387,-128.97000240534544
10388,-141.73000212013721
10389,-195.61000091582537
10390,-121.45000257343054
10391,-185.97000113129616
10392,-181.09000124037266
10393,-99.4399977773428
10394,-84.03999812155962
10395,-180.93000124394894
10396,-103.23999769240618
10397,-121.65000256896019
10398,-236.73000223189592
10399,-130.17000237852335
10400,-101.23999773710966
10401,-108.23999758064747
10402,-166.97000155597925
10403,-182.8500012010336
10404,-186.33000112324953
10405,-141.1700021326542
10406,-158.49000174552202
10407,-147.09000200033188
10408,-149.29000195115805
10409,-112.05000278353691
10410,-150.45000192523003
10411,-104.63999766111374
10412,-180.73000124841928
10413,-122.65000254660845
10414,-121.1300025805831
10415,-177.450001321733
10416,-99.23999778181314
10417,-107.63999759405851
10418,-138.45000219345093
10419,-125.21000248938799
10420,-76.83999828249216
10421,-159.650001719594
10422,-138.410002194345
10423,-154.93000182509422
10424,-119.53000261634588
10425,-147.81000198423862
10426,-93.85000319033861
