Speed,Angle,Distance,Success,Reward
1.7210526315789474,-8.595505617977528,1.2521071026121615,True,1316.1264726916331
1.8631578947368421,-8.595505617977528,0.9606582106221584,True,1248.4638848294617
2.0052631578947366,-8.595505617977528,1.1781089466410672,True,1283.0090324886778
2.1473684210526316,-8.595505617977528,0.9953185752679548,True,1276.7766786019415
2.289473684210526,-8.595505617977528,1.2485447420285212,True,1315.5525110378817
2.431578947368421,-8.595505617977528,1.359884530602033,True,1140.6135559389793
2.5736842105263156,-8.595505617977528,1.017370820177017,True,1183.6677039477008
2.71578947368421,-8.595505617977528,1.501202151998866,True,1307.0695380231034
2.857894736842105,-8.595505617977528,0.0,False,98.22516195018062
3.0,-8.595505617977528,1.9903865839957957,True,949.2423859404412
0.3,-8.258426966292134,0.354195997401725,True,1195.0973373187066
0.4421052631578947,-8.258426966292134,0.0,False,1122.6523289593285
0.5842105263157895,-8.258426966292134,0.31687783637558264,True,1101.8190656332845
0.7263157894736842,-8.258426966292134,0.0,False,1123.609993050789
0.868421052631579,-8.258426966292134,0.44148206468504947,True,1074.1216001443504
1.0105263157894737,-8.258426966292134,1.042865961981441,True,1380.6536032266067
1.1526315789473685,-8.258426966292134,1.2319286558595026,True,1385.6002431306063
1.2947368421052632,-8.258426966292134,1.160155893071578,True,1338.5224188831703
1.436842105263158,-8.258426966292134,1.3773534926838322,True,1339.4670772473496
1.5789473684210527,-8.258426966292134,1.0627222363149538,True,1315.5387990903316
1.7210526315789474,-8.258426966292134,1.3099593810027406,True,1395.759067651428
1.8631578947368421,-8.258426966292134,0.9128847193980518,True,1144.433502098741
2.0052631578947366,-8.258426966292134,0.9482448456081185,True,1228.2047864084807
2.1473684210526316,-8.258426966292134,1.215623191774596,True,1313.2919650074489
2.289473684210526,-8.258426966292134,1.2380642374536337,True,1138.5355768433092
2.431578947368421,-8.258426966292134,0.0,False,413.63747536902275
2.5736842105263156,-8.258426966292134,0.0,False,318.4178924336967
2.71578947368421,-8.258426966292134,0.0,False,51.74122821701255
2.857894736842105,-8.258426966292134,1.438246100559283,True,1290.7918991327133
3.0,-8.258426966292134,0.7098423466223029,True,1039.4096257507874
0.3,-7.9213483146067425,0.0,False,1103.987561630408
0.4421052631578947,-7.9213483146067425,0.3383417415012535,True,1113.910855239052
0.5842105263157895,-7.9213483146067425,0.3800784369384185,True,1108.4003575011163
0.7263157894736842,-7.9213483146067425,0.0,False,1145.6564866674369
0.868421052631579,-7.9213483146067425,0.4682405320099985,True,1130.1728506521522
1.0105263157894737,-7.9213483146067425,0.8213200002959509,True,1185.0392145966875
1.1526315789473685,-7.9213483146067425,1.356573866838748,True,1279.5951834061764
1.2947368421052632,-7.9213483146067425,1.0898661595329138,True,1257.4737886416483
1.436842105263158,-7.9213483146067425,0.8155573290454354,True,1160.8033343231737
1.5789473684210527,-7.9213483146067425,1.315118184278809,True,1363.942992002242
1.7210526315789474,-7.9213483146067425,1.3467017333700237,True,1380.065931292923
1.8631578947368421,-7.9213483146067425,0.9892126745971157,True,1272.1860086864635
2.0052631578947366,-7.9213483146067425,1.1753968437789073,True,1270.060352195757
2.1473684210526316,-7.9213483146067425,1.288548615902287,True,1321.0097944664642
2.289473684210526,-7.9213483146067425,1.4697077994366596,True,1304.982186239995
2.431578947368421,-7.9213483146067425,1.7736914758614803,True,1059.0467802901326
2.5736842105263156,-7.9213483146067425,1.2348469787658707,True,1275.5793395310018
2.71578947368421,-7.9213483146067425,0.6248776211418554,True,1117.983861725257
2.857894736842105,-7.9213483146067425,0.0,False,60.551894967851396
3.0,-7.9213483146067425,0.0,False,395.4012302807384
0.3,-7.584269662921349,0.0,False,1058.0359705798442
0.4421052631578947,-7.584269662921349,0.40783127304097166,True,1117.7202485374066
0.5842105263157895,-7.584269662921349,0.5587985635505728,True,1226.9890476152996
0.7263157894736842,-7.584269662921349,0.2729528679098211,True,1091.1157915062065
0.868421052631579,-7.584269662921349,0.6732677181301854,True,1207.905294333805
1.0105263157894737,-7.584269662921349,1.0230387712443654,True,1264.6498145988517
1.1526315789473685,-7.584269662921349,0.8146638478808761,True,1301.7394350176119
1.2947368421052632,-7.584269662921349,0.9990241658472119,True,1255.618495291723
1.436842105263158,-7.584269662921349,1.1157851106340009,True,1261.468542885699
1.5789473684210527,-7.584269662921349,1.4947893052648542,True,1305.8058180084838
1.7210526315789474,-7.584269662921349,1.5113139398855608,True,1353.717485891605
1.8631578947368421,-7.584269662921349,1.2779022937151798,True,1326.2225814340495
2.0052631578947366,-7.584269662921349,1.3967321610955201,True,1345.0614715811935
2.1473684210526316,-7.584269662921349,1.3659743624727012,True,1250.9241608662942
2.289473684210526,-7.584269662921349,1.218768059600916,True,1295.508847526269
2.431578947368421,-7.584269662921349,0.0,False,61.93393465358079
2.5736842105263156,-7.584269662921349,1.2518523438172506,True,1176.298656059141
2.71578947368421,-7.584269662921349,0.0,False,110.88413901493443
2.857894736842105,-7.584269662921349,0.0,False,51.993928970095276
3.0,-7.584269662921349,0.7962113252198093,True,766.1295303162048
0.3,-7.247191011235954,0.0,False,1061.1095035250755
0.4421052631578947,-7.247191011235954,0.3182360944193794,True,1035.9950779123856
0.5842105263157895,-7.247191011235954,0.6757712618616867,True,1108.4821139038056
0.7263157894736842,-7.247191011235954,0.7467386395670297,True,1293.399284106726
0.868421052631579,-7.247191011235954,0.744884303605629,True,1186.6892239233148
1.0105263157894737,-7.247191011235954,0.8850455488577476,True,1347.8466506536547
1.1526315789473685,-7.247191011235954,0.9980022220647418,True,1326.797523938806
1.2947368421052632,-7.247191011235954,1.1071813240439692,True,1383.4984604263557
1.436842105263158,-7.247191011235954,0.616709253561915,True,1122.6001784669843
1.5789473684210527,-7.247191011235954,0.8341457788631725,True,1232.7586122290584
1.7210526315789474,-7.247191011235954,1.4900678872856776,True,1291.4648304084853
1.8631578947368421,-7.247191011235954,1.3380953197688146,True,1356.8022627849437
2.0052631578947366,-7.247191011235954,1.1536271570383674,True,1290.0456557411146
2.1473684210526316,-7.247191011235954,1.3958002094645128,True,1138.5670297111665
2.289473684210526,-7.247191011235954,1.3970989883798826,True,1284.8428294104913
2.431578947368421,-7.247191011235954,1.447217558025561,True,1261.8632654165735
2.5736842105263156,-7.247191011235954,1.1230286272946985,True,935.050846572033
2.71578947368421,-7.247191011235954,0.0,False,302.33387995110473
2.857894736842105,-7.247191011235954,0.6361064364878326,True,1015.0382978316261
3.0,-7.247191011235954,0.0,False,96.47397781713966
0.3,-6.910112359550562,0.0,False,1069.7671607308864
0.4421052631578947,-6.910112359550562,0.20916068417048894,True,1084.0791010348048
0.5842105263157895,-6.910112359550562,0.0,False,1058.5204493378283
0.7263157894736842,-6.910112359550562,0.41193090645517416,True,1097.3669463973197
0.868421052631579,-6.910112359550562,0.7861348299179074,True,1222.0184137111128
1.0105263157894737,-6.910112359550562,0.9220544877223791,True,1262.8586634718868
1.1526315789473685,-6.910112359550562,1.0673483716932357,True,1311.1565013779327
1.2947368421052632,-6.910112359550562,1.0071885618561796,True,1368.3204169302821
1.436842105263158,-6.910112359550562,1.1517671637190743,True,1302.7303702517406
1.5789473684210527,-6.910112359550562,0.9543166490607895,True,1288.5289605550597
1.7210526315789474,-6.910112359550562,1.1607420997121296,True,1343.6534901718828
1.8631578947368421,-6.910112359550562,0.8923907766714039,True,1219.4603184971972
2.0052631578947366,-6.910112359550562,0.8617133813246505,True,1194.8595933082156
2.1473684210526316,-6.910112359550562,1.2682333866940958,True,1217.4311844684994
2.289473684210526,-6.910112359550562,0.7006294756535694,True,1086.781629869038
2.431578947368421,-6.910112359550562,1.4502521924721794,True,1356.842730783549
2.5736842105263156,-6.910112359550562,1.2269710822380628,True,1064.5951945945228
2.71578947368421,-6.910112359550562,0.0,False,32.96161571037275
2.857894736842105,-6.910112359550562,0.0,False,286.41954161371774
3.0,-6.910112359550562,0.9568640379583662,True,782.181689806989
0.3,-6.573033707865168,0.0,False,1065.4163365459995
0.4421052631578947,-6.573033707865168,0.0,False,1116.0670420163372
0.5842105263157895,-6.573033707865168,0.0,False,1105.7720010447863
0.7263157894736842,-6.573033707865168,0.7843517197425158,True,1202.4659925117833
0.868421052631579,-6.573033707865168,0.3951885926863732,True,1107.930436653163
1.0105263157894737,-6.573033707865168,1.087103615698024,True,1275.1277907441174
1.1526315789473685,-6.573033707865168,1.1041518266552584,True,1256.6516172600473
1.2947368421052632,-6.573033707865168,1.0689236034376148,True,1257.103854794616
1.436842105263158,-6.573033707865168,1.2170943392059788,True,1319.811019426975
1.5789473684210527,-6.573033707865168,1.2320167638902841,True,1340.8564171078256
1.7210526315789474,-6.573033707865168,1.3426149562753085,True,1339.6696514495125
1.8631578947368421,-6.573033707865168,1.3847061055813974,True,1237.4361422077566
2.0052631578947366,-6.573033707865168,1.074784774339471,True,1313.0454806439882
2.1473684210526316,-6.573033707865168,1.1490399164390426,True,1201.6902737010764
2.289473684210526,-6.573033707865168,0.0,False,390.94450652341413
2.431578947368421,-6.573033707865168,1.2460893655341554,True,1367.5548139059092
2.5736842105263156,-6.573033707865168,0.0,False,349.18744082049636
2.71578947368421,-6.573033707865168,0.9721279276220072,True,968.4134146537941
2.857894736842105,-6.573033707865168,1.232136238421211,True,1239.4706868321496
3.0,-6.573033707865168,0.0,False,257.63085884270225
0.3,-6.235955056179776,0.0,False,1024.1080333461648
0.4421052631578947,-6.235955056179776,0.3471966667466688,True,1194.9245162824013
0.5842105263157895,-6.235955056179776,0.29154491373834834,True,1145.7580191356103
0.7263157894736842,-6.235955056179776,0.8184819277223692,True,1259.75278380566
0.868421052631579,-6.235955056179776,0.8287596847924781,True,1144.2605266541368
1.0105263157894737,-6.235955056179776,1.0537624537653554,True,1221.8092512219548
1.1526315789473685,-6.235955056179776,1.0617875228422995,True,1247.3195921992062
1.2947368421052632,-6.235955056179776,1.1328258790746095,True,1195.622231206563
1.436842105263158,-6.235955056179776,0.8502782429396651,True,1199.4181942650282
1.5789473684210527,-6.235955056179776,1.2701401126597287,True,1363.4053676123076
1.7210526315789474,-6.235955056179776,1.2048199890745326,True,1355.5798121346247
1.8631578947368421,-6.235955056179776,0.8738036749339142,True,1188.6248749358401
2.0052631578947366,-6.235955056179776,1.259112663621805,True,1289.9699857800717
2.1473684210526316,-6.235955056179776,0.9589304105511931,True,1177.3383174290543
2.289473684210526,-6.235955056179776,0.0,False,763.2696969738741
2.431578947368421,-6.235955056179776,1.443700616477873,True,1283.7139274761025
2.5736842105263156,-6.235955056179776,0.0,False,667.859226328886
2.71578947368421,-6.235955056179776,1.2097275351368664,False,813.2965045502617
2.857894736842105,-6.235955056179776,0.0,False,191.899746818305
3.0,-6.235955056179776,1.1490957479496706,True,872.6517231094755
0.3,-5.898876404494382,0.23203126947610553,True,1011.3637047393512
0.4421052631578947,-5.898876404494382,0.3541973947909305,True,1102.8843025561393
0.5842105263157895,-5.898876404494382,0.0,False,1039.9851632441803
0.7263157894736842,-5.898876404494382,0.4600600877351375,True,1116.4127872498382
0.868421052631579,-5.898876404494382,0.7694280139109841,True,1135.079904642849
1.0105263157894737,-5.898876404494382,0.7469305251208389,True,1108.1985932147209
1.1526315789473685,-5.898876404494382,0.9135941551772628,True,1267.5993996224363
1.2947368421052632,-5.898876404494382,0.776374723730997,True,1196.464021441846
1.436842105263158,-5.898876404494382,1.1711891890781723,True,1328.6896349482547
1.5789473684210527,-5.898876404494382,1.1284251136070012,True,1273.3396928656798
1.7210526315789474,-5.898876404494382,1.28540790748435,True,1333.8581679125243
1.8631578947368421,-5.898876404494382,1.2461844967346334,True,1271.3473475464098
2.0052631578947366,-5.898876404494382,1.054614066362351,True,1331.2361832772601
2.1473684210526316,-5.898876404494382,1.2792284151842854,True,1222.0774140117192
2.289473684210526,-5.898876404494382,0.0,False,382.0525023534975
2.431578947368421,-5.898876404494382,0.9097529164943938,True,1200.785403235355
2.5736842105263156,-5.898876404494382,0.9107214682934162,True,1035.832285243555
2.71578947368421,-5.898876404494382,0.8769088451021552,True,965.1247224001248
2.857894736842105,-5.898876404494382,0.9498980618504302,True,1223.3983335418236
3.0,-5.898876404494382,0.823765521399094,True,881.1458970806924
0.3,-5.561797752808989,0.0,False,1008.0435667876919
0.4421052631578947,-5.561797752808989,0.40094974203079237,True,1004.029199575088
0.5842105263157895,-5.561797752808989,0.40614807514025686,True,1066.1100996584016
0.7263157894736842,-5.561797752808989,0.5567830348540781,True,1125.0002775393427
0.868421052631579,-5.561797752808989,0.4704041904283711,True,1122.3548539441613
1.0105263157894737,-5.561797752808989,0.9943773784692973,True,1309.7188078965826
1.1526315789473685,-5.561797752808989,1.1093289934329835,True,1298.8586788680193
1.2947368421052632,-5.561797752808989,1.2656043514322852,True,1290.6000014349202
1.436842105263158,-5.561797752808989,0.9849218321144462,True,1229.611911384513
1.5789473684210527,-5.561797752808989,1.2083988386592988,True,1192.0042085899638
1.7210526315789474,-5.561797752808989,1.1953180674442354,True,1142.1534031629233
1.8631578947368421,-5.561797752808989,1.1672982855215581,True,1321.1662146555996
2.0052631578947366,-5.561797752808989,1.3813906487197922,True,1220.5271910511815
2.1473684210526316,-5.561797752808989,1.0300054844625834,True,1193.982320640267
2.289473684210526,-5.561797752808989,0.9550095275465891,True,1165.2057395548536
2.431578947368421,-5.561797752808989,1.1799071722698686,True,1267.939957232468
2.5736842105263156,-5.561797752808989,0.0,False,503.67260037902906
2.71578947368421,-5.561797752808989,0.0,False,153.28297540411188
2.857894736842105,-5.561797752808989,1.1981371819072617,True,1138.2059707492444
3.0,-5.561797752808989,0.0,False,21.28563805731074
0.3,-5.224719101123596,0.0,False,1079.8383294130838
0.4421052631578947,-5.224719101123596,0.48499597921757664,True,1215.2645976752272
0.5842105263157895,-5.224719101123596,0.24565767370109104,True,1039.22047928474
0.7263157894736842,-5.224719101123596,0.27946832628371854,True,1079.5638766264346
0.868421052631579,-5.224719101123596,0.49960503802121137,True,1124.9886642215745
1.0105263157894737,-5.224719101123596,0.7388078994131133,True,1205.0363319103965
1.1526315789473685,-5.224719101123596,1.2579845375530017,True,1226.3615009088066
1.2947368421052632,-5.224719101123596,1.0779159845412183,True,1277.2593302670316
1.436842105263158,-5.224719101123596,0.8080081364518601,True,1136.5083448648656
1.5789473684210527,-5.224719101123596,1.302654577465728,True,1325.9777068597778
1.7210526315789474,-5.224719101123596,1.239068575141557,True,1375.8341729804847
1.8631578947368421,-5.224719101123596,1.1599259421202182,True,1336.4611161695416
2.0052631578947366,-5.224719101123596,1.1749756270110212,True,1336.3861736418537
2.1473684210526316,-5.224719101123596,1.079947136949873,True,1206.6650667106865
2.289473684210526,-5.224719101123596,1.2387666673125644,True,1259.7201951121426
2.431578947368421,-5.224719101123596,0.0,False,114.00565779782926
2.5736842105263156,-5.224719101123596,1.1751082294559185,True,950.8690417252459
2.71578947368421,-5.224719101123596,0.9858834182824401,False,681.0156077612112
2.857894736842105,-5.224719101123596,0.0,False,338.3891143605772
3.0,-5.224719101123596,1.4484068412897382,True,809.3725843567267
0.3,-4.887640449438203,0.0,False,1018.2114873884587
0.4421052631578947,-4.887640449438203,0.5566287537848278,True,1160.192258924108
0.5842105263157895,-4.887640449438203,0.0,False,1084.4986169478439
0.7263157894736842,-4.887640449438203,0.5727064777562623,True,1038.4859644108792
0.868421052631579,-4.887640449438203,0.872260153955212,True,1226.4000768076826
1.0105263157894737,-4.887640449438203,0.5567988003978921,True,1128.3192827192538
1.1526315789473685,-4.887640449438203,1.0406028397028453,True,1182.3891861894938
1.2947368421052632,-4.887640449438203,1.0635179030685937,True,1224.0030679942795
1.436842105263158,-4.887640449438203,1.1465188134661006,True,1236.7194933344808
1.5789473684210527,-4.887640449438203,0.9563588485541801,True,1237.905600537584
1.7210526315789474,-4.887640449438203,1.1411062820906155,True,1253.8331014709343
1.8631578947368421,-4.887640449438203,0.8362914620174196,True,1209.8706210920234
2.0052631578947366,-4.887640449438203,1.2007153077622137,True,1221.881844393925
2.1473684210526316,-4.887640449438203,1.1575093501446658,True,1265.2812943930164
2.289473684210526,-4.887640449438203,1.0797646548921422,True,1325.442017701416
2.431578947368421,-4.887640449438203,0.3491819349865741,True,891.4192917141276
2.5736842105263156,-4.887640449438203,0.0,False,262.7635215313332
2.71578947368421,-4.887640449438203,0.0,False,49.588214220319934
2.857894736842105,-4.887640449438203,0.0,False,148.45263838216337
3.0,-4.887640449438203,0.0,False,245.15251274433408
0.3,-4.55056179775281,0.0,False,1050.4083947900776
0.4421052631578947,-4.55056179775281,0.3177755825022971,True,1110.3605733901002
0.5842105263157895,-4.55056179775281,0.38868368895774075,True,1102.6401774305368
0.7263157894736842,-4.55056179775281,0.587353240149179,True,1143.82417958523
0.868421052631579,-4.55056179775281,0.5163304852986992,True,1078.026683713202
1.0105263157894737,-4.55056179775281,0.8808705313070408,True,1254.1852561215596
1.1526315789473685,-4.55056179775281,0.9940587648757031,True,1275.3908089171332
1.2947368421052632,-4.55056179775281,1.1619287922752068,True,1248.2295216340058
1.436842105263158,-4.55056179775281,1.015132740382998,True,1245.763394953793
1.5789473684210527,-4.55056179775281,1.1651933492882796,True,1265.49273973471
1.7210526315789474,-4.55056179775281,1.4177947930482158,True,1313.143736819715
1.8631578947368421,-4.55056179775281,1.141131446329008,True,1270.5666215902554
2.0052631578947366,-4.55056179775281,1.1039634929414204,True,1206.421283373291
2.1473684210526316,-4.55056179775281,1.1004874589599463,True,1250.4206354005614
2.289473684210526,-4.55056179775281,1.308101544969801,True,1073.7124467866743
2.431578947368421,-4.55056179775281,1.2849486697594865,True,1208.7415960619203
2.5736842105263156,-4.55056179775281,1.2052325996413735,True,1070.2847588928075
2.71578947368421,-4.55056179775281,1.2679263511767442,True,878.4295764450983
2.857894736842105,-4.55056179775281,1.2176804476413112,True,1077.1421557996557
3.0,-4.55056179775281,0.21636269569837596,False,420.7309471904504
0.3,-4.213483146067416,0.26485565338381956,True,1084.7089691362423
0.4421052631578947,-4.213483146067416,0.0,False,1062.5165078052312
0.5842105263157895,-4.213483146067416,0.3902651763741487,True,1084.9191138455487
0.7263157894736842,-4.213483146067416,0.5436099975132322,True,1073.8310878435925
0.868421052631579,-4.213483146067416,0.4625817459892415,True,981.602193867905
1.0105263157894737,-4.213483146067416,0.7449953646574268,True,1235.7013720201553
1.1526315789473685,-4.213483146067416,1.0226814009193541,True,1234.5693412224564
1.2947368421052632,-4.213483146067416,1.0160816045643948,True,1241.3352946253833
1.436842105263158,-4.213483146067416,0.8092631659511742,True,1171.2926752901592
1.5789473684210527,-4.213483146067416,1.2676859387798065,True,1386.8989125914286
1.7210526315789474,-4.213483146067416,0.8861612986206651,True,1294.3590670659173
1.8631578947368421,-4.213483146067416,1.031979756491808,True,1258.3433297965287
2.0052631578947366,-4.213483146067416,1.0587856008549847,True,1287.407927382584
2.1473684210526316,-4.213483146067416,1.1149888910269743,True,1262.95761479543
2.289473684210526,-4.213483146067416,1.2538323513338314,True,1165.757247362924
2.431578947368421,-4.213483146067416,1.3342320829410719,True,1124.552286194436
2.5736842105263156,-4.213483146067416,1.268454511449431,True,1088.3857937002524
2.71578947368421,-4.213483146067416,0.4535679833239086,False,641.3654981222487
2.857894736842105,-4.213483146067416,1.1703812928216206,True,1083.4677894527726
3.0,-4.213483146067416,1.4108353844259751,True,1129.0449914886574
0.3,-3.876404494382022,0.0,False,1044.1075825909513
0.4421052631578947,-3.876404494382022,0.0,False,996.4583163929608
0.5842105263157895,-3.876404494382022,0.3829272561024437,True,1074.3214614439714
0.7263157894736842,-3.876404494382022,0.38475963384342093,True,1091.4417373627437
0.868421052631579,-3.876404494382022,0.49679999659656016,True,1068.7508590889156
1.0105263157894737,-3.876404494382022,0.8341526674520492,True,1188.0463206443615
1.1526315789473685,-3.876404494382022,0.8437077820916259,True,1210.3368173513738
1.2947368421052632,-3.876404494382022,0.9591658888276173,True,1251.7515435338353
1.436842105263158,-3.876404494382022,1.1090352119539544,True,1217.0092817266848
1.5789473684210527,-3.876404494382022,1.767125408903965,True,1157.8447628377114
1.7210526315789474,-3.876404494382022,0.8563080549357833,True,1247.385221874084
1.8631578947368421,-3.876404494382022,0.9367914588108563,True,1263.7273122136826
2.0052631578947366,-3.876404494382022,1.1844467228443478,True,1224.5348371888292
2.1473684210526316,-3.876404494382022,0.955407751153535,True,1110.270687762966
2.289473684210526,-3.876404494382022,1.1648781112888145,True,1014.7448798070998
2.431578947368421,-3.876404494382022,1.0711609624193619,True,1301.7957444765736
2.5736842105263156,-3.876404494382022,0.4493846690653971,True,871.271165645324
2.71578947368421,-3.876404494382022,0.8695670882621067,True,1083.60484051747
2.857894736842105,-3.876404494382022,0.0,False,893.528521304169
3.0,-3.876404494382022,0.9171424410847728,True,1221.5735723692321
0.3,-3.5393258426966288,0.0,False,1071.317142169739
0.4421052631578947,-3.5393258426966288,0.32169934633047914,True,1054.0339133344949
0.5842105263157895,-3.5393258426966288,0.24801232248154825,True,1013.7822521476178
0.7263157894736842,-3.5393258426966288,1.0263404419928328,True,1346.0673165969245
0.868421052631579,-3.5393258426966288,0.5916786375752554,True,1077.8039677157021
1.0105263157894737,-3.5393258426966288,0.9442932811443683,True,1230.9307283296694
1.1526315789473685,-3.5393258426966288,1.299715291862173,True,1231.022849245095
1.2947368421052632,-3.5393258426966288,0.6414577907916832,True,1042.74153221383
1.436842105263158,-3.5393258426966288,1.08220210741684,True,1288.6521731973717
1.5789473684210527,-3.5393258426966288,1.294191996808833,True,1306.5648412765333
1.7210526315789474,-3.5393258426966288,1.05084735429365,True,1292.3427932969246
1.8631578947368421,-3.5393258426966288,1.128836562999926,True,1237.0817408521693
2.0052631578947366,-3.5393258426966288,0.9917850327683122,True,1176.0834282611172
2.1473684210526316,-3.5393258426966288,1.1300905780506252,True,1188.8780242329763
2.289473684210526,-3.5393258426966288,1.0408868208423754,True,1197.8870854131685
2.431578947368421,-3.5393258426966288,1.4796737801142288,True,1236.2331834802926
2.5736842105263156,-3.5393258426966288,1.2250011781323193,True,1090.1558056455442
2.71578947368421,-3.5393258426966288,0.0,False,212.1466581114895
2.857894736842105,-3.5393258426966288,1.0840132391254906,True,786.9636584418487
3.0,-3.5393258426966288,1.1177135277258323,False,478.74852485962805
0.3,-3.202247191011237,0.0,False,1032.5746444571944
0.4421052631578947,-3.202247191011237,0.3706813312440038,True,1119.0153735391361
0.5842105263157895,-3.202247191011237,0.22034250460903515,True,987.0960504282841
0.7263157894736842,-3.202247191011237,0.0,False,1063.1192863212157
0.868421052631579,-3.202247191011237,0.6464747929636181,True,1136.0723485201577
1.0105263157894737,-3.202247191011237,0.8802225152724978,True,1199.0206118668452
1.1526315789473685,-3.202247191011237,1.3500908402776632,True,1377.3906245500248
1.2947368421052632,-3.202247191011237,0.818910968943956,True,1171.255802106911
1.436842105263158,-3.202247191011237,1.089655553059449,True,1288.2914081732135
1.5789473684210527,-3.202247191011237,1.1560316290710944,True,1308.2952108889178
1.7210526315789474,-3.202247191011237,0.9414234201844334,True,1297.467624042929
1.8631578947368421,-3.202247191011237,0.8490630364940088,True,1259.1011949215451
2.0052631578947366,-3.202247191011237,0.9379096911177256,True,1264.6761713132005
2.1473684210526316,-3.202247191011237,1.3525698643603103,True,1221.111333677463
2.289473684210526,-3.202247191011237,0.8622058132141324,True,1190.6728662831351
2.431578947368421,-3.202247191011237,1.2839723181739213,True,1050.8752403538826
2.5736842105263156,-3.202247191011237,0.808155567300358,True,725.8577774570264
2.71578947368421,-3.202247191011237,0.0,False,161.43182837385905
2.857894736842105,-3.202247191011237,0.0,False,33.950383070662944
3.0,-3.202247191011237,0.0,False,163.52344500951443
0.3,-2.865168539325843,0.0,False,1023.598218300077
0.4421052631578947,-2.865168539325843,0.0,False,974.3665307436347
0.5842105263157895,-2.865168539325843,0.0,False,1045.1217979390763
0.7263157894736842,-2.865168539325843,0.401641680746073,True,1093.8443634407276
0.868421052631579,-2.865168539325843,0.5933811181895108,True,1070.0866440650523
1.0105263157894737,-2.865168539325843,1.1896680080150737,True,1265.14572290957
1.1526315789473685,-2.865168539325843,1.0158667774740824,True,1088.772969725612
1.2947368421052632,-2.865168539325843,0.517846395931177,True,1096.7664021239307
1.436842105263158,-2.865168539325843,0.9434148595335179,True,1233.402426876968
1.5789473684210527,-2.865168539325843,0.880363292944562,True,1266.3128861122334
1.7210526315789474,-2.865168539325843,1.18280074294315,True,1283.3119059035878
1.8631578947368421,-2.865168539325843,0.7422519779650532,True,1047.1276366902052
2.0052631578947366,-2.865168539325843,1.0807586050151068,True,1281.9852081333406
2.1473684210526316,-2.865168539325843,0.0,False,232.02717226591366
2.289473684210526,-2.865168539325843,0.3511091056066178,True,938.7973922502687
2.431578947368421,-2.865168539325843,1.2506387182216563,True,946.0419267204521
2.5736842105263156,-2.865168539325843,1.2157817672016584,True,1157.6532369538247
2.71578947368421,-2.865168539325843,1.3826574354669203,True,833.0944412425639
2.857894736842105,-2.865168539325843,0.0,False,156.66321721956209
3.0,-2.865168539325843,0.0,False,313.6708279150028
0.3,-2.5280898876404496,0.0,False,1020.6905638674947
0.4421052631578947,-2.5280898876404496,0.38436685926522385,True,980.9161396612528
0.5842105263157895,-2.5280898876404496,0.3269416852756719,True,1054.1175438114233
0.7263157894736842,-2.5280898876404496,0.30905008122122135,True,1050.1196405430449
0.868421052631579,-2.5280898876404496,0.6913361399497977,True,1085.6168224187918
1.0105263157894737,-2.5280898876404496,0.8795512867997148,True,1190.0118639362422
1.1526315789473685,-2.5280898876404496,0.8803007642148795,True,1191.3415431241795
1.2947368421052632,-2.5280898876404496,1.2599452538817566,True,1299.4290713922385
1.436842105263158,-2.5280898876404496,1.0358911464796572,True,1214.1490861712673
1.5789473684210527,-2.5280898876404496,1.2418317159745342,True,1359.7823964264162
1.7210526315789474,-2.5280898876404496,1.1994144923721959,True,1253.7291688779865
1.8631578947368421,-2.5280898876404496,1.0065154677356598,True,1212.5768339121196
2.0052631578947366,-2.5280898876404496,1.199152415900146,True,1133.0119001116725
2.1473684210526316,-2.5280898876404496,1.0377957326048537,True,1142.678660100629
2.289473684210526,-2.5280898876404496,1.1718026061629732,True,1126.6246183872986
2.431578947368421,-2.5280898876404496,1.2329527995482543,True,996.686483333763
2.5736842105263156,-2.5280898876404496,1.1451470322934858,True,1108.4891016953934
2.71578947368421,-2.5280898876404496,1.1125067526665129,True,1140.5117240109146
2.857894736842105,-2.5280898876404496,0.8080312394283071,True,899.0762867836088
3.0,-2.5280898876404496,0.0,False,65.55074194924356
0.3,-2.191011235955056,0.2969662304415249,True,1090.336333536763
0.4421052631578947,-2.191011235955056,0.2955789605531316,True,989.5530001448672
0.5842105263157895,-2.191011235955056,0.0,False,1006.5040760717426
0.7263157894736842,-2.191011235955056,0.42348560823056713,True,1032.9829571681394
0.868421052631579,-2.191011235955056,0.6181429348946139,True,1139.747253900658
1.0105263157894737,-2.191011235955056,0.7542540668536741,True,1151.4537798725582
1.1526315789473685,-2.191011235955056,1.0115158630653034,True,1113.5366787788969
1.2947368421052632,-2.191011235955056,0.9068793212825859,True,1128.3450525044975
1.436842105263158,-2.191011235955056,0.920268430401233,True,1215.9579063960953
1.5789473684210527,-2.191011235955056,1.0613042184301649,True,1261.4947789998712
1.7210526315789474,-2.191011235955056,1.0410561651788606,True,1263.9817571963456
1.8631578947368421,-2.191011235955056,1.0826604483211462,True,1273.9961446074403
2.0052631578947366,-2.191011235955056,0.7472615699146394,True,1204.35856164057
2.1473684210526316,-2.191011235955056,0.9763375664244749,True,1129.4847804370058
2.289473684210526,-2.191011235955056,1.0795814145381404,True,1211.1870796986736
2.431578947368421,-2.191011235955056,0.7943308569749683,True,863.8867004054605
2.5736842105263156,-2.191011235955056,0.0,False,302.2556779254272
2.71578947368421,-2.191011235955056,0.0,False,132.20837623358335
