demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,0.47000000000000003,0.0,0.42157053318947374,13,1.0,0.0,2.253629032782882,
noisy,0.56,0.0,0.519787463408821,13,1.0,0.0,2.3036604652987465,
noisy,0.6499999999999999,0.0,0.5962279438197048,13,1.0,0.0,2.3048372594874205,
noisy,0.74,0.0,0.6774656400624183,13,1.0,0.0,2.3014802325001615,
noisy,0.8300000000000001,0.0,0.7742296583287622,13,1.0,0.0,2.4050350060053196,
noisy,0.9199999999999999,0.0,0.8626809529978913,13,1.0,0.0,2.258042860607762,
noisy,1.01,0.0,0.9282475816170646,13,1.0,0.0,2.445813215174805,
noisy,1.0999999999999999,0.0,1.0238450107292698,13,1.0,0.0,2.3090303872082583,
noisy,1.19,0.0,1.0943371233559673,13,1.0,0.0,2.2588495292952318,
noisy,1.28,0.0,1.144120803542596,13,1.0,0.0,2.410688878256736,
noisy,1.3699999999999999,0.0,1.2268500366825599,13,1.0,0.0,2.4614108225360445,
noisy,1.46,0.0,1.2648038397166539,13,1.0,0.0,2.2531704698983015,
noisy,1.5499999999999998,0.0,1.3216594871311804,13,1.0,0.0,2.5393740421066076,
noisy,1.64,0.0,1.3973942096827274,13,1.0,0.0,2.5051141017269782,
noisy,1.73,0.0,1.4451538977704004,13,1.0,0.0,2.5097137339747513,
noisy,1.8199999999999998,0.0,1.470908557923158,13,1.0,0.0,2.560707778646786,
noisy,1.91,0.0,1.5426166474166478,13,1.0,0.0,2.615323813922204,
noisy,2.0,0.0,1.1346112195585132,13,1.0,0.0,2.405789600583806,
noisy,0.2,0.0,0.18805193944407086,14,1.0,0.0,2.100443640419695,
noisy,0.29000000000000004,0.0,0.2650125379944857,14,1.0,0.0,2.07978384504146,
noisy,0.38,0.0,0.3214195635893443,14,1.0,0.0,2.003175971877193,
noisy,0.47000000000000003,0.0,0.39652028168896963,14,1.0,0.0,2.0513509866953905,
noisy,0.56,0.0,0.5229774109911925,14,1.0,0.0,2.110166963011086,
noisy,0.6499999999999999,0.0,0.585203510608234,14,1.0,0.0,2.0526603362121523,
noisy,0.74,0.0,0.6784670360560338,14,1.0,0.0,1.9701227255141596,
noisy,0.8300000000000001,0.0,0.7512274034768228,14,1.0,0.0,2.0518657182392572,
noisy,0.9199999999999999,0.0,0.8629805331477819,14,1.0,0.0,1.973986028561347,
noisy,1.01,0.0,0.9277970047943359,14,1.0,0.0,2.107464731640076,
noisy,1.0999999999999999,0.0,0.9958943013691247,14,1.0,0.0,2.1592129773108146,
noisy,1.19,0.0,1.0857876943416285,14,1.0,0.0,2.3942168718738834,
noisy,1.28,0.0,1.1530257838167441,14,1.0,0.0,2.4179034689045604,
noisy,1.3699999999999999,0.0,1.1950620577107676,14,1.0,0.0,2.2588980751356673,
noisy,1.46,0.0,1.2615881538122415,14,1.0,0.0,2.209487839032595,
noisy,1.5499999999999998,0.0,1.2955050968448492,14,1.0,0.0,2.25035840394504,
noisy,1.64,0.0,1.374810166739121,14,1.0,0.0,2.361197013047312,
noisy,1.73,0.0,1.4283526795792394,14,1.0,0.0,2.404119130171938,
noisy,1.8199999999999998,0.0,1.4650513868547543,14,1.0,0.0,2.360157021263334,
noisy,1.91,0.0,1.5118768012725716,14,1.0,0.0,2.4584200374268623,
noisy,2.0,0.0,1.2968551323432058,14,1.0,0.0,2.552106502738316,
noisy,0.2,0.0,0.18836638474418388,15,1.0,0.0,1.9076129001184294,
noisy,0.29000000000000004,0.0,0.25101445746824425,15,1.0,0.0,1.9522576857003593,
noisy,0.38,0.0,0.3313406030656127,15,1.0,0.0,1.8525468320406546,
noisy,0.47000000000000003,0.0,0.4046527786222683,15,1.0,0.0,1.800115791784083,
noisy,0.56,0.0,0.5040067128148354,15,1.0,0.0,2.0331280906295284,
noisy,0.6499999999999999,0.0,0.576655223618502,15,1.0,0.0,2.0011714565705967,
noisy,0.74,0.0,0.6635619726425611,15,1.0,0.0,1.8522780558234766,
noisy,0.8300000000000001,0.0,0.7596755187722689,15,1.0,0.0,1.856823498055904,
noisy,0.9199999999999999,0.0,0.8696902438261002,15,1.0,0.0,1.9518360456985224,
noisy,1.01,0.0,0.9217987320627167,15,1.0,0.0,2.0706366786569403,
noisy,1.0999999999999999,0.0,1.0240360561130115,15,1.0,0.0,2.0159340105414914,
noisy,1.19,0.0,1.0665029547166822,15,1.0,0.0,2.206985981614682,
noisy,1.28,0.0,1.1262966834609232,15,1.0,0.0,2.2088433098923606,
noisy,1.3699999999999999,0.0,1.2201011355104256,15,1.0,0.0,2.1124762065813756,
noisy,1.46,0.0,1.2440103409404826,15,1.0,0.0,2.1459949226406403,
noisy,1.5499999999999998,0.0,1.3047701700705772,15,1.0,0.0,2.161552197329434,
noisy,1.64,0.0,1.3583477831129889,15,1.0,0.0,2.209548933597815,
noisy,1.73,0.0,1.3878225754858635,15,1.0,0.0,2.2148145885059476,
noisy,1.8199999999999998,0.0,1.4403955028218889,15,1.0,0.0,2.2763309298436756,
noisy,1.91,0.0,1.272653351529015,15,1.0,0.0,2.3194522069331343,
noisy,2.0,0.0,1.5529368627582818,15,1.0,0.0,2.4567142529042565,
noisy,0.2,0.0,0.1840689633471405,16,1.0,0.0,1.7683221065828998,
noisy,0.29000000000000004,0.0,0.27072924652982205,16,1.0,0.0,1.742180418587846,
noisy,0.38,0.0,0.3451987424310417,16,1.0,0.0,1.8020207494263623,
noisy,0.47000000000000003,0.0,0.39949499316127784,16,1.0,0.0,1.8274563048368213,
noisy,0.56,0.0,0.5163703214926479,16,1.0,0.0,1.8024094928396512,
noisy,0.6499999999999999,0.0,0.5959486393157377,16,1.0,0.0,1.8702274533282721,
noisy,0.74,0.0,0.6578429887896206,16,1.0,0.0,1.6582682362783687,
noisy,0.8300000000000001,0.0,0.7559948470325762,16,1.0,0.0,1.8353555582522465,
noisy,0.9199999999999999,0.0,0.8424392695936401,16,1.0,0.0,1.8021951312995608,
noisy,1.01,0.0,0.9180435530977421,16,1.0,0.0,1.9099373237142,
noisy,1.0999999999999999,0.0,1.0003528226603577,16,1.0,0.0,2.0071828266583207,
noisy,1.19,0.0,1.0499041430040081,16,1.0,0.0,1.8554695825384286,
noisy,1.28,0.0,1.10111294402164,16,1.0,0.0,1.7585892534029903,
noisy,1.3699999999999999,0.0,1.1630144851564468,16,1.0,0.0,1.9348825600683193,
noisy,1.46,0.0,1.2308936554436232,16,1.0,0.0,2.1085762602958797,
noisy,1.5499999999999998,0.0,1.2886771681567142,16,1.0,0.0,2.1105110044450193,
noisy,1.64,0.0,1.3141500360620142,16,1.0,0.0,2.0982764052646936,
noisy,1.73,0.0,1.3831306641664278,16,1.0,0.0,2.370467834856136,
noisy,1.8199999999999998,0.0,1.4385339381461393,16,1.0,0.0,2.3053874411395925,
noisy,1.91,0.0,1.441008699999558,16,1.0,0.0,1.952091895824707,
noisy,2.0,0.0,1.221231414017967,16,1.0,0.0,1.9125355713616146,
noisy,0.2,0.0,0.19159570285361208,17,1.0,0.0,1.728250340015482,
noisy,0.29000000000000004,0.0,0.25114698013975567,17,1.0,0.0,1.6850157629592872,
noisy,0.38,0.0,0.33463639545489654,17,1.0,0.0,1.7031254875672583,
noisy,0.47000000000000003,0.0,0.4032562786189766,17,1.0,0.0,1.8022417237846464,
noisy,0.56,0.0,0.5061216773709799,17,1.0,0.0,1.7051389703439785,
noisy,0.6499999999999999,0.0,0.5795880486156401,17,1.0,0.0,1.8064155995754676,
noisy,0.74,0.0,0.6687565130463193,17,1.0,0.0,1.6922902649112708,
noisy,0.8300000000000001,0.0,0.7352344609181651,17,1.0,0.0,1.8569308217742133,
noisy,0.9199999999999999,0.0,0.8451284817664574,17,1.0,0.0,1.7305223286254467,
noisy,1.01,0.0,0.8997963509685176,17,1.0,0.0,1.7100911344678613,
noisy,1.0999999999999999,0.0,0.9859083321211534,17,1.0,0.0,1.8453818242903544,
noisy,1.19,0.0,1.0356210950028804,17,1.0,0.0,1.9465885067746695,
noisy,1.28,0.0,1.121268028381335,17,1.0,0.0,2.061201255021349,
noisy,1.3699999999999999,0.0,1.1750547004698901,17,1.0,0.0,2.0837158806694567,
noisy,1.46,0.0,1.2139332363806423,17,1.0,0.0,2.0537135723265036,
noisy,1.5499999999999998,0.0,1.2777380054898142,17,1.0,0.0,2.174124732034114,
noisy,1.64,0.0,1.3387699044854298,17,1.0,0.0,1.7631198939969848,
noisy,1.73,0.0,1.4034702869074789,17,1.0,0.0,2.212497044488676,
noisy,1.8199999999999998,0.0,1.3839298933290651,17,1.0,0.0,1.8600271833091253,
noisy,1.91,0.0,1.308903705991849,17,1.0,0.0,2.205576879162032,
noisy,2.0,0.0,1.3933247345314512,17,1.0,0.0,2.243624291267621,
noisy,0.2,0.0,0.18374605222515095,18,1.0,0.0,1.555768714857105,
noisy,0.29000000000000004,0.0,0.2632211949834497,18,1.0,0.0,1.65266799852048,
noisy,0.38,0.0,0.3516883474598919,18,1.0,0.0,1.7420099834619744,
noisy,0.47000000000000003,0.0,0.3972675820118954,18,1.0,0.0,1.6494617452789457,
noisy,0.56,0.0,0.49590860147579346,18,1.0,0.0,1.5987567331641808,
noisy,0.6499999999999999,0.0,0.5753648817788006,18,1.0,0.0,1.5531814347947452,
noisy,0.74,0.0,0.6739188669944225,18,1.0,0.0,1.6278440515759025,
noisy,0.8300000000000001,0.0,0.7349997179346398,18,1.0,0.0,1.662851283617499,
noisy,0.9199999999999999,0.0,0.8614425844168868,18,1.0,0.0,1.731743726821737,
noisy,1.01,0.0,0.9058080668215868,18,1.0,0.0,1.5573161591639082,
noisy,1.0999999999999999,0.0,0.9551520937991032,18,1.0,0.0,1.5510571805778348,
noisy,1.19,0.0,1.0407931390164975,18,1.0,0.0,1.6093065530746198,
noisy,1.28,0.0,1.0874946256042806,18,1.0,0.0,1.6624447035459835,
noisy,1.3699999999999999,0.0,1.129494693773893,18,1.0,0.0,1.6088379482936606,
noisy,1.46,0.0,1.1920681916854337,18,1.0,0.0,1.604844008765687,
noisy,1.5499999999999998,0.0,1.2560880958405911,18,1.0,0.0,2.0148169745208144,
noisy,1.64,0.0,1.2873815598803324,18,1.0,0.0,1.7611049488742598,
noisy,1.73,0.0,1.3151348402685186,18,1.0,0.0,1.654898754283547,
noisy,1.8199999999999998,0.0,1.364874426175125,18,1.0,0.0,1.7408521572703803,
noisy,1.91,0.0,1.3806488955504095,18,1.0,0.0,1.8564081132149222,
noisy,2.0,0.0,1.2223886606200585,18,1.0,0.0,2.0594040221223393,
noisy,0.2,0.0,0.1953332375524168,19,1.0,0.0,1.5034231106915534,
noisy,0.29000000000000004,0.0,0.25952009190155984,19,1.0,0.0,1.4502880825025801,
noisy,0.38,0.0,0.3286289497292068,19,1.0,0.0,1.6022878980122952,
noisy,0.47000000000000003,0.0,0.3936906358403052,19,1.0,0.0,1.7294741206199244,
noisy,0.56,0.0,0.4972578826814414,19,1.0,0.0,1.5830229269740448,
noisy,0.6499999999999999,0.0,0.5850463593761575,19,1.0,0.0,1.6043544073306573,
noisy,0.74,0.0,0.660185746450174,19,1.0,0.0,1.601313082750929,
noisy,0.8300000000000001,0.0,0.7538814077688732,19,1.0,0.0,1.652838572865379,
noisy,0.9199999999999999,0.0,0.829630946493217,19,1.0,0.0,1.6507503191000454,
noisy,1.01,0.0,0.8964170580979465,19,1.0,0.0,1.5021953333847762,
noisy,1.0999999999999999,0.0,0.975991941014741,19,1.0,0.0,1.5002061732550975,
noisy,1.19,0.0,1.044570963377967,19,1.0,0.0,1.5601685814529702,
noisy,1.28,0.0,1.1012335316494413,19,1.0,0.0,1.56043362582496,
noisy,1.3699999999999999,0.0,1.131948787371014,19,1.0,0.0,1.5138601090996338,
noisy,1.46,0.0,1.1704765079578072,19,1.0,0.0,1.55469372182617,
noisy,1.5499999999999998,0.0,1.2042436512628005,19,1.0,0.0,1.610560858572076,
noisy,1.64,0.0,1.2999003475084938,19,1.0,0.0,1.9589873743506199,
noisy,1.73,0.0,1.3093941752489313,19,1.0,0.0,1.609000549085731,
noisy,1.8199999999999998,0.0,1.3222306878687735,19,1.0,0.0,1.6107124852460593,
noisy,1.91,0.0,1.1594598552037196,19,1.0,0.0,1.960472369222394,
noisy,2.0,0.0,1.0229547857493613,19,1.0,0.0,1.5142076557207491,
noisy,0.2,0.0,0.1850048303552098,1,1.5,1.0,3.88991722149128,
noisy,0.29000000000000004,0.0,0.2593406874067412,1,1.5,1.0,5.491879454425924,
noisy,0.38,0.0,0.3361852738452402,1,1.5,1.0,6.989888047680801,
noisy,0.47000000000000003,0.0,0.43466470670329377,1,1.5,1.0,9.094629350704208,
noisy,0.56,0.0,0.5180117578798299,1,1.5,1.0,10.002697457538012,
noisy,0.6499999999999999,0.0,0.6538470087074953,1,1.5,1.0,10.005110051847453,
noisy,0.74,0.0,0.7188656532997054,1,1.5,1.0,10.006124725943813,
noisy,0.8300000000000001,0.0,0.8228972543534576,1,1.5,1.0,10.003161169284214,
noisy,0.9199999999999999,0.0,0.9175428887606465,1,1.5,1.0,10.006955921466236,
noisy,1.01,0.0,1.010225830004065,1,1.5,1.0,10.008403121263624,
noisy,1.0999999999999999,0.0,1.0937415215846498,1,1.5,1.0,10.004149703698495,
noisy,1.19,0.0,1.1622717016220796,1,1.5,1.0,10.009130657959382,
noisy,1.28,0.0,1.2596919565448796,1,1.5,1.0,10.011226668801637,
noisy,1.3699999999999999,0.0,1.3434458702437206,1,1.5,1.0,10.01312076385431,
noisy,1.46,0.0,1.413905998701822,1,1.5,1.0,10.011965266090481,
noisy,1.5499999999999998,0.0,1.5000711909609814,1,1.5,1.0,10.006603026504223,
noisy,1.64,0.0,1.583748408654408,1,1.5,1.0,10.016088314974748,
noisy,1.73,0.0,1.67127404076186,1,1.5,1.0,10.01245829660948,
noisy,1.8199999999999998,0.0,1.730318422764214,1,1.5,1.0,10.011532361101578,
noisy,1.91,0.0,1.6327383620367197,1,1.5,0.6666666666666666,10.009000842707735,
noisy,2.0,0.0,1.2276901286736193,1,1.5,0.3333333333333333,10.003541158235112,
noisy,0.2,0.0,0.18763725870731843,2,1.5,1.0,3.8237594908255774,
noisy,0.29000000000000004,0.0,0.26774282572210034,2,1.5,1.0,5.51893440000207,
noisy,0.38,0.0,0.34174974761880517,2,1.5,1.0,7.50923177213456,
noisy,0.47000000000000003,0.0,0.4334885368276236,2,1.5,1.0,8.76534665743183,
noisy,0.56,0.0,0.5117955680056859,2,1.5,1.0,10.001050359965927,
noisy,0.6499999999999999,0.0,0.6344153365286314,2,1.5,1.0,10.00438181463647,
noisy,0.74,0.0,0.713920436710409,2,1.5,1.0,10.005492064342574,
noisy,0.8300000000000001,0.0,0.798415951817562,2,1.5,1.0,10.00614575391587,
noisy,0.9199999999999999,0.0,0.9269584204372628,2,1.5,1.0,10.005971137280126,
noisy,1.01,0.0,1.0079927112181344,2,1.5,1.0,10.006628972429592,
noisy,1.0999999999999999,0.0,1.090989197639707,2,1.5,1.0,10.010054759856748,
noisy,1.19,0.0,1.172003104786029,2,1.5,1.0,10.009326637450604,
noisy,1.28,0.0,1.2475042245127261,2,1.5,1.0,10.01032690324346,
noisy,1.3699999999999999,0.0,1.34423755641771,2,1.5,1.0,10.003664342704129,
noisy,1.46,0.0,1.43750969697784,2,1.5,1.0,10.007391001544578,
noisy,1.5499999999999998,0.0,1.5123089315656901,2,1.5,1.0,10.001972652151398,
noisy,1.64,0.0,1.5928260511899357,2,1.5,1.0,10.014053319948497,
noisy,1.73,0.0,1.6477815252499661,2,1.5,1.0,10.014121073815621,
noisy,1.8199999999999998,0.0,1.747972528646092,2,1.5,1.0,10.007908016360258,
noisy,1.91,0.0,1.48150372546368,2,1.5,0.6666666666666666,10.015093559632492,
noisy,2.0,0.0,1.1203696331233874,2,1.5,0.3333333333333333,9.999522910781742,
noisy,0.2,0.0,0.18531869187340258,3,1.5,1.0,3.8127029741758083,
noisy,0.29000000000000004,0.0,0.27032243868068856,3,1.5,1.0,5.768927096508659,
noisy,0.38,0.0,0.34328176743201205,3,1.5,1.0,7.130518410017631,
noisy,0.47000000000000003,0.0,0.40667340507665933,3,1.5,1.0,8.90057594481704,
noisy,0.56,0.0,0.5347719105701753,3,1.5,1.0,10.003463651327849,
noisy,0.6499999999999999,0.0,0.6302110055945566,3,1.5,1.0,10.0036554230607,
noisy,0.74,0.0,0.714670804693764,3,1.5,1.0,10.005305462183674,
noisy,0.8300000000000001,0.0,0.7942700476725846,3,1.5,1.0,10.004639559818115,
noisy,0.9199999999999999,0.0,0.9341330317941453,3,1.5,1.0,10.006736621099561,
noisy,1.01,0.0,1.0145122829127453,3,1.5,1.0,10.00695266577065,
noisy,1.0999999999999999,0.0,1.092889977340293,3,1.5,1.0,10.005567906249194,
noisy,1.19,0.0,1.1688434936807448,3,1.5,1.0,10.004878200792307,
noisy,1.28,0.0,1.2602882235492123,3,1.5,1.0,10.00813177753678,
noisy,1.3699999999999999,0.0,1.336336924287024,3,1.5,1.0,10.012075484363919,
noisy,1.46,0.0,1.4212796433254233,3,1.5,1.0,10.006954393779635,
noisy,1.5499999999999998,0.0,1.508521200901369,3,1.5,1.0,10.012866463409699,
noisy,1.64,0.0,1.6255594373188622,3,1.5,1.0,10.015460741954131,
noisy,1.73,0.0,1.6605053684649629,3,1.5,1.0,10.01026002171319,
noisy,1.8199999999999998,0.0,1.7418231182435182,3,1.5,1.0,10.007136673857875,
noisy,1.91,0.0,1.8191616458849627,3,1.5,1.0,10.004622192540584,
noisy,2.0,0.0,1.0780485220297542,3,1.5,0.3333333333333333,10.004722181279584,
noisy,0.2,0.0,0.19694104009525468,4,1.5,1.0,4.387611029508738,
noisy,0.29000000000000004,0.0,0.2689152176505722,4,1.5,1.0,5.448883431734213,
noisy,0.38,0.0,0.3487767987353583,4,1.5,1.0,7.267340246044046,
noisy,0.47000000000000003,0.0,0.42234900846675955,4,1.5,1.0,8.721324010312355,
noisy,0.56,0.0,0.5424123404436821,4,1.5,1.0,10.004615959417785,
noisy,0.6499999999999999,0.0,0.6429436333721381,4,1.5,1.0,10.003998004541915,
noisy,0.74,0.0,0.729848608531399,4,1.5,1.0,10.002706909430216,
noisy,0.8300000000000001,0.0,0.8062181789393863,4,1.5,1.0,10.006671920001159,
noisy,0.9199999999999999,0.0,0.914265260545668,4,1.5,1.0,10.00607015669548,
noisy,1.01,0.0,1.016268943366676,4,1.5,1.0,10.0070162818474,
noisy,1.0999999999999999,0.0,1.0962047053908395,4,1.5,1.0,10.009226393420894,
noisy,1.19,0.0,1.2025636031922586,4,1.5,1.0,10.010480540850592,
noisy,1.28,0.0,1.2615013951265632,4,1.5,1.0,10.011375935767955,
noisy,1.3699999999999999,0.0,1.346238992752,4,1.5,1.0,10.008777708282286,
noisy,1.46,0.0,1.4230348743960375,4,1.5,1.0,10.009741094656095,
noisy,1.5499999999999998,0.0,1.5121393980591327,4,1.5,1.0,10.013217602736603,
noisy,1.64,0.0,1.5865309676346182,4,1.5,1.0,10.015107948696643,
noisy,1.73,0.0,1.6707726245771954,4,1.5,1.0,10.008831933767855,
noisy,1.8199999999999998,0.0,1.727228255706805,4,1.5,1.0,10.016593383022837,
noisy,1.91,0.0,1.654231015208768,4,1.5,0.6666666666666666,10.017800494937479,
noisy,2.0,0.0,0.8769701320390931,4,1.5,0.0,1.5715102901645617,
noisy,0.2,0.0,0.1949110238560082,5,1.5,1.0,4.015086258848198,
noisy,0.29000000000000004,0.0,0.26001083704098743,5,1.5,1.0,5.338216197395404,
noisy,0.38,0.0,0.30966856150719746,5,1.5,1.0,6.416640388417583,
noisy,0.47000000000000003,0.0,0.41142232874343826,5,1.5,1.0,8.853326812016867,
noisy,0.56,0.0,0.5177962479652749,5,1.5,1.0,10.002572936699343,
noisy,0.6499999999999999,0.0,0.6296451460334213,5,1.5,1.0,10.003013337067777,
noisy,0.74,0.0,0.7260378463962333,5,1.5,1.0,10.00367494969321,
noisy,0.8300000000000001,0.0,0.7919471392011129,5,1.5,1.0,10.002569642214295,
noisy,0.9199999999999999,0.0,0.9178166440061867,5,1.5,1.0,10.00543611205429,
noisy,1.01,0.0,1.0074941694825428,5,1.5,1.0,10.007864019557752,
noisy,1.0999999999999999,0.0,1.1038786608861386,5,1.5,1.0,10.007562363619996,
noisy,1.19,0.0,1.187233867955869,5,1.5,1.0,10.009325697017124,
noisy,1.28,0.0,1.2585898377524034,5,1.5,1.0,10.008937462322448,
noisy,1.3699999999999999,0.0,1.3423469542676105,5,1.5,1.0,10.010802695187808,
noisy,1.46,0.0,1.4221201739540312,5,1.5,1.0,10.00297490314472,
noisy,1.5499999999999998,0.0,1.4971795784017328,5,1.5,1.0,10.013799850969768,
noisy,1.64,0.0,1.5963238123211394,5,1.5,1.0,10.013249288884579,
noisy,1.73,0.0,1.6680384361948706,5,1.5,1.0,10.011462005737227,
noisy,1.8199999999999998,0.0,1.7213194176995812,5,1.5,1.0,10.01371724374759,
noisy,1.91,0.0,1.1029607133016592,5,1.5,0.3333333333333333,10.017506899738876,
noisy,2.0,0.0,0.6159239400374122,5,1.5,0.0,0.2965989566376268,
noisy,0.2,0.0,0.19298863896257834,6,1.5,1.0,3.87012298968849,
noisy,0.29000000000000004,0.0,0.2626693330462256,6,1.5,1.0,5.49578505794898,
noisy,0.38,0.0,0.34227674047201867,6,1.5,1.0,7.047600159842607,
noisy,0.47000000000000003,0.0,0.4173296653504924,6,1.5,1.0,8.865455458835394,
noisy,0.56,0.0,0.5105290238710468,6,1.5,1.0,10.003316131823496,
noisy,0.6499999999999999,0.0,0.6266920388193244,6,1.5,1.0,10.004221078056766,
noisy,0.74,0.0,0.7252172953524068,6,1.5,1.0,10.005396543424272,
noisy,0.8300000000000001,0.0,0.8085231373549376,6,1.5,1.0,9.99995118178967,
noisy,0.9199999999999999,0.0,0.9031450740505037,6,1.5,1.0,10.008610832969147,
noisy,1.01,0.0,0.9908890939589724,6,1.5,1.0,10.004395594481432,
noisy,1.0999999999999999,0.0,1.100694804083981,6,1.5,1.0,10.00763551235981,
noisy,1.19,0.0,1.197527335625909,6,1.5,1.0,10.008601679778803,
noisy,1.28,0.0,1.2462168670273412,6,1.5,1.0,10.011336596322737,
noisy,1.3699999999999999,0.0,1.338583461332969,6,1.5,1.0,10.006156773778233,
noisy,1.46,0.0,1.3997624415870664,6,1.5,0.6666666666666666,10.006281464454505,
noisy,1.5499999999999998,0.0,1.4915078651006217,6,1.5,1.0,10.004631752054031,
noisy,1.64,0.0,1.580151667258206,6,1.5,1.0,10.012563294323662,
noisy,1.73,0.0,1.6568802241779936,6,1.5,1.0,10.01391272763347,
noisy,1.8199999999999998,0.0,1.7256973277495147,6,1.5,0.6666666666666666,10.01261487198797,
noisy,1.91,0.0,1.0773557637643236,6,1.5,0.3333333333333333,10.017804227019383,
noisy,2.0,0.0,1.7048645591345697,6,1.5,0.6666666666666666,10.016422369831142,
noisy,0.2,0.0,0.19428440144059422,7,1.5,1.0,4.232908085341797,
noisy,0.29000000000000004,0.0,0.2695490162361412,7,1.5,1.0,5.4703650065485565,
noisy,0.38,0.0,0.34275384845374046,7,1.5,1.0,6.956129275771275,
noisy,0.47000000000000003,0.0,0.4060621543916228,7,1.5,0.6666666666666666,8.976341082651388,
noisy,0.56,0.0,0.5262197644694234,7,1.5,0.6666666666666666,10.004444250112474,
noisy,0.6499999999999999,0.0,0.6351896294513536,7,1.5,0.6666666666666666,10.001312471729227,
noisy,0.74,0.0,0.7242063010008506,7,1.5,0.6666666666666666,10.00300079063416,
noisy,0.8300000000000001,0.0,0.8030026085366392,7,1.5,0.3333333333333333,10.002450499313825,
noisy,0.9199999999999999,0.0,0.9370878455943948,7,1.5,0.6666666666666666,10.0073746314263,
noisy,1.01,0.0,0.9946674189032723,7,1.5,0.0,6.840999126790653,
noisy,1.0999999999999999,0.0,1.0806039000478835,7,1.5,0.0,7.436947578273316,
noisy,1.19,0.0,1.1717904032660769,7,1.5,0.0,7.751547302422531,
noisy,1.28,0.0,1.2338008376336396,7,1.5,0.0,7.640166740512454,
noisy,1.3699999999999999,0.0,1.314962947916671,7,1.5,0.0,7.311357834192243,
noisy,1.46,0.0,1.4060618915008003,7,1.5,0.3333333333333333,10.002017553594085,
noisy,1.5499999999999998,0.0,1.4981935810839275,7,1.5,1.0,10.014989515435953,
noisy,1.64,0.0,1.5687065220083565,7,1.5,0.3333333333333333,10.000598337122852,
noisy,1.73,0.0,1.634792239317073,7,1.5,0.3333333333333333,10.000213896873614,
noisy,1.8199999999999998,0.0,1.7262191276123893,7,1.5,0.3333333333333333,10.007804324616465,
noisy,1.91,0.0,1.7794407670979169,7,1.5,0.0,7.418078421248246,
noisy,2.0,0.0,1.8392423736508565,7,1.5,0.3333333333333333,10.018509692430506,
noisy,0.2,0.0,0.20826550366384092,8,1.5,1.0,4.518965972451414,
noisy,0.29000000000000004,0.0,0.26503532722411943,8,1.5,1.0,5.310255422366021,
noisy,0.38,0.0,0.35771443254215235,8,1.5,0.0,6.9030229491482755,
noisy,0.47000000000000003,0.0,0.42743873331415744,8,1.5,0.0,6.965710864968709,
noisy,0.56,0.0,0.5430446679027017,8,1.5,0.0,7.0019339003734045,
noisy,0.6499999999999999,0.0,0.650795343154793,8,1.5,0.0,6.971433390443561,
noisy,0.74,0.0,0.7080584142562509,8,1.5,0.0,6.955192365505911,
noisy,0.8300000000000001,0.0,0.7964462633719173,8,1.5,0.0,6.755383132964132,
noisy,0.9199999999999999,0.0,0.9004319818149807,8,1.5,0.0,7.01384931746114,
noisy,1.01,0.0,1.0007851647455863,8,1.5,0.0,7.006708494942765,
noisy,1.0999999999999999,0.0,1.07579239263995,8,1.5,0.0,6.997464741675652,
noisy,1.19,0.0,1.163998025222005,8,1.5,0.0,6.727545452156251,
noisy,1.28,0.0,1.222849641156541,8,1.5,0.0,7.1854068909509525,
noisy,1.3699999999999999,0.0,1.299559673191382,8,1.5,0.0,6.656456762468342,
noisy,1.46,0.0,1.4098934675020371,8,1.5,0.0,6.477644230192971,
noisy,1.5499999999999998,0.0,1.4691756074179974,8,1.5,0.0,6.748310494999639,
noisy,1.64,0.0,1.5688930289542726,8,1.5,0.0,6.831969442634448,
noisy,1.73,0.0,1.6164746280879845,8,1.5,0.0,7.224569312245379,
noisy,1.8199999999999998,0.0,1.6813405909698513,8,1.5,0.0,7.06525272933773,
noisy,1.91,0.0,1.5264605608755943,8,1.5,0.0,6.668423640797962,
noisy,2.0,0.0,1.0329965019498362,8,1.5,0.0,1.5059517613391429,
noisy,0.2,0.0,0.20064021689584563,9,1.5,1.0,4.633153856647138,
noisy,0.29000000000000004,0.0,0.2688082975401038,9,1.5,1.0,5.549090040084181,
noisy,0.38,0.0,0.34504697532968204,9,1.5,0.0,6.377498339774821,
noisy,0.47000000000000003,0.0,0.4318456888604194,9,1.5,0.0,6.354766377649867,
noisy,0.56,0.0,0.500697525229451,9,1.5,0.0,6.182893952225945,
noisy,0.6499999999999999,0.0,0.636725347482373,9,1.5,0.0,6.451408188912935,
noisy,0.74,0.0,0.7268355067329116,9,1.5,0.0,6.281507052944452,
noisy,0.8300000000000001,0.0,0.7964659815447811,9,1.5,0.0,6.1854507361885345,
noisy,0.9199999999999999,0.0,0.9288843769246738,9,1.5,0.0,6.305391637907328,
noisy,1.01,0.0,0.9994678702003913,9,1.5,0.0,6.460264382022303,
noisy,1.0999999999999999,0.0,1.070804970275143,9,1.5,0.0,6.147578710563613,
noisy,1.19,0.0,1.137295639476857,9,1.5,0.0,6.400594779913028,
noisy,1.28,0.0,1.2375358618230787,9,1.5,0.0,6.204972757074126,
noisy,1.3699999999999999,0.0,1.3113020808647318,9,1.5,0.0,6.309623816257061,
noisy,1.46,0.0,1.383630751712623,9,1.5,0.0,6.1823671623318335,
