demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,1.28,0.0,1.1548722318254987,16,0.5,0.0,2.51137512346718,
noisy,1.3699999999999999,0.0,1.2141813500474261,16,0.5,0.0,2.561670854951118,
noisy,1.46,0.0,1.279760417843746,16,0.5,0.0,2.601295419085443,
noisy,1.5499999999999998,0.0,1.327513292296698,16,0.5,0.0,2.555794007178523,
noisy,1.64,0.0,1.3862100719308206,16,0.5,0.0,2.7623757156251534,
noisy,1.73,0.0,1.4586026238870489,16,0.5,0.0,2.609891582400991,
noisy,1.8199999999999998,0.0,1.4644534921103363,16,0.5,0.0,2.654856513832271,
noisy,1.91,0.0,1.5759162204048298,16,0.5,0.0,2.7054571428618406,
noisy,2.0,0.0,1.3617362275636848,16,0.5,0.0,2.7137745197614223,
noisy,0.2,0.0,0.17203596546872224,17,0.5,0.0,2.451561093660427,
noisy,0.29000000000000004,0.0,0.2554282133527748,17,0.5,0.0,2.501148323891556,
noisy,0.38,0.0,0.294359977735887,17,0.5,0.0,2.452908654397456,
noisy,0.47000000000000003,0.0,0.38663356323328046,17,0.5,0.0,2.502028596600109,
noisy,0.56,0.0,0.49803940967777827,17,0.5,0.0,2.5019434738751993,
noisy,0.6499999999999999,0.0,0.6086704278572267,17,0.5,0.0,2.4642683139812744,
noisy,0.74,0.0,0.6903182455287814,17,0.5,0.0,2.5502558362358925,
noisy,0.8300000000000001,0.0,0.7585226223502558,17,0.5,0.0,2.5164834848462827,
noisy,0.9199999999999999,0.0,0.8662928137789626,17,0.5,0.0,2.7042948912453837,
noisy,1.01,0.0,0.9257299698389572,17,0.5,0.0,2.6558116241337677,
noisy,1.0999999999999999,0.0,1.0126531264494727,17,0.5,0.0,2.5534629740433306,
noisy,1.19,0.0,1.0915259913257007,17,0.5,0.0,2.4528643154401246,
noisy,1.28,0.0,1.1636570362467047,17,0.5,0.0,2.4767733224970936,
noisy,1.3699999999999999,0.0,1.1914061266592528,17,0.5,0.0,2.6030499462937406,
noisy,1.46,0.0,1.2821707520513441,17,0.5,0.0,2.606583767085305,
noisy,1.5499999999999998,0.0,1.3255969434227046,17,0.5,0.0,2.6000767137485057,
noisy,1.64,0.0,1.404676914096142,17,0.5,0.0,2.554623047264216,
noisy,1.73,0.0,1.3845281105373186,17,0.5,0.0,2.600724838736476,
noisy,1.8199999999999998,0.0,1.4627073105187487,17,0.5,0.0,2.555854439359522,
noisy,1.91,0.0,0.9534029377259227,17,0.5,0.0,2.5847991582253447,
noisy,2.0,0.0,1.5721623107316252,17,0.5,0.0,2.6389800193644324,
noisy,0.2,0.0,0.1753398738515306,18,0.5,0.0,2.4514201863702554,
noisy,0.29000000000000004,0.0,0.2563799826004954,18,0.5,0.0,2.456987342108455,
noisy,0.38,0.0,0.31891463844865653,18,0.5,0.0,2.4029276636833954,
noisy,0.47000000000000003,0.0,0.4151653261970276,18,0.5,0.0,2.437536273664225,
noisy,0.56,0.0,0.47076867958756424,18,0.5,0.0,2.5500133309287594,
noisy,0.6499999999999999,0.0,0.5941972184323333,18,0.5,0.0,2.4324941609432558,
noisy,0.74,0.0,0.6741000329515273,18,0.5,0.0,2.5064000831692423,
noisy,0.8300000000000001,0.0,0.7638796703968024,18,0.5,0.0,2.4947631331125364,
noisy,0.9199999999999999,0.0,0.8738881190142336,18,0.5,0.0,2.5018648138758555,
noisy,1.01,0.0,0.9414168938089741,18,0.5,0.0,2.5169819277386107,
noisy,1.0999999999999999,0.0,1.004200313797696,18,0.5,0.0,2.312367950307706,
noisy,1.19,0.0,1.0798656410455465,18,0.5,0.0,2.511053858300619,
noisy,1.28,0.0,1.158359108569779,18,0.5,0.0,2.503799017883142,
noisy,1.3699999999999999,0.0,1.2087098470826578,18,0.5,0.0,2.457885703153591,
noisy,1.46,0.0,1.2676759472857368,18,0.5,0.0,2.4550754589941537,
noisy,1.5499999999999998,0.0,1.3279532073494178,18,0.5,0.0,2.459561845467878,
noisy,1.64,0.0,1.382908916521018,18,0.5,0.0,2.5631889002928085,
noisy,1.73,0.0,1.4632117843032952,18,0.5,0.0,2.545730292793872,
noisy,1.8199999999999998,0.0,1.4616096241036451,18,0.5,0.0,2.502083096342946,
noisy,1.91,0.0,0.9377848453043912,18,0.5,0.0,2.6177509717318364,
noisy,2.0,0.0,1.1034330917703252,18,0.5,0.0,2.5600510910254854,
noisy,0.2,0.0,0.18441486975924906,19,0.5,0.0,2.4018481715003825,
noisy,0.29000000000000004,0.0,0.2467136450541393,19,0.5,0.0,2.391300925663294,
noisy,0.38,0.0,0.2978621507021563,19,0.5,0.0,2.370175068041925,
noisy,0.47000000000000003,0.0,0.4140189131091638,19,0.5,0.0,2.3749485486021555,
noisy,0.56,0.0,0.5053413342113927,19,0.5,0.0,2.469728424342836,
noisy,0.6499999999999999,0.0,0.6056859376626541,19,0.5,0.0,2.4063978663260186,
noisy,0.74,0.0,0.675338075312682,19,0.5,0.0,2.453051332053336,
noisy,0.8300000000000001,0.0,0.7531669088174229,19,0.5,0.0,2.4455450464706843,
noisy,0.9199999999999999,0.0,0.8569034982542081,19,0.5,0.0,2.5058043777512937,
noisy,1.01,0.0,0.9286142222408147,19,0.5,0.0,2.424583695821108,
noisy,1.0999999999999999,0.0,1.0090548626930127,19,0.5,0.0,2.3608077584421485,
noisy,1.19,0.0,1.065314887119184,19,0.5,0.0,2.4004118347795553,
noisy,1.28,0.0,1.1314101403780226,19,0.5,0.0,2.437463841902583,
noisy,1.3699999999999999,0.0,1.2131957992362652,19,0.5,0.0,2.410082267265672,
noisy,1.46,0.0,1.283829418296241,19,0.5,0.0,2.5068164752882334,
noisy,1.5499999999999998,0.0,1.3088238138405959,19,0.5,0.0,2.4501923297423818,
noisy,1.64,0.0,1.377426397948681,19,0.5,0.0,2.525024383012716,
noisy,1.73,0.0,1.4295111482174694,19,0.5,0.0,2.6537980171828166,
noisy,1.8199999999999998,0.0,1.4581117902391354,19,0.5,0.0,2.566524328474789,
noisy,1.91,0.0,1.1921316791101395,19,0.5,0.0,2.5537312310698606,
noisy,2.0,0.0,1.298747336008961,19,0.5,0.0,2.557807860282102,
noisy,0.2,0.0,0.19575244795785618,1,1.0,1.0,4.376638175832337,
noisy,0.29000000000000004,0.0,0.2641541522953448,1,1.0,1.0,5.377597018622661,
noisy,0.38,0.0,0.34228556060057164,1,1.0,1.0,7.171825494405285,
noisy,0.47000000000000003,0.0,0.43568310252315195,1,1.0,1.0,9.348695418570093,
noisy,0.56,0.0,0.5294967125020288,1,1.0,1.0,10.004313233914992,
noisy,0.6499999999999999,0.0,0.6433539253500036,1,1.0,1.0,10.004029363067435,
noisy,0.74,0.0,0.7194499147947234,1,1.0,1.0,10.003689928389125,
noisy,0.8300000000000001,0.0,0.8017858756011282,1,1.0,1.0,10.007338912732866,
noisy,0.9199999999999999,0.0,0.9039289338756493,1,1.0,1.0,10.00773058303301,
noisy,1.01,0.0,1.0228582240943787,1,1.0,1.0,10.007561822287187,
noisy,1.0999999999999999,0.0,1.0989799303301109,1,1.0,1.0,10.004278952088889,
noisy,1.19,0.0,1.1806032642695103,1,1.0,1.0,10.009578424782324,
noisy,1.28,0.0,1.2671761266487913,1,1.0,1.0,10.010873619116607,
noisy,1.3699999999999999,0.0,1.3514762985125677,1,1.0,1.0,10.008535182973993,
noisy,1.46,0.0,1.4329968916563407,1,1.0,1.0,10.009082944708748,
noisy,1.5499999999999998,0.0,1.5087774120795576,1,1.0,1.0,10.010608055838054,
noisy,1.64,0.0,1.5788335848653554,1,1.0,1.0,10.007142348129173,
noisy,1.73,0.0,1.660171056365768,1,1.0,1.0,10.011742527082003,
noisy,1.8199999999999998,0.0,1.7406738783966524,1,1.0,1.0,10.012201865664604,
noisy,1.91,0.0,1.823908610970889,1,1.0,1.0,10.012474468846658,
noisy,2.0,0.0,1.3033143944765744,1,1.0,0.3333333333333333,10.012267165217231,
noisy,0.2,0.0,0.18672130930128997,2,1.0,1.0,3.8535735695756297,
noisy,0.29000000000000004,0.0,0.2714067296161923,2,1.0,1.0,5.56191971509931,
noisy,0.38,0.0,0.36370540206905044,2,1.0,1.0,7.41920384049245,
noisy,0.47000000000000003,0.0,0.451670090775919,2,1.0,1.0,9.233922060791432,
noisy,0.56,0.0,0.5539242167426907,2,1.0,1.0,10.000124100506708,
noisy,0.6499999999999999,0.0,0.6454581109555896,2,1.0,1.0,10.00293759270255,
noisy,0.74,0.0,0.7197866354367983,2,1.0,1.0,10.005632905577277,
noisy,0.8300000000000001,0.0,0.8070326074392106,2,1.0,1.0,10.006645873179073,
noisy,0.9199999999999999,0.0,0.9218688616870917,2,1.0,1.0,10.006618839600378,
noisy,1.01,0.0,1.002061434563721,2,1.0,1.0,10.007961067649138,
noisy,1.0999999999999999,0.0,1.0935087857645613,2,1.0,1.0,10.009532427617339,
noisy,1.19,0.0,1.1742195898786882,2,1.0,1.0,10.003812341079765,
noisy,1.28,0.0,1.2584448965627313,2,1.0,1.0,10.008830224928925,
noisy,1.3699999999999999,0.0,1.3506139957869527,2,1.0,1.0,10.013031347672747,
noisy,1.46,0.0,1.426522622371747,2,1.0,1.0,10.010590706952113,
noisy,1.5499999999999998,0.0,1.508430387527748,2,1.0,1.0,10.001287853602886,
noisy,1.64,0.0,1.5964344237110542,2,1.0,1.0,10.015284880012661,
noisy,1.73,0.0,1.6728980319332027,2,1.0,1.0,10.006881460319919,
noisy,1.8199999999999998,0.0,1.7222369904119461,2,1.0,1.0,10.012839583385098,
noisy,1.91,0.0,1.56043250806498,2,1.0,0.6666666666666666,10.016839025435585,
noisy,2.0,0.0,1.8785649796392228,2,1.0,1.0,10.016670518980797,
noisy,0.2,0.0,0.20308234668864453,3,1.0,1.0,4.518070825670594,
noisy,0.29000000000000004,0.0,0.26767224938946915,3,1.0,1.0,5.455630263727876,
noisy,0.38,0.0,0.3309256503251106,3,1.0,1.0,6.687676857442416,
noisy,0.47000000000000003,0.0,0.4392142760063911,3,1.0,1.0,8.975674181844855,
noisy,0.56,0.0,0.5389294834441067,3,1.0,1.0,10.003851324448076,
noisy,0.6499999999999999,0.0,0.6175274146496453,3,1.0,1.0,10.000779649822597,
noisy,0.74,0.0,0.727761462221335,3,1.0,1.0,10.006109300320835,
noisy,0.8300000000000001,0.0,0.8050448909355463,3,1.0,1.0,10.002760960458657,
noisy,0.9199999999999999,0.0,0.9110032199177599,3,1.0,1.0,10.00115143348891,
noisy,1.01,0.0,1.0146768069228371,3,1.0,1.0,10.005913961869307,
noisy,1.0999999999999999,0.0,1.0738370581459937,3,1.0,1.0,10.001495718580328,
noisy,1.19,0.0,1.180809245218794,3,1.0,1.0,10.006014885435551,
noisy,1.28,0.0,1.2449337498203452,3,1.0,1.0,10.00699824849763,
noisy,1.3699999999999999,0.0,1.3569821122343921,3,1.0,1.0,10.00971985451785,
noisy,1.46,0.0,1.4348018042185142,3,1.0,1.0,10.007647091823376,
noisy,1.5499999999999998,0.0,1.5160322738568217,3,1.0,1.0,10.015625401155024,
noisy,1.64,0.0,1.5962751392447236,3,1.0,1.0,10.01576124586571,
noisy,1.73,0.0,1.6654202917186585,3,1.0,1.0,10.012682371169436,
noisy,1.8199999999999998,0.0,1.732223540109551,3,1.0,1.0,10.015818623806572,
noisy,1.91,0.0,1.80008016355365,3,1.0,1.0,10.013754976262943,
noisy,2.0,0.0,1.6873195469411575,3,1.0,0.6666666666666666,10.011529124317654,
noisy,0.2,0.0,0.19687795707565867,4,1.0,1.0,4.072979106038895,
noisy,0.29000000000000004,0.0,0.2640380767637562,4,1.0,1.0,5.4842175692600446,
noisy,0.38,0.0,0.3298956764580196,4,1.0,1.0,7.926255252017598,
noisy,0.47000000000000003,0.0,0.43154127078196947,4,1.0,1.0,9.041776551528699,
noisy,0.56,0.0,0.5209923759958666,4,1.0,1.0,10.003027287325544,
noisy,0.6499999999999999,0.0,0.6364170317437194,4,1.0,1.0,10.005530393398923,
noisy,0.74,0.0,0.7216734993379794,4,1.0,1.0,10.005345549761808,
noisy,0.8300000000000001,0.0,0.81984108878083,4,1.0,1.0,10.006155933375453,
noisy,0.9199999999999999,0.0,0.9257567283371916,4,1.0,1.0,10.00958718129819,
noisy,1.01,0.0,1.009139778262871,4,1.0,1.0,10.003936179849127,
noisy,1.0999999999999999,0.0,1.1023806559558698,4,1.0,1.0,10.009672222787097,
noisy,1.19,0.0,1.1676334698969357,4,1.0,1.0,10.008241483032501,
noisy,1.28,0.0,1.2534553682833813,4,1.0,1.0,10.009769303382,
noisy,1.3699999999999999,0.0,1.3453085164442342,4,1.0,1.0,10.008617735587514,
noisy,1.46,0.0,1.415057884365723,4,1.0,1.0,10.008199364226316,
noisy,1.5499999999999998,0.0,1.5109705237588649,4,1.0,1.0,10.01333288124263,
noisy,1.64,0.0,1.5880138428630428,4,1.0,1.0,10.014796372146497,
noisy,1.73,0.0,1.6578811062128083,4,1.0,1.0,10.008055253959979,
noisy,1.8199999999999998,0.0,1.7351903972697713,4,1.0,1.0,10.016641626747406,
noisy,1.91,0.0,1.8328516744894126,4,1.0,1.0,10.002386657483514,
noisy,2.0,0.0,1.6417007779591992,4,1.0,0.6666666666666666,10.017863558857192,
noisy,0.2,0.0,0.18817794618615546,5,1.0,1.0,4.017167105623868,
noisy,0.29000000000000004,0.0,0.2604108342193789,5,1.0,1.0,5.279569170613354,
noisy,0.38,0.0,0.34325143117491325,5,1.0,1.0,7.002108925450828,
noisy,0.47000000000000003,0.0,0.4295170295824482,5,1.0,1.0,9.062033395201807,
noisy,0.56,0.0,0.5448265054791771,5,1.0,1.0,10.002987850584875,
noisy,0.6499999999999999,0.0,0.6247966364494267,5,1.0,1.0,10.004163081202671,
noisy,0.74,0.0,0.718270936205997,5,1.0,1.0,10.003636401116042,
noisy,0.8300000000000001,0.0,0.8073022635650263,5,1.0,1.0,10.006542629302835,
noisy,0.9199999999999999,0.0,0.9184064310765758,5,1.0,1.0,10.007137414786653,
noisy,1.01,0.0,1.0052369324927555,5,1.0,1.0,10.008545860609713,
noisy,1.0999999999999999,0.0,1.088236131219591,5,1.0,1.0,10.008862273200943,
noisy,1.19,0.0,1.221988153585035,5,1.0,1.0,10.012455722640883,
noisy,1.28,0.0,1.2651124242362188,5,1.0,1.0,10.010456570061683,
noisy,1.3699999999999999,0.0,1.372792785349142,5,1.0,1.0,10.006833584076931,
noisy,1.46,0.0,1.4318145473633486,5,1.0,1.0,10.008675634865083,
noisy,1.5499999999999998,0.0,1.4982237389787805,5,1.0,1.0,10.012913206531294,
noisy,1.64,0.0,1.5803090053719815,5,1.0,1.0,10.0167813047376,
noisy,1.73,0.0,1.672608262993694,5,1.0,1.0,10.011318053737051,
noisy,1.8199999999999998,0.0,1.7443056916198947,5,1.0,1.0,10.011575782881469,
noisy,1.91,0.0,1.8252022720552243,5,1.0,1.0,10.017694145676797,
noisy,2.0,0.0,1.0504154963716135,5,1.0,0.3333333333333333,10.017281000165804,
noisy,0.2,0.0,0.19481674374332306,6,1.0,1.0,4.065442463579592,
noisy,0.29000000000000004,0.0,0.26860440257183577,6,1.0,1.0,5.86304148819834,
noisy,0.38,0.0,0.32709781338060445,6,1.0,1.0,6.66791904179029,
noisy,0.47000000000000003,0.0,0.43543671030051917,6,1.0,1.0,9.23232017605691,
noisy,0.56,0.0,0.5435243284936805,6,1.0,1.0,10.002160112110422,
noisy,0.6499999999999999,0.0,0.6277324415333718,6,1.0,1.0,10.004322497691232,
noisy,0.74,0.0,0.7234592997977023,6,1.0,1.0,10.005749325217188,
noisy,0.8300000000000001,0.0,0.8048144177033749,6,1.0,1.0,10.002547744829766,
noisy,0.9199999999999999,0.0,0.9128442755001459,6,1.0,1.0,10.00565067341124,
noisy,1.01,0.0,1.0144363289495981,6,1.0,1.0,10.010008894702587,
noisy,1.0999999999999999,0.0,1.0840459144993753,6,1.0,0.6666666666666666,10.006374714158005,
noisy,1.19,0.0,1.1729901863145502,6,1.0,1.0,10.006521135078309,
noisy,1.28,0.0,1.264886866392598,6,1.0,1.0,10.007041136903405,
noisy,1.3699999999999999,0.0,1.346914794483267,6,1.0,1.0,10.012112354300253,
noisy,1.46,0.0,1.419571532689971,6,1.0,1.0,10.005271223988688,
noisy,1.5499999999999998,0.0,1.4992381341069538,6,1.0,1.0,10.006730133498376,
noisy,1.64,0.0,1.6033915904635616,6,1.0,1.0,10.015488839907219,
noisy,1.73,0.0,1.6839265830446146,6,1.0,1.0,10.013475655349213,
noisy,1.8199999999999998,0.0,1.7268589314614688,6,1.0,1.0,10.015141984550771,
noisy,1.91,0.0,1.4588494489574435,6,1.0,0.6666666666666666,10.01648416293767,
noisy,2.0,0.0,1.0833256615346347,6,1.0,0.3333333333333333,10.006283292691311,
noisy,0.2,0.0,0.2051045423575855,7,1.0,1.0,4.527726822459363,
noisy,0.29000000000000004,0.0,0.2748260107859305,7,1.0,1.0,5.820842239289752,
noisy,0.38,0.0,0.3135262731022469,7,1.0,1.0,6.386504918064455,
noisy,0.47000000000000003,0.0,0.42462216729159447,7,1.0,0.6666666666666666,8.779032246975484,
noisy,0.56,0.0,0.5074227038877724,7,1.0,0.0,9.185631616206715,
noisy,0.6499999999999999,0.0,0.6245343951699537,7,1.0,0.6666666666666666,10.001437604622362,
noisy,0.74,0.0,0.7230410811701288,7,1.0,0.3333333333333333,10.00038046957211,
noisy,0.8300000000000001,0.0,0.8133817571345306,7,1.0,1.0,10.006477285111622,
noisy,0.9199999999999999,0.0,0.9238484145765457,7,1.0,0.6666666666666666,10.004496773968329,
noisy,1.01,0.0,0.9985110100290994,7,1.0,0.3333333333333333,10.00103614010902,
noisy,1.0999999999999999,0.0,1.081227438221806,7,1.0,0.0,9.2528629799193,
noisy,1.19,0.0,1.1698945294438519,7,1.0,1.0,10.008177171817465,
noisy,1.28,0.0,1.2532012551038967,7,1.0,0.6666666666666666,10.004983497081843,
noisy,1.3699999999999999,0.0,1.3506669497072907,7,1.0,1.0,10.006844250597268,
noisy,1.46,0.0,1.4282415762557932,7,1.0,0.6666666666666666,10.010653744959107,
noisy,1.5499999999999998,0.0,1.4958586518942727,7,1.0,0.6666666666666666,10.008599574077637,
noisy,1.64,0.0,1.609654819249019,7,1.0,1.0,10.015616188592121,
noisy,1.73,0.0,1.6483389444592287,7,1.0,1.0,10.010116392342722,
noisy,1.8199999999999998,0.0,1.7408844166788107,7,1.0,1.0,10.017185376846703,
noisy,1.91,0.0,1.5240323396217672,7,1.0,0.6666666666666666,10.017117500310125,
noisy,2.0,0.0,1.5902789795820016,7,1.0,0.6666666666666666,10.017023013525055,
noisy,0.2,0.0,0.17851284624596486,8,1.0,1.0,3.6244341675005605,
noisy,0.29000000000000004,0.0,0.2619820527222478,8,1.0,1.0,5.31291429842821,
noisy,0.38,0.0,0.3322343286744753,8,1.0,0.6666666666666666,6.785259169246854,
noisy,0.47000000000000003,0.0,0.42501205016427596,8,1.0,0.0,6.955872193752554,
noisy,0.56,0.0,0.5380374575085504,8,1.0,0.0,6.662508327493302,
noisy,0.6499999999999999,0.0,0.6451447123235373,8,1.0,0.0,6.93188557340224,
noisy,0.74,0.0,0.7183455798945099,8,1.0,0.0,6.900580711016487,
noisy,0.8300000000000001,0.0,0.7929747612156294,8,1.0,0.0,6.971540383010689,
noisy,0.9199999999999999,0.0,0.8902632636264177,8,1.0,0.0,6.932575087051214,
noisy,1.01,0.0,0.9946225419521642,8,1.0,0.0,7.099466690990798,
noisy,1.0999999999999999,0.0,1.0756177293606646,8,1.0,0.0,7.075971576056684,
noisy,1.19,0.0,1.1617693285731596,8,1.0,0.0,6.760044449453291,
noisy,1.28,0.0,1.2451691432762697,8,1.0,0.0,8.88700194876812,
noisy,1.3699999999999999,0.0,1.3159672304017047,8,1.0,0.0,9.140060506382913,
noisy,1.46,0.0,1.40783686562371,8,1.0,0.0,8.21183694813284,
noisy,1.5499999999999998,0.0,1.461012973171817,8,1.0,0.0,7.180144404909074,
noisy,1.64,0.0,1.5713861695711493,8,1.0,0.3333333333333333,10.008848311331217,
noisy,1.73,0.0,1.658356074220154,8,1.0,0.3333333333333333,10.00706727376583,
noisy,1.8199999999999998,0.0,1.7039457846242836,8,1.0,0.0,8.70671923219874,
noisy,1.91,0.0,1.813638860610854,8,1.0,0.3333333333333333,10.01258276944098,
noisy,2.0,0.0,1.0578543448796387,8,1.0,0.0,6.891689912899355,
noisy,0.2,0.0,0.19136347406118073,9,1.0,1.0,4.505484497534496,
noisy,0.29000000000000004,0.0,0.2641165765926328,9,1.0,1.0,5.449890397548218,
noisy,0.38,0.0,0.31407297530664385,9,1.0,0.6666666666666666,6.519119519263065,
noisy,0.47000000000000003,0.0,0.4443483148451575,9,1.0,0.0,6.452503291896166,
noisy,0.56,0.0,0.5353414296530877,9,1.0,0.0,6.605031615896852,
noisy,0.6499999999999999,0.0,0.6378719490011869,9,1.0,0.0,6.40437937169859,
noisy,0.74,0.0,0.7161387086953187,9,1.0,0.0,6.408395234138722,
noisy,0.8300000000000001,0.0,0.7963810436385428,9,1.0,0.0,6.457980347788017,
noisy,0.9199999999999999,0.0,0.8949184623687897,9,1.0,0.0,6.509201721506479,
noisy,1.01,0.0,1.0110049315082448,9,1.0,0.0,6.505877034294793,
noisy,1.0999999999999999,0.0,1.086907627053377,9,1.0,0.0,6.50018382586208,
noisy,1.19,0.0,1.1561576115062557,9,1.0,0.0,6.753995706158984,
noisy,1.28,0.0,1.2429138537841784,9,1.0,0.0,6.554447597983066,
noisy,1.3699999999999999,0.0,1.3350781964462894,9,1.0,0.0,6.785405203880789,
noisy,1.46,0.0,1.4008445869928936,9,1.0,0.0,6.459340507671056,
noisy,1.5499999999999998,0.0,1.4794205622842842,9,1.0,0.0,7.099835691644158,
noisy,1.64,0.0,1.5345250748348676,9,1.0,0.0,6.84136866940368,
noisy,1.73,0.0,1.6304729879607345,9,1.0,0.0,6.894631975092459,
noisy,1.8199999999999998,0.0,1.700137870306049,9,1.0,0.0,6.714805819524119,
noisy,1.91,0.0,1.7529705372482427,9,1.0,0.0,6.8046116287593765,
noisy,2.0,0.0,1.782866246811935,9,1.0,0.0,6.797621929935997,
noisy,0.2,0.0,0.1816602731911341,10,1.0,1.0,3.7277943596260075,
noisy,0.29000000000000004,0.0,0.2592781871323771,10,1.0,1.0,5.231147170478484,
noisy,0.38,0.0,0.3284612112274246,10,1.0,0.3333333333333333,6.2522281847772465,
noisy,0.47000000000000003,0.0,0.4310681845054445,10,1.0,0.0,6.201240907997676,
noisy,0.56,0.0,0.544614121426595,10,1.0,0.0,6.315735223325768,
noisy,0.6499999999999999,0.0,0.6291444572807801,10,1.0,0.0,6.253653414001459,
noisy,0.74,0.0,0.7136979880316271,10,1.0,0.0,6.35335989546844,
noisy,0.8300000000000001,0.0,0.7955340372430606,10,1.0,0.0,6.307875358166642,
noisy,0.9199999999999999,0.0,0.9079948648505654,10,1.0,0.0,6.253066983335185,
noisy,1.01,0.0,0.9941666364021254,10,1.0,0.0,6.357584781404056,
noisy,1.0999999999999999,0.0,1.0853321206535844,10,1.0,0.0,6.331607623076163,
noisy,1.19,0.0,1.166357020753094,10,1.0,0.0,6.256375016186807,
noisy,1.28,0.0,1.2301693285320143,10,1.0,0.0,6.451835979931338,
noisy,1.3699999999999999,0.0,1.3128520748653114,10,1.0,0.0,6.536798828153431,
noisy,1.46,0.0,1.4024141754820885,10,1.0,0.0,6.314888096984585,
noisy,1.5499999999999998,0.0,1.480397296747297,10,1.0,0.0,6.550818997947708,
noisy,1.64,0.0,1.554163770035525,10,1.0,0.0,6.547325353936226,
noisy,1.73,0.0,1.631060896692053,10,1.0,0.0,6.413690583419243,
noisy,1.8199999999999998,0.0,1.6589110924824677,10,1.0,0.0,6.415395240775092,
noisy,1.91,0.0,1.7745290236311222,10,1.0,0.0,6.502704253640091,
noisy,2.0,0.0,1.454918685936119,10,1.0,0.0,6.715953464768079,
noisy,0.2,0.0,0.18925252131957668,11,1.0,1.0,4.174241429571163,
noisy,0.29000000000000004,0.0,0.25737757919202353,11,1.0,1.0,5.306313102054084,
noisy,0.38,0.0,0.3150569934814584,11,1.0,0.3333333333333333,6.168250356786545,
noisy,0.47000000000000003,0.0,0.4133368950446658,11,1.0,0.0,6.002149056255413,
noisy,0.56,0.0,0.5330179891130754,11,1.0,0.0,6.185357320596225,
noisy,0.6499999999999999,0.0,0.6247649565802482,11,1.0,0.0,6.053832843641806,
noisy,0.74,0.0,0.7037368549936472,11,1.0,0.0,6.150790755083471,
noisy,0.8300000000000001,0.0,0.8038077175375747,11,1.0,0.0,6.152937524423507,
noisy,0.9199999999999999,0.0,0.9086654479435574,11,1.0,0.0,6.094528803921962,
noisy,1.01,0.0,0.9959616203298141,11,1.0,0.0,6.313704117826,
noisy,1.0999999999999999,0.0,1.0831640473257096,11,1.0,0.0,5.904774861743108,
noisy,1.19,0.0,1.16593372098597,11,1.0,0.0,6.383464481683433,
noisy,1.28,0.0,1.2288916557770213,11,1.0,0.0,6.35299500757409,
noisy,1.3699999999999999,0.0,1.3283937815405193,11,1.0,0.0,6.201198164384492,
noisy,1.46,0.0,1.4072534614753884,11,1.0,0.0,6.211855197027627,
noisy,1.5499999999999998,0.0,1.4768808178201596,11,1.0,0.0,6.419687726288013,
noisy,1.64,0.0,1.5355533141400548,11,1.0,0.0,6.41208746925149,
noisy,1.73,0.0,1.6200560014850194,11,1.0,0.0,6.265707962429761,
noisy,1.8199999999999998,0.0,1.6753974364635607,11,1.0,0.0,6.258210283632049,
noisy,1.91,0.0,1.741207339045819,11,1.0,0.0,6.392243998509732,
noisy,2.0,0.0,1.7967452739418297,11,1.0,0.0,6.5654721471079736,
noisy,0.2,0.0,0.18726883226255353,12,1.0,1.0,3.8942921777499526,
noisy,0.29000000000000004,0.0,0.26809917376632586,12,1.0,1.0,5.503050421801459,
noisy,0.38,0.0,0.3430606874543571,12,1.0,0.0,5.954698575762812,
noisy,0.47000000000000003,0.0,0.42847253967095317,12,1.0,0.0,6.048363761258336,
noisy,0.56,0.0,0.518683061474964,12,1.0,0.0,6.041651147538753,
noisy,0.6499999999999999,0.0,0.6308082196239757,12,1.0,0.0,5.954382402341015,
noisy,0.74,0.0,0.7251026676489033,12,1.0,0.0,5.953649304705211,
noisy,0.8300000000000001,0.0,0.7945196341819497,12,1.0,0.0,5.990375085937571,
noisy,0.9199999999999999,0.0,0.9089382903429694,12,1.0,0.0,5.873727096864428,
noisy,1.01,0.0,0.9831234608741232,12,1.0,0.0,6.0522208509468385,
noisy,1.0999999999999999,0.0,1.0824136519381187,12,1.0,0.0,5.911321782871545,
noisy,1.19,0.0,1.1639124605778086,12,1.0,0.0,6.1015067644768575,
noisy,1.28,0.0,1.2328535155834492,12,1.0,0.0,6.228099169349787,
noisy,1.3699999999999999,0.0,1.3174350920786908,12,1.0,0.0,6.152111346027822,
noisy,1.46,0.0,1.406720250521018,12,1.0,0.0,6.125291226345645,
noisy,1.5499999999999998,0.0,1.4623335525545968,12,1.0,0.0,6.013711381269692,
noisy,1.64,0.0,1.5282805605318872,12,1.0,0.0,6.010973546131662,
noisy,1.73,0.0,1.6100194127890566,12,1.0,0.0,6.116525887950622,
noisy,1.8199999999999998,0.0,1.639527811369632,12,1.0,0.0,6.15060551270038,
noisy,1.91,0.0,1.7313178767323087,12,1.0,0.0,6.413000805858538,
noisy,2.0,0.0,1.517260821348809,12,1.0,0.0,6.401673279243892,
noisy,0.2,0.0,0.20621136635104878,13,1.0,1.0,4.203531413653878,
noisy,0.29000000000000004,0.0,0.26312537722670853,13,1.0,1.0,5.315859626322254,
noisy,0.38,0.0,0.3408053489985869,13,1.0,0.0,5.7753487282642295,
noisy,0.47000000000000003,0.0,0.4191067663152174,13,1.0,0.0,5.6974270264411455,
