demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
rotation,1.73,4.0,0.956190854983924,,,1,,,91.0
rotation,1.8199999999999998,4.0,0.8908176937994897,,,1,,,87.0
rotation,1.91,4.0,0.9721827726681709,,,1,,,96.0
rotation,2.0,4.0,1.1314707932758623,,,1,,,82.0
rotation,0.2,5.0,0.2285191496320577,,,1,,,100.0
rotation,0.29000000000000004,5.0,0.24119892606955637,,,1,,,92.0
rotation,0.38,5.0,0.2821054899403012,,,1,,,86.0
rotation,0.47000000000000003,5.0,0.3831048971647894,,,1,,,66.0
rotation,0.56,5.0,0.44958829766142866,,,1,,,118.0
rotation,0.6499999999999999,5.0,0.48211380108347796,,,1,,,101.0
rotation,0.74,5.0,0.5011565642540907,,,1,,,117.0
rotation,0.8300000000000001,5.0,0.5519809110081504,,,1,,,99.0
rotation,0.9199999999999999,5.0,0.7151837164640336,,,1,,,89.0
rotation,1.01,5.0,0.8188458535809487,,,1,,,94.0
rotation,1.0999999999999999,5.0,0.8026062474874207,,,1,,,90.0
rotation,1.19,5.0,0.919070142012413,,,1,,,79.0
rotation,1.28,5.0,0.9147089332972115,,,1,,,85.0
rotation,1.3699999999999999,5.0,0.8279200517688654,,,1,,,89.0
rotation,1.46,5.0,0.9599306790951401,,,1,,,79.0
rotation,1.5499999999999998,5.0,0.9435310723379922,,,1,,,80.0
rotation,1.64,5.0,0.983287397567974,,,1,,,78.0
rotation,1.73,5.0,0.967757218340862,,,1,,,94.0
rotation,1.8199999999999998,5.0,0.9592239600473094,,,1,,,94.0
rotation,1.91,5.0,0.9735247355229575,,,1,,,68.0
rotation,2.0,5.0,0.9696697948608587,,,1,,,91.0
rotation,0.2,6.0,0.1957263635037092,,,1,,,72.0
rotation,0.29000000000000004,6.0,0.2135334711118759,,,1,,,101.0
rotation,0.38,6.0,0.2741887254321433,,,1,,,98.0
rotation,0.47000000000000003,6.0,0.35706441870314526,,,1,,,106.0
rotation,0.56,6.0,0.4179379826278741,,,1,,,106.0
rotation,0.6499999999999999,6.0,0.46744141673270895,,,1,,,102.0
rotation,0.74,6.0,0.5109364391852425,,,1,,,106.0
rotation,0.8300000000000001,6.0,0.5278467124790085,,,1,,,117.0
rotation,0.9199999999999999,6.0,0.6341239647156943,,,1,,,112.0
rotation,1.01,6.0,0.7250684263797611,,,1,,,99.0
rotation,1.0999999999999999,6.0,0.6943343928555121,,,1,,,103.0
rotation,1.19,6.0,0.9055638078332846,,,1,,,110.0
rotation,1.28,6.0,0.8283191815143316,,,1,,,60.0
rotation,1.3699999999999999,6.0,0.8176032268000523,,,1,,,94.0
rotation,1.46,6.0,0.9124940338204031,,,1,,,97.0
rotation,1.5499999999999998,6.0,0.8220903695329319,,,1,,,112.0
rotation,1.64,6.0,0.9302122136560179,,,1,,,98.0
rotation,1.73,6.0,0.9193454166872889,,,1,,,90.0
rotation,1.8199999999999998,6.0,0.8509001311217533,,,1,,,97.0
rotation,1.91,6.0,1.0086922858705403,,,1,,,91.0
rotation,2.0,6.0,0.9123129692841688,,,1,,,97.0
rotation,0.2,7.0,0.1799827201175813,,,1,,,81.0
rotation,0.29000000000000004,7.0,0.209596973427049,,,1,,,108.0
rotation,0.38,7.0,0.28195157947704663,,,1,,,105.0
rotation,0.47000000000000003,7.0,0.39263967526933885,,,1,,,84.0
rotation,0.56,7.0,0.4275732713472405,,,1,,,111.0
rotation,0.6499999999999999,7.0,0.4527298409939832,,,1,,,102.0
rotation,0.74,7.0,0.4795882377351626,,,1,,,94.0
rotation,0.8300000000000001,7.0,0.5163729499332647,,,1,,,104.0
rotation,0.9199999999999999,7.0,0.6534752652967754,,,1,,,86.0
rotation,1.01,7.0,0.6554754369163801,,,1,,,94.0
rotation,1.0999999999999999,7.0,0.7587277579702154,,,1,,,86.0
rotation,1.19,7.0,0.8651994389597281,,,1,,,83.0
rotation,1.28,7.0,0.8231202828409874,,,1,,,101.0
rotation,1.3699999999999999,7.0,0.7213626328727637,,,1,,,78.0
rotation,1.46,7.0,0.8817051646179603,,,1,,,94.0
rotation,1.5499999999999998,7.0,0.9054043749249447,,,1,,,92.0
rotation,1.64,7.0,0.9521564065137085,,,1,,,85.0
rotation,1.73,7.0,0.931933235244446,,,1,,,98.0
rotation,1.8199999999999998,7.0,0.8334112142577105,,,1,,,101.0
rotation,1.91,7.0,0.8939935067503878,,,1,,,88.0
rotation,2.0,7.0,0.9565463093217957,,,1,,,78.0
rotation,0.2,8.0,0.1861351107922398,,,1,,,83.0
rotation,0.29000000000000004,8.0,0.21060991701125828,,,1,,,97.0
rotation,0.38,8.0,0.24290949973995404,,,1,,,112.0
rotation,0.47000000000000003,8.0,0.3143519470658888,,,1,,,107.0
rotation,0.56,8.0,0.3849303407772873,,,1,,,99.0
rotation,0.6499999999999999,8.0,0.4527672522536692,,,1,,,111.0
rotation,0.74,8.0,0.4565023151495176,,,1,,,111.0
rotation,0.8300000000000001,8.0,0.4563034657064571,,,1,,,123.0
rotation,0.9199999999999999,8.0,0.612578918152423,,,1,,,101.0
rotation,1.01,8.0,0.6091916775931855,,,1,,,111.0
rotation,1.0999999999999999,8.0,0.7826956765611173,,,1,,,103.0
rotation,1.19,8.0,0.8252083632161072,,,1,,,84.0
rotation,1.28,8.0,0.8114683311611289,,,1,,,79.0
rotation,1.3699999999999999,8.0,0.6550565750441614,,,1,,,110.0
rotation,1.46,8.0,0.8168082307617603,,,1,,,91.0
rotation,1.5499999999999998,8.0,0.7954574096235684,,,1,,,96.0
rotation,1.64,8.0,0.8711360377533334,,,1,,,76.0
rotation,1.73,8.0,0.8755190175706083,,,1,,,99.0
rotation,1.8199999999999998,8.0,0.7082726683735886,,,1,,,105.0
rotation,1.91,8.0,0.8225248989744749,,,1,,,94.0
rotation,2.0,8.0,0.8677976634446786,,,1,,,93.0
rotation,0.2,9.0,0.15968094285708584,,,1,,,116.0
rotation,0.29000000000000004,9.0,0.2017286380427655,,,1,,,117.0
rotation,0.38,9.0,0.23237736058336175,,,1,,,121.0
rotation,0.47000000000000003,9.0,0.2668115331616268,,,1,,,113.0
rotation,0.56,9.0,0.36881426247510934,,,1,,,114.0
rotation,0.6499999999999999,9.0,0.3952591693592232,,,1,,,115.0
rotation,0.74,9.0,0.4443326328129791,,,1,,,112.0
rotation,0.8300000000000001,9.0,0.46074420579302183,,,1,,,129.0
rotation,0.9199999999999999,9.0,0.5161653470980551,,,1,,,107.0
rotation,1.01,9.0,0.6649158051296261,,,1,,,90.0
rotation,1.0999999999999999,9.0,0.6964529403972665,,,1,,,91.0
rotation,1.19,9.0,0.7125027162532067,,,1,,,113.0
rotation,1.28,9.0,0.6959325193031157,,,1,,,85.0
rotation,1.3699999999999999,9.0,0.6903177084951011,,,1,,,105.0
rotation,1.46,9.0,0.7175276760525494,,,1,,,104.0
rotation,1.5499999999999998,9.0,0.7610943354182438,,,1,,,82.0
rotation,1.64,9.0,0.6524754123558871,,,1,,,54.0
rotation,1.73,9.0,0.7927140987836395,,,1,,,80.0
rotation,1.8199999999999998,9.0,0.6924398710083199,,,1,,,100.0
rotation,1.91,9.0,0.7890038296152658,,,1,,,101.0
rotation,2.0,9.0,0.6474018667357756,,,1,,,54.0
rotation,0.2,10.0,0.13032452082094903,,,1,,,125.0
rotation,0.29000000000000004,10.0,0.16528842428330545,,,1,,,132.0
rotation,0.38,10.0,0.2133544300049187,,,1,,,137.0
rotation,0.47000000000000003,10.0,0.29809019385318775,,,1,,,88.0
rotation,0.56,10.0,0.3410398171486677,,,1,,,90.0
rotation,0.6499999999999999,10.0,0.374642956745254,,,1,,,115.0
rotation,0.74,10.0,0.39781820155786174,,,1,,,109.0
rotation,0.8300000000000001,10.0,0.42247417395496206,,,1,,,133.0
rotation,0.9199999999999999,10.0,0.4728174001934837,,,1,,,109.0
rotation,1.01,10.0,0.5416053456426916,,,1,,,116.0
rotation,1.0999999999999999,10.0,0.553464120707595,,,1,,,100.0
rotation,1.19,10.0,0.5992502583465921,,,1,,,72.0
rotation,1.28,10.0,0.7326661793525298,,,1,,,81.0
rotation,1.3699999999999999,10.0,0.7638378085327099,,,1,,,72.0
rotation,1.46,10.0,0.6083865600298922,,,1,,,112.0
rotation,1.5499999999999998,10.0,0.7503078364266359,,,1,,,112.0
rotation,1.64,10.0,0.7288518146745858,,,1,,,113.0
rotation,1.73,10.0,0.6614927054828291,,,1,,,78.0
rotation,1.8199999999999998,10.0,0.6365570897242484,,,1,,,114.0
rotation,1.91,10.0,0.6999332953808355,,,1,,,103.0
rotation,2.0,10.0,0.6193734071030924,,,1,,,67.0
rotation,0.2,11.0,0.1283716037030316,,,1,,,108.0
rotation,0.29000000000000004,11.0,0.13203806382660588,,,1,,,132.0
rotation,0.38,11.0,0.21221929961966315,,,1,,,138.0
rotation,0.47000000000000003,11.0,0.22083936586735034,,,1,,,132.0
rotation,0.56,11.0,0.256834922472195,,,1,,,130.0
rotation,0.6499999999999999,11.0,0.33525142446286216,,,1,,,126.0
rotation,0.74,11.0,0.36840161122049714,,,1,,,117.0
rotation,0.8300000000000001,11.0,0.3529559124341084,,,1,,,105.0
rotation,0.9199999999999999,11.0,0.4608008223401508,,,1,,,96.0
rotation,1.01,11.0,0.49645409733480445,,,1,,,90.0
rotation,1.0999999999999999,11.0,0.6056751657951084,,,1,,,99.0
rotation,1.19,11.0,0.5562710364383029,,,1,,,100.0
rotation,1.28,11.0,0.5442085151318227,,,1,,,82.0
rotation,1.3699999999999999,11.0,0.5953520940449029,,,1,,,114.0
rotation,1.46,11.0,0.5667254966468739,,,1,,,104.0
rotation,1.5499999999999998,11.0,0.730324742587588,,,1,,,87.0
rotation,1.64,11.0,0.6046754854070749,,,1,,,116.0
rotation,1.73,11.0,0.6515844830626868,,,1,,,85.0
rotation,1.8199999999999998,11.0,0.4639083124819499,,,1,,,72.0
rotation,1.91,11.0,0.679677140817862,,,1,,,72.0
rotation,2.0,11.0,0.6962076487507227,,,1,,,82.0
rotation,0.2,12.0,0.1167094836846581,,,1,,,102.0
rotation,0.29000000000000004,12.0,0.10221547270906746,,,1,,,134.0
rotation,0.38,12.0,0.16722421370709295,,,1,,,112.0
rotation,0.47000000000000003,12.0,0.19795249112695637,,,1,,,129.0
rotation,0.56,12.0,0.2215686040160517,,,1,,,114.0
rotation,0.6499999999999999,12.0,0.2776223717968336,,,1,,,118.0
rotation,0.74,12.0,0.26401504122510455,,,1,,,120.0
rotation,0.8300000000000001,12.0,0.3397644257536272,,,1,,,119.0
rotation,0.9199999999999999,12.0,0.37277428001705454,,,1,,,107.0
rotation,1.01,12.0,0.4842105791345855,,,1,,,103.0
rotation,1.0999999999999999,12.0,0.4138167472224274,,,1,,,117.0
rotation,1.19,12.0,0.6088985793950679,,,1,,,60.0
rotation,1.28,12.0,0.36328419648186555,,,1,,,91.0
rotation,1.3699999999999999,12.0,0.454221221940825,,,1,,,118.0
rotation,1.46,12.0,0.35910164860132676,,,1,,,123.0
rotation,1.5499999999999998,12.0,0.3325471315011266,,,1,,,121.0
rotation,1.64,12.0,0.30452719559867686,,,1,,,76.0
rotation,1.73,12.0,0.48446659345140936,,,1,,,92.0
rotation,1.8199999999999998,12.0,0.22832710342117676,,,1,,,87.0
rotation,1.91,12.0,0.3895691949245107,,,1,,,91.0
rotation,2.0,12.0,0.4921482691909184,,,1,,,112.0
rotation,0.2,13.0,0.08051042739694739,,,1,,,121.0
rotation,0.29000000000000004,13.0,0.10205109553828255,,,1,,,129.0
rotation,0.38,13.0,0.1234605182337243,,,1,,,135.0
rotation,0.47000000000000003,13.0,0.1900447285524454,,,1,,,83.0
rotation,0.56,13.0,0.21857527775263988,,,1,,,129.0
rotation,0.6499999999999999,13.0,0.21200920965583983,,,1,,,128.0
rotation,0.74,13.0,0.2127619077617309,,,1,,,115.0
rotation,0.8300000000000001,13.0,0.2606078470353479,,,1,,,127.0
rotation,0.9199999999999999,13.0,0.1671985518947087,,,1,,,87.0
rotation,1.01,13.0,0.2856238218081244,,,1,,,114.0
rotation,1.0999999999999999,13.0,0.21090895995884595,,,1,,,75.0
rotation,1.19,13.0,0.2871615033997526,,,1,,,101.0
rotation,1.28,13.0,0.2516127283283782,,,1,,,90.0
rotation,1.3699999999999999,13.0,0.41780782004869726,,,1,,,91.0
rotation,1.46,13.0,0,,,0,,,90.0
rotation,1.5499999999999998,13.0,0,,,0,,,65.0
rotation,1.64,13.0,0,,,0,,,67.0
rotation,1.73,13.0,0,,,0,,,89.0
rotation,1.8199999999999998,13.0,0,,,0,,,66.0
rotation,1.91,13.0,0,,,0,,,67.0
rotation,2.0,13.0,0,,,0,,,63.0
rotation,0.2,14.0,0.07916001279734843,,,1,,,125.0
rotation,0.29000000000000004,14.0,0.06903846491691795,,,1,,,114.0
rotation,0.38,14.0,0.09980601940039646,,,1,,,87.0
rotation,0.47000000000000003,14.0,0.13342175644635645,,,1,,,111.0
rotation,0.56,14.0,0.1440331137378471,,,1,,,130.0
rotation,0.6499999999999999,14.0,0.1505655979280372,,,1,,,128.0
rotation,0.74,14.0,0.11939623949588206,,,1,,,148.0
rotation,0.8300000000000001,14.0,0.17707875830003494,,,1,,,96.0
rotation,0.9199999999999999,14.0,0.1338540959852462,,,1,,,112.0
rotation,1.01,14.0,0.20496088319622338,,,1,,,89.0
rotation,1.0999999999999999,14.0,0.207559291483346,,,1,,,98.0
rotation,1.19,14.0,0.04320062102657814,,,1,,,71.0
rotation,1.28,14.0,0.18809323202193995,,,1,,,78.0
rotation,1.3699999999999999,14.0,0,,,0,,,101.0
rotation,1.46,14.0,0,,,0,,,97.0
rotation,1.5499999999999998,14.0,0,,,0,,,66.0
rotation,1.64,14.0,0,,,0,,,69.0
rotation,1.73,14.0,0,,,0,,,11.0
rotation,1.8199999999999998,14.0,0,,,0,,,65.0
rotation,1.91,14.0,0,,,0,,,53.0
rotation,2.0,14.0,0,,,0,,,63.0
rotation,0.2,15.0,0.055330481271724324,,,1,,,124.0
rotation,0.29000000000000004,15.0,0.06728797158564877,,,1,,,125.0
rotation,0.38,15.0,0.05357891849494772,,,1,,,123.0
rotation,0.47000000000000003,15.0,0.06102914270733034,,,1,,,88.0
rotation,0.56,15.0,0.09000567906948434,,,1,,,140.0
rotation,0.6499999999999999,15.0,0.11515892457557157,,,1,,,107.0
rotation,0.74,15.0,0.09980238374551242,,,1,,,132.0
rotation,0.8300000000000001,15.0,0.08670764688220535,,,1,,,124.0
rotation,0.9199999999999999,15.0,0,,,0,,,76.0
rotation,1.01,15.0,0,,,0,,,80.0
rotation,1.0999999999999999,15.0,0,,,0,,,67.0
rotation,1.19,15.0,0,,,0,,,84.0
rotation,1.28,15.0,0,,,0,,,71.0
rotation,1.3699999999999999,15.0,0,,,0,,,89.0
rotation,1.46,15.0,0,,,0,,,78.0
rotation,1.5499999999999998,15.0,0,,,0,,,78.0
rotation,1.64,15.0,0,,,0,,,31.0
rotation,1.73,15.0,0,,,0,,,66.0
rotation,1.8199999999999998,15.0,0,,,0,,,74.0
rotation,1.91,15.0,0,,,0,,,76.0
rotation,2.0,15.0,0,,,0,,,83.0
