demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,1.64,0.0,1.2789451474362108,12,1.0,0.0,5.464647301407124,
noisy,1.73,0.0,1.3746762909806185,12,1.0,0.0,5.359831885438015,
noisy,1.8199999999999998,0.0,1.3441883837003055,12,1.0,0.0,5.426617914029156,
noisy,1.91,0.0,1.4606807486118463,12,1.0,0.0,6.0325796504455145,
noisy,2.0,0.0,1.4579933918027395,12,1.0,0.0,5.99621882586563,
noisy,0.2,0.0,0.15695121405055154,13,1.0,1.0,3.5615545796544494,
noisy,0.29000000000000004,0.0,0.20900540640291446,13,1.0,1.0,4.375540294156449,
noisy,0.38,0.0,0.3163440978439846,13,1.0,0.0,5.801529792809055,
noisy,0.47000000000000003,0.0,0.3441356420883206,13,1.0,0.0,5.705367701087563,
noisy,0.56,0.0,0.44310514311763155,13,1.0,0.0,5.8080133979491375,
noisy,0.6499999999999999,0.0,0.5508226134583752,13,1.0,0.0,5.831817551260946,
noisy,0.74,0.0,0.5979386818023085,13,1.0,0.0,6.002048640332426,
noisy,0.8300000000000001,0.0,0.6985801586351891,13,1.0,0.0,5.986107051650065,
noisy,0.9199999999999999,0.0,0.8027012214975612,13,1.0,0.0,6.0705650103188376,
noisy,1.01,0.0,0.8618198872312138,13,1.0,0.0,5.730507126238344,
noisy,1.0999999999999999,0.0,0.9749369041076662,13,1.0,0.0,5.919995260590676,
noisy,1.19,0.0,0.9843683728042888,13,1.0,0.0,6.017153890196967,
noisy,1.28,0.0,1.1500855395041687,13,1.0,0.0,5.903666633656873,
noisy,1.3699999999999999,0.0,1.032146854602751,13,1.0,0.0,6.050328075004157,
noisy,1.46,0.0,1.2104482549043476,13,1.0,0.0,6.113035202906754,
noisy,1.5499999999999998,0.0,1.175841589808253,13,1.0,0.0,4.562791703649713,
noisy,1.64,0.0,1.240812315544691,13,1.0,0.0,6.20744275566568,
noisy,1.73,0.0,1.2394347679076727,13,1.0,0.0,4.475772882632628,
noisy,1.8199999999999998,0.0,1.3383792332817472,13,1.0,0.0,3.876475499967113,
noisy,1.91,0.0,1.5003404764133474,13,1.0,0.0,6.202669534323316,
noisy,2.0,0.0,1.5047849689704258,13,1.0,0.0,6.435064965207743,
noisy,0.2,0.0,0.14644642124515314,14,1.0,1.0,3.091843885205411,
noisy,0.29000000000000004,0.0,0.21489986269910558,14,1.0,1.0,4.44793453597428,
noisy,0.38,0.0,0.2710789731271532,14,1.0,0.6666666666666666,5.807417393218642,
noisy,0.47000000000000003,0.0,0.3737187858868681,14,1.0,0.0,5.79169007476432,
noisy,0.56,0.0,0.46183560798520923,14,1.0,0.0,5.69093111794486,
noisy,0.6499999999999999,0.0,0.5379749173074848,14,1.0,0.0,5.595980869482953,
noisy,0.74,0.0,0.6456396642008465,14,1.0,0.0,5.7053082572273786,
noisy,0.8300000000000001,0.0,0.6807186842996265,14,1.0,0.0,5.774471935455704,
noisy,0.9199999999999999,0.0,0.8011439645543121,14,1.0,0.0,5.7071095912708465,
noisy,1.01,0.0,0.8904426879968081,14,1.0,0.0,5.830127710109246,
noisy,1.0999999999999999,0.0,0.9543847551960338,14,1.0,0.0,5.767235873425377,
noisy,1.19,0.0,1.0082973534968847,14,1.0,0.0,5.703393356925164,
noisy,1.28,0.0,0.9770102563273008,14,1.0,0.0,5.685215871661885,
noisy,1.3699999999999999,0.0,1.197018242306376,14,1.0,0.0,5.88925453805522,
noisy,1.46,0.0,1.1082432515393161,14,1.0,0.0,6.052110974722901,
noisy,1.5499999999999998,0.0,1.3027395474908354,14,1.0,0.0,6.114877009780604,
noisy,1.64,0.0,1.3041213130637666,14,1.0,0.0,5.568398161090411,
noisy,1.73,0.0,1.2707561586579355,14,1.0,0.0,5.587318800655431,
noisy,1.8199999999999998,0.0,1.3151436631858986,14,1.0,0.0,5.447997066456862,
noisy,1.91,0.0,1.442573249236203,14,1.0,0.0,5.559196120153381,
noisy,2.0,0.0,1.5707966192261906,14,1.0,0.0,6.035921753953768,
noisy,0.2,0.0,0.15828089715022364,15,1.0,1.0,3.362784889354768,
noisy,0.29000000000000004,0.0,0.2091585037228202,15,1.0,1.0,4.342395007000694,
noisy,0.38,0.0,0.278814536867047,15,1.0,0.3333333333333333,5.4022906339476515,
noisy,0.47000000000000003,0.0,0.38116427646487594,15,1.0,0.0,5.453946278519251,
noisy,0.56,0.0,0.4509749790503978,15,1.0,0.0,5.402204684320186,
noisy,0.6499999999999999,0.0,0.5460058791985465,15,1.0,0.0,5.580547809401691,
noisy,0.74,0.0,0.6324445300828545,15,1.0,0.0,5.509618162523426,
noisy,0.8300000000000001,0.0,0.6815422449319769,15,1.0,0.0,5.980421654181469,
noisy,0.9199999999999999,0.0,0.822211498503807,15,1.0,0.0,5.554349918337632,
noisy,1.01,0.0,0.870385282846267,15,1.0,0.0,5.605615068632433,
noisy,1.0999999999999999,0.0,0.8767468501862599,15,1.0,0.0,5.602401054454815,
noisy,1.19,0.0,1.057907716531034,15,1.0,0.0,5.455298742676499,
noisy,1.28,0.0,1.0389371387293844,15,1.0,0.0,5.640290030591959,
noisy,1.3699999999999999,0.0,1.094582851614129,15,1.0,0.0,6.10482190041307,
noisy,1.46,0.0,1.1923186724109958,15,1.0,0.0,6.915759794573666,
noisy,1.5499999999999998,0.0,1.1893242866664548,15,1.0,0.0,5.9246428268895,
noisy,1.64,0.0,1.310082311685071,15,1.0,0.0,6.17519195616546,
noisy,1.73,0.0,1.2467799824914596,15,1.0,0.0,5.0050179858706905,
noisy,1.8199999999999998,0.0,1.3744214450517467,15,1.0,0.0,5.8520361854146445,
noisy,1.91,0.0,1.401437434687953,15,1.0,0.0,5.468515088543844,
noisy,2.0,0.0,1.4073617784578596,15,1.0,0.0,5.28223280489826,
noisy,0.2,0.0,0.16841904382574638,16,1.0,1.0,3.6465251351995516,
noisy,0.29000000000000004,0.0,0.21872927714099757,16,1.0,1.0,4.489739809369198,
noisy,0.38,0.0,0.30086697310161964,16,1.0,0.0,5.60211453101423,
noisy,0.47000000000000003,0.0,0.3343167950256121,16,1.0,0.0,5.351048008496346,
noisy,0.56,0.0,0.43810851675295615,16,1.0,0.0,5.401559880551538,
noisy,0.6499999999999999,0.0,0.5283151652862675,16,1.0,0.0,5.391142742218162,
noisy,0.74,0.0,0.6152686722399562,16,1.0,0.0,5.367577087376695,
noisy,0.8300000000000001,0.0,0.6940563902218891,16,1.0,0.0,5.319404951004594,
noisy,0.9199999999999999,0.0,0.8021215560870819,16,1.0,0.0,5.421455252244044,
noisy,1.01,0.0,0.8351013736249074,16,1.0,0.0,5.438642720625888,
noisy,1.0999999999999999,0.0,0.9322903119739209,16,1.0,0.0,5.730819473111636,
noisy,1.19,0.0,1.0316295495891883,16,1.0,0.0,5.358562675998386,
noisy,1.28,0.0,1.0303849100207987,16,1.0,0.0,5.60268967631893,
noisy,1.3699999999999999,0.0,1.1824273366317397,16,1.0,0.0,5.499588961439336,
noisy,1.46,0.0,1.1442421170736303,16,1.0,0.0,5.55280234050248,
noisy,1.5499999999999998,0.0,1.211108918668413,16,1.0,0.0,5.3618479997616575,
noisy,1.64,0.0,1.2709291579675266,16,1.0,0.0,5.315387414402504,
noisy,1.73,0.0,1.4042968869239862,16,1.0,0.0,6.566771722053824,
noisy,1.8199999999999998,0.0,1.3060964530867185,16,1.0,0.0,4.058243713799582,
noisy,1.91,0.0,1.6123648043369396,16,1.0,0.0,6.194824399317691,
noisy,2.0,0.0,1.6426305705014546,16,1.0,0.0,5.55302199998791,
noisy,0.2,0.0,0.15115260888588117,17,1.0,1.0,3.715245889866915,
noisy,0.29000000000000004,0.0,0.2225738801388086,17,1.0,0.6666666666666666,4.531128818651751,
noisy,0.38,0.0,0.284686504774478,17,1.0,0.0,5.283631228325832,
noisy,0.47000000000000003,0.0,0.37060405517629685,17,1.0,0.0,5.42746393283569,
noisy,0.56,0.0,0.45439475529542683,17,1.0,0.0,5.469216715594572,
noisy,0.6499999999999999,0.0,0.5315991210347671,17,1.0,0.0,5.202347946155696,
noisy,0.74,0.0,0.6062141160361133,17,1.0,0.0,5.231037622559438,
noisy,0.8300000000000001,0.0,0.695068906321057,17,1.0,0.0,5.201432128026471,
noisy,0.9199999999999999,0.0,0.8072345292338731,17,1.0,0.0,5.344422668642131,
noisy,1.01,0.0,0.8172363630661733,17,1.0,0.0,5.304644010814884,
noisy,1.0999999999999999,0.0,0.9604338552801316,17,1.0,0.0,5.258298700391475,
noisy,1.19,0.0,1.007585486824142,17,1.0,0.0,5.204714481413912,
noisy,1.28,0.0,1.09257975509797,17,1.0,0.0,5.454024389855142,
noisy,1.3699999999999999,0.0,1.103013550118678,17,1.0,0.0,5.635136402919425,
noisy,1.46,0.0,1.14523157613285,17,1.0,0.0,5.694934543409265,
noisy,1.5499999999999998,0.0,1.247506698275953,17,1.0,0.0,5.261677571900165,
noisy,1.64,0.0,1.271093329423212,17,1.0,0.0,5.90077825478725,
noisy,1.73,0.0,1.3558790582243663,17,1.0,0.0,6.506232971059106,
noisy,1.8199999999999998,0.0,1.3255288492988884,17,1.0,0.0,4.063145343808219,
noisy,1.91,0.0,1.5318865881959782,17,1.0,0.0,6.220901047593654,
noisy,2.0,0.0,1.471306942577228,17,1.0,0.0,5.300733865087893,
noisy,0.2,0.0,0.14926814702168664,18,1.0,1.0,3.82620863068513,
noisy,0.29000000000000004,0.0,0.21215694678555597,18,1.0,1.0,4.586879306154584,
noisy,0.38,0.0,0.2712576931822265,18,1.0,0.0,5.164271923359021,
noisy,0.47000000000000003,0.0,0.36803929257743634,18,1.0,0.0,5.113860453118911,
noisy,0.56,0.0,0.473137491852822,18,1.0,0.0,5.15496009515031,
noisy,0.6499999999999999,0.0,0.5272005387375328,18,1.0,0.0,4.722237435831905,
noisy,0.74,0.0,0.6373959063873454,18,1.0,0.0,5.414859056710409,
noisy,0.8300000000000001,0.0,0.6683279081513996,18,1.0,0.0,5.196796026089462,
noisy,0.9199999999999999,0.0,0.7666225664485107,18,1.0,0.0,5.325769280060409,
noisy,1.01,0.0,0.8714983016060973,18,1.0,0.0,5.204788345311299,
noisy,1.0999999999999999,0.0,0.8787514186834063,18,1.0,0.0,4.023607998599561,
noisy,1.19,0.0,1.0335571708326843,18,1.0,0.0,5.34339552838965,
noisy,1.28,0.0,1.0802538863783493,18,1.0,0.0,5.303204284347645,
noisy,1.3699999999999999,0.0,1.1230330149715146,18,1.0,0.0,5.502145810096314,
noisy,1.46,0.0,1.0556339560774457,18,1.0,0.0,5.203059546192574,
noisy,1.5499999999999998,0.0,1.247659568429572,18,1.0,0.0,5.143171733231373,
noisy,1.64,0.0,1.1957774131374974,18,1.0,0.0,5.052233380635882,
noisy,1.73,0.0,1.3106604943050923,18,1.0,0.0,5.212232752429445,
noisy,1.8199999999999998,0.0,1.245997366446747,18,1.0,0.0,5.400522496631401,
noisy,1.91,0.0,1.426471608538167,18,1.0,0.0,4.6612398683809015,
noisy,2.0,0.0,1.5210000989569863,18,1.0,0.0,5.2208562382768156,
noisy,0.2,0.0,0.13543457539307377,19,1.0,1.0,3.061506209307695,
noisy,0.29000000000000004,0.0,0.20163157712472138,19,1.0,0.6666666666666666,4.013716529919466,
noisy,0.38,0.0,0.3149775957277697,19,1.0,0.0,5.190823976940638,
noisy,0.47000000000000003,0.0,0.3618319296428605,19,1.0,0.0,5.150856839984737,
noisy,0.56,0.0,0.45778380684363085,19,1.0,0.0,5.052198982719708,
noisy,0.6499999999999999,0.0,0.5412566898624336,19,1.0,0.0,5.102202705668589,
noisy,0.74,0.0,0.6375574609818008,19,1.0,0.0,5.215091512832059,
noisy,0.8300000000000001,0.0,0.6831630950707904,19,1.0,0.0,5.06853029872534,
noisy,0.9199999999999999,0.0,0.7559504595416557,19,1.0,0.0,5.163131259831194,
noisy,1.01,0.0,0.8502386005034442,19,1.0,0.0,5.261168270275686,
noisy,1.0999999999999999,0.0,0.8956726345222723,19,1.0,0.0,5.727616833988375,
noisy,1.19,0.0,0.9704820925101355,19,1.0,0.0,5.1502796263855,
noisy,1.28,0.0,0.9450357591884769,19,1.0,0.0,5.201323735840528,
noisy,1.3699999999999999,0.0,1.0839509159301384,19,1.0,0.0,5.805919092511462,
noisy,1.46,0.0,1.0852195550769879,19,1.0,0.0,5.104785900306404,
noisy,1.5499999999999998,0.0,1.1802286576739955,19,1.0,0.0,4.95015170560834,
noisy,1.64,0.0,1.2661156172031696,19,1.0,0.0,5.068851134974511,
noisy,1.73,0.0,1.2491904434373,19,1.0,0.0,5.301536407993132,
noisy,1.8199999999999998,0.0,1.310767415382858,19,1.0,0.0,5.913525008740677,
noisy,1.91,0.0,1.435537076721041,19,1.0,0.0,6.055348327986449,
noisy,2.0,0.0,1.3714699809234245,19,1.0,0.0,3.7249013355221714,
noisy,0.2,0.0,0.15991560024563237,1,1.5,1.0,3.285159102455575,
noisy,0.29000000000000004,0.0,0.22185929002766028,1,1.5,1.0,4.5441976362877625,
noisy,0.38,0.0,0.2701110510400156,1,1.5,1.0,5.820537898388268,
noisy,0.47000000000000003,0.0,0.3852969894917077,1,1.5,1.0,8.440948810630001,
noisy,0.56,0.0,0.4523432239906455,1,1.5,1.0,9.375365292975854,
noisy,0.6499999999999999,0.0,0.5415754879986371,1,1.5,1.0,10.004503426325737,
noisy,0.74,0.0,0.6255377878355209,1,1.5,1.0,10.003390936582749,
noisy,0.8300000000000001,0.0,0.7000221597690012,1,1.5,1.0,10.005411149015611,
noisy,0.9199999999999999,0.0,0.8990136198710629,1,1.5,1.0,10.003048512228967,
noisy,1.01,0.0,0.9467991789448719,1,1.5,1.0,10.009480075373675,
noisy,1.0999999999999999,0.0,0.9508740339358294,1,1.5,0.6666666666666666,10.006665488566615,
noisy,1.19,0.0,1.0427989035779486,1,1.5,0.6666666666666666,10.00375972676412,
noisy,1.28,0.0,1.1872756078453508,1,1.5,1.0,10.00763213632478,
noisy,1.3699999999999999,0.0,1.2288841178984098,1,1.5,1.0,10.010969500994833,
noisy,1.46,0.0,1.3338896691396558,1,1.5,1.0,10.006075105665886,
noisy,1.5499999999999998,0.0,1.3336803767390162,1,1.5,0.6666666666666666,10.009441277359636,
noisy,1.64,0.0,1.436154352576186,1,1.5,1.0,10.015425184473692,
noisy,1.73,0.0,1.4098907724119032,1,1.5,0.3333333333333333,10.015523150046981,
noisy,1.8199999999999998,0.0,1.2641675124975127,1,1.5,0.0,4.236540212255908,
noisy,1.91,0.0,1.4649938304552617,1,1.5,0.0,8.967223775403308,
noisy,2.0,0.0,1.6682677889898432,1,1.5,0.6666666666666666,10.011071376568301,
noisy,0.2,0.0,0.1845955221474802,2,1.5,1.0,3.754624630002511,
noisy,0.29000000000000004,0.0,0.21566860304546878,2,1.5,1.0,4.441023784019688,
noisy,0.38,0.0,0.3030337242855949,2,1.5,1.0,6.526680846578094,
noisy,0.47000000000000003,0.0,0.39286041761662766,2,1.5,1.0,8.462491053683719,
noisy,0.56,0.0,0.4543721621931231,2,1.5,1.0,9.346483526970141,
noisy,0.6499999999999999,0.0,0.5381576230760143,2,1.5,1.0,10.004270180326218,
noisy,0.74,0.0,0.638337782744173,2,1.5,1.0,10.00532283789855,
noisy,0.8300000000000001,0.0,0.723649203322854,2,1.5,1.0,10.001897785768753,
noisy,0.9199999999999999,0.0,0.8257832503914143,2,1.5,1.0,10.00717381945707,
noisy,1.01,0.0,0.9239974543648627,2,1.5,1.0,10.009393904221369,
noisy,1.0999999999999999,0.0,0.9973207128390614,2,1.5,1.0,10.005975048048038,
noisy,1.19,0.0,1.0976782168509456,2,1.5,1.0,10.007876486950567,
noisy,1.28,0.0,1.0691477568605576,2,1.5,0.3333333333333333,10.008336399970675,
noisy,1.3699999999999999,0.0,1.2327881909947715,2,1.5,0.6666666666666666,10.008845800080469,
noisy,1.46,0.0,1.2293165354946847,2,1.5,0.6666666666666666,10.00962925615108,
noisy,1.5499999999999998,0.0,1.3462080176264457,2,1.5,1.0,10.01158122837877,
noisy,1.64,0.0,1.4401897129762962,2,1.5,0.6666666666666666,10.013324994102339,
noisy,1.73,0.0,1.316101117588268,2,1.5,0.3333333333333333,10.009349199917237,
noisy,1.8199999999999998,0.0,1.515582989150733,2,1.5,0.3333333333333333,10.00617318252784,
noisy,1.91,0.0,1.3464325730533668,2,1.5,0.0,3.8216548855971757,
noisy,2.0,0.0,1.7597687088357044,2,1.5,1.0,10.014326711047618,
noisy,0.2,0.0,0.17522019555587587,3,1.5,1.0,4.135744901853914,
noisy,0.29000000000000004,0.0,0.22577577739722524,3,1.5,1.0,4.569314208183632,
noisy,0.38,0.0,0.29678512508265825,3,1.5,1.0,6.061002388920942,
noisy,0.47000000000000003,0.0,0.3743968233511256,3,1.5,1.0,7.921306318813091,
noisy,0.56,0.0,0.4781764369271979,3,1.5,1.0,9.797381767508451,
noisy,0.6499999999999999,0.0,0.5302149362450893,3,1.5,1.0,10.002176144399492,
noisy,0.74,0.0,0.6324028183411469,3,1.5,1.0,10.001252428810385,
noisy,0.8300000000000001,0.0,0.7146448439513842,3,1.5,1.0,10.005536928887752,
noisy,0.9199999999999999,0.0,0.7989648582424002,3,1.5,1.0,10.003824462920807,
noisy,1.01,0.0,0.9234315363160434,3,1.5,1.0,10.005713470581208,
noisy,1.0999999999999999,0.0,0.9788970061494188,3,1.5,1.0,10.002652390120613,
noisy,1.19,0.0,1.1030359446082787,3,1.5,1.0,10.003920946690208,
noisy,1.28,0.0,1.1438318762507826,3,1.5,1.0,10.011488144690494,
noisy,1.3699999999999999,0.0,1.220894825781529,3,1.5,1.0,10.011673992436247,
noisy,1.46,0.0,1.33011516006966,3,1.5,1.0,10.00907240276075,
noisy,1.5499999999999998,0.0,1.3397468327977686,3,1.5,0.6666666666666666,10.015128242378616,
noisy,1.64,0.0,1.4080339801867472,3,1.5,0.6666666666666666,10.009680609600908,
noisy,1.73,0.0,1.4117787568499143,3,1.5,0.3333333333333333,10.011489483608601,
noisy,1.8199999999999998,0.0,1.4787624805372717,3,1.5,0.3333333333333333,10.005880413644034,
noisy,1.91,0.0,1.4627599024827342,3,1.5,0.3333333333333333,10.002988932810254,
noisy,2.0,0.0,1.5997029827938467,3,1.5,0.3333333333333333,10.014588442372826,
noisy,0.2,0.0,0.1749775419931604,4,1.5,1.0,3.6643763503129154,
noisy,0.29000000000000004,0.0,0.22477970129362249,4,1.5,1.0,4.581430916759139,
noisy,0.38,0.0,0.27995816094377896,4,1.5,1.0,5.711719159242572,
noisy,0.47000000000000003,0.0,0.3745852132042935,4,1.5,1.0,8.692811712910833,
noisy,0.56,0.0,0.47858418691777876,4,1.5,1.0,10.00027003765035,
noisy,0.6499999999999999,0.0,0.5668997375210466,4,1.5,1.0,10.00268974341988,
noisy,0.74,0.0,0.6485443581672472,4,1.5,1.0,10.005180184372964,
noisy,0.8300000000000001,0.0,0.7183976770899653,4,1.5,1.0,10.005176811374215,
noisy,0.9199999999999999,0.0,0.8270396177612619,4,1.5,1.0,10.002269730119453,
noisy,1.01,0.0,0.928155991287643,4,1.5,1.0,10.004380979223653,
noisy,1.0999999999999999,0.0,1.0059960646391881,4,1.5,1.0,10.008094106243593,
noisy,1.19,0.0,1.0652074300619692,4,1.5,1.0,10.009385760700523,
noisy,1.28,0.0,1.1644605334051767,4,1.5,1.0,10.011837295940099,
noisy,1.3699999999999999,0.0,1.239996907521575,4,1.5,1.0,10.002072452259764,
noisy,1.46,0.0,1.2224921428318192,4,1.5,0.6666666666666666,10.005662437516586,
noisy,1.5499999999999998,0.0,1.3951274511833027,4,1.5,1.0,10.011252620202622,
noisy,1.64,0.0,1.4460988447346006,4,1.5,0.3333333333333333,10.003117834157385,
noisy,1.73,0.0,1.3510166507683914,4,1.5,0.3333333333333333,10.012745922923227,
noisy,1.8199999999999998,0.0,1.4231758511666772,4,1.5,0.3333333333333333,10.007931513705897,
noisy,1.91,0.0,1.5495511655677816,4,1.5,0.3333333333333333,10.007664734602166,
noisy,2.0,0.0,1.4283280166797372,4,1.5,0.0,4.1188522620147845,
noisy,0.2,0.0,0.1930046176195401,5,1.5,1.0,4.4324256156910575,
noisy,0.29000000000000004,0.0,0.2058477713487589,5,1.5,1.0,4.342008274032277,
noisy,0.38,0.0,0.2962972502827908,5,1.5,1.0,6.24278112765266,
noisy,0.47000000000000003,0.0,0.3696546696111045,5,1.5,1.0,7.682736507134361,
noisy,0.56,0.0,0.468446985584645,5,1.5,1.0,9.634436142463095,
noisy,0.6499999999999999,0.0,0.5592478646851592,5,1.5,1.0,10.003164097633746,
noisy,0.74,0.0,0.6501537276612496,5,1.5,1.0,10.005050129005635,
noisy,0.8300000000000001,0.0,0.7155895662760247,5,1.5,1.0,9.999947736661332,
noisy,0.9199999999999999,0.0,0.8451128148431458,5,1.5,1.0,10.007993284023394,
noisy,1.01,0.0,0.93820058206735,5,1.5,1.0,10.006230520573977,
noisy,1.0999999999999999,0.0,0.9871105461022479,5,1.5,1.0,10.01209430609406,
noisy,1.19,0.0,1.073874840663027,5,1.5,0.3333333333333333,10.006113057393982,
noisy,1.28,0.0,1.144946899564366,5,1.5,1.0,10.005258947148697,
noisy,1.3699999999999999,0.0,1.2500772642530171,5,1.5,1.0,10.004404180833193,
noisy,1.46,0.0,1.2632842284157821,5,1.5,0.6666666666666666,10.008570208032213,
noisy,1.5499999999999998,0.0,1.4094198835166771,5,1.5,1.0,10.00483967360148,
noisy,1.64,0.0,1.378663726667088,5,1.5,0.3333333333333333,10.00340493071437,
noisy,1.73,0.0,1.4792496452000872,5,1.5,0.6666666666666666,10.017076143176121,
noisy,1.8199999999999998,0.0,1.3573297759936171,5,1.5,0.0,5.295145172754971,
noisy,1.91,0.0,1.4046320176858333,5,1.5,0.0,5.560107751417455,
noisy,2.0,0.0,1.5349112083381584,5,1.5,0.6666666666666666,10.010366007722503,
noisy,0.2,0.0,0.17824206285592736,6,1.5,1.0,3.7307196336973,
noisy,0.29000000000000004,0.0,0.23312110161971997,6,1.5,1.0,4.93466371863869,
noisy,0.38,0.0,0.30419427828119333,6,1.5,0.6666666666666666,6.371777044499428,
noisy,0.47000000000000003,0.0,0.38969548828053907,6,1.5,0.6666666666666666,8.250156491496995,
noisy,0.56,0.0,0.4872907613627904,6,1.5,0.3333333333333333,9.743143650957192,
noisy,0.6499999999999999,0.0,0.5655326278061406,6,1.5,1.0,10.002201803096606,
noisy,0.74,0.0,0.6399723964500178,6,1.5,1.0,10.005146553802467,
noisy,0.8300000000000001,0.0,0.7287345321840952,6,1.5,0.6666666666666666,10.003511741474684,
noisy,0.9199999999999999,0.0,0.7942779307840384,6,1.5,1.0,10.005927523646974,
noisy,1.01,0.0,0.9046996580059591,6,1.5,1.0,10.00794219685767,
noisy,1.0999999999999999,0.0,0.987394758466372,6,1.5,0.6666666666666666,10.00364470284025,
noisy,1.19,0.0,1.0656953949021777,6,1.5,0.6666666666666666,10.011285086466383,
noisy,1.28,0.0,1.1231800720278609,6,1.5,1.0,10.006778450150183,
noisy,1.3699999999999999,0.0,1.2079259017610797,6,1.5,1.0,10.007454714260877,
noisy,1.46,0.0,1.2511210761442852,6,1.5,0.6666666666666666,10.007346950520148,
noisy,1.5499999999999998,0.0,1.350468592941696,6,1.5,0.3333333333333333,10.004524840508351,
noisy,1.64,0.0,1.392768077725867,6,1.5,0.6666666666666666,10.00590869481364,
noisy,1.73,0.0,1.3016245350763633,6,1.5,0.0,9.064651940474617,
noisy,1.8199999999999998,0.0,1.3492601909616242,6,1.5,0.0,9.838355564912552,
noisy,1.91,0.0,1.3929404903332196,6,1.5,0.3333333333333333,10.006550857354043,
noisy,2.0,0.0,1.6774045637793116,6,1.5,0.3333333333333333,10.007814099995125,
noisy,0.2,0.0,0.19014608037390737,7,1.5,1.0,4.216586073308933,
noisy,0.29000000000000004,0.0,0.22693214624464086,7,1.5,1.0,4.729954639006535,
noisy,0.38,0.0,0.29009422317454275,7,1.5,0.6666666666666666,5.91504579945276,
noisy,0.47000000000000003,0.0,0.37532001865366976,7,1.5,0.3333333333333333,7.06669578571406,
noisy,0.56,0.0,0.47432702606091565,7,1.5,0.6666666666666666,9.596439268968437,
noisy,0.6499999999999999,0.0,0.5535519323096971,7,1.5,0.6666666666666666,10.001419606058066,
noisy,0.74,0.0,0.6239960025741648,7,1.5,0.0,5.71251489252778,
noisy,0.8300000000000001,0.0,0.6955265612442499,7,1.5,0.6666666666666666,10.002531812422603,
noisy,0.9199999999999999,0.0,0.8655557501244293,7,1.5,1.0,10.007795941654386,
noisy,1.01,0.0,0.9338304308844677,7,1.5,0.3333333333333333,10.005093059440469,
noisy,1.0999999999999999,0.0,1.0410199305827057,7,1.5,0.6666666666666666,10.003678597897776,
noisy,1.19,0.0,1.0489238567816823,7,1.5,0.0,7.093631211604803,
noisy,1.28,0.0,1.0988100478991514,7,1.5,0.6666666666666666,10.007104591061967,
noisy,1.3699999999999999,0.0,1.2058974780650351,7,1.5,0.6666666666666666,10.010924484445326,
noisy,1.46,0.0,1.315826026498059,7,1.5,1.0,10.005962081314149,
noisy,1.5499999999999998,0.0,1.2475028747760892,7,1.5,0.3333333333333333,10.009942737852693,
noisy,1.64,0.0,1.5205840837535867,7,1.5,1.0,10.005763902794785,
noisy,1.73,0.0,1.450934589074109,7,1.5,0.6666666666666666,10.011171819612315,
noisy,1.8199999999999998,0.0,1.3754619287774235,7,1.5,0.0,7.37892267852079,
noisy,1.91,0.0,1.3645132197328227,7,1.5,0.0,5.412684966268979,
noisy,2.0,0.0,1.5527002781450072,7,1.5,0.3333333333333333,10.018022166236626,
noisy,0.2,0.0,0.16114314386887219,8,1.5,1.0,3.381552144789071,
noisy,0.29000000000000004,0.0,0.21575117707273672,8,1.5,0.6666666666666666,4.240690434144787,
noisy,0.38,0.0,0.32365521101572925,8,1.5,0.0,4.438457972414271,
noisy,0.47000000000000003,0.0,0.3752381731662971,8,1.5,0.3333333333333333,7.801342174626615,
noisy,0.56,0.0,0.46953302305433847,8,1.5,0.3333333333333333,9.257128434276147,
noisy,0.6499999999999999,0.0,0.5448533454340372,8,1.5,0.3333333333333333,9.999269468570946,
noisy,0.74,0.0,0.6597585585006474,8,1.5,0.0,7.202962603986591,
noisy,0.8300000000000001,0.0,0.6986900393052374,8,1.5,0.3333333333333333,10.004588568502509,
noisy,0.9199999999999999,0.0,0.8121720973879983,8,1.5,0.3333333333333333,10.00545337564742,
noisy,1.01,0.0,0.8868850963388332,8,1.5,0.0,4.442011156310849,
noisy,1.0999999999999999,0.0,0.9295277809328119,8,1.5,0.3333333333333333,10.005187179918778,
noisy,1.19,0.0,1.0390950174356084,8,1.5,0.0,7.121999452002604,
noisy,1.28,0.0,1.0966679877929482,8,1.5,0.3333333333333333,10.003269751374184,
noisy,1.3699999999999999,0.0,1.199179016993991,8,1.5,0.3333333333333333,10.004026348445398,
noisy,1.46,0.0,1.1674297447177953,8,1.5,0.0,4.514413516815708,
noisy,1.5499999999999998,0.0,1.365121684159383,8,1.5,0.3333333333333333,10.003338642374771,
noisy,1.64,0.0,1.4036066199007717,8,1.5,0.3333333333333333,10.005675918496962,
noisy,1.73,0.0,1.3925241233755983,8,1.5,0.0,7.531124791821387,
noisy,1.8199999999999998,0.0,1.4437501786504352,8,1.5,0.0,5.522062921383653,
noisy,1.91,0.0,1.5226396017944681,8,1.5,0.0,5.184945214791466,
noisy,2.0,0.0,1.4724924709090095,8,1.5,0.3333333333333333,10.009617035756458,
noisy,0.2,0.0,0.1615325922820214,9,1.5,1.0,3.762451487744251,
noisy,0.29000000000000004,0.0,0.22123660025856084,9,1.5,0.3333333333333333,4.3304283726284,
noisy,0.38,0.0,0.2868066884722345,9,1.5,0.0,3.940151864041582,
noisy,0.47000000000000003,0.0,0.36715640009276224,9,1.5,0.0,4.592883212597384,
