demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
rotation,1.3699999999999999,4.0,1.1861330746965637,,,1,,,38.0
rotation,1.46,4.0,1.2149154292730406,,,1,,,24.0
rotation,1.5499999999999998,4.0,1.3679883977931133,,,1,,,25.0
rotation,1.64,4.0,1.4084190208250085,,,1,,,33.0
rotation,1.73,4.0,1.3628355518246604,,,1,,,25.0
rotation,1.8199999999999998,4.0,1.469982942220329,,,1,,,21.0
rotation,1.91,4.0,1.2735813992725804,,,1,,,56.0
rotation,2.0,4.0,1.3815747968382979,,,1,,,56.0
rotation,0.2,5.0,0.08522328673742473,,,1,,,61.0
rotation,0.29000000000000004,5.0,0.10343571115546546,,,1,,,48.0
rotation,0.38,5.0,0.16435209266685327,,,1,,,64.0
rotation,0.47000000000000003,5.0,0.3509387670991064,,,1,,,32.0
rotation,0.56,5.0,0.37288973191101515,,,1,,,36.0
rotation,0.6499999999999999,5.0,0.4587931018294167,,,1,,,47.0
rotation,0.74,5.0,0.5683121283915784,,,1,,,67.0
rotation,0.8300000000000001,5.0,0.6309099142116036,,,1,,,60.0
rotation,0.9199999999999999,5.0,0.7252920208075194,,,1,,,44.0
rotation,1.01,5.0,0.8451367464351055,,,1,,,30.0
rotation,1.0999999999999999,5.0,0.9233276952739425,,,1,,,32.0
rotation,1.19,5.0,1.020249433310851,,,1,,,30.0
rotation,1.28,5.0,1.0518023094007665,,,1,,,33.0
rotation,1.3699999999999999,5.0,1.1990728227873015,,,1,,,30.0
rotation,1.46,5.0,1.2558024981481055,,,1,,,22.0
rotation,1.5499999999999998,5.0,1.3141874103593436,,,1,,,30.0
rotation,1.64,5.0,1.2470376655251467,,,1,,,33.0
rotation,1.73,5.0,1.2726558176370977,,,1,,,37.0
rotation,1.8199999999999998,5.0,1.390021861104762,,,1,,,46.0
rotation,1.91,5.0,1.4600490217354951,,,1,,,24.0
rotation,2.0,5.0,1.5093149528541694,,,1,,,19.0
rotation,0.2,6.0,0.08591275510428838,,,1,,,50.0
rotation,0.29000000000000004,6.0,0.09321954309663986,,,1,,,73.0
rotation,0.38,6.0,0.19272986114418733,,,1,,,69.0
rotation,0.47000000000000003,6.0,0.2797541242066037,,,1,,,66.0
rotation,0.56,6.0,0.3711864228093829,,,1,,,61.0
rotation,0.6499999999999999,6.0,0.4625737153042638,,,1,,,43.0
rotation,0.74,6.0,0.5415049795650261,,,1,,,52.0
rotation,0.8300000000000001,6.0,0.6331782076832134,,,1,,,69.0
rotation,0.9199999999999999,6.0,0.7470115163357646,,,1,,,28.0
rotation,1.01,6.0,0.8168322760545008,,,1,,,35.0
rotation,1.0999999999999999,6.0,0.9112993220308421,,,1,,,35.0
rotation,1.19,6.0,0.946868340251485,,,1,,,30.0
rotation,1.28,6.0,1.045135328089664,,,1,,,25.0
rotation,1.3699999999999999,6.0,1.1558693215265345,,,1,,,43.0
rotation,1.46,6.0,1.1979193682111144,,,1,,,27.0
rotation,1.5499999999999998,6.0,1.2217549041517495,,,1,,,34.0
rotation,1.64,6.0,1.3251140416514318,,,1,,,48.0
rotation,1.73,6.0,1.3001410877755843,,,1,,,25.0
rotation,1.8199999999999998,6.0,1.3378057537346983,,,1,,,40.0
rotation,1.91,6.0,1.348512908257602,,,1,,,46.0
rotation,2.0,6.0,1.3264731164280443,,,1,,,61.0
rotation,0.2,7.0,0.041419714458429256,,,1,,,47.0
rotation,0.29000000000000004,7.0,0.0958278996090944,,,1,,,63.0
rotation,0.38,7.0,0.2221986032100749,,,1,,,62.0
rotation,0.47000000000000003,7.0,0.24371788710260703,,,1,,,26.0
rotation,0.56,7.0,0.36331564271673294,,,1,,,52.0
rotation,0.6499999999999999,7.0,0.44234927025316234,,,1,,,61.0
rotation,0.74,7.0,0.5311838790690319,,,1,,,53.0
rotation,0.8300000000000001,7.0,0.6218551630954451,,,1,,,48.0
rotation,0.9199999999999999,7.0,0.7286878597642147,,,1,,,47.0
rotation,1.01,7.0,0.8199507432815798,,,1,,,31.0
rotation,1.0999999999999999,7.0,0.8902891647154485,,,1,,,47.0
rotation,1.19,7.0,0.9979096552310897,,,1,,,31.0
rotation,1.28,7.0,1.0254889524873017,,,1,,,28.0
rotation,1.3699999999999999,7.0,1.0953599857540512,,,1,,,29.0
rotation,1.46,7.0,1.103191643648425,,,1,,,40.0
rotation,1.5499999999999998,7.0,1.2056777385354331,,,1,,,33.0
rotation,1.64,7.0,1.1612699477235895,,,1,,,43.0
rotation,1.73,7.0,1.205342377204319,,,1,,,37.0
rotation,1.8199999999999998,7.0,1.184031784891021,,,1,,,67.0
rotation,1.91,7.0,1.2498625467775188,,,1,,,71.0
rotation,2.0,7.0,0.0,,,0,,,42.0
rotation,0.2,8.0,0.08380966777335858,,,1,,,43.0
rotation,0.29000000000000004,8.0,0.06835916770179443,,,1,,,49.0
rotation,0.38,8.0,0.19139949457884864,,,1,,,42.0
rotation,0.47000000000000003,8.0,0.2954970225243608,,,1,,,71.0
rotation,0.56,8.0,0.3586541465032535,,,1,,,51.0
rotation,0.6499999999999999,8.0,0.45873750242536054,,,1,,,52.0
rotation,0.74,8.0,0.5383167262975705,,,1,,,72.0
rotation,0.8300000000000001,8.0,0.5932483840560455,,,1,,,64.0
rotation,0.9199999999999999,8.0,0.7158536352791592,,,1,,,62.0
rotation,1.01,8.0,0.8034203828456613,,,1,,,38.0
rotation,1.0999999999999999,8.0,0.8769135737393784,,,1,,,31.0
rotation,1.19,8.0,0.9225900740547535,,,1,,,51.0
rotation,1.28,8.0,1.0064249264838565,,,1,,,32.0
rotation,1.3699999999999999,8.0,1.0463903130238432,,,1,,,34.0
rotation,1.46,8.0,1.0389566892615119,,,1,,,38.0
rotation,1.5499999999999998,8.0,1.1691757975226873,,,1,,,40.0
rotation,1.64,8.0,1.3046586818670465,,,1,,,27.0
rotation,1.73,8.0,1.3851166648705444,,,1,,,31.0
rotation,1.8199999999999998,8.0,1.3908217827970404,,,1,,,47.0
rotation,1.91,8.0,0.0,,,0,,,53.0
rotation,2.0,8.0,0.0,,,0,,,9.0
rotation,0.2,9.0,0.07240114989161744,,,1,,,58.0
rotation,0.29000000000000004,9.0,0.07785158751938276,,,1,,,55.0
rotation,0.38,9.0,0.13004245297045344,,,1,,,54.0
rotation,0.47000000000000003,9.0,0.24536204437982634,,,1,,,61.0
rotation,0.56,9.0,0.30655860522974415,,,1,,,41.0
rotation,0.6499999999999999,9.0,0.401092626572317,,,1,,,67.0
rotation,0.74,9.0,0.5469279955751128,,,1,,,44.0
rotation,0.8300000000000001,9.0,0.6253466748699165,,,1,,,70.0
rotation,0.9199999999999999,9.0,0.7150595279901681,,,1,,,27.0
rotation,1.01,9.0,0.7894565723902223,,,1,,,51.0
rotation,1.0999999999999999,9.0,0.846215504187085,,,1,,,44.0
rotation,1.19,9.0,0.8890902797924483,,,1,,,34.0
rotation,1.28,9.0,0.9178384253638047,,,1,,,37.0
rotation,1.3699999999999999,9.0,0.9925026701696847,,,1,,,46.0
rotation,1.46,9.0,1.0022663585448826,,,1,,,32.0
rotation,1.5499999999999998,9.0,1.098970587994765,,,1,,,27.0
rotation,1.64,9.0,1.1549759114763587,,,1,,,32.0
rotation,1.73,9.0,1.108445405189199,,,1,,,31.0
rotation,1.8199999999999998,9.0,1.2960964329631695,,,1,,,32.0
rotation,1.91,9.0,0.0,,,0,,,22.0
rotation,2.0,9.0,0.0,,,0,,,9.0
rotation,0.2,10.0,0.01489999198451843,,,1,,,50.0
rotation,0.29000000000000004,10.0,0.05356604487478914,,,1,,,57.0
rotation,0.38,10.0,0.23509663521015656,,,1,,,44.0
rotation,0.47000000000000003,10.0,0.2564701040726188,,,1,,,47.0
rotation,0.56,10.0,0.3786017970842974,,,1,,,54.0
rotation,0.6499999999999999,10.0,0.44830585082783764,,,1,,,67.0
rotation,0.74,10.0,0.5162862239026933,,,1,,,56.0
rotation,0.8300000000000001,10.0,0.5879758504697635,,,1,,,47.0
rotation,0.9199999999999999,10.0,0.7021570446017614,,,1,,,38.0
rotation,1.01,10.0,0.7691054294346693,,,1,,,66.0
rotation,1.0999999999999999,10.0,0.774950128035469,,,1,,,43.0
rotation,1.19,10.0,0.8278011682611964,,,1,,,45.0
rotation,1.28,10.0,0.8482158548120077,,,1,,,39.0
rotation,1.3699999999999999,10.0,0.9263713301184126,,,1,,,37.0
rotation,1.46,10.0,0.7253520203839527,,,1,,,65.0
rotation,1.5499999999999998,10.0,0.9229427057317791,,,1,,,46.0
rotation,1.64,10.0,0.8629840687322178,,,1,,,54.0
rotation,1.73,10.0,1.0386542809060497,,,1,,,44.0
rotation,1.8199999999999998,10.0,0.0,,,0,,,18.0
rotation,1.91,10.0,0.0,,,0,,,26.0
rotation,2.0,10.0,0.0,,,0,,,13.0
rotation,0.2,11.0,0.0,,,0,,,57.0
rotation,0.29000000000000004,11.0,0.03631619769685795,,,1,,,69.0
rotation,0.38,11.0,0.1740217997501189,,,1,,,29.0
rotation,0.47000000000000003,11.0,0.2409700732216139,,,1,,,63.0
rotation,0.56,11.0,0.3749729377054602,,,1,,,48.0
rotation,0.6499999999999999,11.0,0.4512934886864309,,,1,,,55.0
rotation,0.74,11.0,0.49031300014548806,,,1,,,72.0
rotation,0.8300000000000001,11.0,0.5773788490589292,,,1,,,50.0
rotation,0.9199999999999999,11.0,0.6564936184847033,,,1,,,45.0
rotation,1.01,11.0,0.6945644085301782,,,1,,,51.0
rotation,1.0999999999999999,11.0,0.7540370419251498,,,1,,,37.0
rotation,1.19,11.0,0.6360133474331368,,,1,,,47.0
rotation,1.28,11.0,0.8383541875168704,,,1,,,36.0
rotation,1.3699999999999999,11.0,0.8899811760847082,,,1,,,38.0
rotation,1.46,11.0,0.8859926034641816,,,1,,,27.0
rotation,1.5499999999999998,11.0,1.0750980728326947,,,1,,,26.0
rotation,1.64,11.0,0.0,,,0,,,16.0
rotation,1.73,11.0,0.0,,,0,,,29.0
rotation,1.8199999999999998,11.0,0.0,,,0,,,33.0
rotation,1.91,11.0,0.0,,,0,,,6.0
rotation,2.0,11.0,0.0,,,0,,,7.0
rotation,0.2,12.0,0.0,,,0,,,47.0
rotation,0.29000000000000004,12.0,0.05043690562641229,,,1,,,81.0
rotation,0.38,12.0,0.1488613077589649,,,1,,,65.0
rotation,0.47000000000000003,12.0,0.2716992784321233,,,1,,,61.0
rotation,0.56,12.0,0.26188964856606994,,,1,,,69.0
rotation,0.6499999999999999,12.0,0.4037056175623821,,,1,,,54.0
rotation,0.74,12.0,0.47432337214272363,,,1,,,69.0
rotation,0.8300000000000001,12.0,0.5410045018374493,,,1,,,68.0
rotation,0.9199999999999999,12.0,0.6310558629750508,,,1,,,73.0
rotation,1.01,12.0,0.6730388250199484,,,1,,,31.0
rotation,1.0999999999999999,12.0,0.6922054424611334,,,1,,,45.0
rotation,1.19,12.0,0.618717928982433,,,1,,,35.0
rotation,1.28,12.0,0.8426328904223814,,,1,,,19.0
rotation,1.3699999999999999,12.0,0.0,,,0,,,81.0
rotation,1.46,12.0,0.0,,,0,,,16.0
rotation,1.5499999999999998,12.0,0.9191058591652622,,,1,,,37.0
rotation,1.64,12.0,0.0,,,0,,,34.0
rotation,1.73,12.0,0.0,,,0,,,60.0
rotation,1.8199999999999998,12.0,0.0,,,0,,,19.0
rotation,1.91,12.0,0.0,,,0,,,37.0
rotation,2.0,12.0,0.0,,,0,,,9.0
rotation,0.2,13.0,0.0,,,0,,,54.0
rotation,0.29000000000000004,13.0,0.06166194578206982,,,1,,,65.0
rotation,0.38,13.0,0.15841063506063058,,,1,,,62.0
rotation,0.47000000000000003,13.0,0.25335870097672675,,,1,,,55.0
rotation,0.56,13.0,0.3007247300966893,,,1,,,50.0
rotation,0.6499999999999999,13.0,0.39108130139759306,,,1,,,62.0
rotation,0.74,13.0,0.45842378474640294,,,1,,,58.0
rotation,0.8300000000000001,13.0,0.5671556177299939,,,1,,,63.0
rotation,0.9199999999999999,13.0,0.5403070887611352,,,1,,,63.0
rotation,1.01,13.0,0.6432435215735164,,,1,,,42.0
rotation,1.0999999999999999,13.0,0.6179219976233212,,,1,,,50.0
rotation,1.19,13.0,0.34201919687608856,,,1,,,57.0
rotation,1.28,13.0,0.0,,,0,,,42.0
rotation,1.3699999999999999,13.0,0.0,,,0,,,31.0
rotation,1.46,13.0,0.5686509864484465,,,1,,,50.0
rotation,1.5499999999999998,13.0,0.0,,,0,,,59.0
rotation,1.64,13.0,0.0,,,0,,,15.0
rotation,1.73,13.0,0.0,,,0,,,16.0
rotation,1.8199999999999998,13.0,0.0,,,0,,,9.0
rotation,1.91,13.0,0.0,,,0,,,19.0
rotation,2.0,13.0,0.0,,,0,,,7.0
rotation,0.2,14.0,0.010809610673385033,,,1,,,90.0
rotation,0.29000000000000004,14.0,0.0666927744928982,,,1,,,54.0
rotation,0.38,14.0,0.13324887539614516,,,1,,,74.0
rotation,0.47000000000000003,14.0,0.1384922157628614,,,1,,,64.0
rotation,0.56,14.0,0.20387655220707024,,,1,,,80.0
rotation,0.6499999999999999,14.0,0.3357159606760967,,,1,,,47.0
rotation,0.74,14.0,0.3860950840541084,,,1,,,48.0
rotation,0.8300000000000001,14.0,0.4722228476590738,,,1,,,50.0
rotation,0.9199999999999999,14.0,0.539072015946206,,,1,,,57.0
rotation,1.01,14.0,0.5692470294567931,,,1,,,41.0
rotation,1.0999999999999999,14.0,0.46302483354968876,,,1,,,39.0
rotation,1.19,14.0,0.5415560748156715,,,1,,,36.0
rotation,1.28,14.0,0.5222105316617458,,,1,,,43.0
rotation,1.3699999999999999,14.0,0.0,,,0,,,15.0
rotation,1.46,14.0,0.0,,,0,,,17.0
rotation,1.5499999999999998,14.0,0.0,,,0,,,56.0
rotation,1.64,14.0,0.0,,,0,,,34.0
rotation,1.73,14.0,0.0,,,0,,,11.0
rotation,1.8199999999999998,14.0,0.0,,,0,,,39.0
rotation,1.91,14.0,0.0,,,0,,,17.0
rotation,2.0,14.0,0.0,,,0,,,7.0
rotation,0.2,15.0,0.0,,,0,,,88.0
rotation,0.29000000000000004,15.0,0.04958631914749431,,,1,,,76.0
rotation,0.38,15.0,0.08930283562117296,,,1,,,76.0
rotation,0.47000000000000003,15.0,0.16797011527334246,,,1,,,48.0
rotation,0.56,15.0,0.2058693818165291,,,1,,,80.0
rotation,0.6499999999999999,15.0,0.3510626408525202,,,1,,,66.0
rotation,0.74,15.0,0.3663768475789962,,,1,,,66.0
rotation,0.8300000000000001,15.0,0.2718349655564078,,,1,,,66.0
rotation,0.9199999999999999,15.0,0.24481472778989802,,,1,,,57.0
rotation,1.01,15.0,0.4055004528747068,,,1,,,42.0
rotation,1.0999999999999999,15.0,0.2911972983846782,,,1,,,34.0
rotation,1.19,15.0,0.24369395720668108,,,1,,,40.0
rotation,1.28,15.0,0.0,,,0,,,43.0
rotation,1.3699999999999999,15.0,0.0,,,0,,,23.0
rotation,1.46,15.0,0.0,,,0,,,52.0
rotation,1.5499999999999998,15.0,0.0,,,0,,,25.0
rotation,1.64,15.0,0.0,,,0,,,19.0
rotation,1.73,15.0,0.0,,,0,,,25.0
rotation,1.8199999999999998,15.0,0.0,,,0,,,14.0
rotation,1.91,15.0,0.0,,,0,,,8.0
rotation,2.0,15.0,0.0,,,0,,,11.0
