Episode,Total Reward,Termination Step
7684,200.09213256835938,301
7685,-92.83531188964844,85
7686,108.72779846191406,301
7687,212.08453369140625,301
7688,43.096702575683594,301
7689,168.92037963867188,301
7690,124.27715301513672,301
7691,104.40768432617188,301
7692,106.26647186279297,301
7693,125.40177917480469,301
7694,21.8334903717041,301
7695,179.89027404785156,301
7696,143.07492065429688,301
7697,188.271728515625,301
7698,-36.27785873413086,194
7699,100.6985855102539,301
7700,153.9656219482422,301
7701,42.20705795288086,301
7702,197.8869171142578,301
7703,122.01458740234375,301
7704,195.7869110107422,301
7705,140.57960510253906,301
7706,27.590702056884766,301
7707,183.4580078125,301
7708,173.07447814941406,301
7709,65.69281768798828,301
7710,103.58142852783203,301
7711,209.71607971191406,301
7712,210.52590942382812,301
7713,141.8640594482422,301
7714,108.78546905517578,301
7715,140.6568145751953,301
7716,-106.08720397949219,118
7717,-70.02294158935547,102
7718,109.13041687011719,301
7719,104.6817398071289,301
7720,139.99905395507812,301
7721,186.98770141601562,301
7722,157.55471801757812,301
7723,173.6834716796875,301
7724,221.7006378173828,301
7725,-93.57720184326172,117
7726,-109.44498443603516,221
7727,-43.69805908203125,261
7728,176.33180236816406,301
7729,200.66360473632812,301
7730,82.48693084716797,301
7731,227.06246948242188,301
7732,103.0560302734375,301
7733,170.8811798095703,301
7734,109.37345886230469,301
7735,-102.00079345703125,189
7736,111.42359161376953,301
7737,139.53831481933594,301
7738,98.17591094970703,301
7739,108.6753158569336,301
7740,99.2510757446289,301
7741,116.78887939453125,301
7742,150.3026580810547,301
7743,187.7760467529297,301
7744,-66.65235137939453,194
7745,116.58699798583984,301
7746,172.376220703125,301
7747,74.07074737548828,301
7748,104.56101989746094,301
7749,185.19451904296875,301
7750,92.23519134521484,301
7751,97.77324676513672,301
7752,28.58433723449707,301
7753,86.06118774414062,301
7754,-31.82733154296875,246
7755,139.9157257080078,301
7756,75.31343078613281,301
7757,81.79244232177734,301
7758,107.40972900390625,301
7759,195.4081268310547,301
7760,158.31349182128906,301
7761,-64.66905212402344,101
7762,188.01480102539062,301
7763,180.2884063720703,301
7764,57.77775573730469,301
7765,151.10394287109375,301
7766,155.7881317138672,301
7767,140.1927032470703,301
7768,5.323028564453125,209
7769,84.70984649658203,301
7770,85.5491714477539,301
7771,210.4517059326172,301
7772,237.21728515625,301
7773,212.00672912597656,301
7774,94.73152160644531,301
7775,87.79684448242188,301
7776,82.81800079345703,301
7777,177.4092254638672,301
7778,124.06961822509766,301
7779,-50.26556396484375,153
7780,152.51547241210938,301
7781,190.69338989257812,301
7782,125.81574249267578,301
7783,106.1274185180664,301
7784,180.35836791992188,301
7785,115.8541488647461,301
7786,87.74739837646484,301
7787,161.0281524658203,301
7788,46.0140495300293,301
7789,188.25152587890625,301
7790,107.78199005126953,301
7791,148.44541931152344,301
7792,194.26708984375,301
7793,73.67249298095703,301
7794,111.86618041992188,301
7795,180.58880615234375,301
7796,-73.97738647460938,200
7797,49.10469436645508,301
7798,-97.74395751953125,146
7799,139.30262756347656,301
7800,70.65042877197266,301
7801,140.52796936035156,301
7802,77.90923309326172,301
7803,173.23507690429688,301
7804,46.34306716918945,301
7805,131.26466369628906,301
7806,153.17721557617188,301
7807,121.18508911132812,301
7808,107.09808349609375,301
7809,154.64537048339844,301
7810,216.12306213378906,301
7811,72.29003143310547,301
7812,232.44212341308594,301
7813,119.71112823486328,301
7814,108.67903137207031,301
7815,94.68421936035156,301
7816,142.20066833496094,301
7817,127.7930679321289,301
7818,201.77072143554688,301
7819,125.4111557006836,301
7820,191.81617736816406,301
7821,92.26470947265625,301
7822,99.29015350341797,301
7823,83.17362976074219,301
7824,70.00579833984375,301
7825,49.65907669067383,301
7826,74.36145782470703,301
7827,107.62621307373047,301
7828,97.5052719116211,301
7829,141.31907653808594,301
7830,72.93521118164062,301
7831,124.89765167236328,301
7832,218.43487548828125,301
7833,87.82960510253906,301
7834,72.40181732177734,301
7835,134.31997680664062,301
7836,87.47711181640625,301
7837,92.59290313720703,301
7838,87.72979736328125,301
7839,139.80641174316406,301
7840,115.18814849853516,301
7841,-5.428260803222656,190
7842,101.59535217285156,301
7843,84.35385131835938,301
7844,91.5776596069336,301
7845,25.96762466430664,301
7846,194.14108276367188,301
7847,105.81575775146484,301
7848,92.36766815185547,301
7849,90.06016540527344,301
7850,58.861698150634766,301
7851,115.19026947021484,301
7852,161.55441284179688,301
7853,102.59642028808594,301
7854,104.58269500732422,301
7855,75.30174255371094,301
7856,168.21022033691406,301
7857,106.0406494140625,301
7858,175.8534698486328,301
7859,100.93795013427734,301
7860,53.35306930541992,301
7861,-7.254226207733154,301
7862,58.91828918457031,301
7863,125.01786804199219,301
7864,145.98529052734375,301
7865,190.6767120361328,301
7866,-0.9288558959960938,143
7867,102.75225067138672,301
7868,107.52626037597656,301
7869,102.7109603881836,301
7870,33.64269256591797,301
7871,179.85916137695312,301
7872,215.61807250976562,301
7873,150.49783325195312,301
7874,197.97500610351562,301
7875,208.6560516357422,301
7876,113.43167877197266,301
7877,157.447265625,301
7878,137.01385498046875,301
7879,102.34439086914062,301
7880,99.19808197021484,301
7881,31.237014770507812,301
7882,115.93428039550781,301
7883,116.43285369873047,301
7884,149.85928344726562,301
7885,100.82728576660156,301
7886,200.1923065185547,301
7887,110.4203109741211,301
7888,70.28955841064453,301
7889,118.4912109375,301
7890,119.16746520996094,301
7891,149.6398468017578,301
7892,99.14159393310547,301
7893,63.0012092590332,301
7894,81.2972183227539,301
7895,115.52616882324219,301
7896,138.14073181152344,301
7897,91.86296844482422,301
7898,154.63433837890625,301
7899,108.06343078613281,301
7900,85.82202911376953,301
7901,127.41130065917969,301
7902,79.10741424560547,301
7903,217.34506225585938,301
7904,115.00582122802734,301
7905,125.64318084716797,301
7906,102.09170532226562,301
7907,106.47769165039062,301
7908,189.5187225341797,301
7909,179.5767364501953,301
7910,151.4800262451172,301
7911,82.67084503173828,301
7912,72.04435729980469,301
7913,114.1419677734375,301
7914,134.8894805908203,301
7915,112.4989013671875,301
7916,187.60986328125,301
7917,38.97038269042969,254
7918,119.66060638427734,301
7919,138.0511016845703,301
7920,96.11787414550781,301
7921,157.6973419189453,301
7922,116.74339294433594,301
7923,157.63790893554688,301
7924,58.38888168334961,301
7925,98.23384094238281,301
7926,105.0572738647461,301
7927,108.01510620117188,301
7928,100.55815887451172,301
7929,-105.1873779296875,239
7930,168.51869201660156,301
7931,144.3260040283203,301
7932,64.29670715332031,301
7933,53.6279411315918,301
7934,202.85203552246094,301
7935,193.7055206298828,301
7936,168.198486328125,301
7937,94.7877197265625,301
7938,162.10458374023438,301
7939,180.11026000976562,301
7940,-130.40060424804688,261
7941,136.84274291992188,301
7942,90.00199127197266,301
7943,207.57591247558594,301
7944,76.88763427734375,301
7945,117.12638854980469,301
7946,194.64248657226562,301
7947,178.533935546875,301
7948,153.75,301
7949,133.5181121826172,301
7950,74.62326049804688,301
7951,199.43667602539062,301
7952,163.56918334960938,301
7953,225.0138397216797,301
7954,148.1164093017578,301
7955,75.35784149169922,301
7956,153.22544860839844,301
7957,-10.56668472290039,301
7958,86.02786254882812,301
7959,99.56021881103516,301
7960,166.3036346435547,301
7961,123.64287567138672,301
7962,110.94577026367188,301
7963,179.3523712158203,301
7964,77.43566131591797,301
7965,110.56523895263672,301
7966,-15.800651550292969,244
7967,94.49337768554688,301
7968,35.814571380615234,301
7969,136.9398193359375,301
7970,39.20721435546875,301
7971,91.96652221679688,301
7972,100.01902770996094,301
7973,118.13695526123047,301
7974,-67.0157699584961,107
7975,121.41915893554688,301
7976,190.51788330078125,301
7977,179.00753784179688,301
7978,94.09664916992188,301
7979,117.81849670410156,301
7980,109.91276550292969,301
7981,87.7503662109375,301
7982,128.39190673828125,301
7983,127.3719711303711,301
7984,112.9212417602539,301
7985,80.48905944824219,301
7986,119.75569152832031,301
7987,169.1156768798828,301
7988,97.83551025390625,301
7989,160.6663360595703,301
7990,193.92547607421875,301
7991,90.8703842163086,301
7992,77.89630126953125,301
7993,100.43111419677734,301
7994,169.96124267578125,301
7995,130.18763732910156,301
7996,125.66284942626953,301
7997,191.36978149414062,301
7998,143.9916229248047,301
7999,148.2825164794922,301
8000,67.01229095458984,301
8001,228.29458618164062,301
8002,152.2248992919922,301
8003,223.95533752441406,301
8004,141.57113647460938,301
8005,100.92280578613281,301
8006,134.09938049316406,301
8007,186.8425750732422,301
8008,200.1569061279297,301
8009,140.01161193847656,301
8010,117.2967758178711,301
8011,218.3919219970703,301
8012,128.41195678710938,301
8013,99.10263061523438,301
8014,139.59083557128906,301
8015,110.06440734863281,301
8016,122.40074920654297,301
8017,96.86740112304688,301
8018,138.62391662597656,301
8019,106.5814437866211,301
8020,137.4846954345703,301
8021,129.0603790283203,301
8022,135.54103088378906,301
8023,99.15132141113281,301
8024,119.30503845214844,301
8025,-59.31901168823242,79
8026,116.86942291259766,301
8027,94.01764678955078,301
8028,152.9720458984375,301
8029,161.8308563232422,301
8030,96.3701400756836,301
8031,48.23891067504883,301
8032,-20.906219482421875,206
8033,181.120849609375,301
8034,139.90704345703125,301
8035,154.85459899902344,301
8036,124.34033203125,301
8037,118.3733901977539,301
8038,100.79194641113281,301
8039,-82.91722106933594,118
8040,152.20338439941406,301
8041,-109.52508544921875,156
8042,121.62381744384766,301
8043,122.53516387939453,301
8044,60.398597717285156,301
8045,203.71310424804688,301
8046,-69.21031951904297,62
8047,95.7354965209961,301
8048,101.89539337158203,301
8049,138.48594665527344,301
8050,152.27993774414062,301
8051,119.92564392089844,301
8052,98.33673095703125,301
8053,-53.83802032470703,151
8054,153.6522674560547,301
8055,189.1224365234375,301
8056,75.0480728149414,301
8057,93.85694885253906,301
8058,123.01883697509766,301
8059,133.98216247558594,301
8060,63.586788177490234,301
8061,114.53523254394531,301
8062,208.68247985839844,301
8063,73.4022445678711,301
8064,186.7656707763672,301
8065,107.3316650390625,301
8066,89.90029907226562,301
8067,194.03855895996094,301
8068,97.47852325439453,301
8069,47.499515533447266,301
8070,157.9946746826172,301
8071,72.6080322265625,301
8072,125.95790100097656,301
8073,181.2996826171875,301
8074,172.11325073242188,301
8075,137.94082641601562,301
8076,91.88441467285156,301
8077,135.3719482421875,301
8078,95.74029541015625,301
8079,179.4134979248047,301
8080,146.89109802246094,301
8081,52.52400207519531,294
8082,-67.16000366210938,98
8083,65.505859375,301
8084,192.38108825683594,301
8085,181.35244750976562,301
8086,86.7069091796875,301
8087,116.5478744506836,301
8088,148.1409149169922,301
8089,61.748748779296875,301
8090,171.50393676757812,301
8091,186.4984130859375,301
8092,91.0643310546875,301
8093,81.71322631835938,301
8094,87.79936218261719,301
8095,146.5677490234375,301
8096,187.4701385498047,301
8097,152.85899353027344,301
8098,96.01762390136719,301
8099,131.4230499267578,301
8100,106.56341552734375,301
8101,84.97822570800781,301
8102,114.38407897949219,301
8103,164.64791870117188,301
8104,193.74197387695312,301
8105,95.61607360839844,301
8106,91.55582427978516,301
8107,175.13900756835938,301
8108,159.5051727294922,301
8109,120.96334075927734,301
8110,163.801513671875,301
8111,121.63954162597656,301
8112,144.58139038085938,301
8113,33.48854446411133,301
8114,41.68655776977539,301
8115,61.74734878540039,301
8116,134.31060791015625,301
8117,180.69288635253906,301
8118,113.15573120117188,301
8119,194.66033935546875,301
8120,125.51618957519531,301
8121,117.73783111572266,301
8122,203.74057006835938,301
8123,170.83639526367188,301
8124,141.271240234375,301
8125,92.90330505371094,301
8126,106.79447174072266,301
8127,211.13206481933594,301
8128,181.75320434570312,301
8129,157.95765686035156,301
8130,208.14939880371094,301
8131,153.30592346191406,301
8132,188.38177490234375,301
8133,106.71736145019531,301
8134,-31.72386932373047,266
8135,115.47027587890625,301
8136,186.90823364257812,301
8137,75.28692626953125,301
8138,203.31556701660156,301
8139,146.12786865234375,301
8140,106.03372955322266,301
8141,129.97244262695312,301
8142,66.76940155029297,301
8143,179.2115020751953,301
8144,151.27908325195312,301
8145,119.80228424072266,301
8146,103.09561157226562,301
8147,118.97061157226562,301
8148,-4.0613861083984375,185
8149,138.64047241210938,301
8150,1.7921838760375977,301
8151,-31.92119598388672,254
8152,127.39618682861328,301
8153,153.23898315429688,301
8154,124.845458984375,301
8155,183.29624938964844,301
8156,85.92524719238281,301
8157,116.69505310058594,301
8158,180.7256622314453,301
8159,102.60131072998047,301
8160,145.647216796875,301
8161,132.8678436279297,301
8162,125.98416900634766,301
8163,130.73501586914062,301
8164,109.9679946899414,301
8165,128.892578125,301
8166,92.4514389038086,301
8167,-110.43324279785156,180
8168,98.8553237915039,301
8169,160.2668914794922,301
8170,120.705810546875,301
8171,173.41839599609375,301
8172,121.37092590332031,301
8173,108.48188781738281,301
8174,149.2721710205078,301
8175,154.8526153564453,301
8176,186.73646545410156,301
8177,121.01893615722656,301
8178,101.44832611083984,301
8179,75.67350769042969,301
8180,89.23235321044922,301
8181,134.10105895996094,301
8182,131.79661560058594,301
8183,80.94304656982422,301
8184,91.62532043457031,301
8185,92.0868911743164,301
8186,196.9984130859375,301
8187,124.97889709472656,301
8188,162.91078186035156,301
8189,4.039161682128906,190
8190,158.0958251953125,301
8191,120.4486312866211,301
8192,-80.96353149414062,101
8193,103.2151107788086,301
8194,147.63475036621094,301
8195,124.08922576904297,301
8196,156.70826721191406,301
8197,183.29383850097656,301
8198,143.11607360839844,301
8199,115.48014068603516,301
8200,105.80184173583984,301
8201,145.24893188476562,301
8202,99.95217895507812,301
8203,-53.058258056640625,217
8204,116.4438705444336,301
8205,140.01707458496094,301
8206,184.39276123046875,301
8207,111.74687957763672,301
8208,146.37973022460938,301
8209,109.88441467285156,301
8210,171.9000701904297,301
8211,157.1448516845703,301
8212,138.87759399414062,301
8213,119.15955352783203,301
8214,92.33179473876953,301
8215,142.5167236328125,301
8216,146.28221130371094,301
8217,76.77571868896484,301
8218,64.02671813964844,301
8219,124.04959869384766,301
8220,123.10458374023438,301
8221,168.88829040527344,301
8222,69.25779724121094,301
8223,183.8922119140625,301
8224,120.2300796508789,301
8225,136.7832794189453,301
8226,196.63327026367188,301
8227,-78.47488403320312,74
8228,130.08570861816406,301
8229,180.94509887695312,301
8230,175.18020629882812,301
8231,118.66014862060547,301
8232,168.54554748535156,301
8233,162.46038818359375,301
8234,108.83601379394531,301
8235,160.921875,301
8236,-40.43204116821289,207
8237,124.3787612915039,301
8238,198.8782501220703,301
8239,55.164493560791016,301
8240,121.14556884765625,301
8241,135.2917022705078,301
8242,212.2472686767578,301
8243,118.26290893554688,301
8244,200.906982421875,301
8245,134.25015258789062,301
8246,119.98838806152344,301
8247,38.51715087890625,250
8248,143.29689025878906,301
8249,108.58422088623047,301
8250,92.31680297851562,301
8251,187.87655639648438,301
8252,93.25138854980469,301
8253,185.73046875,301
8254,174.2519989013672,301
8255,164.04322814941406,301
8256,125.85792541503906,301
8257,168.8566436767578,301
8258,201.3142547607422,301
8259,157.06997680664062,301
8260,93.69103240966797,301
8261,-144.32540893554688,201
8262,104.30892944335938,301
8263,120.4583740234375,301
8264,159.68817138671875,301
8265,137.3834991455078,301
8266,110.1600570678711,301
8267,175.3542022705078,301
8268,124.8878402709961,301
8269,175.06280517578125,301
8270,123.08073425292969,301
8271,205.08229064941406,301
8272,192.35812377929688,301
8273,162.28939819335938,301
8274,157.1343536376953,301
8275,88.73854064941406,301
8276,196.18307495117188,301
8277,154.67459106445312,301
8278,132.31008911132812,301
8279,93.09202575683594,301
8280,119.59657287597656,301
8281,168.80789184570312,301
8282,176.7560272216797,301
8283,122.82979583740234,301
8284,174.98895263671875,301
8285,61.5419921875,301
8286,94.8685073852539,301
8287,170.05430603027344,301
8288,141.89938354492188,301
8289,142.92356872558594,301
8290,160.00006103515625,301
8291,-50.19758987426758,247
8292,92.00191497802734,301
8293,114.70386505126953,301
8294,43.265174865722656,301
8295,90.80307006835938,301
8296,168.46353149414062,301
8297,35.04804611206055,301
8298,84.38510131835938,301
8299,116.23809051513672,301
8300,190.96463012695312,301
8301,176.96266174316406,301
8302,161.37071228027344,301
8303,166.09326171875,301
8304,110.29489135742188,301
8305,140.27032470703125,301
8306,183.36744689941406,301
8307,121.80045318603516,301
8308,137.3467254638672,301
8309,212.6039581298828,301
8310,186.8959197998047,301
8311,189.19754028320312,301
8312,160.85194396972656,301
8313,93.60374450683594,301
8314,85.73089599609375,301
8315,210.93426513671875,301
8316,113.40381622314453,301
8317,121.07789611816406,301
8318,71.34839630126953,301
8319,133.42379760742188,301
8320,100.01795196533203,301
8321,232.75254821777344,301
8322,117.19964599609375,301
8323,114.53239440917969,301
8324,120.23458862304688,301
8325,89.84835815429688,301
8326,216.16502380371094,301
8327,117.25440979003906,301
8328,177.7919921875,301
8329,123.3770751953125,301
8330,165.21913146972656,301
8331,196.0808563232422,301
8332,166.1055145263672,301
8333,170.55706787109375,301
8334,164.41339111328125,301
8335,136.54302978515625,301
8336,71.63583374023438,301
8337,154.7570343017578,301
8338,180.85491943359375,301
8339,121.76829528808594,301
8340,44.1472053527832,301
8341,188.03103637695312,301
8342,122.292236328125,301
8343,171.9461212158203,301
8344,133.37730407714844,301
8345,140.5678253173828,301
8346,131.92324829101562,301
8347,122.04090118408203,301
8348,131.02557373046875,301
8349,165.79058837890625,301
8350,195.1249237060547,301
8351,81.26232147216797,301
8352,207.61215209960938,301
8353,138.2476348876953,301
8354,81.29112243652344,301
8355,153.84449768066406,301
8356,133.45770263671875,301
8357,147.1290740966797,301
8358,122.14981842041016,301
8359,98.05970764160156,301
8360,208.58566284179688,301
8361,170.90565490722656,301
8362,214.92564392089844,301
8363,122.54553985595703,301
8364,179.9362030029297,301
8365,49.63747787475586,301
8366,57.020851135253906,301
8367,118.46875762939453,301
8368,137.9187774658203,301
8369,166.02243041992188,301
8370,183.3309783935547,301
8371,74.28144073486328,301
8372,137.11627197265625,301
8373,148.66026306152344,301
8374,183.71229553222656,301
8375,103.65605163574219,301
8376,117.83329010009766,301
8377,118.58960723876953,301
8378,80.51563262939453,301
8379,98.77854919433594,301
8380,160.18692016601562,301
8381,190.14993286132812,301
8382,163.71876525878906,301
8383,185.49325561523438,301
8384,193.61126708984375,301
8385,199.91429138183594,301
8386,129.73753356933594,301
8387,147.68853759765625,301
8388,128.70269775390625,301
8389,100.92688751220703,301
8390,135.31761169433594,301
8391,87.95050811767578,301
8392,162.8777618408203,301
8393,209.79859924316406,301
8394,170.68948364257812,301
8395,89.72748565673828,301
8396,174.4068603515625,301
8397,153.4669189453125,301
8398,155.66078186035156,301
8399,169.87149047851562,301
8400,201.67007446289062,301
8401,162.478271484375,301
8402,178.17808532714844,301
8403,125.51240539550781,301
8404,175.00674438476562,301
8405,141.25636291503906,301
8406,112.31415557861328,301
8407,128.07945251464844,301
8408,135.61093139648438,301
8409,165.69239807128906,301
8410,198.67613220214844,301
8411,128.43666076660156,301
8412,78.74691009521484,301
8413,160.4869842529297,301
8414,158.87570190429688,301
8415,190.84507751464844,301
8416,108.307861328125,301
8417,203.01878356933594,301
8418,115.66527557373047,301
8419,104.70661926269531,301
8420,199.03855895996094,301
8421,123.99168395996094,301
8422,109.66681671142578,301
8423,163.030517578125,301
8424,107.52455139160156,301
8425,149.7250518798828,301
8426,58.9406852722168,301
8427,148.7909393310547,301
8428,-20.801475524902344,200
8429,102.93482208251953,301
8430,194.69029235839844,301
8431,71.33235168457031,301
8432,106.28844451904297,301
8433,125.00198364257812,301
8434,175.5592498779297,301
8435,76.07170867919922,301
8436,160.43637084960938,301
8437,189.62615966796875,301
8438,195.15200805664062,301
8439,130.40518188476562,301
8440,115.10585021972656,301
8441,180.23126220703125,301
8442,168.42391967773438,301
8443,95.28436279296875,301
8444,105.19075775146484,301
8445,192.3246307373047,301
8446,98.81857299804688,301
8447,104.74642944335938,301
8448,184.34364318847656,301
8449,207.60528564453125,301
8450,135.33432006835938,301
8451,166.00045776367188,301
8452,82.94347381591797,301
8453,134.0203399658203,301
8454,85.47230529785156,301
8455,168.789794921875,301
8456,151.62225341796875,301
8457,151.46217346191406,301
8458,90.2342300415039,301
8459,107.37057495117188,301
8460,135.81658935546875,301
8461,116.05256652832031,301
8462,89.16212463378906,301
8463,138.84776306152344,301
8464,108.5875473022461,301
8465,105.33720397949219,301
8466,242.3196258544922,301
8467,145.90870666503906,301
8468,84.5921859741211,301
8469,133.19000244140625,301
8470,195.4890594482422,301
8471,113.16635131835938,301
8472,227.91555786132812,301
8473,113.70533752441406,301
8474,137.83750915527344,301
8475,138.99911499023438,301
8476,72.50117492675781,301
8477,126.10260009765625,301
8478,124.57154846191406,301
8479,180.5220489501953,301
8480,224.6148681640625,301
8481,140.52452087402344,301
8482,206.70985412597656,301
8483,63.98127746582031,301
8484,108.26786804199219,301
8485,140.24256896972656,301
8486,131.10894775390625,301
8487,106.31682586669922,301
8488,230.54541015625,301
8489,132.98020935058594,301
8490,200.86793518066406,301
8491,88.83848571777344,301
8492,136.83596801757812,301
8493,142.12586975097656,301
8494,217.41151428222656,301
8495,-13.292610168457031,257
8496,173.96812438964844,301
8497,167.06863403320312,301
8498,173.7638702392578,301
8499,191.7537078857422,301
8500,117.54403686523438,301
8501,149.3170166015625,301
8502,202.7047576904297,301
8503,131.21133422851562,301
8504,-105.92837524414062,135
8505,157.39381408691406,301
8506,219.92733764648438,301
8507,172.77236938476562,301
8508,201.89332580566406,301
8509,57.20458221435547,301
8510,189.03329467773438,301
8511,133.5237579345703,301
8512,219.998291015625,301
8513,153.36819458007812,301
8514,148.4282989501953,301
8515,189.43914794921875,301
8516,109.30430603027344,301
8517,96.129150390625,301
8518,87.42465209960938,301
8519,181.33688354492188,301
8520,-50.25469207763672,135
8521,115.24351501464844,301
8522,137.56410217285156,301
8523,193.1481475830078,301
8524,95.38715362548828,301
8525,129.78271484375,301
8526,122.3925552368164,301
8527,162.1707000732422,301
8528,-65.34773254394531,209
8529,131.13084411621094,301
8530,119.25265502929688,301
8531,94.36048126220703,301
8532,144.81378173828125,301
8533,138.97079467773438,301
8534,141.3103485107422,301
8535,111.05165100097656,301
8536,192.1584930419922,301
8537,106.07894134521484,301
8538,204.917724609375,301
8539,136.4875946044922,301
8540,138.1468505859375,301
8541,157.94178771972656,301
8542,57.48818588256836,301
8543,179.75453186035156,301
8544,148.5172576904297,301
8545,120.35478973388672,301
8546,183.50726318359375,301
8547,114.99748229980469,301
8548,227.22999572753906,301
8549,109.17139434814453,301
8550,108.85626983642578,301
8551,125.3408203125,301
8552,197.5692138671875,301
8553,88.31856536865234,301
8554,182.92581176757812,301
8555,187.9121551513672,301
8556,97.36930847167969,301
8557,115.15322875976562,301
8558,172.8472137451172,301
8559,154.9432830810547,301
8560,173.4427947998047,301
8561,163.56320190429688,301
8562,182.6862030029297,301
8563,128.1721954345703,301
8564,129.92782592773438,301
8565,129.8511199951172,301
8566,110.2267074584961,301
8567,124.10371398925781,301
8568,85.45893096923828,301
8569,112.655029296875,301
8570,185.74192810058594,301
8571,203.51318359375,301
8572,85.99840545654297,301
8573,-87.34947204589844,257
8574,197.22564697265625,301
8575,215.8711700439453,301
8576,105.05900573730469,301
8577,121.08116912841797,301
8578,98.69019317626953,301
8579,144.23147583007812,301
8580,179.30364990234375,301
8581,170.36209106445312,301
8582,169.20960998535156,301
8583,159.75579833984375,301
8584,-57.42695999145508,194
8585,121.24407958984375,301
8586,123.8181381225586,301
8587,112.25757598876953,301
8588,188.27146911621094,301
8589,168.25106811523438,301
8590,103.75272369384766,301
8591,172.3375701904297,301
8592,155.01953125,301
8593,155.70619201660156,301
8594,213.81243896484375,301
8595,214.53439331054688,301
8596,112.74114990234375,301
8597,208.45770263671875,301
8598,99.15302276611328,301
8599,124.07208251953125,301
8600,116.59803771972656,301
8601,140.48048400878906,301
8602,88.48491668701172,301
8603,37.67763137817383,301
8604,152.2248992919922,301
8605,200.7722930908203,301
8606,91.09349060058594,301
8607,144.46791076660156,301
8608,173.3084259033203,301
8609,84.00027465820312,301
8610,97.9951171875,301
8611,183.93206787109375,301
8612,41.878875732421875,301
8613,185.49484252929688,301
8614,192.13563537597656,301
8615,146.35787963867188,301
8616,139.76873779296875,301
8617,156.83853149414062,301
8618,102.86624908447266,301
8619,182.52474975585938,301
8620,122.71533966064453,301
8621,192.58212280273438,301
8622,177.7881317138672,301
8623,194.23330688476562,301
8624,90.96612548828125,301
8625,193.099365234375,301
8626,146.48507690429688,301
8627,129.08758544921875,301
8628,87.82952117919922,301
8629,112.14509582519531,301
8630,172.09068298339844,301
8631,109.74175262451172,301
8632,102.0274658203125,301
8633,188.46600341796875,301
8634,165.9720001220703,301
8635,230.2257537841797,301
8636,204.24874877929688,301
8637,230.68389892578125,301
8638,122.08814239501953,301
8639,129.11488342285156,301
8640,156.06602478027344,301
8641,175.19076538085938,301
8642,195.4710693359375,301
8643,112.11937713623047,301
8644,86.86296081542969,301
8645,106.86397552490234,301
8646,122.34355163574219,301
8647,176.8130645751953,301
8648,120.4289321899414,301
8649,89.58024597167969,301
8650,177.09686279296875,301
8651,139.38796997070312,301
8652,98.33844757080078,301
8653,85.68360900878906,301
8654,123.22599792480469,301
8655,236.8235626220703,301
8656,226.0218963623047,301
8657,205.79872131347656,301
8658,94.8342056274414,301
8659,219.3162078857422,301
8660,110.1152114868164,301
8661,100.41265869140625,301
8662,-33.72257995605469,203
8663,205.49208068847656,301
8664,133.14283752441406,301
8665,189.06822204589844,301
8666,207.35757446289062,301
8667,28.060684204101562,240
8668,161.99258422851562,301
8669,161.89999389648438,301
8670,164.31765747070312,301
8671,208.4769744873047,301
8672,106.30205535888672,301
8673,175.90713500976562,301
8674,197.55685424804688,301
8675,209.8556365966797,301
8676,-18.507102966308594,231
8677,181.12107849121094,301
8678,181.28053283691406,301
8679,-96.0331039428711,43
8680,102.59091186523438,301
8681,126.9263916015625,301
8682,140.7979278564453,301
8683,180.85452270507812,301
8684,187.73623657226562,301
8685,149.04307556152344,301
8686,135.9781951904297,301
8687,153.02622985839844,301
8688,183.74607849121094,301
8689,-70.60576629638672,134
8690,183.599609375,301
8691,149.3908233642578,301
8692,140.2970428466797,301
8693,159.99070739746094,301
8694,140.98593139648438,301
8695,205.88739013671875,301
8696,148.33570861816406,301
8697,169.40899658203125,301
8698,117.3582763671875,301
8699,107.97085571289062,301
8700,96.64169311523438,301
8701,97.87077331542969,301
8702,89.53675079345703,301
8703,211.21438598632812,301
8704,148.89801025390625,301
8705,211.216064453125,301
8706,160.61572265625,301
8707,136.42193603515625,301
8708,172.91905212402344,301
8709,132.72933959960938,301
8710,198.67898559570312,301
8711,164.21401977539062,301
8712,194.828125,301
8713,142.44790649414062,301
8714,105.0236587524414,301
8715,204.1168975830078,301
8716,116.60208892822266,301
8717,133.0440673828125,301
8718,122.82408142089844,301
8719,102.81327056884766,301
8720,142.55323791503906,301
8721,192.28347778320312,301
8722,128.66876220703125,301
8723,137.7604217529297,301
8724,195.221435546875,301
8725,212.63821411132812,301
8726,163.5348663330078,301
8727,191.85308837890625,301
8728,119.62079620361328,301
8729,105.93017578125,301
8730,119.9677734375,301
8731,190.75474548339844,301
8732,116.58895874023438,301
8733,221.2991180419922,301
8734,171.80645751953125,301
8735,173.83615112304688,301
8736,167.39044189453125,301
8737,198.17807006835938,301
8738,131.10000610351562,301
8739,207.46804809570312,301
8740,-9.874533653259277,301
8741,90.7459716796875,301
8742,207.23287963867188,301
8743,134.8743133544922,301
8744,168.98744201660156,301
8745,61.01689529418945,301
8746,84.39115142822266,301
8747,151.5094757080078,301
8748,150.7822265625,301
8749,177.48648071289062,301
8750,186.76858520507812,301
8751,175.59210205078125,301
8752,178.3605194091797,301
8753,130.6929473876953,301
8754,183.4697723388672,301
8755,85.42189025878906,301
8756,197.27432250976562,301
8757,203.2561798095703,301
8758,158.09414672851562,301
8759,152.78973388671875,301
