demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.28,0.0,1.1307085221739468,10,0.5,0.0,8.101694279386628,,32.0
noisy,1.3699999999999999,0.0,1.277692885802026,10,0.5,0.0,8.059908818757592,,50.0
noisy,1.46,0.0,1.3458098132257337,10,0.5,0.0,8.104113639316305,,44.0
noisy,1.5499999999999998,0.0,1.4156880654883601,10,0.5,0.0,8.294932208863502,,42.0
noisy,1.64,0.0,1.476276333091587,10,0.5,0.0,8.149351759756934,,44.0
noisy,1.73,0.0,1.5674135547404031,10,0.5,0.0,8.152147853604763,,42.0
noisy,1.8199999999999998,0.0,1.5963639804561127,10,0.5,0.0,7.994884987116637,,36.0
noisy,1.91,0.0,1.663283053366947,10,0.5,0.0,8.05426973416031,,31.0
noisy,2.0,0.0,1.7294925513825767,10,0.5,0.0,8.107721900824139,,34.0
noisy,0.2,0.0,0.1584097592633316,11,0.5,1.0,3.343963349523532,,140.0
noisy,0.29000000000000004,0.0,0.2347956645598851,11,0.5,1.0,4.777170770134935,,122.0
noisy,0.38,0.0,0.32739389588150375,11,0.5,1.0,6.729072278079674,,140.0
noisy,0.47000000000000003,0.0,0.40304489318942577,11,0.5,0.3333333333333333,7.803751676210443,,91.0
noisy,0.56,0.0,0.5352723883989189,11,0.5,0.0,7.900046780989868,,125.0
noisy,0.6499999999999999,0.0,0.597940775548069,11,0.5,0.0,7.811553722354807,,71.0
noisy,0.74,0.0,0.6963687933448711,11,0.5,0.0,7.85556674070811,,55.0
noisy,0.8300000000000001,0.0,0.7700482451918775,11,0.5,0.0,7.950007782389468,,76.0
noisy,0.9199999999999999,0.0,0.8695169722441566,11,0.5,0.0,7.970078445655666,,55.0
noisy,1.01,0.0,0.9328421837669368,11,0.5,0.0,8.000917557196429,,58.0
noisy,1.0999999999999999,0.0,1.0018241350007202,11,0.5,0.0,7.9053990332508635,,55.0
noisy,1.19,0.0,1.0821557769414747,11,0.5,0.0,7.906491270382261,,49.0
noisy,1.28,0.0,1.1664013092298655,11,0.5,0.0,8.027550024806443,,47.0
noisy,1.3699999999999999,0.0,1.242952538921006,11,0.5,0.0,7.9389490696172205,,45.0
noisy,1.46,0.0,1.3060518256086857,11,0.5,0.0,7.85635522370323,,23.0
noisy,1.5499999999999998,0.0,1.417218170230399,11,0.5,0.0,7.9055086552853675,,55.0
noisy,1.64,0.0,1.4540920982505856,11,0.5,0.0,8.128608742449883,,24.0
noisy,1.73,0.0,1.5549471027506019,11,0.5,0.0,7.966098275994748,,28.0
noisy,1.8199999999999998,0.0,1.611274099520993,11,0.5,0.0,7.912455164018319,,84.0
noisy,1.91,0.0,1.6882972552684432,11,0.5,0.0,7.959912642538322,,48.0
noisy,2.0,0.0,1.7014440447481525,11,0.5,0.0,7.8058059382803355,,27.0
noisy,0.2,0.0,0.1590537708327464,12,0.5,1.0,3.3512827930132643,,160.0
noisy,0.29000000000000004,0.0,0.2552064191383916,12,0.5,0.0,4.318920029662327,,114.0
noisy,0.38,0.0,0.3074955397562885,12,0.5,0.0,4.208103085740432,,94.0
noisy,0.47000000000000003,0.0,0.4003077404872872,12,0.5,0.0,7.75189967216153,,107.0
noisy,0.56,0.0,0.5237638305468535,12,0.5,0.0,7.703799047535608,,50.0
noisy,0.6499999999999999,0.0,0.6047437663791375,12,0.5,0.0,4.307502932581136,,38.0
noisy,0.74,0.0,0.6926865745313804,12,0.5,0.0,7.861884626890919,,66.0
noisy,0.8300000000000001,0.0,0.746977964486708,12,0.5,0.0,7.724286143894079,,31.0
noisy,0.9199999999999999,0.0,0.866211192814846,12,0.5,0.0,7.94993147350625,,74.0
noisy,1.01,0.0,0.9097412468843483,12,0.5,0.0,7.904562178289605,,33.0
noisy,1.0999999999999999,0.0,0.9998459661204251,12,0.5,0.0,7.834559726429067,,64.0
noisy,1.19,0.0,1.029168209402783,12,0.5,0.0,4.2594518802397205,,26.0
noisy,1.28,0.0,1.162814521928432,12,0.5,0.0,7.758345987911086,,57.0
noisy,1.3699999999999999,0.0,1.2578903825574366,12,0.5,0.0,7.896562829813127,,22.0
noisy,1.46,0.0,1.3282290136905441,12,0.5,0.0,7.7609266584149745,,48.0
noisy,1.5499999999999998,0.0,1.4173507289452958,12,0.5,0.0,7.960198540286604,,18.0
noisy,1.64,0.0,1.4856336928078042,12,0.5,0.0,7.70564355207303,,25.0
noisy,1.73,0.0,1.5061091797928796,12,0.5,0.0,7.810294379134173,,34.0
noisy,1.8199999999999998,0.0,1.4979592349305817,12,0.5,0.0,7.4982443743393725,,73.0
noisy,1.91,0.0,1.5272949334399029,12,0.5,0.0,4.2809914350438705,,36.0
noisy,2.0,0.0,1.5900319428495893,12,0.5,0.0,7.78979831453975,,35.0
noisy,0.2,0.0,0.16090027426082815,13,0.5,1.0,3.584585458678288,,169.0
noisy,0.29000000000000004,0.0,0.24611308537399512,13,0.5,0.0,4.25017473493118,,113.0
noisy,0.38,0.0,0.3181318369007234,13,0.5,0.0,4.20125736085092,,92.0
noisy,0.47000000000000003,0.0,0.37385287885656426,13,0.5,0.0,4.1653275645491386,,77.0
noisy,0.56,0.0,0.525620084736032,13,0.5,0.0,4.13581414767952,,60.0
noisy,0.6499999999999999,0.0,0.5851221618386981,13,0.5,0.0,4.340811622902193,,50.0
noisy,0.74,0.0,0.6708000383365108,13,0.5,0.0,4.31826553976374,,33.0
noisy,0.8300000000000001,0.0,0.7533298223011272,13,0.5,0.0,4.1569067119039005,,31.0
noisy,0.9199999999999999,0.0,0.8452547843198852,13,0.5,0.0,4.158120528950112,,24.0
noisy,1.01,0.0,0.9435405403167564,13,0.5,0.0,4.394945044099911,,29.0
noisy,1.0999999999999999,0.0,0.9750878285379326,13,0.5,0.0,4.288317834429105,,32.0
noisy,1.19,0.0,1.0355128061642163,13,0.5,0.0,4.158155768090781,,27.0
noisy,1.28,0.0,1.1561005924803105,13,0.5,0.0,7.5020589345048565,,38.0
noisy,1.3699999999999999,0.0,1.2142942917104047,13,0.5,0.0,4.201682987938085,,42.0
noisy,1.46,0.0,1.264441993082196,13,0.5,0.0,4.159891931802537,,32.0
noisy,1.5499999999999998,0.0,1.336557840501256,13,0.5,0.0,4.3660333764042365,,28.0
noisy,1.64,0.0,1.4320690080801441,13,0.5,0.0,7.6643264249931455,,43.0
noisy,1.73,0.0,1.471410812618745,13,0.5,0.0,4.229993070744806,,27.0
noisy,1.8199999999999998,0.0,1.482378843198803,13,0.5,0.0,4.160077046149043,,30.0
noisy,1.91,0.0,1.5439547073547226,13,0.5,0.0,4.370831466164181,,20.0
noisy,2.0,0.0,1.4157758848329942,13,0.5,0.0,4.186532010125492,,30.0
noisy,0.2,0.0,0.16797413203839748,14,0.5,1.0,3.4500265346479786,,186.0
noisy,0.29000000000000004,0.0,0.2344561817922933,14,0.5,0.0,4.101479070079401,,134.0
noisy,0.38,0.0,0.3286286506071749,14,0.5,0.0,4.103147816472547,,97.0
noisy,0.47000000000000003,0.0,0.4029576290502565,14,0.5,0.0,4.199471503428584,,58.0
noisy,0.56,0.0,0.5273073387195787,14,0.5,0.0,4.150641694049573,,43.0
noisy,0.6499999999999999,0.0,0.5905138252135803,14,0.5,0.0,4.271299813099981,,35.0
noisy,0.74,0.0,0.6666474838272798,14,0.5,0.0,4.106511147933854,,30.0
noisy,0.8300000000000001,0.0,0.7417430904264481,14,0.5,0.0,4.309666098119862,,40.0
noisy,0.9199999999999999,0.0,0.8299741930784696,14,0.5,0.0,4.256481916308931,,35.0
noisy,1.01,0.0,0.9085732585079075,14,0.5,0.0,4.241304361988666,,25.0
noisy,1.0999999999999999,0.0,0.9717438678370672,14,0.5,0.0,4.056838571080297,,31.0
noisy,1.19,0.0,1.037400214038694,14,0.5,0.0,4.144200587616162,,36.0
noisy,1.28,0.0,1.1226555786368015,14,0.5,0.0,4.361669854108837,,41.0
noisy,1.3699999999999999,0.0,1.1975214372744334,14,0.5,0.0,4.1128898807167795,,28.0
noisy,1.46,0.0,1.2715116039669432,14,0.5,0.0,4.155292765294498,,39.0
noisy,1.5499999999999998,0.0,1.3479825663240297,14,0.5,0.0,4.448627296782071,,22.0
noisy,1.64,0.0,1.4254239830106388,14,0.5,0.0,4.114668612381324,,22.0
noisy,1.73,0.0,1.4339135935452874,14,0.5,0.0,4.114410495467905,,15.0
noisy,1.8199999999999998,0.0,1.500333627602629,14,0.5,0.0,4.213430698975956,,44.0
noisy,1.91,0.0,1.5341168310522724,14,0.5,0.0,4.172394941444694,,18.0
noisy,2.0,0.0,1.5664669247861076,14,0.5,0.0,4.240728438603881,,19.0
noisy,0.2,0.0,0.1558399121319587,15,0.5,1.0,3.3013283853015385,,168.0
noisy,0.29000000000000004,0.0,0.23563514583113634,15,0.5,0.0,4.0909559334185825,,108.0
noisy,0.38,0.0,0.31147962748246655,15,0.5,0.0,4.051233883713969,,82.0
noisy,0.47000000000000003,0.0,0.38641115010109744,15,0.5,0.0,4.025980142439793,,52.0
noisy,0.56,0.0,0.5018099823934645,15,0.5,0.0,4.053623264361735,,39.0
noisy,0.6499999999999999,0.0,0.5874405867435588,15,0.5,0.0,4.053907041694132,,51.0
noisy,0.74,0.0,0.6730770708753191,15,0.5,0.0,4.053858066311795,,26.0
noisy,0.8300000000000001,0.0,0.744232436814987,15,0.5,0.0,4.106155986668386,,33.0
noisy,0.9199999999999999,0.0,0.8578342167428327,15,0.5,0.0,4.081212345738745,,33.0
noisy,1.01,0.0,0.9071291689686428,15,0.5,0.0,4.137179438411353,,38.0
noisy,1.0999999999999999,0.0,0.9617632066195975,15,0.5,0.0,4.052919466693542,,44.0
noisy,1.19,0.0,1.0667358528190327,15,0.5,0.0,4.158609124554074,,30.0
noisy,1.28,0.0,1.109642830040385,15,0.5,0.0,4.395908197808385,,33.0
noisy,1.3699999999999999,0.0,1.1954775554831523,15,0.5,0.0,4.060714199825825,,25.0
noisy,1.46,0.0,1.2820865836678679,15,0.5,0.0,4.058389340582649,,28.0
noisy,1.5499999999999998,0.0,1.348168471526179,15,0.5,0.0,4.063127958454605,,27.0
noisy,1.64,0.0,1.4263966133039088,15,0.5,0.0,4.103414363250738,,22.0
noisy,1.73,0.0,1.4689017317558708,15,0.5,0.0,4.163500284939596,,23.0
noisy,1.8199999999999998,0.0,1.4817938591454463,15,0.5,0.0,4.0735152659426,,27.0
noisy,1.91,0.0,1.5385542783831638,15,0.5,0.0,4.057735190547113,,16.0
noisy,2.0,0.0,1.5847235631045862,15,0.5,0.0,4.062609271041826,,15.0
noisy,0.2,0.0,0.1605286209389148,16,0.5,1.0,3.4512306988202717,,143.0
noisy,0.29000000000000004,0.0,0.23732783820854172,16,0.5,0.0,4.038224891821628,,121.0
noisy,0.38,0.0,0.3100445650566501,16,0.5,0.0,4.003613266266914,,98.0
noisy,0.47000000000000003,0.0,0.38111278807022736,16,0.5,0.0,4.004214411250518,,60.0
noisy,0.56,0.0,0.5085583246776623,16,0.5,0.0,4.0050433670691135,,43.0
noisy,0.6499999999999999,0.0,0.5949047466065588,16,0.5,0.0,4.002158967468463,,45.0
noisy,0.74,0.0,0.6757504964684632,16,0.5,0.0,4.054489781751326,,29.0
noisy,0.8300000000000001,0.0,0.7552502202402924,16,0.5,0.0,4.1023232210933935,,32.0
noisy,0.9199999999999999,0.0,0.8465459575180009,16,0.5,0.0,4.05496852677915,,29.0
noisy,1.01,0.0,0.9249188438716925,16,0.5,0.0,4.1215466153839095,,31.0
noisy,1.0999999999999999,0.0,0.9640847663830724,16,0.5,0.0,4.0032597707550925,,39.0
noisy,1.19,0.0,1.0445173385992585,16,0.5,0.0,4.061227799490641,,40.0
noisy,1.28,0.0,1.1047166807951332,16,0.5,0.0,4.158776627745412,,30.0
noisy,1.3699999999999999,0.0,1.2243340473292974,16,0.5,0.0,4.003295444371233,,41.0
noisy,1.46,0.0,1.275643001426132,16,0.5,0.0,4.0118169911511,,25.0
noisy,1.5499999999999998,0.0,1.3208559653855825,16,0.5,0.0,4.014628295335482,,49.0
noisy,1.64,0.0,1.395735153119558,16,0.5,0.0,4.052278210436074,,28.0
noisy,1.73,0.0,1.4424494133407446,16,0.5,0.0,4.098825708719078,,22.0
noisy,1.8199999999999998,0.0,1.4631444086358758,16,0.5,0.0,4.058433570134121,,29.0
noisy,1.91,0.0,1.5549713853114342,16,0.5,0.0,4.065231007762239,,23.0
noisy,2.0,0.0,1.5030483984252765,16,0.5,0.0,4.062152278535792,,26.0
noisy,0.2,0.0,0.15372043921759954,17,0.5,1.0,3.249043003076341,,150.0
noisy,0.29000000000000004,0.0,0.2519435725376083,17,0.5,0.0,4.052733430487424,,93.0
noisy,0.38,0.0,0.3193061116667644,17,0.5,0.0,3.9512809026182336,,116.0
noisy,0.47000000000000003,0.0,0.3936376323080278,17,0.5,0.0,3.952941534256028,,62.0
noisy,0.56,0.0,0.5341268733967852,17,0.5,0.0,4.001985614891048,,56.0
noisy,0.6499999999999999,0.0,0.5905625793321511,17,0.5,0.0,3.9521002522590147,,41.0
noisy,0.74,0.0,0.6610154028520234,17,0.5,0.0,3.9533973467411956,,30.0
noisy,0.8300000000000001,0.0,0.763980301849693,17,0.5,0.0,4.003814041812661,,28.0
noisy,0.9199999999999999,0.0,0.8404482790564435,17,0.5,0.0,4.005276305458809,,25.0
noisy,1.01,0.0,0.9063152782270967,17,0.5,0.0,4.060830155654638,,33.0
noisy,1.0999999999999999,0.0,0.9548794074145395,17,0.5,0.0,3.9524304984207435,,38.0
noisy,1.19,0.0,1.027377765667264,17,0.5,0.0,4.054998219616449,,31.0
noisy,1.28,0.0,1.1195873023568625,17,0.5,0.0,4.00945834393789,,32.0
noisy,1.3699999999999999,0.0,1.178967190905362,17,0.5,0.0,3.9618286739644986,,25.0
noisy,1.46,0.0,1.2690733726143393,17,0.5,0.0,3.95376721808564,,30.0
noisy,1.5499999999999998,0.0,1.326868340734405,17,0.5,0.0,3.957676907769146,,19.0
noisy,1.64,0.0,1.3531273249192504,17,0.5,0.0,4.014161850536523,,35.0
noisy,1.73,0.0,1.4298587881955231,17,0.5,0.0,4.014016085124003,,20.0
noisy,1.8199999999999998,0.0,1.452397649167503,17,0.5,0.0,4.177769319490138,,24.0
noisy,1.91,0.0,1.4879598961176332,17,0.5,0.0,4.063665050089703,,53.0
noisy,2.0,0.0,1.5368848816129876,17,0.5,0.0,3.9588464523555538,,27.0
noisy,0.2,0.0,0.16869639655060473,18,0.5,0.3333333333333333,3.234015648411834,,133.0
noisy,0.29000000000000004,0.0,0.2408137534987125,18,0.5,0.0,3.2514072245527252,,92.0
noisy,0.38,0.0,0.32735155288896783,18,0.5,0.0,3.2019919912202552,,72.0
noisy,0.47000000000000003,0.0,0.42789936610338425,18,0.5,0.0,3.315556857788117,,54.0
noisy,0.56,0.0,0.49555286779523816,18,0.5,0.0,3.205007445133889,,30.0
noisy,0.6499999999999999,0.0,0.5852819367159844,18,0.5,0.0,3.2191720729580835,,32.0
noisy,0.74,0.0,0.6648074573697506,18,0.5,0.0,3.955517459958483,,31.0
noisy,0.8300000000000001,0.0,0.7544633181615309,18,0.5,0.0,3.952895550013828,,27.0
noisy,0.9199999999999999,0.0,0.8607366087671059,18,0.5,0.0,4.006070299647274,,34.0
noisy,1.01,0.0,0.9186062132421776,18,0.5,0.0,3.908295865884715,,19.0
noisy,1.0999999999999999,0.0,0.9483266055348004,18,0.5,0.0,3.9094074435038713,,46.0
noisy,1.19,0.0,1.0496777809846651,18,0.5,0.0,4.004069974674848,,28.0
noisy,1.28,0.0,1.1154398693885694,18,0.5,0.0,4.109414005696146,,30.0
noisy,1.3699999999999999,0.0,1.1952338838613359,18,0.5,0.0,3.9590841574590097,,31.0
noisy,1.46,0.0,1.258895502514455,18,0.5,0.0,3.959029015424004,,24.0
noisy,1.5499999999999998,0.0,1.3366232496113575,18,0.5,0.0,3.952894249526904,,32.0
noisy,1.64,0.0,1.3918492887532754,18,0.5,0.0,3.952268408280596,,16.0
noisy,1.73,0.0,1.4401867200152412,18,0.5,0.0,4.0007236206908585,,17.0
noisy,1.8199999999999998,0.0,1.4397206017455202,18,0.5,0.0,3.951766757055542,,18.0
noisy,1.91,0.0,1.441830229276163,18,0.5,0.0,4.0612614533386555,,24.0
noisy,2.0,0.0,1.557154685105538,18,0.5,0.0,3.9706329582696314,,35.0
noisy,0.2,0.0,0.15789629509277522,19,0.5,0.3333333333333333,3.1509844612632825,,108.0
noisy,0.29000000000000004,0.0,0.24262709654817985,19,0.5,0.0,3.1556437967095605,,90.0
noisy,0.38,0.0,0.3341399897268382,19,0.5,0.0,3.1532304624994834,,61.0
noisy,0.47000000000000003,0.0,0.3961081705409752,19,0.5,0.0,3.2018281032274167,,46.0
noisy,0.56,0.0,0.5155562004285823,19,0.5,0.0,3.209716655664907,,34.0
noisy,0.6499999999999999,0.0,0.5844675273106988,19,0.5,0.0,3.2515728582521275,,29.0
noisy,0.74,0.0,0.6679871301218087,19,0.5,0.0,3.3757800467044774,,25.0
noisy,0.8300000000000001,0.0,0.7420804483636095,19,0.5,0.0,3.327164941538243,,32.0
noisy,0.9199999999999999,0.0,0.848942096411753,19,0.5,0.0,3.955494544824369,,36.0
noisy,1.01,0.0,0.9057549343419652,19,0.5,0.0,3.9078929068116213,,30.0
noisy,1.0999999999999999,0.0,0.9775678485635456,19,0.5,0.0,3.2813692387943156,,24.0
noisy,1.19,0.0,1.0195613493212623,19,0.5,0.0,3.2798782484088087,,27.0
noisy,1.28,0.0,1.1117894959204209,19,0.5,0.0,3.1572179405030116,,18.0
noisy,1.3699999999999999,0.0,1.1693219859230137,19,0.5,0.0,3.216573243869376,,25.0
noisy,1.46,0.0,1.233880798500847,19,0.5,0.0,3.2287190056609365,,20.0
noisy,1.5499999999999998,0.0,1.3045557383167194,19,0.5,0.0,3.2110624125262124,,21.0
noisy,1.64,0.0,1.3505357896954575,19,0.5,0.0,3.251677035896536,,27.0
noisy,1.73,0.0,1.3543251726026195,19,0.5,0.0,3.2763311179583567,,31.0
noisy,1.8199999999999998,0.0,1.4285015516538693,19,0.5,0.0,3.9019257864085346,,51.0
noisy,1.91,0.0,1.5427568996263339,19,0.5,0.0,3.9057112187167466,,38.0
noisy,2.0,0.0,1.470273887695888,19,0.5,0.0,3.966531922821429,,32.0
noisy,0.2,0.0,0.15959809818779322,1,1.0,1.0,3.356654176643258,,202.0
noisy,0.29000000000000004,0.0,0.24620251358988898,1,1.0,1.0,5.015165218032767,,167.0
noisy,0.38,0.0,0.3179921254641453,1,1.0,1.0,6.467508059536339,,113.0
noisy,0.47000000000000003,0.0,0.39828559758032234,1,1.0,1.0,8.528663952809438,,127.0
noisy,0.56,0.0,0.5439929606072278,1,1.0,1.0,10.0016119916178,,145.0
noisy,0.6499999999999999,0.0,0.6050158914609809,1,1.0,1.0,10.00463374446557,,89.0
noisy,0.74,0.0,0.6843663866254294,1,1.0,1.0,10.003917070451411,,71.0
noisy,0.8300000000000001,0.0,0.7722900128278113,1,1.0,1.0,10.007281377695833,,82.0
noisy,0.9199999999999999,0.0,0.8701035623828398,1,1.0,1.0,10.008638884252942,,64.0
noisy,1.01,0.0,0.9413767976907083,1,1.0,1.0,10.007647571389462,,69.0
noisy,1.0999999999999999,0.0,1.0223639439945196,1,1.0,1.0,10.00943886121883,,59.0
noisy,1.19,0.0,1.0919717269197378,1,1.0,1.0,10.00777009223185,,66.0
noisy,1.28,0.0,1.1782780179403334,1,1.0,1.0,10.009362451208602,,64.0
noisy,1.3699999999999999,0.0,1.3031627797557102,1,1.0,1.0,10.004147483739073,,43.0
noisy,1.46,0.0,1.3697747086083059,1,1.0,1.0,10.011960490530843,,45.0
noisy,1.5499999999999998,0.0,1.4423334218882882,1,1.0,1.0,10.011090984079738,,39.0
noisy,1.64,0.0,1.5088852198798843,1,1.0,1.0,10.010491811087697,,51.0
noisy,1.73,0.0,1.5588784368509156,1,1.0,1.0,10.00954763415686,,34.0
noisy,1.8199999999999998,0.0,1.5087122517221365,1,1.0,0.6666666666666666,10.011592695137576,,75.0
noisy,1.91,0.0,1.6799719291991249,1,1.0,1.0,10.011453652815344,,39.0
noisy,2.0,0.0,1.7525679053973136,1,1.0,1.0,10.008879327705886,,61.0
noisy,0.2,0.0,0.15792095608253257,2,1.0,1.0,3.306027720491288,,130.0
noisy,0.29000000000000004,0.0,0.23547899975851946,2,1.0,1.0,4.870002257461725,,144.0
noisy,0.38,0.0,0.31548879186953344,2,1.0,1.0,6.81068011710718,,130.0
noisy,0.47000000000000003,0.0,0.4065415387942009,2,1.0,1.0,8.417934687743331,,121.0
noisy,0.56,0.0,0.5388306899565684,2,1.0,1.0,10.00240165831878,,137.0
noisy,0.6499999999999999,0.0,0.6065071244863162,2,1.0,1.0,10.001109983839669,,94.0
noisy,0.74,0.0,0.6830121554905233,2,1.0,1.0,10.00420339336375,,76.0
noisy,0.8300000000000001,0.0,0.750158400713646,2,1.0,1.0,10.004609889129394,,72.0
noisy,0.9199999999999999,0.0,0.8675093896752847,2,1.0,1.0,10.006551009324637,,64.0
noisy,1.01,0.0,0.9469072098248216,2,1.0,1.0,10.007016929017281,,68.0
noisy,1.0999999999999999,0.0,1.0328954873913607,2,1.0,1.0,10.007621691286182,,71.0
noisy,1.19,0.0,1.0801484268695234,2,1.0,1.0,10.00763703910926,,71.0
noisy,1.28,0.0,1.173523721249101,2,1.0,1.0,10.006937472045733,,70.0
noisy,1.3699999999999999,0.0,1.2831892333461437,2,1.0,1.0,10.011362996200544,,69.0
noisy,1.46,0.0,1.3611261416019307,2,1.0,1.0,10.012182627944858,,51.0
noisy,1.5499999999999998,0.0,1.4484938311089108,2,1.0,1.0,10.01343537496618,,51.0
noisy,1.64,0.0,1.5046119109029144,2,1.0,1.0,10.016016880028598,,63.0
noisy,1.73,0.0,1.5628588560418526,2,1.0,1.0,10.015481674532843,,51.0
noisy,1.8199999999999998,0.0,1.6239624565169122,2,1.0,1.0,10.015291066437976,,55.0
noisy,1.91,0.0,1.5124350185098872,2,1.0,0.6666666666666666,10.015195378367292,,26.0
noisy,2.0,0.0,1.7435505543019787,2,1.0,1.0,10.014746945906367,,43.0
noisy,0.2,0.0,0.16475755568999167,3,1.0,1.0,3.558871057008746,,172.0
noisy,0.29000000000000004,0.0,0.23680988500277356,3,1.0,1.0,4.815266126380627,,173.0
noisy,0.38,0.0,0.30653469325789323,3,1.0,1.0,6.404754778320551,,143.0
noisy,0.47000000000000003,0.0,0.41027074236461214,3,1.0,1.0,8.44638428666645,,104.0
noisy,0.56,0.0,0.5240320946742923,3,1.0,1.0,10.002137560056033,,124.0
noisy,0.6499999999999999,0.0,0.6065073943562972,3,1.0,1.0,10.005892138358394,,98.0
noisy,0.74,0.0,0.6899471183574204,3,1.0,1.0,10.005442925820589,,70.0
noisy,0.8300000000000001,0.0,0.767383390110222,3,1.0,1.0,10.003821825464446,,71.0
noisy,0.9199999999999999,0.0,0.8560832817980534,3,1.0,1.0,10.005351495031816,,74.0
noisy,1.01,0.0,0.9381110076976314,3,1.0,1.0,10.006450100199528,,81.0
noisy,1.0999999999999999,0.0,1.0162885855537538,3,1.0,1.0,10.007578901273384,,63.0
noisy,1.19,0.0,1.0981354302198787,3,1.0,1.0,10.00868105841863,,65.0
noisy,1.28,0.0,1.1724906231654773,3,1.0,1.0,10.005139264616941,,59.0
noisy,1.3699999999999999,0.0,1.2891569306007542,3,1.0,1.0,10.011519632979429,,58.0
noisy,1.46,0.0,1.3456721382614054,3,1.0,1.0,10.011215950849977,,91.0
noisy,1.5499999999999998,0.0,1.446793006994801,3,1.0,1.0,10.0134873562309,,92.0
noisy,1.64,0.0,1.5148429380059625,3,1.0,1.0,10.010432318827343,,41.0
noisy,1.73,0.0,1.5524984444259395,3,1.0,1.0,10.006375175010138,,58.0
noisy,1.8199999999999998,0.0,1.609026660248323,3,1.0,0.6666666666666666,10.013607408410683,,64.0
noisy,1.91,0.0,1.6888976197677181,3,1.0,1.0,10.01321959864363,,72.0
noisy,2.0,0.0,1.7362883564919158,3,1.0,1.0,10.018797594193542,,42.0
noisy,0.2,0.0,0.1588177508944778,4,1.0,1.0,3.3289649758742277,,172.0
noisy,0.29000000000000004,0.0,0.2458301054416023,4,1.0,1.0,5.0650143043268585,,137.0
noisy,0.38,0.0,0.31814559365757655,4,1.0,1.0,6.6061720368626995,,97.0
noisy,0.47000000000000003,0.0,0.39675776592577333,4,1.0,1.0,8.565740866721201,,103.0
noisy,0.56,0.0,0.525382070729116,4,1.0,1.0,10.001215757323015,,126.0
noisy,0.6499999999999999,0.0,0.6029784496318432,4,1.0,1.0,10.005149632147432,,103.0
noisy,0.74,0.0,0.6836851570033314,4,1.0,1.0,10.001971788826937,,103.0
noisy,0.8300000000000001,0.0,0.7692294985946978,4,1.0,1.0,10.005334492193493,,69.0
noisy,0.9199999999999999,0.0,0.8734473899132479,4,1.0,1.0,10.00581451112587,,60.0
noisy,1.01,0.0,0.9428783959076273,4,1.0,1.0,10.00128289860592,,70.0
noisy,1.0999999999999999,0.0,1.0154551645306193,4,1.0,1.0,10.005339342963103,,80.0
noisy,1.19,0.0,1.0964419244135033,4,1.0,1.0,10.004491142585076,,56.0
noisy,1.28,0.0,1.1920510539307765,4,1.0,1.0,10.00313102079192,,64.0
noisy,1.3699999999999999,0.0,1.3001247559930336,4,1.0,1.0,10.007576785499158,,68.0
noisy,1.46,0.0,1.3479363192880875,4,1.0,1.0,10.009133399432825,,54.0
noisy,1.5499999999999998,0.0,1.4293677474328508,4,1.0,1.0,10.007826172940288,,55.0
noisy,1.64,0.0,1.513910577586664,4,1.0,1.0,10.01147316113446,,41.0
noisy,1.73,0.0,1.5985588404769528,4,1.0,1.0,10.010840380728817,,46.0
noisy,1.8199999999999998,0.0,1.6381155030087335,4,1.0,1.0,10.013077949104572,,50.0
noisy,1.91,0.0,1.6760050254166947,4,1.0,1.0,10.010358348481189,,42.0
noisy,2.0,0.0,1.7410013225602787,4,1.0,0.6666666666666666,10.015452200220249,,45.0
noisy,0.2,0.0,0.16119383005745236,5,1.0,1.0,3.2580570593120726,,227.0
noisy,0.29000000000000004,0.0,0.251984586815448,5,1.0,1.0,5.3265880615829175,,142.0
noisy,0.38,0.0,0.32262923389618675,5,1.0,1.0,6.8809097151297625,,113.0
noisy,0.47000000000000003,0.0,0.4188657575501469,5,1.0,1.0,8.911847569393036,,127.0
noisy,0.56,0.0,0.55220619397114,5,1.0,1.0,10.003009513194169,,138.0
noisy,0.6499999999999999,0.0,0.609103254150256,5,1.0,1.0,10.00264617562339,,73.0
noisy,0.74,0.0,0.6901109046010229,5,1.0,1.0,10.00693390251339,,75.0
noisy,0.8300000000000001,0.0,0.7865044867394411,5,1.0,1.0,10.006947078557374,,81.0
noisy,0.9199999999999999,0.0,0.8603154368023512,5,1.0,1.0,10.008405996266715,,85.0
noisy,1.01,0.0,0.9536137378373102,5,1.0,1.0,10.000617323015451,,56.0
noisy,1.0999999999999999,0.0,1.0204027735369128,5,1.0,1.0,10.006347126697827,,66.0
noisy,1.19,0.0,1.090883688354098,5,1.0,1.0,10.004067489177977,,60.0
noisy,1.28,0.0,1.184959581527479,5,1.0,1.0,10.01100770332606,,59.0
noisy,1.3699999999999999,0.0,1.267903044977859,5,1.0,1.0,10.010492355915336,,48.0
noisy,1.46,0.0,1.3524416125311458,5,1.0,1.0,10.008976587860868,,42.0
noisy,1.5499999999999998,0.0,1.4578801444458176,5,1.0,1.0,10.012589477293291,,47.0
noisy,1.64,0.0,1.5322645917805906,5,1.0,1.0,10.013132683035302,,34.0
noisy,1.73,0.0,1.556478508233863,5,1.0,1.0,10.014868809074548,,64.0
noisy,1.8199999999999998,0.0,1.6110197936509758,5,1.0,1.0,10.006225888478573,,41.0
