demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.5499999999999998,0.0,1.452287101165919,5,1.0,0.6666666666666666,10.008531694554124,,60.0
noisy,1.64,0.0,1.522390203042785,5,1.0,0.3333333333333333,10.008463501585805,,61.0
noisy,1.73,0.0,1.5439981839125831,5,1.0,0.0,9.910260315112527,,64.0
noisy,1.8199999999999998,0.0,1.5846017523780558,5,1.0,0.3333333333333333,10.016039682053458,,54.0
noisy,1.91,0.0,1.688783566608188,5,1.0,0.0,9.622453822260466,,52.0
noisy,2.0,0.0,1.4928539379151937,5,1.0,0.0,9.808241069242499,,31.0
noisy,0.2,0.0,0.17059802273426328,6,1.0,1.0,3.48261696304752,,170.0
noisy,0.29000000000000004,0.0,0.23110835842908437,6,1.0,1.0,4.709023087399825,,139.0
noisy,0.38,0.0,0.31590523328195647,6,1.0,1.0,6.41479185491952,,115.0
noisy,0.47000000000000003,0.0,0.39770628884397546,6,1.0,0.6666666666666666,8.242111219550322,,122.0
noisy,0.56,0.0,0.5289466173901151,6,1.0,0.0,8.608955678150329,,87.0
noisy,0.6499999999999999,0.0,0.6110514736583302,6,1.0,0.0,8.95290057784961,,89.0
noisy,0.74,0.0,0.6875244784051907,6,1.0,0.0,8.880678942440648,,58.0
noisy,0.8300000000000001,0.0,0.7595550657482085,6,1.0,0.0,8.91635314576538,,55.0
noisy,0.9199999999999999,0.0,0.853368742287226,6,1.0,0.0,8.99269405484108,,66.0
noisy,1.01,0.0,0.9429061077903542,6,1.0,0.0,8.834322748484512,,67.0
noisy,1.0999999999999999,0.0,1.0146495978846903,6,1.0,0.0,8.851252389183275,,53.0
noisy,1.19,0.0,1.0855647291807715,6,1.0,0.0,9.153061857941854,,76.0
noisy,1.28,0.0,1.1617144970506874,6,1.0,0.0,8.926570989946468,,59.0
noisy,1.3699999999999999,0.0,1.2666803863235934,6,1.0,0.0,9.06100386169063,,58.0
noisy,1.46,0.0,1.344883444836637,6,1.0,0.0,8.754766595037415,,64.0
noisy,1.5499999999999998,0.0,1.4272012148215272,6,1.0,0.0,8.863996208332722,,46.0
noisy,1.64,0.0,1.4999620493440984,6,1.0,0.0,9.10700299882075,,52.0
noisy,1.73,0.0,1.5499800313957497,6,1.0,0.0,9.322535033911706,,40.0
noisy,1.8199999999999998,0.0,1.6251690454923144,6,1.0,0.0,9.406069688582138,,57.0
noisy,1.91,0.0,1.698088520844103,6,1.0,0.0,9.268934328855932,,71.0
noisy,2.0,0.0,1.7188252861659497,6,1.0,0.0,8.90711638700244,,36.0
noisy,0.2,0.0,0.16599783876372606,7,1.0,1.0,3.499017258711077,,177.0
noisy,0.29000000000000004,0.0,0.23596151344223917,7,1.0,1.0,4.828163464277418,,132.0
noisy,0.38,0.0,0.3109064906506668,7,1.0,1.0,6.430190681258006,,121.0
noisy,0.47000000000000003,0.0,0.4130131237977344,7,1.0,0.3333333333333333,8.200745887823738,,118.0
noisy,0.56,0.0,0.5197751177220867,7,1.0,0.0,8.282301530146158,,92.0
noisy,0.6499999999999999,0.0,0.6005333661578877,7,1.0,0.0,8.368514113878314,,85.0
noisy,0.74,0.0,0.6834440807917881,7,1.0,0.0,8.296931527821572,,62.0
noisy,0.8300000000000001,0.0,0.7842263768015519,7,1.0,0.0,8.254690333663335,,53.0
noisy,0.9199999999999999,0.0,0.8507846343231095,7,1.0,0.0,8.152903082685706,,54.0
noisy,1.01,0.0,0.9377722465092684,7,1.0,0.0,8.365141310965937,,66.0
noisy,1.0999999999999999,0.0,1.0154007882812117,7,1.0,0.0,8.207515111898244,,58.0
noisy,1.19,0.0,1.0731445898314413,7,1.0,0.0,8.436986321635068,,47.0
noisy,1.28,0.0,1.1561608602727584,7,1.0,0.0,8.408697897631635,,64.0
noisy,1.3699999999999999,0.0,1.2861612745714732,7,1.0,0.0,8.257399825018222,,54.0
noisy,1.46,0.0,1.3718410420532752,7,1.0,0.0,8.382753757906672,,32.0
noisy,1.5499999999999998,0.0,1.430954647691512,7,1.0,0.0,8.543502251268672,,43.0
noisy,1.64,0.0,1.5425486413656415,7,1.0,0.0,8.51307812167829,,42.0
noisy,1.73,0.0,1.5705897185261704,7,1.0,0.0,9.107937430283346,,67.0
noisy,1.8199999999999998,0.0,1.5867607416890073,7,1.0,0.0,8.202434178763623,,57.0
noisy,1.91,0.0,1.4456928969887723,7,1.0,0.0,8.110780035046924,,55.0
noisy,2.0,0.0,1.6700836586572334,7,1.0,0.0,8.366098003599603,,44.0
noisy,0.2,0.0,0.1565253641823684,8,1.0,1.0,3.448912552620476,,122.0
noisy,0.29000000000000004,0.0,0.24123286507303252,8,1.0,1.0,4.897156109509681,,134.0
noisy,0.38,0.0,0.3367482129890107,8,1.0,1.0,6.963138653149036,,142.0
noisy,0.47000000000000003,0.0,0.42357317594188176,8,1.0,0.0,7.900844547948636,,111.0
noisy,0.56,0.0,0.5201296533940142,8,1.0,0.0,7.750685622012916,,78.0
noisy,0.6499999999999999,0.0,0.6030949039189842,8,1.0,0.0,7.738941280033261,,83.0
noisy,0.74,0.0,0.6821182590130692,8,1.0,0.0,7.855451862984083,,63.0
noisy,0.8300000000000001,0.0,0.7494613161721763,8,1.0,0.0,7.751064954659972,,71.0
noisy,0.9199999999999999,0.0,0.8757956761475459,8,1.0,0.0,7.977681008316853,,50.0
noisy,1.01,0.0,0.9510076245271843,8,1.0,0.0,8.045933282775438,,48.0
noisy,1.0999999999999999,0.0,1.0105649658235425,8,1.0,0.0,7.9553452075140285,,56.0
noisy,1.19,0.0,1.071591678309588,8,1.0,0.0,7.902670281305862,,57.0
noisy,1.28,0.0,1.1571295113922402,8,1.0,0.0,7.553201265744244,,51.0
noisy,1.3699999999999999,0.0,1.2585743649958747,8,1.0,0.0,8.057102580780876,,41.0
noisy,1.46,0.0,1.3287444459790454,8,1.0,0.0,7.809296584233922,,35.0
noisy,1.5499999999999998,0.0,1.4118322094394709,8,1.0,0.0,7.814381540459601,,36.0
noisy,1.64,0.0,1.4693844958944717,8,1.0,0.0,8.098965835680458,,34.0
noisy,1.73,0.0,1.5393859115206814,8,1.0,0.0,7.7560890130427484,,53.0
noisy,1.8199999999999998,0.0,1.59757263028464,8,1.0,0.0,7.843444410271777,,68.0
noisy,1.91,0.0,1.6634478760893565,8,1.0,0.0,8.18098755533001,,58.0
noisy,2.0,0.0,1.3935898794864607,8,1.0,0.0,7.904657976408937,,48.0
noisy,0.2,0.0,0.16464533604491507,9,1.0,1.0,3.457531487112702,,187.0
noisy,0.29000000000000004,0.0,0.24083174514493347,9,1.0,1.0,4.909570546304775,,159.0
noisy,0.38,0.0,0.33321351285135203,9,1.0,0.3333333333333333,6.102270153996725,,118.0
noisy,0.47000000000000003,0.0,0.39730915147849605,9,1.0,0.0,6.050982273208986,,99.0
noisy,0.56,0.0,0.5319162938132257,9,1.0,0.0,6.148358614606356,,51.0
noisy,0.6499999999999999,0.0,0.6001568363400992,9,1.0,0.0,6.151933850922488,,55.0
noisy,0.74,0.0,0.6900829850382976,9,1.0,0.0,6.25631569938413,,50.0
noisy,0.8300000000000001,0.0,0.7497843339770999,9,1.0,0.0,6.448368897083095,,51.0
noisy,0.9199999999999999,0.0,0.8447288877262532,9,1.0,0.0,6.166185918262263,,45.0
noisy,1.01,0.0,0.9237168184402075,9,1.0,0.0,6.051029128151898,,46.0
noisy,1.0999999999999999,0.0,0.9981849488617902,9,1.0,0.0,6.158384797149556,,50.0
noisy,1.19,0.0,1.0941293842636959,9,1.0,0.0,6.539744738351604,,52.0
noisy,1.28,0.0,1.1531262063585621,9,1.0,0.0,6.6657472461320175,,42.0
noisy,1.3699999999999999,0.0,1.220779032078093,9,1.0,0.0,6.262791237584276,,56.0
noisy,1.46,0.0,1.3360019907393201,9,1.0,0.0,6.205874195274134,,31.0
noisy,1.5499999999999998,0.0,1.4009245871259008,9,1.0,0.0,6.212020845239431,,37.0
noisy,1.64,0.0,1.4694884523561724,9,1.0,0.0,6.481078098484174,,34.0
noisy,1.73,0.0,1.4740629055471688,9,1.0,0.0,6.351450367856227,,55.0
noisy,1.8199999999999998,0.0,1.5537961918019823,9,1.0,0.0,6.058142323335405,,34.0
noisy,1.91,0.0,1.5823558327503775,9,1.0,0.0,6.232989684718891,,52.0
noisy,2.0,0.0,1.6634281359861565,9,1.0,0.0,7.093169920318555,,40.0
noisy,0.2,0.0,0.16158392769079158,10,1.0,1.0,3.2660507366079443,,181.0
noisy,0.29000000000000004,0.0,0.2348833385099808,10,1.0,1.0,4.993993567096273,,143.0
noisy,0.38,0.0,0.33225934831361387,10,1.0,0.0,5.916248839223429,,87.0
noisy,0.47000000000000003,0.0,0.40364771102678715,10,1.0,0.0,5.901342096676286,,96.0
noisy,0.56,0.0,0.5222415651350537,10,1.0,0.0,5.752612337572037,,64.0
noisy,0.6499999999999999,0.0,0.5991914703845889,10,1.0,0.0,5.852691793443326,,48.0
noisy,0.74,0.0,0.6734649611665446,10,1.0,0.0,6.052296407923439,,45.0
noisy,0.8300000000000001,0.0,0.7632374745201855,10,1.0,0.0,6.00758979944143,,45.0
noisy,0.9199999999999999,0.0,0.8652702149627746,10,1.0,0.0,6.106553296907362,,52.0
noisy,1.01,0.0,0.9223636253964099,10,1.0,0.0,5.8942856072112315,,49.0
noisy,1.0999999999999999,0.0,1.0036057650423913,10,1.0,0.0,6.057437134585156,,49.0
noisy,1.19,0.0,1.0748113034382938,10,1.0,0.0,6.238768058486418,,37.0
noisy,1.28,0.0,1.1257148045309888,10,1.0,0.0,5.90504435694573,,32.0
noisy,1.3699999999999999,0.0,1.2221248481390796,10,1.0,0.0,6.262483086200472,,27.0
noisy,1.46,0.0,1.3251728584103721,10,1.0,0.0,5.965498801933695,,28.0
noisy,1.5499999999999998,0.0,1.4004485469307875,10,1.0,0.0,6.129777199618451,,40.0
noisy,1.64,0.0,1.4732418371491711,10,1.0,0.0,5.864551838207844,,28.0
noisy,1.73,0.0,1.5086448312982113,10,1.0,0.0,5.853934480518992,,26.0
noisy,1.8199999999999998,0.0,1.5715327071096257,10,1.0,0.0,5.97245124838295,,37.0
noisy,1.91,0.0,1.6147197220551224,10,1.0,0.0,6.055386812201157,,57.0
noisy,2.0,0.0,1.6167740941845932,10,1.0,0.0,6.176295196456653,,37.0
noisy,0.2,0.0,0.16949759073876555,11,1.0,1.0,3.507498687457628,,182.0
noisy,0.29000000000000004,0.0,0.24274314456050394,11,1.0,1.0,5.086934564928315,,132.0
noisy,0.38,0.0,0.32873357002142095,11,1.0,0.0,5.621531949781979,,104.0
noisy,0.47000000000000003,0.0,0.4143238029735163,11,1.0,0.0,5.805946968828137,,109.0
noisy,0.56,0.0,0.5330638469913889,11,1.0,0.0,5.763999030986657,,68.0
noisy,0.6499999999999999,0.0,0.6024153024858392,11,1.0,0.0,5.6002637414233964,,35.0
noisy,0.74,0.0,0.6898084933421114,11,1.0,0.0,5.703823085515656,,56.0
noisy,0.8300000000000001,0.0,0.7695214558858936,11,1.0,0.0,5.747217904069288,,64.0
noisy,0.9199999999999999,0.0,0.861610465850562,11,1.0,0.0,5.615963446313273,,40.0
noisy,1.01,0.0,0.9468903598290344,11,1.0,0.0,5.764490666985078,,37.0
noisy,1.0999999999999999,0.0,0.9914073753438855,11,1.0,0.0,5.8062879233839455,,58.0
noisy,1.19,0.0,1.0783809363440209,11,1.0,0.0,5.78863071102833,,48.0
noisy,1.28,0.0,1.14199401279774,11,1.0,0.0,5.949249354545307,,39.0
noisy,1.3699999999999999,0.0,1.2249555406941643,11,1.0,0.0,5.710851596850391,,58.0
noisy,1.46,0.0,1.3097653017894488,11,1.0,0.0,5.918258589885124,,20.0
noisy,1.5499999999999998,0.0,1.4074077015789113,11,1.0,0.0,6.022567686159949,,47.0
noisy,1.64,0.0,1.4157889434395352,11,1.0,0.0,5.708961548227953,,35.0
noisy,1.73,0.0,1.4928060091898947,11,1.0,0.0,5.7728099176654375,,30.0
noisy,1.8199999999999998,0.0,1.5416330519850474,11,1.0,0.0,5.907768577370253,,34.0
noisy,1.91,0.0,1.5732568915865386,11,1.0,0.0,6.056879112190023,,33.0
noisy,2.0,0.0,1.5691109507374776,11,1.0,0.0,5.818632824529887,,41.0
noisy,0.2,0.0,0.1678731423154398,12,1.0,1.0,3.551217682563341,,157.0
noisy,0.29000000000000004,0.0,0.24840449020523445,12,1.0,1.0,5.124630605145331,,133.0
noisy,0.38,0.0,0.32004223087266315,12,1.0,0.0,5.461511205118626,,113.0
noisy,0.47000000000000003,0.0,0.42685719179526654,12,1.0,0.0,5.576405308421223,,86.0
noisy,0.56,0.0,0.5041188295390326,12,1.0,0.0,5.475153251495531,,47.0
noisy,0.6499999999999999,0.0,0.6116856659853637,12,1.0,0.0,5.635132705571641,,55.0
noisy,0.74,0.0,0.6801347999356381,12,1.0,0.0,5.603126994743134,,48.0
noisy,0.8300000000000001,0.0,0.7485200945113442,12,1.0,0.0,5.510759369235975,,46.0
noisy,0.9199999999999999,0.0,0.8585683027890704,12,1.0,0.0,5.568501632050281,,40.0
noisy,1.01,0.0,0.9279684139498782,12,1.0,0.0,5.649159624157998,,45.0
noisy,1.0999999999999999,0.0,1.009793089237036,12,1.0,0.0,5.459162461089136,,31.0
noisy,1.19,0.0,1.0660480715283356,12,1.0,0.0,5.65633961135044,,31.0
noisy,1.28,0.0,1.127837237555166,12,1.0,0.0,5.509211841877804,,40.0
noisy,1.3699999999999999,0.0,1.2325387816998654,12,1.0,0.0,5.727242340036102,,35.0
noisy,1.46,0.0,1.3213713915197842,12,1.0,0.0,5.80732687887668,,31.0
noisy,1.5499999999999998,0.0,1.3912451520311144,12,1.0,0.0,5.4621056382072135,,33.0
noisy,1.64,0.0,1.418745990444773,12,1.0,0.0,5.574418461581777,,22.0
noisy,1.73,0.0,1.5006322378091579,12,1.0,0.0,5.47242880428312,,17.0
noisy,1.8199999999999998,0.0,1.449893023503023,12,1.0,0.0,6.677948918288207,,77.0
noisy,1.91,0.0,1.5750365409183467,12,1.0,0.0,5.92185211716384,,29.0
noisy,2.0,0.0,1.5021038778955624,12,1.0,0.0,5.934688655511031,,38.0
noisy,0.2,0.0,0.16480585221571412,13,1.0,0.6666666666666666,3.400762649311464,,155.0
noisy,0.29000000000000004,0.0,0.24123675525995303,13,1.0,0.0,3.451909009905178,,128.0
noisy,0.38,0.0,0.34222681381503967,13,1.0,0.0,3.4841866656787843,,76.0
noisy,0.47000000000000003,0.0,0.41100272394416115,13,1.0,0.0,3.6558414056782778,,50.0
noisy,0.56,0.0,0.5059986823153154,13,1.0,0.0,3.6550347513714505,,26.0
noisy,0.6499999999999999,0.0,0.5712206868231035,13,1.0,0.0,3.6208586282010256,,60.0
noisy,0.74,0.0,0.6672062950107236,13,1.0,0.0,3.7300575899867416,,37.0
noisy,0.8300000000000001,0.0,0.7585586386942094,13,1.0,0.0,3.756550839145735,,30.0
noisy,0.9199999999999999,0.0,0.8234016800696139,13,1.0,0.0,3.5027897959044476,,26.0
noisy,1.01,0.0,0.9080409807763828,13,1.0,0.0,3.706365012973594,,33.0
noisy,1.0999999999999999,0.0,0.9692928464553043,13,1.0,0.0,3.952232721516165,,16.0
noisy,1.19,0.0,1.0336324446331695,13,1.0,0.0,4.315010374068813,,27.0
noisy,1.28,0.0,1.096342078917102,13,1.0,0.0,3.6941841842960907,,27.0
noisy,1.3699999999999999,0.0,1.2001901521247444,13,1.0,0.0,3.733904963343049,,23.0
noisy,1.46,0.0,1.255450111185915,13,1.0,0.0,3.895930055405648,,27.0
noisy,1.5499999999999998,0.0,1.3050865285369408,13,1.0,0.0,3.993677623674624,,24.0
noisy,1.64,0.0,1.3796068159778299,13,1.0,0.0,5.463619041339267,,33.0
noisy,1.73,0.0,1.3888035791759936,13,1.0,0.0,3.9970181302455288,,26.0
noisy,1.8199999999999998,0.0,1.4911162357020835,13,1.0,0.0,5.28763455769208,,31.0
noisy,1.91,0.0,1.5410446678800636,13,1.0,0.0,5.38235668876009,,32.0
noisy,2.0,0.0,1.5739928437457922,13,1.0,0.0,5.569538787021196,,33.0
noisy,0.2,0.0,0.15284365277819228,14,1.0,0.6666666666666666,3.1509068309365165,,155.0
noisy,0.29000000000000004,0.0,0.2468419909743003,14,1.0,0.0,3.34025102575939,,93.0
noisy,0.38,0.0,0.31036475255917506,14,1.0,0.0,3.3486655538901076,,69.0
noisy,0.47000000000000003,0.0,0.4062992232494927,14,1.0,0.0,3.6461421723576155,,61.0
noisy,0.56,0.0,0.5261823576964741,14,1.0,0.0,3.3157966966948127,,37.0
noisy,0.6499999999999999,0.0,0.6093875078471075,14,1.0,0.0,3.4214301730553927,,27.0
noisy,0.74,0.0,0.6832173949081204,14,1.0,0.0,3.3050591905842106,,26.0
noisy,0.8300000000000001,0.0,0.7492516746658073,14,1.0,0.0,3.206291080993725,,21.0
noisy,0.9199999999999999,0.0,0.8453186006280506,14,1.0,0.0,3.477028002395665,,18.0
noisy,1.01,0.0,0.8809661201022997,14,1.0,0.0,3.5724298819812703,,23.0
noisy,1.0999999999999999,0.0,0.9693511801639977,14,1.0,0.0,3.208044520435307,,28.0
noisy,1.19,0.0,1.0249145917228317,14,1.0,0.0,3.3663454463085523,,31.0
noisy,1.28,0.0,1.1052388593721207,14,1.0,0.0,3.594920578538941,,19.0
noisy,1.3699999999999999,0.0,1.1661495915288143,14,1.0,0.0,3.6482366663998294,,30.0
noisy,1.46,0.0,1.2659098621776383,14,1.0,0.0,3.4533881850145223,,32.0
noisy,1.5499999999999998,0.0,1.2773559041245743,14,1.0,0.0,3.530110817660567,,28.0
noisy,1.64,0.0,1.3854823966134318,14,1.0,0.0,3.353073958148051,,18.0
noisy,1.73,0.0,1.3689245506755627,14,1.0,0.0,3.480640205890679,,18.0
noisy,1.8199999999999998,0.0,1.4202382391614725,14,1.0,0.0,3.4510751910920043,,14.0
noisy,1.91,0.0,1.4768839065976553,14,1.0,0.0,3.8500055113273755,,31.0
noisy,2.0,0.0,1.5202337688734093,14,1.0,0.0,3.7175428565402444,,21.0
noisy,0.2,0.0,0.16868586188077325,15,1.0,0.0,3.021294585699084,,132.0
noisy,0.29000000000000004,0.0,0.24399335532278732,15,1.0,0.0,3.0517864765248053,,91.0
noisy,0.38,0.0,0.32280055156301596,15,1.0,0.0,3.077011291718937,,66.0
noisy,0.47000000000000003,0.0,0.4021415169473579,15,1.0,0.0,3.249361982391245,,61.0
noisy,0.56,0.0,0.5032546520924107,15,1.0,0.0,3.192083698144544,,42.0
noisy,0.6499999999999999,0.0,0.5931080023149141,15,1.0,0.0,3.1542197709413697,,34.0
noisy,0.74,0.0,0.6497398780409266,15,1.0,0.0,3.2799782845636485,,21.0
noisy,0.8300000000000001,0.0,0.745637190975749,15,1.0,0.0,3.1880330768471294,,28.0
noisy,0.9199999999999999,0.0,0.8266271660573984,15,1.0,0.0,3.254901711462072,,34.0
noisy,1.01,0.0,0.8810365444468107,15,1.0,0.0,2.9276944733333536,,21.0
noisy,1.0999999999999999,0.0,0.9532188320930479,15,1.0,0.0,3.1865714071888345,,31.0
noisy,1.19,0.0,1.0444631648103804,15,1.0,0.0,3.3252865421246667,,26.0
noisy,1.28,0.0,1.089708460436124,15,1.0,0.0,3.407550050645754,,24.0
noisy,1.3699999999999999,0.0,1.1489145207099247,15,1.0,0.0,3.6465657649321908,,22.0
noisy,1.46,0.0,1.2535225331305264,15,1.0,0.0,3.1881593319789525,,17.0
noisy,1.5499999999999998,0.0,1.3038554986286792,15,1.0,0.0,3.263506394432326,,24.0
noisy,1.64,0.0,1.3460317709530945,15,1.0,0.0,3.2463258954656418,,16.0
noisy,1.73,0.0,1.3496282147180374,15,1.0,0.0,3.242476550907686,,39.0
noisy,1.8199999999999998,0.0,1.3967052967724003,15,1.0,0.0,3.1558675934474087,,9.0
noisy,1.91,0.0,1.4895412188333423,15,1.0,0.0,3.800920398958766,,17.0
noisy,2.0,0.0,1.4512905735068957,15,1.0,0.0,3.32799620969678,,21.0
noisy,0.2,0.0,0.15539385216152865,16,1.0,0.6666666666666666,2.9012207691360477,,142.0
noisy,0.29000000000000004,0.0,0.251006959465857,16,1.0,0.0,3.0027354129374078,,78.0
noisy,0.38,0.0,0.3219140389984232,16,1.0,0.0,3.141130136838144,,68.0
noisy,0.47000000000000003,0.0,0.3933829424414547,16,1.0,0.0,3.0172327989482777,,40.0
noisy,0.56,0.0,0.5113383069891453,16,1.0,0.0,2.9775761636327385,,30.0
noisy,0.6499999999999999,0.0,0.5808199705563903,16,1.0,0.0,3.100939365817878,,30.0
noisy,0.74,0.0,0.6646650372524464,16,1.0,0.0,2.9062243861599533,,27.0
noisy,0.8300000000000001,0.0,0.7474181301078081,16,1.0,0.0,3.100109433114862,,25.0
noisy,0.9199999999999999,0.0,0.8334917001926497,16,1.0,0.0,3.19978344784886,,23.0
noisy,1.01,0.0,0.8929439041494222,16,1.0,0.0,2.9269386902103247,,29.0
noisy,1.0999999999999999,0.0,0.9456361402740264,16,1.0,0.0,3.1579340297698604,,33.0
noisy,1.19,0.0,1.033999463453674,16,1.0,0.0,3.3196722990590155,,22.0
noisy,1.28,0.0,1.0880372163816543,16,1.0,0.0,3.026564792400366,,30.0
noisy,1.3699999999999999,0.0,1.174804827818508,16,1.0,0.0,3.108134145916771,,23.0
noisy,1.46,0.0,1.2044652955018993,16,1.0,0.0,3.0388400821168973,,18.0
noisy,1.5499999999999998,0.0,1.2431310157181914,16,1.0,0.0,3.008515887052423,,23.0
noisy,1.64,0.0,1.3378098969575365,16,1.0,0.0,3.1294068728839064,,21.0
noisy,1.73,0.0,1.3277769984055787,16,1.0,0.0,3.1872399877877466,,33.0
noisy,1.8199999999999998,0.0,1.3852288701196862,16,1.0,0.0,3.1565144427613383,,24.0
noisy,1.91,0.0,1.3872684949984488,16,1.0,0.0,3.2219588471710683,,28.0
noisy,2.0,0.0,1.4737397685878573,16,1.0,0.0,3.4320243291699195,,19.0
noisy,0.2,0.0,0.16346040653774122,17,1.0,0.0,2.850316925275261,,146.0
noisy,0.29000000000000004,0.0,0.23661889594201438,17,1.0,0.0,2.851126678405598,,96.0
noisy,0.38,0.0,0.3289687914467991,17,1.0,0.0,2.8504813934967035,,55.0
noisy,0.47000000000000003,0.0,0.4113425058129933,17,1.0,0.0,3.044722203216909,,43.0
noisy,0.56,0.0,0.4961816497697255,17,1.0,0.0,2.886835503792596,,31.0
noisy,0.6499999999999999,0.0,0.5759896150859389,17,1.0,0.0,3.0812976568220627,,31.0
noisy,0.74,0.0,0.6738721352375592,17,1.0,0.0,2.8792238415540785,,27.0
noisy,0.8300000000000001,0.0,0.7431402966171993,17,1.0,0.0,2.983050730163809,,24.0
noisy,0.9199999999999999,0.0,0.8245903946554276,17,1.0,0.0,3.156889485799314,,30.0
noisy,1.01,0.0,0.8927813784060437,17,1.0,0.0,2.9556561601696654,,23.0
noisy,1.0999999999999999,0.0,0.9661914209592091,17,1.0,0.0,3.048132101825208,,25.0
noisy,1.19,0.0,1.0450242433095331,17,1.0,0.0,2.893231238083147,,33.0
noisy,1.28,0.0,1.0947330278435488,17,1.0,0.0,2.9221960458295855,,22.0
noisy,1.3699999999999999,0.0,1.1903484036981977,17,1.0,0.0,3.0632559821961416,,24.0
noisy,1.46,0.0,1.245678428422436,17,1.0,0.0,3.0026801103964904,,24.0
noisy,1.5499999999999998,0.0,1.2939992370725497,17,1.0,0.0,2.9820351281236266,,21.0
noisy,1.64,0.0,1.2900347122571267,17,1.0,0.0,3.016894619162251,,27.0
noisy,1.73,0.0,1.3671162027279813,17,1.0,0.0,2.959561495745511,,12.0
noisy,1.8199999999999998,0.0,1.401513760281782,17,1.0,0.0,3.214230562274337,,32.0
noisy,1.91,0.0,1.3820176376642799,17,1.0,0.0,3.1097531699197556,,23.0
noisy,2.0,0.0,1.319856432281141,17,1.0,0.0,2.9655953003674873,,19.0
noisy,0.2,0.0,0.159599799172878,18,1.0,0.0,2.763161895053218,,131.0
noisy,0.29000000000000004,0.0,0.24729907921126473,18,1.0,0.0,2.7665575782621468,,73.0
noisy,0.38,0.0,0.31497743777646786,18,1.0,0.0,2.752519215089858,,56.0
noisy,0.47000000000000003,0.0,0.4099284223495452,18,1.0,0.0,2.9013301932456455,,66.0
noisy,0.56,0.0,0.5260715623742812,18,1.0,0.0,2.8967748429321984,,37.0
noisy,0.6499999999999999,0.0,0.5773952835525132,18,1.0,0.0,2.8518639525532663,,26.0
noisy,0.74,0.0,0.6669384482752326,18,1.0,0.0,2.855640634133817,,26.0
noisy,0.8300000000000001,0.0,0.7327023398572313,18,1.0,0.0,2.9688595763150656,,35.0
noisy,0.9199999999999999,0.0,0.7944472889316515,18,1.0,0.0,2.808620951046085,,35.0
noisy,1.01,0.0,0.8949110206211026,18,1.0,0.0,2.8174751915061234,,22.0
noisy,1.0999999999999999,0.0,0.9492495282265038,18,1.0,0.0,2.8012327004919175,,25.0
noisy,1.19,0.0,1.017397979520937,18,1.0,0.0,2.8360355076217667,,21.0
noisy,1.28,0.0,1.1143213105101566,18,1.0,0.0,2.9615929485196557,,14.0
noisy,1.3699999999999999,0.0,1.1430066742331182,18,1.0,0.0,2.9739692279176317,,34.0
noisy,1.46,0.0,1.2151882988113654,18,1.0,0.0,3.0112698066576353,,22.0
noisy,1.5499999999999998,0.0,1.277392263547821,18,1.0,0.0,3.005811137480339,,36.0
noisy,1.64,0.0,1.336777009906725,18,1.0,0.0,3.0218419660214395,,24.0
noisy,1.73,0.0,1.3136765669678134,18,1.0,0.0,3.033405587445613,,19.0
noisy,1.8199999999999998,0.0,1.3521822046697516,18,1.0,0.0,3.0035144352683614,,24.0
noisy,1.91,0.0,1.3289189076214296,18,1.0,0.0,3.155657373554219,,35.0
noisy,2.0,0.0,1.416164917431079,18,1.0,0.0,2.9639616344203152,,22.0
noisy,0.2,0.0,0.15550983239466953,19,1.0,0.0,2.7023607336764517,,91.0
noisy,0.29000000000000004,0.0,0.23544154813560667,19,1.0,0.0,2.752301902786013,,117.0
noisy,0.38,0.0,0.326857519397211,19,1.0,0.0,2.7007962726443355,,62.0
noisy,0.47000000000000003,0.0,0.37789899056460424,19,1.0,0.0,2.883454523677826,,33.0
noisy,0.56,0.0,0.5255374377376247,19,1.0,0.0,2.887131085879422,,34.0
noisy,0.6499999999999999,0.0,0.5826076208479208,19,1.0,0.0,2.86219365241488,,19.0
noisy,0.74,0.0,0.6670782947557328,19,1.0,0.0,2.804272406221435,,15.0
noisy,0.8300000000000001,0.0,0.7344889579680811,19,1.0,0.0,2.8049742108848554,,24.0
noisy,0.9199999999999999,0.0,0.8235141674960786,19,1.0,0.0,2.653306229778132,,32.0
noisy,1.01,0.0,0.891886089576477,19,1.0,0.0,2.8438634755723613,,25.0
noisy,1.0999999999999999,0.0,0.9711928603248569,19,1.0,0.0,2.7517794640531577,,17.0
noisy,1.19,0.0,0.9936002961020861,19,1.0,0.0,2.7537411656186754,,23.0
noisy,1.28,0.0,1.1085348078458204,19,1.0,0.0,2.954753246519747,,19.0
noisy,1.3699999999999999,0.0,1.112935648169395,19,1.0,0.0,2.8000078762039835,,24.0
noisy,1.46,0.0,1.2162147197687496,19,1.0,0.0,2.908901405193495,,13.0
noisy,1.5499999999999998,0.0,1.2837716715524607,19,1.0,0.0,2.9116277398674075,,22.0
noisy,1.64,0.0,1.290091049712281,19,1.0,0.0,2.9398217592455724,,25.0
noisy,1.73,0.0,1.3490224510584794,19,1.0,0.0,3.0395086619699514,,21.0
noisy,1.8199999999999998,0.0,1.354670182021305,19,1.0,0.0,2.8322927611170754,,16.0
noisy,1.91,0.0,1.3640321941395654,19,1.0,0.0,3.010641109669789,,18.0
noisy,2.0,0.0,1.3881905927292522,19,1.0,0.0,3.1957499064405526,,24.0
