demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.6499999999999999,0.0,0.5799551764661737,15,0.25,0.0,4.654681108221744,,265.0
noisy,0.74,0.0,0.6759425471238621,15,0.25,0.0,4.655963708128372,,205.0
noisy,0.8300000000000001,0.0,0.7486649941278868,15,0.25,0.0,4.656875996801663,,182.0
noisy,0.9199999999999999,0.0,0.8810033222381625,15,0.25,0.0,4.655844420182204,,155.0
noisy,1.01,0.0,0.9374868579211492,15,0.25,0.0,4.659085654268796,,134.0
noisy,1.0999999999999999,0.0,0.9887882018715538,15,0.25,0.0,5.249047464464002,,118.0
noisy,1.19,0.0,1.0935370920282352,15,0.25,0.0,4.608334527740873,,132.0
noisy,1.28,0.0,1.139913736516814,15,0.25,0.0,5.515116024363838,,124.0
noisy,1.3699999999999999,0.0,1.1878965061655598,15,0.25,0.0,4.656889183913725,,102.0
noisy,1.46,0.0,1.2771865353910983,15,0.25,0.0,4.708645519128223,,112.0
noisy,1.5499999999999998,0.0,1.314230673900531,15,0.25,0.0,4.6548298887572725,,97.0
noisy,1.64,0.0,1.3553727589917808,15,0.25,0.0,4.663426974351795,,89.0
noisy,1.73,0.0,1.3819971934791926,15,0.25,0.0,4.708881276732138,,78.0
noisy,1.8199999999999998,0.0,1.4049597446498785,15,0.25,0.0,4.667100669911718,,100.0
noisy,1.91,0.0,1.4230819291409116,15,0.25,0.0,5.0171311976223665,,73.0
noisy,2.0,0.0,1.4753447837086309,15,0.25,0.0,4.707280297442436,,64.0
noisy,0.2,0.0,0.16275348169599005,16,0.25,1.0,3.2690659754446876,,401.0
noisy,0.29000000000000004,0.0,0.2180943704128148,16,0.25,1.0,4.576964390346213,,450.0
noisy,0.38,0.0,0.30972955559116744,16,0.25,0.0,4.738412903359342,,387.0
noisy,0.47000000000000003,0.0,0.3944692328077899,16,0.25,0.0,4.650585628802438,,332.0
noisy,0.56,0.0,0.49775963846450705,16,0.25,0.0,4.604547088449573,,237.0
noisy,0.6499999999999999,0.0,0.5747586945150126,16,0.25,0.0,4.653735257528925,,222.0
noisy,0.74,0.0,0.672318292909479,16,0.25,0.0,4.606297802535003,,202.0
noisy,0.8300000000000001,0.0,0.7553330010166234,16,0.25,0.0,4.652012598120182,,177.0
noisy,0.9199999999999999,0.0,0.8585111797360782,16,0.25,0.0,4.609377415744208,,164.0
noisy,1.01,0.0,0.9168509934212555,16,0.25,0.0,4.65223643882377,,107.0
noisy,1.0999999999999999,0.0,0.9847661582301388,16,0.25,0.0,4.998788825154303,,115.0
noisy,1.19,0.0,1.1034482527002192,16,0.25,0.0,4.6901314585177785,,119.0
noisy,1.28,0.0,1.1305248144375666,16,0.25,0.0,4.700530209229232,,117.0
noisy,1.3699999999999999,0.0,1.192603549459818,16,0.25,0.0,4.820685761278724,,114.0
noisy,1.46,0.0,1.2915141748570187,16,0.25,0.0,4.708308613397975,,101.0
noisy,1.5499999999999998,0.0,1.3074463498790985,16,0.25,0.0,4.611314500117652,,101.0
noisy,1.64,0.0,1.260337253784887,16,0.25,0.0,4.907610486676725,,91.0
noisy,1.73,0.0,1.3942008564353827,16,0.25,0.0,5.386776056480759,,100.0
noisy,1.8199999999999998,0.0,1.4056499994748688,16,0.25,0.0,4.705027514634175,,60.0
noisy,1.91,0.0,1.4793627071285431,16,0.25,0.0,4.664435641057132,,87.0
noisy,2.0,0.0,1.532457482536273,16,0.25,0.0,4.65300765086292,,68.0
noisy,0.2,0.0,0.16569695317731833,17,0.25,1.0,3.624697524364612,,339.0
noisy,0.29000000000000004,0.0,0.22084041814334499,17,0.25,1.0,4.419757500516777,,484.0
noisy,0.38,0.0,0.31251611941649987,17,0.25,0.0,4.652623293166464,,344.0
noisy,0.47000000000000003,0.0,0.38944333596652597,17,0.25,0.0,4.65588270282565,,240.0
noisy,0.56,0.0,0.5136619212747646,17,0.25,0.0,4.718158795265195,,295.0
noisy,0.6499999999999999,0.0,0.586661459980528,17,0.25,0.0,4.604038848646749,,202.0
noisy,0.74,0.0,0.6653123580360947,17,0.25,0.0,4.606038207161046,,200.0
noisy,0.8300000000000001,0.0,0.7498889164781185,17,0.25,0.0,4.60698969333374,,197.0
noisy,0.9199999999999999,0.0,0.8380282008963184,17,0.25,0.0,4.601974926670624,,161.0
noisy,1.01,0.0,0.9307660179978644,17,0.25,0.0,4.6065265429164794,,159.0
noisy,1.0999999999999999,0.0,1.0173851463025751,17,0.25,0.0,5.199730407797659,,107.0
noisy,1.19,0.0,1.072588483104683,17,0.25,0.0,4.602609948691728,,100.0
noisy,1.28,0.0,1.1147715014663657,17,0.25,0.0,4.691593128845553,,118.0
noisy,1.3699999999999999,0.0,1.1810236826769198,17,0.25,0.0,5.60910246018604,,137.0
noisy,1.46,0.0,1.2528795546702416,17,0.25,0.0,4.711772025483944,,101.0
noisy,1.5499999999999998,0.0,1.2653322715917141,17,0.25,0.0,5.561306029045696,,94.0
noisy,1.64,0.0,1.3204944767803928,17,0.25,0.0,4.609153686224661,,94.0
noisy,1.73,0.0,1.355542530431279,17,0.25,0.0,4.6126135222137545,,83.0
noisy,1.8199999999999998,0.0,1.4421932219898865,17,0.25,0.0,4.660406760548767,,66.0
noisy,1.91,0.0,1.5081436909206403,17,0.25,0.0,4.600082584008292,,70.0
noisy,2.0,0.0,1.599422703176146,17,0.25,0.0,4.665402005177737,,69.0
noisy,0.2,0.0,0.1616926844887896,18,0.25,1.0,3.34003602685949,,422.0
noisy,0.29000000000000004,0.0,0.22224324912245755,18,0.25,0.6666666666666666,4.551274367815208,,457.0
noisy,0.38,0.0,0.32451589519723406,18,0.25,0.0,4.585101386974026,,323.0
noisy,0.47000000000000003,0.0,0.39665719566598634,18,0.25,0.0,4.579722638254125,,303.0
noisy,0.56,0.0,0.49677927909536407,18,0.25,0.0,4.600350073895223,,226.0
noisy,0.6499999999999999,0.0,0.5883220024305132,18,0.25,0.0,4.553364405944104,,236.0
noisy,0.74,0.0,0.6764079709308587,18,0.25,0.0,4.602578627137233,,193.0
noisy,0.8300000000000001,0.0,0.7281601005777891,18,0.25,0.0,4.553168200829285,,171.0
noisy,0.9199999999999999,0.0,0.8643823777414567,18,0.25,0.0,4.600262148272839,,153.0
noisy,1.01,0.0,0.9226045967012507,18,0.25,0.0,4.556613926127419,,150.0
noisy,1.0999999999999999,0.0,1.0268363371549782,18,0.25,0.0,4.610526108546145,,121.0
noisy,1.19,0.0,1.0437233490358346,18,0.25,0.0,4.660619577454266,,118.0
noisy,1.28,0.0,1.137252473073764,18,0.25,0.0,4.786630250179457,,136.0
noisy,1.3699999999999999,0.0,1.1863985609068626,18,0.25,0.0,4.7568971513342495,,111.0
noisy,1.46,0.0,1.22745086813277,18,0.25,0.0,5.074899152753538,,110.0
noisy,1.5499999999999998,0.0,1.2763117669224269,18,0.25,0.0,4.608891264050861,,93.0
noisy,1.64,0.0,1.315313516684567,18,0.25,0.0,5.251572273657077,,96.0
noisy,1.73,0.0,1.3366713263296504,18,0.25,0.0,4.654981382600218,,77.0
noisy,1.8199999999999998,0.0,1.3788179174679032,18,0.25,0.0,5.356196486459332,,81.0
noisy,1.91,0.0,1.4797238325050894,18,0.25,0.0,4.9943304356461375,,81.0
noisy,2.0,0.0,1.5576218185495723,18,0.25,0.0,4.605083738530218,,51.0
noisy,0.2,0.0,0.15786507259254456,19,0.25,1.0,3.3158237848125265,,337.0
noisy,0.29000000000000004,0.0,0.21284530868363702,19,0.25,1.0,4.3936233577740476,,430.0
noisy,0.38,0.0,0.2933003049751808,19,0.25,0.0,4.552516910609524,,423.0
noisy,0.47000000000000003,0.0,0.40386108496353007,19,0.25,0.0,4.602828790738241,,360.0
noisy,0.56,0.0,0.5381124402842472,19,0.25,0.0,4.5560836538765574,,245.0
noisy,0.6499999999999999,0.0,0.5714840718920183,19,0.25,0.0,4.557005549547203,,193.0
noisy,0.74,0.0,0.6750530301708807,19,0.25,0.0,4.554534319325424,,224.0
noisy,0.8300000000000001,0.0,0.7672851313556387,19,0.25,0.0,4.553931743244273,,164.0
noisy,0.9199999999999999,0.0,0.849657294526129,19,0.25,0.0,4.556091494318304,,146.0
noisy,1.01,0.0,0.9135951874554964,19,0.25,0.0,4.606916979337707,,151.0
noisy,1.0999999999999999,0.0,0.9837143054747606,19,0.25,0.0,4.866255885811555,,150.0
noisy,1.19,0.0,1.0736750478316688,19,0.25,0.0,4.707218939892365,,113.0
noisy,1.28,0.0,1.1209937087292956,19,0.25,0.0,4.562302920790513,,113.0
noisy,1.3699999999999999,0.0,1.147434537633571,19,0.25,0.0,4.5618410090377886,,117.0
noisy,1.46,0.0,1.2332678988472272,19,0.25,0.0,5.201494619483412,,99.0
noisy,1.5499999999999998,0.0,1.2629108803389126,19,0.25,0.0,4.610475583337556,,101.0
noisy,1.64,0.0,1.3097353653149943,19,0.25,0.0,4.900761285286796,,87.0
noisy,1.73,0.0,1.3248724234895854,19,0.25,0.0,4.767100696984332,,92.0
noisy,1.8199999999999998,0.0,1.414807451741012,19,0.25,0.0,5.0126816303514286,,68.0
noisy,1.91,0.0,1.4404396552554906,19,0.25,0.0,4.651897413371602,,74.0
noisy,2.0,0.0,1.4721276416110312,19,0.25,0.0,5.571058261563726,,71.0
noisy,0.2,0.0,0.15677034454568037,1,0.5,1.0,3.211279713659875,,387.0
noisy,0.29000000000000004,0.0,0.24029925380851527,1,0.5,1.0,5.276114795650883,,431.0
noisy,0.38,0.0,0.34224636249556656,1,0.5,1.0,7.0880667378160105,,473.0
noisy,0.47000000000000003,0.0,0.41656851526107874,1,0.5,1.0,8.658929766564246,,662.0
noisy,0.56,0.0,0.5221301917348854,1,0.5,1.0,10.00280254586804,,609.0
noisy,0.6499999999999999,0.0,0.6290705417346664,1,0.5,1.0,10.002432633121511,,495.0
noisy,0.74,0.0,0.7220164384297365,1,0.5,1.0,10.006062402572047,,431.0
noisy,0.8300000000000001,0.0,0.7923024936330849,1,0.5,1.0,10.006818735153725,,411.0
noisy,0.9199999999999999,0.0,0.8847412580061338,1,0.5,1.0,10.005814143581453,,407.0
noisy,1.01,0.0,1.0192753621166257,1,0.5,1.0,10.010010615344525,,338.0
noisy,1.0999999999999999,0.0,1.1147506366682716,1,0.5,1.0,10.01109274589253,,273.0
noisy,1.19,0.0,1.138089405397575,1,0.5,1.0,10.006927141848035,,304.0
noisy,1.28,0.0,1.2448215122202078,1,0.5,1.0,10.011655404251666,,265.0
noisy,1.3699999999999999,0.0,1.3198418699239414,1,0.5,1.0,10.008457101965298,,230.0
noisy,1.46,0.0,1.416349364813744,1,0.5,1.0,10.012035477132404,,238.0
noisy,1.5499999999999998,0.0,1.4268754131643628,1,0.5,1.0,10.015220469898203,,202.0
noisy,1.64,0.0,1.463254211976033,1,0.5,1.0,10.010696149874711,,199.0
noisy,1.73,0.0,1.5310164798255974,1,0.5,1.0,10.011061519254364,,184.0
noisy,1.8199999999999998,0.0,1.5626815143509158,1,0.5,1.0,10.016002968718732,,167.0
noisy,1.91,0.0,1.672056551483865,1,0.5,1.0,10.018435334705199,,144.0
noisy,2.0,0.0,1.7041134071173716,1,0.5,1.0,10.01390640489974,,134.0
noisy,0.2,0.0,0.16822654263343106,2,0.5,1.0,3.966790025559227,,415.0
noisy,0.29000000000000004,0.0,0.22486183327550743,2,0.5,1.0,4.764075663264909,,487.0
noisy,0.38,0.0,0.3580077241842226,2,0.5,1.0,8.386909964253054,,553.0
noisy,0.47000000000000003,0.0,0.43615081024277913,2,0.5,1.0,9.853976242200295,,567.0
noisy,0.56,0.0,0.5348202950282904,2,0.5,1.0,10.005879586805564,,643.0
noisy,0.6499999999999999,0.0,0.6178352905627911,2,0.5,1.0,10.001890065422849,,551.0
noisy,0.74,0.0,0.703692111326859,2,0.5,1.0,10.005782114380258,,492.0
noisy,0.8300000000000001,0.0,0.7917451742405036,2,0.5,1.0,10.003847591949759,,392.0
noisy,0.9199999999999999,0.0,0.911415074018946,2,0.5,1.0,10.006711491578887,,356.0
noisy,1.01,0.0,0.9812132366495324,2,0.5,1.0,10.008536376573215,,351.0
noisy,1.0999999999999999,0.0,1.1067247844948063,2,0.5,1.0,10.011616061445999,,214.0
noisy,1.19,0.0,1.1688885161093425,2,0.5,1.0,10.005083053595209,,285.0
noisy,1.28,0.0,1.2736269156022273,2,0.5,0.6666666666666666,10.00653646698622,,126.0
noisy,1.3699999999999999,0.0,1.2724781151114153,2,0.5,1.0,10.01114740781049,,251.0
noisy,1.46,0.0,1.3928563773043374,2,0.5,1.0,10.008705447819837,,220.0
noisy,1.5499999999999998,0.0,1.4348021205897916,2,0.5,1.0,10.016256866104023,,204.0
noisy,1.64,0.0,1.4656499197002688,2,0.5,1.0,10.010061528169723,,221.0
noisy,1.73,0.0,1.55999145514488,2,0.5,1.0,10.015348859836006,,180.0
noisy,1.8199999999999998,0.0,1.5377964649860274,2,0.5,1.0,10.010369260567707,,157.0
noisy,1.91,0.0,1.6243745075475644,2,0.5,0.6666666666666666,10.013298941762539,,157.0
noisy,2.0,0.0,1.7304573902088105,2,0.5,1.0,10.016644610606658,,164.0
noisy,0.2,0.0,0.16898542407356185,3,0.5,1.0,3.760041985016023,,345.0
noisy,0.29000000000000004,0.0,0.21969667966277404,3,0.5,1.0,4.487665914933183,,489.0
noisy,0.38,0.0,0.3144263578476611,3,0.5,1.0,6.516233961395756,,605.0
noisy,0.47000000000000003,0.0,0.41617467724299967,3,0.5,1.0,8.702848217291672,,549.0
noisy,0.56,0.0,0.5381131328250053,3,0.5,1.0,10.001714932404374,,607.0
noisy,0.6499999999999999,0.0,0.6188865259683737,3,0.5,1.0,10.005106897463746,,487.0
noisy,0.74,0.0,0.7260559640192495,3,0.5,1.0,10.005261785755126,,466.0
noisy,0.8300000000000001,0.0,0.8019511548041159,3,0.5,1.0,10.000463777921526,,393.0
noisy,0.9199999999999999,0.0,0.9037282528109699,3,0.5,1.0,10.004397404932856,,372.0
noisy,1.01,0.0,1.015985850452422,3,0.5,1.0,10.009833942288875,,327.0
noisy,1.0999999999999999,0.0,1.0924225265546694,3,0.5,1.0,10.00851060096378,,304.0
noisy,1.19,0.0,1.1815362859923235,3,0.5,1.0,10.01189235529934,,263.0
noisy,1.28,0.0,1.2390996593845889,3,0.5,1.0,10.010844104830523,,204.0
noisy,1.3699999999999999,0.0,1.3420388486942993,3,0.5,1.0,10.007954012571979,,222.0
noisy,1.46,0.0,1.3835526851432824,3,0.5,1.0,10.011401245818089,,204.0
noisy,1.5499999999999998,0.0,1.4184066913061286,3,0.5,1.0,10.01162277204279,,224.0
noisy,1.64,0.0,1.4720387977675073,3,0.5,1.0,10.012798839891747,,196.0
noisy,1.73,0.0,1.51246574416363,3,0.5,1.0,10.011500968441602,,210.0
noisy,1.8199999999999998,0.0,1.527716952570155,3,0.5,1.0,10.013714445619419,,182.0
noisy,1.91,0.0,1.6223124761850674,3,0.5,1.0,10.008221555781482,,157.0
noisy,2.0,0.0,1.6238362974688385,3,0.5,0.6666666666666666,10.003974566969845,,117.0
noisy,0.2,0.0,0.16071140389229557,4,0.5,1.0,3.3199591846188343,,409.0
noisy,0.29000000000000004,0.0,0.22419294582454063,4,0.5,1.0,4.5947709894044735,,483.0
noisy,0.38,0.0,0.33245005511931297,4,0.5,1.0,7.275957564725171,,524.0
noisy,0.47000000000000003,0.0,0.4148382891892764,4,0.5,1.0,8.653753696161914,,601.0
noisy,0.56,0.0,0.49121667037905165,4,0.5,1.0,10.002708610984508,,648.0
noisy,0.6499999999999999,0.0,0.6083394770282177,4,0.5,1.0,10.005413783574271,,525.0
noisy,0.74,0.0,0.7080029555886663,4,0.5,1.0,10.004407553203622,,476.0
noisy,0.8300000000000001,0.0,0.7881436750096961,4,0.5,1.0,10.006465167961533,,394.0
noisy,0.9199999999999999,0.0,0.8958518292122308,4,0.5,1.0,10.008213589505287,,385.0
noisy,1.01,0.0,1.0064162758903537,4,0.5,1.0,10.004687580209216,,351.0
noisy,1.0999999999999999,0.0,1.1014830617753528,4,0.5,1.0,10.013549476629082,,310.0
noisy,1.19,0.0,1.1893865349665769,4,0.5,1.0,10.012201480321663,,299.0
noisy,1.28,0.0,1.2324163801429722,4,0.5,1.0,10.009414234193695,,252.0
noisy,1.3699999999999999,0.0,1.3397736393576694,4,0.5,1.0,10.010991795369351,,242.0
noisy,1.46,0.0,1.3636216520386402,4,0.5,1.0,10.011327510291151,,210.0
noisy,1.5499999999999998,0.0,1.4232285378231495,4,0.5,1.0,10.01444722002862,,182.0
noisy,1.64,0.0,1.44739451179713,4,0.5,1.0,10.00732722557765,,218.0
noisy,1.73,0.0,1.4925068563717618,4,0.5,1.0,10.011459630638115,,179.0
noisy,1.8199999999999998,0.0,1.5914515728348693,4,0.5,1.0,10.015005785584952,,165.0
noisy,1.91,0.0,1.6369680598851766,4,0.5,1.0,10.012898234988617,,162.0
noisy,2.0,0.0,1.63016331444679,4,0.5,1.0,10.001463655190804,,151.0
noisy,0.2,0.0,0.1544764827789313,5,0.5,1.0,3.1597875225071452,,424.0
noisy,0.29000000000000004,0.0,0.22670183932896049,5,0.5,1.0,4.773111645921905,,467.0
noisy,0.38,0.0,0.34558946148003605,5,0.5,1.0,7.542019805890448,,570.0
noisy,0.47000000000000003,0.0,0.42005359478670085,5,0.5,1.0,8.833065362633588,,587.0
noisy,0.56,0.0,0.511115201055402,5,0.5,1.0,10.003589263919899,,594.0
noisy,0.6499999999999999,0.0,0.6091205318861045,5,0.5,1.0,10.00526223602756,,505.0
noisy,0.74,0.0,0.7028862153674688,5,0.5,1.0,10.002660406410117,,514.0
noisy,0.8300000000000001,0.0,0.8003049670536407,5,0.5,1.0,10.006434653810294,,418.0
noisy,0.9199999999999999,0.0,0.9083592047254759,5,0.5,1.0,10.007490200611743,,352.0
noisy,1.01,0.0,0.9952652941634437,5,0.5,1.0,10.009297454801814,,370.0
noisy,1.0999999999999999,0.0,1.069477825471066,5,0.5,1.0,10.00152183215092,,338.0
noisy,1.19,0.0,1.1727086377620468,5,0.5,1.0,10.007700335239969,,237.0
noisy,1.28,0.0,1.2770565031595122,5,0.5,1.0,10.011200579797425,,149.0
noisy,1.3699999999999999,0.0,1.3047233362186383,5,0.5,1.0,10.011067803682694,,253.0
noisy,1.46,0.0,1.3894315246529043,5,0.5,1.0,10.012173918097666,,212.0
noisy,1.5499999999999998,0.0,1.458063366173702,5,0.5,1.0,10.013452779982204,,210.0
noisy,1.64,0.0,1.4892234381573346,5,0.5,1.0,10.013429598726919,,182.0
noisy,1.73,0.0,1.5298657915296217,5,0.5,1.0,10.010605011618186,,200.0
noisy,1.8199999999999998,0.0,1.5860961267403564,5,0.5,1.0,10.001296571499125,,169.0
noisy,1.91,0.0,1.6396182314637269,5,0.5,1.0,10.014862137278136,,157.0
noisy,2.0,0.0,1.6865096597575124,5,0.5,1.0,10.020553735202771,,131.0
noisy,0.2,0.0,0.1718674547333099,6,0.5,1.0,3.602829308280014,,373.0
noisy,0.29000000000000004,0.0,0.2338207741546023,6,0.5,1.0,5.12169779330238,,420.0
noisy,0.38,0.0,0.36726100557718144,6,0.5,1.0,7.938057911494094,,532.0
noisy,0.47000000000000003,0.0,0.41045213690612964,6,0.5,1.0,8.641384124495252,,611.0
noisy,0.56,0.0,0.5133647632513904,6,0.5,1.0,10.002393405113361,,625.0
noisy,0.6499999999999999,0.0,0.6242913623899623,6,0.5,1.0,10.00478739646877,,518.0
noisy,0.74,0.0,0.7123843057537446,6,0.5,1.0,10.005407418795578,,478.0
noisy,0.8300000000000001,0.0,0.7894097198010624,6,0.5,1.0,10.006225047001346,,439.0
noisy,0.9199999999999999,0.0,0.9323130066160096,6,0.5,1.0,10.008024443539991,,385.0
noisy,1.01,0.0,0.9848710759112881,6,0.5,1.0,10.010321115912902,,338.0
noisy,1.0999999999999999,0.0,1.072091092319848,6,0.5,1.0,10.00471779514541,,310.0
noisy,1.19,0.0,1.1680633154776288,6,0.5,1.0,10.00881239368426,,276.0
noisy,1.28,0.0,1.2244815073517548,6,0.5,1.0,10.01087680583724,,256.0
noisy,1.3699999999999999,0.0,1.3401032278566944,6,0.5,1.0,10.010485974322494,,239.0
noisy,1.46,0.0,1.3852104661593367,6,0.5,1.0,10.012434508930241,,234.0
noisy,1.5499999999999998,0.0,1.4266025726105278,6,0.5,1.0,10.00883963788071,,226.0
noisy,1.64,0.0,1.4785604599815274,6,0.5,1.0,10.012557414109619,,196.0
noisy,1.73,0.0,1.485973999579065,6,0.5,1.0,10.012832765436478,,183.0
noisy,1.8199999999999998,0.0,1.5536854377801317,6,0.5,1.0,10.007850703401449,,183.0
noisy,1.91,0.0,1.6677543638187269,6,0.5,1.0,10.011604455639759,,123.0
noisy,2.0,0.0,1.6868554537562204,6,0.5,1.0,10.0131137547782,,133.0
noisy,0.2,0.0,0.16368595159210392,7,0.5,1.0,3.457534172463516,,456.0
noisy,0.29000000000000004,0.0,0.22258195475505302,7,0.5,1.0,4.557996028340207,,504.0
noisy,0.38,0.0,0.32317927371610167,7,0.5,1.0,6.706674671750541,,526.0
noisy,0.47000000000000003,0.0,0.4251048659252971,7,0.5,1.0,8.706876509562408,,543.0
noisy,0.56,0.0,0.5191587414185029,7,0.5,1.0,10.00385509516202,,593.0
noisy,0.6499999999999999,0.0,0.606426938086507,7,0.5,1.0,10.006418372671387,,494.0
noisy,0.74,0.0,0.7240044366265637,7,0.5,1.0,10.004820409547104,,453.0
noisy,0.8300000000000001,0.0,0.798361642015491,7,0.5,1.0,10.006223249865288,,420.0
noisy,0.9199999999999999,0.0,0.8979448071755027,7,0.5,1.0,10.003890755808255,,398.0
noisy,1.01,0.0,0.9621580879808792,7,0.5,1.0,10.006486787565988,,354.0
noisy,1.0999999999999999,0.0,1.0990246395422931,7,0.5,1.0,10.01191165467944,,309.0
noisy,1.19,0.0,1.176734719945299,7,0.5,1.0,10.007399664712489,,277.0
noisy,1.28,0.0,1.2322128236600784,7,0.5,1.0,10.010076771377422,,249.0
noisy,1.3699999999999999,0.0,1.3137712212429948,7,0.5,1.0,10.009940348478558,,243.0
noisy,1.46,0.0,1.369123548207943,7,0.5,1.0,10.003579407585665,,183.0
noisy,1.5499999999999998,0.0,1.4145216245917769,7,0.5,1.0,10.015807905684385,,217.0
noisy,1.64,0.0,1.4962087672208808,7,0.5,1.0,10.013613428603573,,213.0
noisy,1.73,0.0,1.5379868966900612,7,0.5,1.0,10.012931814977426,,148.0
noisy,1.8199999999999998,0.0,1.5690323434141222,7,0.5,1.0,10.002905239714359,,180.0
noisy,1.91,0.0,1.6334484489576255,7,0.5,1.0,10.015014256718027,,153.0
noisy,2.0,0.0,1.6680674740147914,7,0.5,1.0,10.011765541271291,,136.0
noisy,0.2,0.0,0.18648854443860655,8,0.5,1.0,4.636538168358228,,397.0
noisy,0.29000000000000004,0.0,0.22465394387917992,8,0.5,1.0,4.614637165832278,,470.0
noisy,0.38,0.0,0.3289353640343636,8,0.5,1.0,7.09508250407431,,532.0
noisy,0.47000000000000003,0.0,0.4217563888460473,8,0.5,1.0,8.857399250797823,,633.0
noisy,0.56,0.0,0.5343326206045136,8,0.5,1.0,10.005283441728368,,590.0
noisy,0.6499999999999999,0.0,0.6118089574729606,8,0.5,1.0,10.006282796120656,,500.0
noisy,0.74,0.0,0.7029415731134322,8,0.5,1.0,10.005115797952485,,495.0
noisy,0.8300000000000001,0.0,0.7844492392604003,8,0.5,1.0,10.004287738446664,,399.0
noisy,0.9199999999999999,0.0,0.9304742722812488,8,0.5,1.0,10.00288619616937,,344.0
noisy,1.01,0.0,1.007872359072554,8,0.5,1.0,10.008032830455736,,329.0
noisy,1.0999999999999999,0.0,1.0984486744124153,8,0.5,1.0,10.007628105054657,,332.0
noisy,1.19,0.0,1.2061377495758896,8,0.5,1.0,10.009420583522122,,189.0
noisy,1.28,0.0,1.2248185114342853,8,0.5,1.0,10.008168740437139,,245.0
noisy,1.3699999999999999,0.0,1.3246099567869525,8,0.5,1.0,10.01157573421184,,246.0
noisy,1.46,0.0,1.3944578112028463,8,0.5,1.0,10.01390893163582,,229.0
noisy,1.5499999999999998,0.0,1.4422132573401596,8,0.5,1.0,10.010286131275013,,198.0
noisy,1.64,0.0,1.4477133752332307,8,0.5,1.0,10.01623663687067,,222.0
noisy,1.73,0.0,1.5347644835271756,8,0.5,1.0,10.011758952647122,,175.0
noisy,1.8199999999999998,0.0,1.5518955954426075,8,0.5,1.0,10.009416257119469,,161.0
noisy,1.91,0.0,1.6275941991173941,8,0.5,1.0,10.01732244655789,,148.0
noisy,2.0,0.0,1.6684185411161068,8,0.5,1.0,10.017621907806294,,158.0
noisy,0.2,0.0,0.16605960739154188,9,0.5,1.0,3.6024697420516376,,349.0
noisy,0.29000000000000004,0.0,0.2209323044155789,9,0.5,1.0,4.549627958254895,,550.0
noisy,0.38,0.0,0.37074935558645317,9,0.5,0.6666666666666666,7.058612411600393,,565.0
noisy,0.47000000000000003,0.0,0.4173489171917517,9,0.5,1.0,8.494264869543454,,560.0
noisy,0.56,0.0,0.5207492515213757,9,0.5,1.0,10.001951659189007,,602.0
noisy,0.6499999999999999,0.0,0.603850627573614,9,0.5,1.0,10.004765038902654,,539.0
noisy,0.74,0.0,0.7114264575733557,9,0.5,1.0,10.004708688593858,,452.0
noisy,0.8300000000000001,0.0,0.8028470794464136,9,0.5,1.0,10.00640835597076,,421.0
noisy,0.9199999999999999,0.0,0.911095762406107,9,0.5,1.0,10.004809748120568,,329.0
noisy,1.01,0.0,0.9923879653390085,9,0.5,1.0,10.007288226942745,,327.0
noisy,1.0999999999999999,0.0,1.1157388515213598,9,0.5,1.0,10.00725244365366,,274.0
noisy,1.19,0.0,1.1799772712310124,9,0.5,0.6666666666666666,10.003042106671566,,310.0
noisy,1.28,0.0,1.2511443488555611,9,0.5,0.6666666666666666,10.007674297289016,,253.0
noisy,1.3699999999999999,0.0,1.3375617619619726,9,0.5,1.0,10.008901177116211,,253.0
noisy,1.46,0.0,1.3667270586418923,9,0.5,1.0,10.008509169676127,,223.0
noisy,1.5499999999999998,0.0,1.446099272308519,9,0.5,1.0,10.003598526477056,,217.0
noisy,1.64,0.0,1.4475826145213464,9,0.5,1.0,10.016149193177299,,201.0
noisy,1.73,0.0,1.533000882924987,9,0.5,1.0,10.013399509200424,,177.0
noisy,1.8199999999999998,0.0,1.5794085472988393,9,0.5,1.0,10.00460964367504,,171.0
noisy,1.91,0.0,1.603777842669918,9,0.5,0.6666666666666666,10.006501247992944,,121.0
noisy,2.0,0.0,1.6716559414276029,9,0.5,1.0,10.01850464672817,,157.0
noisy,0.2,0.0,0.1868781751402848,10,0.5,1.0,4.354804293823769,,402.0
noisy,0.29000000000000004,0.0,0.224896558473755,10,0.5,1.0,4.598642847979439,,456.0
noisy,0.38,0.0,0.33472284389599527,10,0.5,1.0,7.192582392883602,,555.0
noisy,0.47000000000000003,0.0,0.4159988829210173,10,0.5,1.0,8.39157706362005,,548.0
noisy,0.56,0.0,0.505566483347431,10,0.5,1.0,10.002038616663503,,571.0
noisy,0.6499999999999999,0.0,0.6054056063709279,10,0.5,1.0,10.003754485921776,,524.0
noisy,0.74,0.0,0.7010138578213262,10,0.5,1.0,10.005570571641453,,440.0
noisy,0.8300000000000001,0.0,0.7830866926211288,10,0.5,1.0,10.005156201170019,,421.0
noisy,0.9199999999999999,0.0,0.9337942306156229,10,0.5,1.0,10.006170073765329,,339.0
noisy,1.01,0.0,1.0355919961353008,10,0.5,1.0,10.006149524060605,,282.0
noisy,1.0999999999999999,0.0,1.1072162672117425,10,0.5,1.0,10.006079136455885,,218.0
noisy,1.19,0.0,1.162800463441404,10,0.5,1.0,10.005210368095378,,278.0
noisy,1.28,0.0,1.2682414054261422,10,0.5,1.0,10.003986742522795,,260.0
