Episode,Total Reward,Termination Step
6988,-39.638762921094894,24
6989,-54.82495069503784,41
6990,-36.96602973714471,26
6991,-37.07614492624998,26
6992,-54.54512856900692,43
6993,-39.718611729331315,23
6994,-37.0030808262527,23
6995,-41.67705803876743,27
6996,-34.06972600519657,26
6997,-38.09805123496335,26
6998,-39.10004191438202,23
6999,-36.12760780006647,22
7000,-37.67745774611831,25
7001,-43.71968764439225,28
7002,-31.518255226314068,23
7003,-44.093788504600525,26
7004,-42.72257551923394,25
7005,-41.60599974542856,25
7006,-37.81916991993785,27
7007,-38.2372607588768,24
7008,-43.05413243547082,32
7009,-36.16549144126475,20
7010,-39.22104750573635,26
7011,-33.53312764689326,24
7012,-40.88180394470692,28
7013,-34.61216430366039,22
7014,-38.73375855386257,24
7015,-40.595914512872696,24
7016,-34.565471805632114,23
7017,-44.95511094480753,25
7018,-75.48450240166858,65
7019,-39.80141416192055,23
7020,-37.905871510505676,24
7021,-58.83984997868538,51
7022,-35.912661880254745,24
7023,-34.22826563194394,22
7024,-38.51480071619153,22
7025,-49.373903051018715,44
7026,-44.74918423779309,41
7027,-40.8258157921955,28
7028,-40.77116905339062,24
7029,-36.92193072009832,22
7030,-38.61168287694454,22
7031,-36.894862569868565,23
7032,-41.12224680976942,29
7033,-35.29994112253189,20
7034,-37.44610361754894,25
7035,-36.4799236394465,22
7036,-39.545507131144404,25
7037,-40.71853273361921,23
7038,-42.96143065392971,27
7039,-29.75235878676176,10
7040,-37.899235129356384,23
7041,-49.09721090644598,36
7042,-41.48458971083164,25
7043,-38.79225395992398,22
7044,-38.29612989909947,24
7045,-50.56300597637892,32
7046,-35.974039415828884,26
7047,-20.17337989807129,1
7048,-37.0772251188755,25
7049,-37.740266762673855,25
7050,-37.1574160088785,24
7051,-39.721620784606785,23
7052,-36.090441631782596,20
7053,-39.191577814519405,27
7054,-36.080333459191024,23
7055,-35.34161077812314,22
7056,-37.26926811411977,24
7057,-36.50739113986492,21
7058,-39.47795617580414,23
7059,-38.47151783853769,23
7060,-37.45909285917878,23
7061,-37.22476455755532,21
7062,-54.248007755726576,39
7063,-35.2080117687583,23
7064,-40.17973192036152,23
7065,-38.79441067017615,22
7066,-43.897993778809905,26
7067,-41.3657673150301,25
7068,-41.81132308579981,27
7069,-52.70634668786079,38
7070,-38.06486635655165,25
7071,-50.5498455837369,32
7072,-45.278923362493515,28
7073,-43.559390753507614,25
7074,-33.480444598942995,24
7075,-38.263280771672726,23
7076,-39.78784055635333,25
7077,-38.36038728058338,23
7078,-42.32049281522632,26
7079,-39.620762284845114,24
7080,-38.20735439658165,22
7081,-38.95866419374943,22
7082,-36.889099419116974,21
7083,-36.113741125911474,25
7084,-42.6438904851675,29
7085,-37.76045682700351,22
7086,-40.84585079550743,21
7087,-53.78046212345362,37
7088,-38.0564326569438,26
7089,-42.04754992201924,44
7090,-36.81946585327387,23
7091,-36.737971283495426,25
7092,-40.47806714102626,23
7093,-37.31221677362919,23
7094,-37.1704260930419,24
7095,-39.8490996491164,22
7096,-40.64587276056409,26
7097,-39.99749280512333,29
7098,-39.4658558096271,25
7099,-40.5680918097496,24
7100,-67.65003998577595,51
7101,-39.58376294374466,23
7102,-37.64738595485687,18
7103,-40.28487027436495,25
7104,-39.7800807505846,27
7105,-40.576589308679104,25
7106,-36.27499478915706,24
7107,-36.52726513426751,23
7108,-41.79208345711231,24
7109,-45.25835980474949,33
7110,-46.1935019493103,26
7111,-33.01523855701089,23
7112,-39.06191427260637,23
7113,-43.763514541089535,28
7114,-40.00133906118572,24
7115,-32.003248918801546,19
7116,-35.2219640314579,24
7117,-42.63876590464497,32
7118,-40.487401470541954,23
7119,-33.1122477427125,23
7120,-24.414722681045532,8
7121,-43.393692741170526,35
7122,-40.68918915092945,24
7123,-38.36632568016648,24
7124,-37.65825633704662,23
7125,-38.27011655271053,21
7126,-41.88124390691519,26
7127,-37.28193595260382,25
7128,-53.433337561786175,42
7129,-47.56889268755913,24
7130,-19.13408365100622,10
7131,-35.921528597828,23
7132,-49.1734768897295,42
7133,-38.64014345407486,23
7134,-39.96936988085508,26
7135,-39.28065475821495,22
7136,-34.319294419139624,21
7137,-41.86124085634947,26
7138,-38.69902481138706,25
7139,-46.573200054466724,28
7140,-41.990081418305635,25
7141,-39.8283888399601,21
7142,-40.05966267362237,25
7143,-39.977170161902905,24
7144,-54.09135820157826,44
7145,-38.01584883406758,25
7146,-40.88860643655062,25
7147,-38.97080547083169,22
7148,-32.29717526957393,23
7149,-37.423236032016575,23
7150,-36.66005811095238,21
7151,-42.132825169712305,28
7152,-46.95075250416994,30
7153,-39.13564355671406,26
7154,-37.13783413171768,24
7155,-43.19740907102823,25
7156,-38.9883443787694,24
7157,-38.07615093886852,25
7158,-51.28444064967334,46
7159,-46.98701474070549,26
7160,-38.559230387210846,23
7161,-41.84902976825833,24
7162,-34.33982706815004,24
7163,-37.728282830212265,23
7164,-38.91461259871721,23
7165,-49.08855988830328,34
7166,-35.15267441421747,24
7167,-39.75676964968443,24
7168,-36.7411043420434,21
7169,-36.22797329723835,22
7170,-45.88870399072766,27
7171,-31.200675091706216,24
7172,-45.13638461008668,26
7173,-35.0793947763741,23
7174,-42.80821678042412,23
7175,-38.85791015625,24
7176,-37.189061641693115,26
7177,-42.8886901140213,24
7178,-39.07093797624111,24
7179,-36.785990849137306,23
7180,-38.03451173752546,25
7181,-38.714471101760864,19
7182,-42.0039541721344,23
7183,-43.11214610375464,33
7184,-43.85760658979416,27
7185,-39.127130046486855,23
7186,-58.86992682516575,54
7187,-41.061859246343374,24
7188,-54.38756463676691,46
7189,-39.09546113014221,24
7190,-61.42496167868376,47
7191,-42.55447546392679,32
7192,-49.82685226202011,32
7193,-34.73594949906692,23
7194,-41.881575018167496,30
7195,-43.097076995298266,33
7196,-36.921375162899494,22
7197,-39.7889557518065,25
7198,-42.37922143936157,24
7199,-35.67545619979501,23
7200,-39.80499684251845,24
7201,-37.050147481262684,24
7202,-39.66128532588482,24
7203,-37.773634508252144,21
7204,-35.94399616494775,25
7205,-38.654374077916145,25
7206,-39.921945348381996,24
7207,-42.020010244101286,24
7208,-37.148527059704065,22
7209,-45.597628351300955,32
7210,-33.41497129946947,30
7211,-42.43149009440094,27
7212,-38.91148000955582,22
7213,-39.461612336337566,24
7214,-45.270803451538086,27
7215,-36.79443817585707,22
7216,-39.21827012300491,23
7217,-37.10191720724106,21
7218,-34.747704073786736,24
7219,-51.80219309031963,47
7220,-52.6997860573465,41
7221,-45.60065712034702,36
7222,-62.76288898661733,49
7223,-38.2344329059124,22
7224,-49.064072482287884,34
7225,-42.927282862365246,26
7226,-32.17026531510055,25
7227,-41.05991241335869,25
7228,-68.46593667566776,47
7229,-40.3170202113688,27
7230,-38.87488593161106,26
7231,-41.64313166588545,25
7232,-41.34133336506784,24
7233,-77.43709349120036,66
7234,-40.74451803043485,23
7235,-38.54987170174718,22
7236,-42.88012031465769,28
7237,-42.60132518410683,25
7238,-48.4541078209877,31
7239,-35.592190742492676,21
7240,-41.148471504449844,25
7241,-42.45580983534455,33
7242,-35.922945998609066,21
7243,-40.25020317733288,26
7244,-35.949793588370085,23
7245,-36.900355943478644,22
7246,-36.623167149722576,24
7247,-40.00852594152093,26
7248,-35.4251978546381,25
7249,-39.75619678199291,25
7250,-38.84136728942394,23
7251,-51.27383799478412,45
7252,-42.025500535964966,28
7253,-43.73138095252216,33
7254,-34.57384780049324,17
7255,-38.87247091438621,23
7256,-37.33576304465532,21
7257,-45.46845522150397,37
7258,-35.41383219137788,23
7259,-39.16099489480257,23
7260,-37.92224166914821,24
7261,-41.39764168858528,25
7262,-37.75511837005615,22
7263,-35.4575861915946,24
7264,-42.80743660405278,26
7265,-34.83338906383142,19
7266,-40.18774111196399,24
7267,-36.30318818241358,22
7268,-42.01919586956501,24
7269,-40.05893701314926,23
7270,-39.50592851638794,23
7271,-45.86039002984762,32
7272,-33.58285178244114,24
7273,-36.75539503805339,24
7274,-45.34388213814236,30
7275,-42.08685074001551,25
7276,-73.63373811612837,65
7277,-40.56742351129651,26
7278,-61.862621657550335,45
7279,-42.12758934497833,22
7280,-35.85807568952441,24
7281,-45.43083272874355,29
7282,-35.5416152626276,21
7283,-39.6664347499609,23
7284,-44.23298132419586,29
7285,-40.15373224765062,24
7286,-39.27430305723101,25
7287,-39.49127811193466,22
7288,-41.25672973692417,26
7289,-39.30119191855192,23
7290,-84.05985748767853,64
7291,-40.82068867981434,23
7292,-38.843169927597046,26
7293,-36.44880032911897,23
7294,-38.69355375319719,24
7295,-36.13477695733309,23
7296,-46.38925716280937,25
7297,-37.15642619878054,21
7298,-45.14045939594507,28
7299,-39.615594225004315,22
7300,-39.212120198179036,21
7301,-36.102609949186444,24
7302,-41.89221128076315,31
7303,-41.70012512803078,27
7304,-38.2317396402359,23
7305,-50.48668282106519,46
7306,-36.42103564739227,22
7307,-38.17692380025983,25
7308,-38.45809339731932,27
7309,-35.74539032578468,19
7310,-37.33270350750536,25
7311,-38.822446282953024,22
7312,-46.253732308745384,27
7313,-53.08637439459562,43
7314,-41.40286136418581,26
7315,-38.032597586512566,23
7316,-43.68188142776489,27
7317,-39.83091473579407,24
7318,-42.06790842860937,25
7319,-42.94237992167473,26
7320,-34.93610489182174,29
7321,-36.28845131024718,26
7322,-39.444904347881675,25
7323,-32.83113028667867,23
7324,-33.70080405473709,19
7325,-41.82511034607887,27
7326,-36.66708066314459,23
7327,-39.172109954059124,23
7328,-34.730448331683874,21
7329,-40.7918397039175,22
7330,-34.26602926757187,20
7331,-40.093595281243324,25
7332,-36.30940601229668,21
7333,-38.27826082147658,22
7334,-47.76689323782921,30
7335,-44.48457895219326,31
7336,-40.301394328475,26
7337,-33.7434806257952,25
7338,-24.32287858426571,7
7339,-38.888526543974876,22
7340,-38.541950933635235,20
7341,-37.098697430919856,23
7342,-39.697942301630974,24
7343,-84.25972274132073,74
7344,-46.30384632945061,29
7345,-39.04501438140869,24
7346,-35.40900552459061,22
7347,-43.92838616669178,24
7348,-33.767942138016224,23
7349,-34.55623965524137,23
7350,-36.374939538538456,23
7351,-49.23526866734028,32
7352,-43.286171190440655,25
7353,-36.05977060459554,21
7354,-38.357815116643906,29
7355,-39.7520166747272,25
7356,-46.26480433344841,34
7357,-41.4383840970695,24
7358,-41.64336359500885,28
7359,-37.55543464422226,24
7360,-49.87486433982849,39
7361,-36.15773019194603,23
7362,-51.60144307091832,46
7363,-38.12036104314029,24
7364,-33.17131306231022,24
7365,-37.67836616188288,24
7366,-53.67772613465786,45
7367,-39.31485893577337,22
7368,-37.63900076516438,25
7369,-35.70023103058338,24
7370,-47.7900510202162,29
7371,-39.83371266722679,22
7372,-35.89406226016581,22
7373,-35.994433641433716,20
7374,-36.39063227176666,24
7375,-49.97473382949829,30
7376,-41.43368111923337,24
7377,-39.710361160337925,25
7378,-40.516997277736664,29
7379,-38.42942998558283,29
7380,-41.45279863476753,26
7381,-39.72991669084877,24
7382,-57.42101904004812,43
7383,-33.97853132337332,22
7384,-34.559460021555424,24
7385,-33.71558582037687,21
7386,-40.76361957192421,22
7387,-34.86637864820659,23
7388,-33.84209013916552,26
7389,-37.55514343082905,25
7390,-41.3795947318431,25
7391,-33.39751274138689,24
7392,-35.4641999155283,25
7393,-36.625932559370995,25
7394,-39.08839285001159,28
7395,-36.55296253785491,24
7396,-42.32473012898117,26
7397,-36.95918405056,22
7398,-39.20530134998262,21
7399,-36.15048911422491,23
7400,-54.42748478055,35
7401,-35.36624961346388,23
7402,-37.00766660645604,26
7403,-35.900630846619606,24
7404,-38.770919002592564,21
7405,-33.482858553528786,21
7406,-37.2236605361104,26
7407,-41.85839964449406,25
7408,-36.31115451827645,24
7409,-38.12350406497717,25
7410,-40.554583102464676,22
7411,-37.482555627822876,21
7412,-36.34339775890112,22
7413,-40.96919469535351,23
7414,-34.75432972609997,21
7415,-37.43318896740675,23
7416,-37.68997372686863,25
7417,-38.82957647368312,28
7418,-39.633840188384056,22
7419,-59.08331745862961,51
7420,-38.38246837258339,24
7421,-40.88404384255409,23
7422,-35.18951900303364,22
7423,-37.230595737695694,23
7424,-38.26707589626312,23
7425,-43.16837242990732,28
7426,-34.625663205981255,20
7427,-39.33588633686304,25
7428,-39.529201187193394,24
7429,-27.539766636677086,11
7430,-29.050433441996574,12
7431,-51.361637188121676,35
7432,-35.439616929739714,24
7433,-45.25866860151291,33
7434,-39.80988087877631,24
7435,-50.28490472584963,32
7436,-41.32313386537135,23
7437,-35.20862503349781,23
7438,-38.26748397760093,24
7439,-31.594487338792533,25
7440,-47.387315361062065,30
7441,-39.08325823023915,21
7442,-43.42562582716346,27
7443,-38.54225209355354,23
7444,-36.24072176311165,23
7445,-35.48278054082766,24
7446,-41.62452274560928,32
7447,-39.3438363969326,24
7448,-34.589554682374,22
7449,-39.561948865652084,26
7450,-36.07795025408268,23
7451,-39.16320359706879,24
7452,-42.38783775642514,35
7453,-61.3171289563179,61
7454,-37.96204259991646,24
7455,-40.54324432834983,26
7456,-35.230457846075296,23
7457,-43.12419532239437,28
7458,-37.1813118327409,24
7459,-45.5263289809227,27
7460,-35.9466203674674,22
7461,-38.83051972463727,27
7462,-45.71808548271656,28
7463,-42.67779439687729,28
7464,-42.14002616144717,25
7465,-55.684403559193015,44
7466,-46.225362189114094,38
7467,-38.358952924609184,25
7468,-42.754556857049465,24
7469,-40.70463843271136,24
7470,-39.69803532958031,27
7471,-39.65818481147289,25
7472,-34.990714844316244,24
7473,-36.20491234958172,26
7474,-40.94860094226897,28
7475,-48.9855799973011,30
7476,-38.49155831336975,23
7477,-39.795860320329666,23
7478,-41.70915199816227,27
7479,-42.99425681028515,28
7480,-43.51917168498039,27
7481,-41.5902417562902,27
7482,-36.31572614610195,26
7483,-34.433005494996905,18
7484,-39.06788916513324,24
7485,-37.85149131715298,22
7486,-37.387987688183784,24
7487,-37.59761421382427,23
7488,-44.017511665821075,28
7489,-31.24987468495965,23
7490,-87.78985358774662,68
7491,-44.282614693045616,27
7492,-49.43600121513009,34
7493,-44.52340964972973,28
7494,-38.37716442346573,23
7495,-45.758650220930576,29
7496,-36.629560789093375,23
7497,-36.77830436360091,26
7498,-41.394252106547356,29
7499,-37.25059054791927,24
7500,-35.93336723744869,23
7501,-38.033746495842934,24
7502,-39.187821614556015,25
7503,-39.13459146115929,23
7504,-61.44079887866974,50
7505,-99.40390274301171,74
7506,-40.994823575019836,27
7507,-57.789979971945286,46
7508,-40.686678471043706,23
7509,-37.94830873957835,27
7510,-41.29592843353748,26
7511,-37.291119992733,24
7512,-37.48435968160629,23
7513,-36.97088369727135,22
7514,-37.63386648334563,21
7515,-35.138066083192825,22
7516,-39.39808883611113,24
7517,-34.62628562003374,20
7518,-39.44243038445711,24
7519,-38.691806223243475,26
7520,-38.052254520356655,26
7521,-39.58475609123707,26
7522,-38.20412574522197,23
7523,-42.20900526829064,31
7524,-40.86726671457291,21
7525,-33.478956408798695,21
7526,-44.30416745878756,25
7527,-37.87518328614533,22
7528,-38.01384657621384,22
7529,-37.633652195334435,28
7530,-42.072710409760475,26
7531,-37.08825461566448,22
7532,-42.75234171748161,26
7533,-37.2146068867296,25
7534,-37.94337657094002,18
7535,-33.262813648208976,23
7536,-41.192252926528454,29
7537,-36.976438373327255,24
7538,-37.30403531342745,21
7539,-37.618946420028806,25
7540,-35.38664334639907,23
7541,-40.7119627520442,24
7542,-38.45307406783104,22
7543,-47.3899588175118,28
7544,-39.803911291994154,25
7545,-42.07663655281067,25
7546,-36.33371189981699,22
7547,-35.41068357229233,26
7548,-37.362114772200584,23
7549,-37.4588428279385,22
7550,-35.25235764216632,22
7551,-40.102155797183514,23
7552,-45.790369153022766,36
7553,-43.79544761776924,24
7554,-45.58655846863985,37
7555,-42.25712114572525,27
7556,-34.501707843504846,25
7557,-49.24897476285696,30
7558,-34.203208945691586,28
7559,-37.62759907357395,22
7560,-48.158466301858425,34
7561,-45.76562413573265,29
7562,-38.23196782916784,25
7563,-36.906041000038385,23
7564,-35.964719435200095,25
7565,-32.92425356246531,26
7566,-50.50403518229723,37
7567,-39.71534853661433,25
7568,-39.62812907458283,25
7569,-93.95494297146797,73
7570,-44.958212837576866,25
7571,-36.644705207239895,24
7572,-39.32647471129894,24
7573,-63.714731665328145,66
7574,-39.000866051763296,26
7575,-38.71997652435675,21
7576,-34.96651689335704,22
7577,-36.14085540175438,22
7578,-43.97493064031005,29
7579,-49.082822274416685,35
7580,-40.8470204770565,23
7581,-43.78022860735655,38
7582,-39.35896558314562,24
7583,-52.651871458860114,48
7584,-37.32606667280197,22
7585,-52.21526787802577,37
7586,-36.743905388750136,24
7587,-36.13261076807976,27
7588,-38.37169620022178,24
7589,-43.20505241327919,25
7590,-37.849982507526875,24
7591,-36.31990962103009,22
7592,-36.164377348846756,23
7593,-38.435882709920406,22
7594,-52.02260844781995,39
7595,-39.386579597368836,26
7596,-42.060095727443695,27
7597,-39.42566289007664,23
7598,-38.30635481327772,23
7599,-51.95093182846904,36
7600,-45.48737994907424,36
7601,-36.48869915306568,20
7602,-35.366213677451015,21
7603,-35.96928729116917,25
7604,-40.18875373899937,24
7605,-37.01715647242963,26
7606,-46.18524751625955,38
7607,-36.61168587952852,25
7608,-36.517858654260635,22
7609,-39.413292951881886,25
7610,-34.59014622122049,24
7611,-46.061693540774286,32
7612,-50.78542823344469,47
7613,-36.11273219739087,24
7614,-35.31236979365349,23
7615,-41.88304456695914,33
7616,-36.68629448860884,25
7617,-33.15829344652593,24
7618,-39.615957671776414,24
7619,-36.98164429701865,24
7620,-51.59124290943146,38
7621,-39.344121873378754,22
7622,-35.99709718674421,22
7623,-38.43626487319125,25
7624,-38.37807425297797,23
7625,-44.38641684874892,28
7626,-35.412569678388536,25
7627,-38.28596286661923,25
7628,-43.07143113017082,25
7629,-40.114014687016606,27
7630,-36.22111804038286,24
7631,-40.88578546559438,25
7632,-36.85989525355399,24
7633,-39.18331868946552,23
7634,-39.97435159608722,25
7635,-37.57045525312424,19
7636,-38.02061852812767,26
7637,-38.56627435237169,23
7638,-40.098005254752934,23
7639,-37.99118011817336,26
7640,-37.85830922424793,25
7641,-37.95260489732027,26
7642,-37.448463305830956,24
7643,-38.06286955624819,24
7644,-36.998924255371094,23
7645,-41.80656945705414,23
7646,-37.579127591103315,25
7647,-38.920628398656845,22
7648,-37.11248857527971,26
7649,-55.82834757864475,34
7650,-35.75956325978041,23
7651,-42.86836257018149,36
7652,-39.29259724356234,24
7653,-40.48537378781475,27
7654,-35.46945657581091,24
7655,-36.321596747264266,25
7656,-37.953714857809246,22
7657,-48.98660511523485,39
7658,-35.45512524759397,22
7659,-34.34604366309941,23
7660,-50.02897817641497,32
7661,-44.777520924806595,23
7662,-36.12815691716969,23
7663,-20.0181884765625,1
7664,-61.581242504995316,66
7665,-36.58067365549505,22
7666,-48.29644390381873,41
7667,-37.58365469798446,24
7668,-37.039628718048334,22
7669,-38.53757740557194,27
7670,-36.24903516471386,20
7671,-39.269162081647664,25
7672,-38.332724183797836,23
7673,-39.65690494328737,25
7674,-37.127167865633965,26
7675,-47.45872439444065,31
7676,-35.68358197808266,22
7677,-55.82063828408718,51
7678,-39.495740339159966,26
7679,-50.97680703835795,37
7680,-38.533015698194504,25
7681,-38.36204305291176,26
7682,-39.31716127321124,25
7683,-36.9946273714304,24
7684,-36.371444947086275,25
7685,-36.113102704286575,23
7686,-34.90064676129259,23
7687,-40.295330099761486,21
7688,-33.75981757044792,24
7689,-45.7051963545382,41
7690,-35.555201502516866,22
7691,-38.51617752015591,25
7692,-39.082448571920395,23
7693,-44.80988189764321,29
7694,-38.923481330275536,26
7695,-34.38615319877863,23
7696,-35.71463041380048,24
7697,-37.64255309231521,24
7698,-37.46236199699342,22
7699,-34.83664571121335,23
7700,-42.69218331575394,28
7701,-36.8709741383791,25
7702,-40.286795031279325,23
7703,-43.45349682122469,27
7704,-38.287118896842,24
7705,-36.72475978732109,23
7706,-37.077596893534064,25
7707,-37.984220057725906,23
7708,-32.650598242173146,20
7709,-55.12823870778084,29
7710,-42.60000153630972,27
7711,-35.103170935064554,24
7712,-34.69505724683404,18
7713,-36.343088403344154,24
7714,-35.44535446166992,23
7715,-41.17250648140907,29
7716,-53.07425965368748,43
7717,-37.123085513710976,23
7718,-37.49405740946531,26
7719,-33.83014286868274,21
7720,-51.14286505430937,31
7721,-39.02221308648586,25
7722,-43.318024814128876,24
7723,-35.57697206735611,22
7724,-39.95220714062452,23
7725,-38.97742366231978,25
7726,-38.37769578874577,23
7727,-37.10088150948286,22
7728,-37.860587418079376,23
7729,-39.62405005097389,25
7730,-43.48406072705984,34
7731,-38.587821170687675,22
7732,-41.79209007322788,23
7733,-34.221785858273506,24
7734,-50.76125963591039,40
7735,-38.66665142774582,25
7736,-38.992654234170914,26
7737,-36.98110195249319,23
7738,-40.51383027434349,24
7739,-35.03613400878385,27
7740,-37.437306009233,26
7741,-40.18322157114744,37
7742,-34.994684972800314,23
7743,-37.029876574873924,22
7744,-37.352449832484126,26
7745,-39.13777861464769,25
7746,-38.330994840711355,26
7747,-40.39870086312294,28
7748,-40.42808713763952,27
7749,-40.288979129865766,25
7750,-46.0776097252965,27
7751,-39.4457189142704,21
7752,-35.925233060494065,26
7753,-34.97223122231662,25
7754,-43.39143707603216,28
7755,-40.35962552577257,30
7756,-53.21788604557514,30
7757,-35.67522446066141,22
7758,-37.91802895069122,23
7759,-42.98071202635765,24
7760,-41.47375508584082,28
7761,-39.18729973747395,24
7762,-36.43787521123886,24
7763,-37.298181772232056,26
7764,-35.20698410458863,26
7765,-41.31415957212448,27
7766,-43.10644899122417,26
7767,-38.06297066807747,22
7768,-43.41134690493345,27
7769,-39.65738219022751,26
7770,-45.6625411324203,40
7771,-44.48344521224499,34
7772,-41.95694637298584,22
7773,-36.387668430805206,23
7774,-37.43106835708022,24
7775,-43.46885931491852,31
7776,-32.704116615932435,22
7777,-38.0147726200521,24
7778,-48.628450591117144,34
7779,-35.705969512462616,24
7780,-38.09975651092827,27
7781,-41.6660076957196,32
7782,-38.54310041666031,24
7783,-56.77945635467768,50
7784,-38.31444809027016,24
7785,-33.923094652593136,22
7786,-39.854104585945606,24
7787,-39.278579868376255,24
7788,-41.016129553318024,26
7789,-41.23611095547676,24
7790,-35.75707423686981,19
7791,-35.366800959352986,24
7792,-35.462056398391724,26
7793,-44.88584911823273,29
7794,-36.809331610798836,23
7795,-44.023388370871544,33
7796,-39.75451071560383,22
7797,-35.99777454510331,24
7798,-39.62908949702978,24
7799,-46.51783740520477,28
7800,-39.24711399525404,24
7801,-40.52547085471451,27
7802,-35.1162486448884,22
7803,-35.23063285276294,25
7804,-38.150989316403866,30
7805,-39.76659120619297,25
7806,-36.13223951589316,24
7807,-53.4513838570565,50
7808,-41.665158623829484,25
7809,-40.49578543379903,24
7810,-41.6764559969306,26
7811,-37.711440324783325,23
7812,-42.03656983375549,25
7813,-44.95679326355457,27
7814,-35.886495124548674,22
7815,-36.586199634708464,26
7816,-36.17520374432206,24
7817,-41.91551802679896,24
7818,-40.16994431614876,27
7819,-38.07455997914076,22
7820,-39.18172765010968,23
7821,-33.932226091623306,23
7822,-35.641048196703196,25
7823,-41.14275174587965,31
7824,-36.14381795562804,23
7825,-39.45438316464424,27
7826,-37.869938645511866,25
7827,-40.549935296177864,27
7828,-35.84824639186263,22
7829,-32.63556744158268,23
7830,-37.77516830712557,25
7831,-37.7593060657382,21
7832,-38.23700466752052,23
7833,-39.42089603841305,27
7834,-35.79168440308422,27
7835,-31.23061262338888,24
7836,-37.206431940197945,23
7837,-37.41322612017393,24
7838,-40.38550163805485,29
7839,-38.43481673911447,25
7840,-32.08055144548416,23
7841,-45.02829587459564,29
7842,-37.06606050208211,28
7843,-35.1395326461643,24
7844,-41.60103143006563,23
7845,-42.260496174916625,29
7846,-34.372531332075596,24
7847,-40.39959675841965,26
7848,-38.78317651152611,24
7849,-47.24614754319191,39
7850,-36.4576632976532,23
7851,-34.22458676993847,25
7852,-34.657446924597025,23
7853,-36.043671667575836,19
7854,-35.20514344796538,25
7855,-37.767118006944656,22
7856,-37.594262417405844,24
7857,-45.218003530055285,29
7858,-40.34204204007983,26
7859,-42.412089778110385,35
7860,-34.69475135207176,26
7861,-46.48748803883791,46
7862,-35.04274679720402,23
7863,-42.007443338632584,23
7864,-36.77211734652519,22
7865,-35.413121834397316,22
7866,-35.776095416396856,24
7867,-40.010821394622326,29
7868,-33.06905785948038,23
7869,-37.47436860948801,24
7870,-44.74687607679516,34
7871,-41.026908077299595,27
7872,-41.686035953462124,25
7873,-51.79618655145168,46
7874,-38.336537197232246,23
7875,-32.56380325159989,24
7876,-40.368780702352524,23
7877,-36.755873722955585,24
7878,-55.47466023080051,48
7879,-58.71302657481283,44
7880,-38.10880555398762,25
7881,-101.31537795066833,81
7882,-40.1289517134428,28
7883,-40.940994560718536,32
7884,-41.62109396979213,25
7885,-37.64575691125356,22
7886,-34.63657178264111,22
7887,-53.911783480551094,41
7888,-33.103034399449825,20
7889,-38.536806896328926,28
7890,-43.960655838251114,26
7891,-37.080738104879856,27
7892,-35.313719996251166,24
7893,-37.588966973125935,27
7894,-58.00055009126663,45
7895,-33.89265006035566,24
7896,-46.58635812997818,34
7897,-36.23894931003451,27
7898,-48.796331495046616,30
7899,-36.91999561339617,21
7900,-39.67917413264513,25
7901,-40.47040858119726,28
7902,-41.21189058572054,27
7903,-35.62371328473091,24
7904,-44.99389090016484,35
7905,-35.33946838602424,23
7906,-38.87417433410883,25
7907,-49.7376663684845,38
7908,-33.552458234131336,23
7909,-35.04433400230482,20
7910,-37.02309672161937,25
7911,-33.626611145213246,22
7912,-41.51942662894726,24
7913,-39.564745529554784,23
7914,-36.43588190060109,24
7915,-37.232818216085434,19
7916,-53.39328733086586,29
7917,-38.61476572230458,23
7918,-35.30523580405861,24
7919,-36.70203953096643,30
7920,-39.00488770008087,26
7921,-35.887879837304354,23
7922,-35.712561558932066,23
7923,-33.26747982390225,23
7924,-39.88934392621741,25
7925,-39.2013586089015,24
7926,-38.411436811089516,25
7927,-39.817887395620346,24
7928,-38.072769835591316,23
7929,-33.7928833886981,20
7930,-36.84060847107321,25
7931,-34.30542755499482,23
7932,-37.373816857114434,24
7933,-33.79623845592141,23
7934,-37.9471166357398,23
7935,-37.1682623103261,23
7936,-38.06555927172303,25
7937,-36.64216411113739,24
7938,-35.13677091151476,23
7939,-34.74156040791422,24
7940,-37.24592670612037,25
7941,-42.09395727328956,30
7942,-56.47936990857124,44
7943,-42.755440805107355,29
7944,-36.96265347208828,24
7945,-38.485648818314075,24
7946,-49.216946747154,35
7947,-35.70886202156544,25
7948,-46.43137750029564,29
7949,-36.66598127037287,26
7950,-40.113115191459656,24
7951,-46.739940240979195,33
7952,-35.04995873570442,23
7953,-43.047073155641556,29
7954,-33.943550086114556,24
7955,-38.33433819562197,24
7956,-38.84934588521719,21
7957,-34.24830862879753,22
7958,-36.43036212027073,25
7959,-59.18207953311503,40
7960,-36.15899449586868,26
7961,-34.13617625460029,24
7962,-38.45069694519043,24
7963,-32.55044509470463,24
7964,-37.549867706373334,25
7965,-38.434574000537395,25
7966,-37.44959507882595,23
7967,-38.934374421834946,24
7968,-38.127821162343025,24
7969,-38.17834014073014,24
7970,-36.384966135025024,20
7971,-35.90501168370247,22
7972,-34.57374808751047,23
7973,-66.33253018930554,47
7974,-35.517520263791084,25
7975,-38.56582601740956,24
7976,-37.52773678302765,25
7977,-44.107131354510784,28
7978,-35.33647007495165,25
7979,-38.1651845453307,25
7980,-36.445063538849354,24
7981,-49.25999630987644,37
7982,-34.70477828383446,23
7983,-36.33608311787248,22
7984,-41.568747371435165,25
7985,-34.91816973499954,22
7986,-35.444350361824036,23
